time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-07-03 08:00:00+00:00,4.733333333333333,4.0,6.0,514.0,4.183333333333334
2022-07-03 09:00:00+00:00,4.183333333333334,4.0,5.0,490.0,4.1
2022-07-03 10:00:00+00:00,4.1,4.0,5.0,487.0,4.016666666666667
2022-07-03 11:00:00+00:00,4.016666666666667,4.0,5.0,490.0,4.533333333333333
2022-07-03 12:00:00+00:00,4.533333333333333,4.0,5.0,465.0,5.416666666666667
2022-07-03 13:00:00+00:00,5.416666666666667,5.0,6.0,376.0,6.25
2022-07-03 14:00:00+00:00,6.25,6.0,7.0,370.0,6.75
2022-07-03 15:00:00+00:00,6.75,6.0,8.0,388.0,7.533333333333333
2022-07-03 16:00:00+00:00,7.533333333333333,7.0,8.0,416.0,7.65
2022-07-03 17:00:00+00:00,7.65,7.0,8.0,459.0,7.483333333333333
2022-07-03 18:00:00+00:00,7.483333333333333,7.0,8.0,532.0,7.1
2022-07-03 19:00:00+00:00,7.1,7.0,8.0,553.0,7.0
2022-07-03 20:00:00+00:00,7.0,7.0,7.0,631.0,7.033333333333333
2022-07-03 21:00:00+00:00,7.033333333333333,6.0,8.0,635.0,7.65
2022-07-03 22:00:00+00:00,7.65,7.0,8.0,623.0,8.083333333333334
2022-07-03 23:00:00+00:00,8.083333333333334,8.0,9.0,599.0,8.866666666666667
2022-07-04 00:00:00+00:00,8.866666666666667,8.0,9.0,580.0,9.166666666666666
2022-07-04 01:00:00+00:00,9.166666666666666,9.0,10.0,564.0,9.783333333333331
2022-07-04 02:00:00+00:00,9.783333333333331,9.0,10.0,547.0,9.94915254237288
2022-07-04 03:00:00+00:00,9.94915254237288,9.0,10.0,525.0,10.05
2022-07-04 04:00:00+00:00,10.05,10.0,11.0,510.0,9.983333333333333
2022-07-04 05:00:00+00:00,9.983333333333333,9.0,11.0,492.0,10.366666666666667
2022-07-04 06:00:00+00:00,10.366666666666667,10.0,11.0,397.0,11.8
2022-07-04 07:00:00+00:00,11.8,10.0,13.0,311.0,13.0
2022-07-04 08:00:00+00:00,13.0,11.0,16.0,88.0,6.483333333333333
2022-07-04 09:00:00+00:00,6.483333333333333,3.0,14.0,42.0,6.433333333333334
2022-07-04 10:00:00+00:00,6.433333333333334,4.0,14.0,54.0,10.883333333333333
2022-07-04 11:00:00+00:00,10.883333333333333,9.0,14.0,49.0,11.666666666666666
2022-07-04 12:00:00+00:00,11.666666666666666,8.0,15.0,181.0,14.4
2022-07-04 13:00:00+00:00,14.4,10.0,20.0,92.0,11.516666666666667
2022-07-04 14:00:00+00:00,11.516666666666667,9.0,15.0,25.0,9.333333333333334
2022-07-04 15:00:00+00:00,9.333333333333334,8.0,11.0,52.0,8.383333333333333
2022-07-04 16:00:00+00:00,8.383333333333333,8.0,9.0,31.0,7.866666666666666
2022-07-04 17:00:00+00:00,7.866666666666666,7.0,8.0,109.0,7.616666666666666
2022-07-04 18:00:00+00:00,7.616666666666666,7.0,8.0,156.0,7.633333333333334
2022-07-04 19:00:00+00:00,7.633333333333334,7.0,8.0,221.0,7.283333333333333
2022-07-04 20:00:00+00:00,7.283333333333333,7.0,8.0,309.0,7.033333333333333
2022-07-04 21:00:00+00:00,7.033333333333333,7.0,8.0,385.0,6.8
2022-07-04 22:00:00+00:00,6.8,6.0,7.0,447.0,6.416666666666667
2022-07-04 23:00:00+00:00,6.416666666666667,6.0,7.0,477.0,6.0
2022-07-05 00:00:00+00:00,6.0,6.0,6.0,489.0,5.916666666666667
2022-07-05 01:00:00+00:00,5.916666666666667,5.0,6.0,501.0,5.8
2022-07-05 02:00:00+00:00,5.8,5.0,6.0,501.0,5.5423728813559325
2022-07-05 03:00:00+00:00,5.5423728813559325,5.0,6.0,490.0,5.133333333333334
2022-07-05 04:00:00+00:00,5.133333333333334,5.0,6.0,485.0,5.033333333333333
2022-07-05 05:00:00+00:00,5.033333333333333,5.0,6.0,476.0,5.066666666666666
2022-07-05 06:00:00+00:00,5.066666666666666,5.0,6.0,433.0,5.616666666666666
2022-07-05 07:00:00+00:00,5.616666666666666,5.0,6.0,253.0,7.95
2022-07-05 08:00:00+00:00,7.95,5.0,13.0,88.0,11.066666666666666
2022-07-05 09:00:00+00:00,11.066666666666666,9.0,14.0,196.0,9.65
2022-07-05 10:00:00+00:00,9.65,8.0,15.0,81.0,13.2
2022-07-05 11:00:00+00:00,13.2,11.0,15.0,104.0,15.316666666666666
2022-07-05 12:00:00+00:00,15.316666666666666,11.0,18.0,45.0,15.152542372881356
2022-07-05 13:00:00+00:00,15.152542372881356,11.0,19.0,2.0,11.8
2022-07-05 14:00:00+00:00,11.8,9.0,14.0,0.0,9.766666666666667
2022-07-05 15:00:00+00:00,9.766666666666667,9.0,11.0,0.0,8.4
2022-07-05 16:00:00+00:00,8.4,8.0,10.0,23.0,7.7
2022-07-05 17:00:00+00:00,7.7,7.0,8.0,44.0,7.133333333333334
2022-07-05 18:00:00+00:00,7.133333333333334,7.0,8.0,77.0,6.416666666666667
2022-07-05 19:00:00+00:00,6.416666666666667,6.0,7.0,80.0,6.016666666666667
2022-07-05 20:00:00+00:00,6.016666666666667,6.0,7.0,125.0,5.583333333333333
2022-07-05 21:00:00+00:00,5.583333333333333,5.0,6.0,170.0,5.1
2022-07-05 22:00:00+00:00,5.1,5.0,6.0,191.0,4.95
2022-07-05 23:00:00+00:00,4.95,4.0,5.0,208.0,4.583333333333333
2022-07-06 00:00:00+00:00,4.583333333333333,4.0,5.0,217.0,4.4
2022-07-06 01:00:00+00:00,4.4,4.0,5.0,221.0,4.216666666666667
2022-07-06 02:00:00+00:00,4.216666666666667,4.0,5.0,219.0,4.016949152542373
2022-07-06 03:00:00+00:00,4.016949152542373,4.0,5.0,212.0,4.016666666666667
2022-07-06 04:00:00+00:00,4.016666666666667,4.0,5.0,207.0,3.983333333333333
2022-07-06 05:00:00+00:00,3.983333333333333,3.0,4.0,205.0,3.933333333333333
2022-07-06 06:00:00+00:00,3.933333333333333,3.0,4.0,121.0,3.65
2022-07-06 07:00:00+00:00,3.65,3.0,4.0,74.0,6.033333333333333
2022-07-06 08:00:00+00:00,6.033333333333333,4.0,12.0,38.0,7.483333333333333
2022-07-06 09:00:00+00:00,7.483333333333333,5.0,13.0,73.0,12.566666666666666
2022-07-06 10:00:00+00:00,12.566666666666666,5.0,22.0,23.0,18.916666666666668
2022-07-06 11:00:00+00:00,18.916666666666668,14.0,25.0,20.0,23.266666666666666
2022-07-06 12:00:00+00:00,23.266666666666666,18.0,30.0,26.0,22.616666666666667
2022-07-06 13:00:00+00:00,22.616666666666667,19.0,28.0,6.0,18.966666666666665
2022-07-06 14:00:00+00:00,18.966666666666665,16.0,25.0,2.0,19.433333333333334
2022-07-06 15:00:00+00:00,19.433333333333334,17.0,24.0,0.0,16.133333333333333
2022-07-06 16:00:00+00:00,16.133333333333333,15.0,18.0,16.0,14.666666666666666
2022-07-06 17:00:00+00:00,14.666666666666666,14.0,16.0,32.0,13.966666666666669
2022-07-06 18:00:00+00:00,13.966666666666669,13.0,15.0,47.0,12.75
2022-07-06 19:00:00+00:00,12.75,12.0,14.0,77.0,11.75
2022-07-06 20:00:00+00:00,11.75,11.0,12.0,112.0,11.566666666666666
2022-07-06 21:00:00+00:00,11.566666666666666,11.0,12.0,124.0,10.883333333333333
2022-07-06 22:00:00+00:00,10.883333333333333,10.0,11.0,144.0,10.166666666666666
2022-07-06 23:00:00+00:00,10.166666666666666,10.0,11.0,171.0,9.75
2022-07-07 00:00:00+00:00,9.75,9.0,10.0,194.0,9.233333333333333
2022-07-07 01:00:00+00:00,9.233333333333333,9.0,10.0,194.0,9.033333333333331
2022-07-07 02:00:00+00:00,9.033333333333331,9.0,10.0,208.0,8.947368421052632
2022-07-07 03:00:00+00:00,8.947368421052632,8.0,9.0,219.0,8.583333333333334
2022-07-07 04:00:00+00:00,8.583333333333334,8.0,9.0,235.0,8.366666666666667
2022-07-07 05:00:00+00:00,8.366666666666667,8.0,9.0,232.0,8.083333333333334
2022-07-07 06:00:00+00:00,8.083333333333334,8.0,9.0,226.0,9.166666666666666
2022-07-07 07:00:00+00:00,9.166666666666666,8.0,10.0,183.0,11.216666666666669
2022-07-07 08:00:00+00:00,11.216666666666669,10.0,16.0,74.0,13.583333333333334
2022-07-07 09:00:00+00:00,13.583333333333334,12.0,16.0,48.0,11.866666666666667
2022-07-07 10:00:00+00:00,11.866666666666667,9.0,14.0,10.0,11.266666666666667
2022-07-07 11:00:00+00:00,11.266666666666667,8.0,15.0,4.0,12.233333333333333
2022-07-07 12:00:00+00:00,12.233333333333333,9.0,15.0,14.0,10.083333333333334
2022-07-07 13:00:00+00:00,10.083333333333334,7.0,14.0,13.0,6.8
2022-07-07 14:00:00+00:00,6.8,6.0,8.0,46.0,6.766666666666667
2022-07-07 15:00:00+00:00,6.766666666666667,6.0,8.0,49.0,7.066666666666666
2022-07-07 16:00:00+00:00,7.066666666666666,6.0,8.0,25.0,6.6
2022-07-07 17:00:00+00:00,6.6,6.0,8.0,53.0,6.166666666666667
2022-07-07 18:00:00+00:00,6.166666666666667,5.0,7.0,84.0,5.6
2022-07-07 19:00:00+00:00,5.6,5.0,6.0,62.0,5.15
2022-07-07 20:00:00+00:00,5.15,4.0,6.0,33.0,4.433333333333334
2022-07-07 21:00:00+00:00,4.433333333333334,4.0,6.0,93.0,4.066666666666666
2022-07-07 22:00:00+00:00,4.066666666666666,3.0,5.0,90.0,4.033333333333333
2022-07-07 23:00:00+00:00,4.033333333333333,3.0,5.0,96.0,3.2666666666666666
2022-07-08 00:00:00+00:00,3.2666666666666666,3.0,4.0,116.0,3.316666666666667
2022-07-08 01:00:00+00:00,3.316666666666667,3.0,5.0,112.0,3.983333333333333
2022-07-08 02:00:00+00:00,3.983333333333333,3.0,5.0,101.0,4.389830508474576
2022-07-08 03:00:00+00:00,4.389830508474576,4.0,6.0,88.0,5.616666666666666
2022-07-08 04:00:00+00:00,5.616666666666666,5.0,6.0,94.0,6.216666666666667
2022-07-08 05:00:00+00:00,6.216666666666667,6.0,7.0,105.0,7.283333333333333
2022-07-08 06:00:00+00:00,7.283333333333333,6.0,8.0,113.0,9.183333333333334
2022-07-08 07:00:00+00:00,9.183333333333334,8.0,11.0,89.0,11.533333333333331
2022-07-08 08:00:00+00:00,11.533333333333331,10.0,16.0,41.0,15.716666666666669
2022-07-08 09:00:00+00:00,15.716666666666669,13.0,20.0,38.0,16.016666666666666
2022-07-08 10:00:00+00:00,16.016666666666666,13.0,22.0,29.0,25.48333333333333
2022-07-08 11:00:00+00:00,25.48333333333333,20.0,68.0,33.0,17.483333333333334
2022-07-08 12:00:00+00:00,17.483333333333334,13.0,24.0,55.0,14.2
2022-07-08 13:00:00+00:00,14.2,12.0,18.0,14.0,18.466666666666665
2022-07-08 14:00:00+00:00,18.466666666666665,12.0,28.0,24.0,19.183333333333334
2022-07-08 15:00:00+00:00,19.183333333333334,16.0,25.0,23.0,14.366666666666667
2022-07-08 16:00:00+00:00,14.366666666666667,11.0,21.0,0.0,11.983333333333333
2022-07-08 17:00:00+00:00,11.983333333333333,11.0,14.0,0.0,11.033333333333331
2022-07-08 18:00:00+00:00,11.033333333333331,10.0,12.0,10.0,9.9
2022-07-08 19:00:00+00:00,9.9,9.0,11.0,23.0,9.25
2022-07-08 20:00:00+00:00,9.25,8.0,10.0,46.0,9.033333333333331
2022-07-08 21:00:00+00:00,9.033333333333331,8.0,10.0,68.0,9.5
2022-07-08 22:00:00+00:00,9.5,9.0,10.0,83.0,9.55
2022-07-08 23:00:00+00:00,9.55,9.0,10.0,93.0,9.183333333333334
2022-07-09 00:00:00+00:00,9.183333333333334,8.0,10.0,104.0,9.283333333333331
2022-07-09 01:00:00+00:00,9.283333333333331,9.0,10.0,113.0,9.2
2022-07-09 02:00:00+00:00,9.2,9.0,10.0,120.0,9.11864406779661
2022-07-09 03:00:00+00:00,9.11864406779661,9.0,10.0,127.0,9.116666666666667
2022-07-09 04:00:00+00:00,9.116666666666667,9.0,10.0,131.0,9.016666666666667
2022-07-09 05:00:00+00:00,9.016666666666667,9.0,10.0,132.0,9.166666666666666
2022-07-09 06:00:00+00:00,9.166666666666666,9.0,10.0,130.0,9.35
2022-07-09 07:00:00+00:00,9.35,8.0,10.0,121.0,9.0
2022-07-09 08:00:00+00:00,9.0,8.0,10.0,119.0,8.45
2022-07-09 09:00:00+00:00,8.45,8.0,9.0,130.0,8.066666666666666
2022-07-09 10:00:00+00:00,8.066666666666666,7.0,9.0,138.0,7.45
2022-07-09 11:00:00+00:00,7.45,7.0,8.0,124.0,6.733333333333333
2022-07-09 12:00:00+00:00,6.733333333333333,6.0,7.0,123.0,6.0
2022-07-09 13:00:00+00:00,6.0,6.0,6.0,123.0,5.516666666666667
2022-07-09 14:00:00+00:00,5.516666666666667,5.0,6.0,120.0,5.0
2022-07-09 15:00:00+00:00,5.0,5.0,5.0,129.0,4.983333333333333
2022-07-09 16:00:00+00:00,4.983333333333333,4.0,6.0,116.0,4.983333333333333
2022-07-09 17:00:00+00:00,4.983333333333333,4.0,5.0,121.0,5.0
2022-07-09 18:00:00+00:00,5.0,5.0,5.0,111.0,4.983333333333333
2022-07-09 19:00:00+00:00,4.983333333333333,4.0,5.0,125.0,4.766666666666667
2022-07-09 20:00:00+00:00,4.766666666666667,4.0,5.0,172.0,4.666666666666667
2022-07-09 21:00:00+00:00,4.666666666666667,4.0,5.0,168.0,4.633333333333334
2022-07-09 22:00:00+00:00,4.633333333333334,4.0,5.0,153.0,4.966666666666667
2022-07-09 23:00:00+00:00,4.966666666666667,4.0,5.0,144.0,5.15
2022-07-10 00:00:00+00:00,5.15,5.0,6.0,131.0,6.033333333333333
2022-07-10 01:00:00+00:00,6.033333333333333,5.0,7.0,123.0,6.133333333333334
2022-07-10 02:00:00+00:00,6.133333333333334,6.0,7.0,119.0,6.101694915254237
2022-07-10 03:00:00+00:00,6.101694915254237,6.0,7.0,121.0,6.066666666666666
2022-07-10 04:00:00+00:00,6.066666666666666,6.0,7.0,115.0,6.016666666666667
2022-07-10 05:00:00+00:00,6.016666666666667,6.0,7.0,112.0,5.883333333333334
2022-07-10 06:00:00+00:00,5.883333333333334,5.0,6.0,107.0,5.916666666666667
2022-07-10 07:00:00+00:00,5.916666666666667,5.0,7.0,107.0,6.266666666666667
2022-07-10 08:00:00+00:00,6.266666666666667,5.0,8.0,101.0,6.95
2022-07-10 09:00:00+00:00,6.95,6.0,8.0,106.0,7.55
2022-07-10 10:00:00+00:00,7.55,7.0,9.0,107.0,7.95
2022-07-10 11:00:00+00:00,7.95,7.0,9.0,108.0,8.916666666666666
2022-07-10 12:00:00+00:00,8.916666666666666,8.0,10.0,106.0,9.833333333333334
2022-07-10 13:00:00+00:00,9.833333333333334,9.0,11.0,109.0,10.766666666666667
2022-07-10 14:00:00+00:00,10.766666666666667,10.0,12.0,104.0,10.966666666666669
2022-07-10 15:00:00+00:00,10.966666666666669,10.0,12.0,120.0,11.3
2022-07-10 16:00:00+00:00,11.3,11.0,13.0,124.0,11.283333333333331
2022-07-10 17:00:00+00:00,11.283333333333331,10.0,12.0,134.0,11.016666666666667
2022-07-10 18:00:00+00:00,11.016666666666667,10.0,12.0,149.0,10.416666666666666
2022-07-10 19:00:00+00:00,10.416666666666666,10.0,11.0,187.0,10.1
2022-07-10 20:00:00+00:00,10.1,9.0,11.0,194.0,10.25
2022-07-10 21:00:00+00:00,10.25,10.0,11.0,184.0,11.033333333333331
2022-07-10 22:00:00+00:00,11.033333333333331,10.0,12.0,166.0,11.95
2022-07-10 23:00:00+00:00,11.95,11.0,13.0,154.0,12.283333333333331
2022-07-11 00:00:00+00:00,12.283333333333331,11.0,13.0,140.0,11.3
2022-07-11 01:00:00+00:00,11.3,10.0,12.0,125.0,10.583333333333334
2022-07-11 02:00:00+00:00,10.583333333333334,9.0,12.0,122.0,10.016949152542374
2022-07-11 03:00:00+00:00,10.016949152542374,9.0,11.0,113.0,9.866666666666667
2022-07-11 04:00:00+00:00,9.866666666666667,9.0,11.0,108.0,9.783333333333331
2022-07-11 05:00:00+00:00,9.783333333333331,9.0,11.0,102.0,9.733333333333333
2022-07-11 06:00:00+00:00,9.733333333333333,9.0,11.0,92.0,12.183333333333334
2022-07-11 07:00:00+00:00,12.183333333333334,10.0,14.0,39.0,13.733333333333333
2022-07-11 08:00:00+00:00,13.733333333333333,11.0,18.0,7.0,12.433333333333334
2022-07-11 09:00:00+00:00,12.433333333333334,10.0,18.0,5.0,10.55
2022-07-11 10:00:00+00:00,10.55,8.0,13.0,46.0,12.783333333333331
2022-07-11 11:00:00+00:00,12.783333333333331,11.0,15.0,30.0,14.283333333333331
2022-07-11 12:00:00+00:00,14.283333333333331,11.0,20.0,50.0,8.483333333333333
2022-07-11 13:00:00+00:00,8.483333333333333,7.0,12.0,161.0,7.083333333333333
2022-07-11 14:00:00+00:00,7.083333333333333,6.0,8.0,109.0,8.166666666666666
2022-07-11 15:00:00+00:00,8.166666666666666,6.0,10.0,70.0,9.85
2022-07-11 16:00:00+00:00,9.85,9.0,11.0,63.0,9.366666666666667
2022-07-11 17:00:00+00:00,9.366666666666667,8.0,11.0,83.0,9.75
2022-07-11 18:00:00+00:00,9.75,8.0,13.0,38.0,9.436363636363636
2022-07-11 19:00:00+00:00,9.436363636363636,9.0,11.0,67.0,8.833333333333334
2022-07-11 20:00:00+00:00,8.833333333333334,8.0,10.0,94.0,8.016666666666667
2022-07-11 21:00:00+00:00,8.016666666666667,7.0,9.0,104.0,7.15
2022-07-11 22:00:00+00:00,7.15,6.0,9.0,122.0,6.033333333333333
2022-07-11 23:00:00+00:00,6.033333333333333,5.0,7.0,133.0,5.083333333333333
2022-07-12 00:00:00+00:00,5.083333333333333,4.0,6.0,146.0,4.2
2022-07-12 01:00:00+00:00,4.2,4.0,5.0,141.0,3.183333333333333
2022-07-12 02:00:00+00:00,3.183333333333333,3.0,4.0,138.0,2.6610169491525424
2022-07-12 03:00:00+00:00,2.6610169491525424,2.0,3.0,133.0,2.0
2022-07-12 04:00:00+00:00,2.0,2.0,2.0,132.0,1.6
2022-07-12 05:00:00+00:00,1.6,1.0,2.0,133.0,1.0
2022-07-12 06:00:00+00:00,1.0,1.0,1.0,125.0,0.9333333333333332
2022-07-12 07:00:00+00:00,0.9333333333333332,0.0,1.0,85.0,0.5833333333333334
2022-07-12 08:00:00+00:00,0.5833333333333334,0.0,2.0,45.0,6.9
2022-07-12 09:00:00+00:00,6.9,1.0,15.0,49.0,9.833333333333334
2022-07-12 10:00:00+00:00,9.833333333333334,6.0,13.0,33.0,16.283333333333335
2022-07-12 11:00:00+00:00,16.283333333333335,9.0,27.0,31.0,16.55
2022-07-12 12:00:00+00:00,16.55,11.0,24.0,15.0,11.016666666666667
2022-07-12 13:00:00+00:00,11.016666666666667,8.0,17.0,41.0,10.033333333333331
2022-07-12 14:00:00+00:00,10.033333333333331,7.0,13.0,13.0,7.766666666666667
2022-07-12 15:00:00+00:00,7.766666666666667,5.0,11.0,27.0,5.2
2022-07-12 16:00:00+00:00,5.2,3.0,7.0,44.0,3.283333333333333
2022-07-12 17:00:00+00:00,3.283333333333333,2.0,5.0,64.0,2.65
2022-07-12 18:00:00+00:00,2.65,2.0,4.0,81.0,2.1666666666666665
2022-07-12 19:00:00+00:00,2.1666666666666665,2.0,3.0,102.0,2.066666666666667
2022-07-12 20:00:00+00:00,2.066666666666667,2.0,3.0,128.0,2.1666666666666665
2022-07-12 21:00:00+00:00,2.1666666666666665,1.0,3.0,143.0,2.033333333333333
2022-07-12 22:00:00+00:00,2.033333333333333,1.0,3.0,156.0,1.9666666666666663
2022-07-12 23:00:00+00:00,1.9666666666666663,1.0,2.0,165.0,1.8833333333333333
2022-07-13 00:00:00+00:00,1.8833333333333333,1.0,3.0,173.0,1.7333333333333334
2022-07-13 01:00:00+00:00,1.7333333333333334,1.0,2.0,177.0,1.7333333333333334
2022-07-13 02:00:00+00:00,1.7333333333333334,1.0,2.0,177.0,1.4736842105263157
2022-07-13 03:00:00+00:00,1.4736842105263157,1.0,2.0,180.0,1.1666666666666667
2022-07-13 04:00:00+00:00,1.1666666666666667,1.0,2.0,181.0,1.15
2022-07-13 05:00:00+00:00,1.15,1.0,2.0,181.0,1.0833333333333333
2022-07-13 06:00:00+00:00,1.0833333333333333,1.0,2.0,165.0,1.45
2022-07-13 07:00:00+00:00,1.45,1.0,2.0,154.0,2.4
2022-07-13 08:00:00+00:00,2.4,1.0,6.0,110.0,7.183333333333334
2022-07-13 09:00:00+00:00,7.183333333333334,3.0,11.0,105.0,7.533333333333333
2022-07-13 10:00:00+00:00,7.533333333333333,6.0,11.0,106.0,7.25
2022-07-13 11:00:00+00:00,7.25,5.0,9.0,47.0,12.516666666666667
2022-07-13 12:00:00+00:00,12.516666666666667,8.0,20.0,34.0,20.5
2022-07-13 13:00:00+00:00,20.5,16.0,28.0,113.0,15.55
2022-07-13 14:00:00+00:00,15.55,12.0,22.0,39.0,10.5
2022-07-13 15:00:00+00:00,10.5,8.0,15.0,10.0,8.516666666666667
2022-07-13 16:00:00+00:00,8.516666666666667,7.0,11.0,7.0,6.283333333333333
2022-07-13 17:00:00+00:00,6.283333333333333,5.0,8.0,22.0,5.25
2022-07-13 18:00:00+00:00,5.25,4.0,7.0,25.0,4.316666666666666
2022-07-13 19:00:00+00:00,4.316666666666666,4.0,5.0,43.0,3.866666666666666
2022-07-13 20:00:00+00:00,3.866666666666666,3.0,5.0,54.0,3.1666666666666665
2022-07-13 21:00:00+00:00,3.1666666666666665,3.0,4.0,68.0,3.0
2022-07-13 22:00:00+00:00,3.0,3.0,3.0,79.0,2.55
2022-07-13 23:00:00+00:00,2.55,2.0,3.0,88.0,2.0166666666666666
2022-07-14 00:00:00+00:00,2.0166666666666666,2.0,3.0,96.0,2.0
2022-07-14 01:00:00+00:00,2.0,2.0,2.0,102.0,1.85
2022-07-14 02:00:00+00:00,1.85,1.0,2.0,107.0,1.305084745762712
2022-07-14 03:00:00+00:00,1.305084745762712,1.0,2.0,112.0,1.0333333333333334
2022-07-14 04:00:00+00:00,1.0333333333333334,1.0,2.0,116.0,1.4
2022-07-14 05:00:00+00:00,1.4,1.0,2.0,117.0,1.9666666666666663
2022-07-14 06:00:00+00:00,1.9666666666666663,1.0,2.0,118.0,2.0
2022-07-14 07:00:00+00:00,2.0,2.0,2.0,114.0,3.9
2022-07-14 08:00:00+00:00,3.9,2.0,13.0,54.0,9.333333333333334
2022-07-14 09:00:00+00:00,9.333333333333334,7.0,13.0,63.0,10.216666666666669
2022-07-14 10:00:00+00:00,10.216666666666669,6.0,14.0,89.0,13.75
2022-07-14 11:00:00+00:00,13.75,10.0,18.0,132.0,16.966666666666665
2022-07-14 12:00:00+00:00,16.966666666666665,13.0,22.0,128.0,11.016666666666667
2022-07-14 13:00:00+00:00,11.016666666666667,5.0,24.0,54.0,3.65
2022-07-14 14:00:00+00:00,3.65,2.0,6.0,44.0,2.8
2022-07-14 15:00:00+00:00,2.8,2.0,4.0,30.0,3.45
2022-07-14 16:00:00+00:00,3.45,3.0,5.0,23.0,3.966666666666667
2022-07-14 17:00:00+00:00,3.966666666666667,3.0,5.0,31.0,3.9
2022-07-14 18:00:00+00:00,3.9,3.0,5.0,44.0,3.3833333333333333
2022-07-14 19:00:00+00:00,3.3833333333333333,3.0,4.0,55.0,3.05
2022-07-14 20:00:00+00:00,3.05,3.0,4.0,96.0,3.0166666666666666
2022-07-14 21:00:00+00:00,3.0166666666666666,3.0,4.0,98.0,3.0
2022-07-14 22:00:00+00:00,3.0,3.0,3.0,100.0,3.0
2022-07-14 23:00:00+00:00,3.0,3.0,3.0,105.0,3.0
2022-07-15 00:00:00+00:00,3.0,3.0,3.0,111.0,2.95
2022-07-15 01:00:00+00:00,2.95,2.0,3.0,114.0,2.65
2022-07-15 02:00:00+00:00,2.65,2.0,3.0,116.0,2.1186440677966103
2022-07-15 03:00:00+00:00,2.1186440677966103,2.0,3.0,121.0,2.0166666666666666
2022-07-15 04:00:00+00:00,2.0166666666666666,2.0,3.0,125.0,2.0
2022-07-15 05:00:00+00:00,2.0,2.0,2.0,121.0,2.033333333333333
2022-07-15 06:00:00+00:00,2.033333333333333,2.0,3.0,118.0,3.05
2022-07-15 07:00:00+00:00,3.05,2.0,5.0,94.0,5.533333333333333
2022-07-15 08:00:00+00:00,5.533333333333333,4.0,10.0,77.0,9.0
2022-07-15 09:00:00+00:00,9.0,7.0,11.0,48.0,11.15
2022-07-15 10:00:00+00:00,11.15,8.0,18.0,26.0,14.683333333333334
2022-07-15 11:00:00+00:00,14.683333333333334,12.0,18.0,24.0,15.05
2022-07-15 12:00:00+00:00,15.05,12.0,19.0,37.0,14.283333333333331
2022-07-15 13:00:00+00:00,14.283333333333331,13.0,16.0,94.0,14.716666666666669
2022-07-15 14:00:00+00:00,14.716666666666669,11.0,18.0,13.0,15.4
2022-07-15 15:00:00+00:00,15.4,13.0,18.0,19.0,14.8
2022-07-15 16:00:00+00:00,14.8,11.0,18.0,3.0,15.75
2022-07-15 17:00:00+00:00,15.75,14.0,18.0,12.0,14.3
2022-07-15 18:00:00+00:00,14.3,13.0,17.0,26.0,13.066666666666666
2022-07-15 19:00:00+00:00,13.066666666666666,12.0,16.0,42.0,12.133333333333333
2022-07-15 20:00:00+00:00,12.133333333333333,11.0,13.0,64.0,11.566666666666666
2022-07-15 21:00:00+00:00,11.566666666666666,10.0,13.0,104.0,10.633333333333333
2022-07-15 22:00:00+00:00,10.633333333333333,10.0,12.0,118.0,9.95
2022-07-15 23:00:00+00:00,9.95,9.0,11.0,124.0,9.483333333333333
2022-07-16 00:00:00+00:00,9.483333333333333,9.0,11.0,126.0,9.066666666666666
2022-07-16 01:00:00+00:00,9.066666666666666,9.0,10.0,127.0,8.566666666666666
2022-07-16 02:00:00+00:00,8.566666666666666,8.0,10.0,124.0,8.140350877192983
2022-07-16 03:00:00+00:00,8.140350877192983,8.0,9.0,119.0,8.066666666666666
2022-07-16 04:00:00+00:00,8.066666666666666,7.0,9.0,113.0,7.7
2022-07-16 05:00:00+00:00,7.7,7.0,9.0,110.0,7.35
2022-07-16 06:00:00+00:00,7.35,7.0,9.0,107.0,7.1
2022-07-16 07:00:00+00:00,7.1,6.0,8.0,107.0,7.666666666666667
2022-07-16 08:00:00+00:00,7.666666666666667,7.0,9.0,93.0,8.6
2022-07-16 09:00:00+00:00,8.6,8.0,10.0,91.0,11.633333333333333
2022-07-16 10:00:00+00:00,11.633333333333333,9.0,14.0,69.0,12.5
2022-07-16 11:00:00+00:00,12.5,11.0,14.0,82.0,12.6
2022-07-16 12:00:00+00:00,12.6,12.0,14.0,83.0,12.8
2022-07-16 13:00:00+00:00,12.8,12.0,14.0,68.0,14.05
2022-07-16 14:00:00+00:00,14.05,13.0,16.0,64.0,13.9
2022-07-16 15:00:00+00:00,13.9,13.0,15.0,56.0,13.8
2022-07-16 16:00:00+00:00,13.8,13.0,15.0,50.0,13.016666666666667
2022-07-16 17:00:00+00:00,13.016666666666667,12.0,14.0,72.0,12.366666666666667
2022-07-16 18:00:00+00:00,12.366666666666667,12.0,13.0,89.0,11.883333333333333
2022-07-16 19:00:00+00:00,11.883333333333333,11.0,13.0,112.0,11.366666666666667
2022-07-16 20:00:00+00:00,11.366666666666667,11.0,12.0,108.0,10.6
2022-07-16 21:00:00+00:00,10.6,10.0,11.0,110.0,9.633333333333333
2022-07-16 22:00:00+00:00,9.633333333333333,9.0,11.0,110.0,8.8
2022-07-16 23:00:00+00:00,8.8,8.0,10.0,108.0,7.766666666666667
2022-07-17 00:00:00+00:00,7.766666666666667,7.0,8.0,104.0,7.1
