time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-01-05 22:00:00+00:00,39.31666666666667,37.0,41.0,63.9,41.932203389830505
2022-01-05 23:00:00+00:00,41.932203389830505,40.0,44.0,99.1,43.61666666666667
2022-01-06 00:00:00+00:00,43.61666666666667,42.0,46.0,77.9,44.91666666666666
2022-01-06 01:00:00+00:00,44.91666666666666,42.0,47.0,65.5,46.13333333333333
2022-01-06 02:00:00+00:00,46.13333333333333,44.0,48.0,62.1,47.18333333333333
2022-01-06 03:00:00+00:00,47.18333333333333,46.0,49.0,53.0,48.15254237288136
2022-01-06 04:00:00+00:00,48.15254237288136,45.0,51.0,50.8,48.75
2022-01-06 05:00:00+00:00,48.75,47.0,51.0,51.2,47.06666666666667
2022-01-06 06:00:00+00:00,47.06666666666667,44.0,50.0,44.5,44.0
2022-01-06 07:00:00+00:00,44.0,40.0,48.0,43.0,41.5
2022-01-06 08:00:00+00:00,41.5,39.0,44.0,41.4,40.03703703703704
2022-01-06 09:00:00+00:00,40.03703703703704,38.0,43.0,41.3,39.18333333333333
2022-01-06 10:00:00+00:00,39.18333333333333,38.0,41.0,40.4,38.47457627118644
2022-01-06 11:00:00+00:00,38.47457627118644,36.0,42.0,106.4,36.31666666666667
2022-01-06 12:00:00+00:00,36.31666666666667,35.0,38.0,121.5,36.1578947368421
2022-01-06 13:00:00+00:00,36.1578947368421,34.0,38.0,114.6,34.333333333333336
2022-01-06 14:00:00+00:00,34.333333333333336,32.0,38.0,88.3,30.869565217391305
2022-01-06 15:00:00+00:00,30.869565217391305,29.0,33.0,74.3,28.457142857142856
2022-01-06 16:00:00+00:00,28.457142857142856,26.0,31.0,57.1,26.933333333333334
2022-01-06 17:00:00+00:00,26.933333333333334,25.0,29.0,54.0,27.616666666666667
2022-01-06 18:00:00+00:00,27.616666666666667,26.0,29.0,54.2,30.433333333333334
2022-01-06 19:00:00+00:00,30.433333333333334,28.0,34.0,50.1,35.96610169491525
2022-01-06 20:00:00+00:00,35.96610169491525,32.0,41.0,49.5,41.45
2022-01-06 21:00:00+00:00,41.45,38.0,45.0,52.2,47.4
2022-01-06 22:00:00+00:00,47.4,43.0,52.0,52.7,52.03448275862069
2022-01-06 23:00:00+00:00,52.03448275862069,50.0,54.0,53.2,53.91525423728814
2022-01-07 00:00:00+00:00,53.91525423728814,51.0,57.0,52.2,55.61666666666667
2022-01-07 01:00:00+00:00,55.61666666666667,53.0,57.0,53.4,55.93333333333333
2022-01-07 02:00:00+00:00,55.93333333333333,54.0,58.0,64.0,57.11666666666667
2022-01-07 03:00:00+00:00,57.11666666666667,55.0,59.0,67.6,56.98148148148148
2022-01-07 04:00:00+00:00,56.98148148148148,54.0,58.0,107.5,56.9
2022-01-07 05:00:00+00:00,56.9,55.0,60.0,93.8,56.14814814814815
2022-01-07 06:00:00+00:00,56.14814814814815,54.0,59.0,80.5,56.61666666666667
2022-01-07 07:00:00+00:00,56.61666666666667,54.0,61.0,78.1,51.71666666666667
2022-01-07 08:00:00+00:00,51.71666666666667,47.0,60.0,91.0,46.083333333333336
2022-01-07 09:00:00+00:00,46.083333333333336,44.0,48.0,128.1,42.63333333333333
2022-01-07 10:00:00+00:00,42.63333333333333,34.0,47.0,251.6,30.633333333333333
2022-01-07 11:00:00+00:00,30.633333333333333,26.0,36.0,257.4,26.55
2022-01-07 12:00:00+00:00,26.55,22.0,32.0,119.5,21.24137931034483
2022-01-07 13:00:00+00:00,21.24137931034483,19.0,24.0,118.0,19.28333333333333
2022-01-07 14:00:00+00:00,19.28333333333333,16.0,22.0,102.8,18.883333333333333
2022-01-07 15:00:00+00:00,18.883333333333333,15.0,22.0,77.1,20.75
2022-01-07 16:00:00+00:00,20.75,19.0,23.0,65.6,24.266666666666666
2022-01-07 17:00:00+00:00,24.266666666666666,20.0,31.0,65.6,30.5
2022-01-07 18:00:00+00:00,30.5,28.0,33.0,94.6,26.53333333333333
2022-01-07 19:00:00+00:00,26.53333333333333,25.0,29.0,92.3,24.416666666666668
2022-01-07 20:00:00+00:00,24.416666666666668,22.0,26.0,97.2,23.866666666666667
2022-01-07 21:00:00+00:00,23.866666666666667,22.0,26.0,121.3,24.816666666666663
2022-01-07 22:00:00+00:00,24.816666666666663,23.0,27.0,134.5,26.53333333333333
2022-01-07 23:00:00+00:00,26.53333333333333,25.0,28.0,152.5,26.55
2022-01-08 00:00:00+00:00,26.55,25.0,28.0,159.3,28.266666666666666
2022-01-08 01:00:00+00:00,28.266666666666666,26.0,31.0,172.0,32.9
2022-01-08 02:00:00+00:00,32.9,30.0,36.0,162.3,36.78333333333333
2022-01-08 03:00:00+00:00,36.78333333333333,34.0,39.0,143.5,36.36206896551724
2022-01-08 04:00:00+00:00,36.36206896551724,34.0,39.0,137.2,32.38333333333333
2022-01-08 05:00:00+00:00,32.38333333333333,30.0,36.0,133.8,30.566666666666663
2022-01-08 06:00:00+00:00,30.566666666666663,29.0,32.0,132.4,30.416666666666668
2022-01-08 07:00:00+00:00,30.416666666666668,28.0,33.0,125.7,31.0
2022-01-08 08:00:00+00:00,31.0,29.0,34.0,120.5,29.666666666666668
2022-01-08 09:00:00+00:00,29.666666666666668,28.0,32.0,121.5,30.4
2022-01-08 10:00:00+00:00,30.4,29.0,32.0,132.9,31.466666666666665
2022-01-08 11:00:00+00:00,31.466666666666665,30.0,33.0,157.8,30.08333333333333
2022-01-08 12:00:00+00:00,30.08333333333333,28.0,32.0,161.3,28.3
2022-01-08 13:00:00+00:00,28.3,27.0,31.0,157.5,27.816666666666663
2022-01-08 14:00:00+00:00,27.816666666666663,27.0,29.0,152.5,26.433333333333334
2022-01-08 15:00:00+00:00,26.433333333333334,23.0,29.0,143.7,23.566666666666663
2022-01-08 16:00:00+00:00,23.566666666666663,22.0,26.0,137.3,25.183333333333334
2022-01-08 17:00:00+00:00,25.183333333333334,22.0,29.0,131.1,34.8
2022-01-08 18:00:00+00:00,34.8,28.0,43.0,133.2,48.3
2022-01-08 19:00:00+00:00,48.3,42.0,55.0,135.4,56.45
2022-01-08 20:00:00+00:00,56.45,53.0,59.0,139.1,56.49855312112444
2022-01-08 21:00:00+00:00,56.49855312112444,59.0,66.0,144.3,56.54710624224887
2022-01-08 22:00:00+00:00,56.54710624224887,64.0,70.0,152.3,56.5956593633733
2022-01-08 23:00:00+00:00,56.5956593633733,68.0,75.0,159.8,56.64421248449773
2022-01-09 00:00:00+00:00,56.64421248449773,74.0,81.0,165.7,56.69276560562216
2022-01-09 01:00:00+00:00,56.69276560562216,79.0,87.0,170.5,56.74131872674659
2022-01-09 02:00:00+00:00,56.74131872674659,83.0,91.0,170.6,56.78987184787103
2022-01-09 03:00:00+00:00,56.78987184787103,86.0,91.0,160.4,56.838424968995454
2022-01-09 04:00:00+00:00,56.838424968995454,86.0,92.0,148.6,56.88697809011989
2022-01-09 05:00:00+00:00,56.88697809011989,87.0,96.0,144.3,56.93553121124432
2022-01-09 06:00:00+00:00,56.93553121124432,93.0,100.0,179.4,56.98408433236875
2022-01-09 07:00:00+00:00,56.98408433236875,96.0,102.0,166.2,57.03263745349318
2022-01-09 08:00:00+00:00,57.03263745349318,96.0,101.0,143.1,57.081190574617615
2022-01-09 09:00:00+00:00,57.081190574617615,94.0,101.0,130.0,57.12974369574204
2022-01-09 10:00:00+00:00,57.12974369574204,94.0,99.0,124.5,57.17829681686648
2022-01-09 11:00:00+00:00,57.17829681686648,92.0,98.0,123.0,57.226849937990906
2022-01-09 12:00:00+00:00,57.226849937990906,87.0,95.0,124.3,57.27540305911534
2022-01-09 13:00:00+00:00,57.27540305911534,81.0,91.0,121.0,57.32395618023977
2022-01-09 14:00:00+00:00,57.32395618023977,79.0,84.0,120.4,57.37250930136421
2022-01-09 15:00:00+00:00,57.37250930136421,78.0,82.0,119.9,57.42106242248863
2022-01-09 16:00:00+00:00,57.42106242248863,74.0,80.0,120.5,57.46961554361307
2022-01-09 17:00:00+00:00,57.46961554361307,72.0,77.0,111.5,57.518168664737495
2022-01-09 18:00:00+00:00,57.518168664737495,72.0,79.0,106.9,57.56672178586193
2022-01-09 19:00:00+00:00,57.56672178586193,74.0,79.0,106.4,57.61527490698636
2022-01-09 20:00:00+00:00,57.61527490698636,74.0,78.0,104.1,57.66382802811079
2022-01-09 21:00:00+00:00,57.66382802811079,73.0,77.0,106.0,57.71238114923522
2022-01-09 22:00:00+00:00,57.71238114923522,74.0,78.0,111.5,57.760934270359655
2022-01-09 23:00:00+00:00,57.760934270359655,75.0,82.0,129.8,57.80948739148408
2022-01-10 00:00:00+00:00,57.80948739148408,78.0,83.0,135.2,57.85804051260852
2022-01-10 01:00:00+00:00,57.85804051260852,77.0,81.0,121.6,57.90659363373295
2022-01-10 02:00:00+00:00,57.90659363373295,76.0,82.0,118.4,57.95514675485738
2022-01-10 03:00:00+00:00,57.95514675485738,76.0,82.0,118.4,58.00369987598181
2022-01-10 04:00:00+00:00,58.00369987598181,78.0,84.0,123.8,58.05225299710624
2022-01-10 05:00:00+00:00,58.05225299710624,79.0,84.0,128.4,58.10080611823067
2022-01-10 06:00:00+00:00,58.10080611823067,80.0,85.0,127.3,58.14935923935511
2022-01-10 07:00:00+00:00,58.14935923935511,81.0,86.0,129.6,58.197912360479535
2022-01-10 08:00:00+00:00,58.197912360479535,75.0,86.0,126.4,58.24646548160397
2022-01-10 09:00:00+00:00,58.24646548160397,72.0,77.0,123.9,58.2950186027284
2022-01-10 10:00:00+00:00,58.2950186027284,74.0,79.0,290.9,58.34357172385283
2022-01-10 11:00:00+00:00,58.34357172385283,63.0,77.0,302.4,58.39212484497726
2022-01-10 12:00:00+00:00,58.39212484497726,58.0,65.0,202.3,58.440677966101696
2022-01-10 13:00:00+00:00,58.440677966101696,53.0,63.0,192.9,60.38333333333333
2022-01-10 14:00:00+00:00,60.38333333333333,56.0,66.0,187.5,58.333333333333336
2022-01-10 15:00:00+00:00,58.333333333333336,48.0,66.0,125.1,49.57627118644068
2022-01-10 16:00:00+00:00,49.57627118644068,46.0,52.0,93.4,52.53333333333333
2022-01-10 17:00:00+00:00,52.53333333333333,50.0,58.0,85.3,59.15
2022-01-10 18:00:00+00:00,59.15,54.0,63.0,115.5,41.73333333333333
2022-01-10 19:00:00+00:00,41.73333333333333,33.0,55.0,101.9,30.95
2022-01-10 20:00:00+00:00,30.95,28.0,34.0,86.1,31.466666666666665
2022-01-10 21:00:00+00:00,31.466666666666665,30.0,34.0,77.2,33.06666666666667
2022-01-10 22:00:00+00:00,33.06666666666667,31.0,36.0,71.8,37.84745762711864
2022-01-10 23:00:00+00:00,37.84745762711864,35.0,41.0,69.7,42.93333333333333
2022-01-11 00:00:00+00:00,42.93333333333333,37.0,49.0,59.3,46.516666666666666
2022-01-11 01:00:00+00:00,46.516666666666666,44.0,50.0,51.1,43.84745762711864
2022-01-11 02:00:00+00:00,43.84745762711864,42.0,46.0,44.7,36.9
2022-01-11 03:00:00+00:00,36.9,31.0,44.0,30.2,28.95
2022-01-11 04:00:00+00:00,28.95,26.0,33.0,23.4,26.516666666666666
2022-01-11 05:00:00+00:00,26.516666666666666,25.0,29.0,19.9,25.491525423728813
2022-01-11 06:00:00+00:00,25.491525423728813,23.0,27.0,19.3,22.8
2022-01-11 07:00:00+00:00,22.8,20.0,26.0,15.7,17.333333333333332
2022-01-11 08:00:00+00:00,17.333333333333332,13.0,21.0,15.9,12.566666666666666
2022-01-11 09:00:00+00:00,12.566666666666666,12.0,14.0,28.0,13.2
2022-01-11 10:00:00+00:00,13.2,12.0,15.0,71.6,13.666666666666666
2022-01-11 11:00:00+00:00,13.666666666666666,13.0,18.0,24.8,12.85
2022-01-11 12:00:00+00:00,12.85,10.0,21.0,19.8,10.65
2022-01-11 13:00:00+00:00,10.65,9.0,12.0,16.4,9.183333333333334
2022-01-11 14:00:00+00:00,9.183333333333334,8.0,11.0,13.3,7.833333333333333
2022-01-11 15:00:00+00:00,7.833333333333333,7.0,9.0,17.3,7.316666666666666
2022-01-11 16:00:00+00:00,7.316666666666666,7.0,9.0,7.1,6.933333333333334
2022-01-11 17:00:00+00:00,6.933333333333334,6.0,7.0,1.8,8.783333333333333
2022-01-11 18:00:00+00:00,8.783333333333333,7.0,11.0,2.7,12.616666666666667
2022-01-11 19:00:00+00:00,12.616666666666667,10.0,15.0,9.5,15.233333333333333
2022-01-11 20:00:00+00:00,15.233333333333333,14.0,17.0,19.7,17.216666666666665
2022-01-11 21:00:00+00:00,17.216666666666665,15.0,19.0,17.0,17.466666666666665
2022-01-11 22:00:00+00:00,17.466666666666665,16.0,19.0,10.4,17.2
2022-01-11 23:00:00+00:00,17.2,16.0,19.0,8.4,17.2
2022-01-12 00:00:00+00:00,17.2,16.0,19.0,6.3,17.45
2022-01-12 01:00:00+00:00,17.45,16.0,19.0,4.2,19.1
2022-01-12 02:00:00+00:00,19.1,18.0,23.0,7.9,20.25
2022-01-12 03:00:00+00:00,20.25,19.0,22.0,23.1,19.8135593220339
2022-01-12 04:00:00+00:00,19.8135593220339,18.0,22.0,13.8,20.166666666666668
2022-01-12 05:00:00+00:00,20.166666666666668,19.0,21.0,9.7,20.633333333333333
2022-01-12 06:00:00+00:00,20.633333333333333,19.0,22.0,6.9,20.75
2022-01-12 07:00:00+00:00,20.75,19.0,22.0,6.4,19.816666666666663
2022-01-12 08:00:00+00:00,19.816666666666663,16.0,22.0,25.7,16.183333333333334
2022-01-12 09:00:00+00:00,16.183333333333334,15.0,23.0,22.9,15.316666666666666
2022-01-12 10:00:00+00:00,15.316666666666666,13.0,17.0,42.1,12.483333333333333
2022-01-12 11:00:00+00:00,12.483333333333333,10.0,15.0,48.4,11.3
2022-01-12 12:00:00+00:00,11.3,10.0,13.0,40.0,12.7
2022-01-12 13:00:00+00:00,12.7,12.0,15.0,33.0,14.033333333333331
2022-01-12 14:00:00+00:00,14.033333333333331,12.0,16.0,29.7,14.783333333333331
2022-01-12 15:00:00+00:00,14.783333333333331,13.0,16.0,19.9,14.733333333333333
2022-01-12 16:00:00+00:00,14.733333333333333,13.0,16.0,20.8,17.766666666666666
2022-01-12 17:00:00+00:00,17.766666666666666,15.0,21.0,21.0,20.133333333333333
2022-01-12 18:00:00+00:00,20.133333333333333,19.0,22.0,51.7,17.816666666666666
2022-01-12 19:00:00+00:00,17.816666666666666,16.0,20.0,29.2,15.741379310344827
2022-01-12 20:00:00+00:00,15.741379310344827,15.0,17.0,20.1,14.978260869565217
2022-01-12 21:00:00+00:00,14.978260869565217,14.0,16.0,16.9,15.104166666666666
2022-01-12 22:00:00+00:00,15.104166666666666,14.0,17.0,14.9,14.729166666666666
2022-01-12 23:00:00+00:00,14.729166666666666,14.0,17.0,14.8,14.925925925925926
2022-01-13 00:00:00+00:00,14.925925925925926,14.0,16.0,17.8,14.96
2022-01-13 01:00:00+00:00,14.96,14.0,16.0,14.1,14.0
2022-01-13 02:00:00+00:00,14.0,13.0,16.0,12.0,14.05
2022-01-13 03:00:00+00:00,14.05,13.0,15.0,11.0,14.203389830508474
2022-01-13 04:00:00+00:00,14.203389830508474,14.0,15.0,11.5,15.433333333333334
2022-01-13 05:00:00+00:00,15.433333333333334,14.0,17.0,9.9,16.95
2022-01-13 06:00:00+00:00,16.95,16.0,19.0,8.7,18.766666666666666
2022-01-13 07:00:00+00:00,18.766666666666666,16.0,21.0,8.7,16.85
2022-01-13 08:00:00+00:00,16.85,13.0,20.0,9.6,13.283333333333331
2022-01-13 09:00:00+00:00,13.283333333333331,12.0,15.0,36.8,13.333333333333334
2022-01-13 10:00:00+00:00,13.333333333333334,11.0,15.0,66.0,11.8
2022-01-13 11:00:00+00:00,11.8,9.0,15.0,41.4,8.666666666666666
2022-01-13 12:00:00+00:00,8.666666666666666,7.0,10.0,15.8,6.483333333333333
2022-01-13 13:00:00+00:00,6.483333333333333,5.0,8.0,11.7,4.5
2022-01-13 14:00:00+00:00,4.5,3.0,7.0,13.6,3.316666666666667
2022-01-13 15:00:00+00:00,3.316666666666667,3.0,4.0,2.5,3.883333333333333
2022-01-13 16:00:00+00:00,3.883333333333333,3.0,4.0,0.2,4.516666666666667
2022-01-13 17:00:00+00:00,4.516666666666667,4.0,6.0,0.0,6.933333333333334
2022-01-13 18:00:00+00:00,6.933333333333334,6.0,9.0,13.7,9.066666666666666
2022-01-13 19:00:00+00:00,9.066666666666666,8.0,11.0,12.7,10.316666666666666
2022-01-13 20:00:00+00:00,10.316666666666666,9.0,12.0,13.5,10.966666666666669
2022-01-13 21:00:00+00:00,10.966666666666669,10.0,12.0,14.8,10.683333333333334
2022-01-13 22:00:00+00:00,10.683333333333334,10.0,12.0,14.6,11.016666666666667
2022-01-13 23:00:00+00:00,11.016666666666667,10.0,12.0,18.6,10.866666666666667
2022-01-14 00:00:00+00:00,10.866666666666667,10.0,12.0,19.1,10.483333333333333
2022-01-14 01:00:00+00:00,10.483333333333333,10.0,12.0,20.0,10.583333333333334
2022-01-14 02:00:00+00:00,10.583333333333334,10.0,12.0,20.9,10.55
2022-01-14 03:00:00+00:00,10.55,9.0,11.0,21.1,10.844827586206897
2022-01-14 04:00:00+00:00,10.844827586206897,10.0,12.0,22.4,10.733333333333333
2022-01-14 05:00:00+00:00,10.733333333333333,10.0,12.0,21.6,10.883333333333333
2022-01-14 06:00:00+00:00,10.883333333333333,10.0,12.0,20.1,11.683333333333334
2022-01-14 07:00:00+00:00,11.683333333333334,11.0,15.0,20.5,12.266666666666667
2022-01-14 08:00:00+00:00,12.266666666666667,11.0,15.0,41.9,10.45
2022-01-14 09:00:00+00:00,10.45,10.0,12.0,50.8,10.95
2022-01-14 10:00:00+00:00,10.95,10.0,13.0,82.9,8.833333333333334
2022-01-14 11:00:00+00:00,8.833333333333334,7.0,11.0,58.5,7.883333333333334
2022-01-14 12:00:00+00:00,7.883333333333334,7.0,10.0,38.1,7.35
2022-01-14 13:00:00+00:00,7.35,7.0,8.0,42.0,7.233333333333333
2022-01-14 14:00:00+00:00,7.233333333333333,7.0,9.0,64.2,6.483333333333333
2022-01-14 15:00:00+00:00,6.483333333333333,6.0,8.0,38.8,6.316666666666666
2022-01-14 16:00:00+00:00,6.316666666666666,6.0,7.0,21.9,7.883333333333334
2022-01-14 17:00:00+00:00,7.883333333333334,6.0,10.0,20.6,11.016666666666667
2022-01-14 18:00:00+00:00,11.016666666666667,10.0,12.0,35.1,12.45
2022-01-14 19:00:00+00:00,12.45,11.0,14.0,47.8,16.35
2022-01-14 20:00:00+00:00,16.35,13.0,18.0,66.6,16.5
2022-01-14 21:00:00+00:00,16.5,15.0,18.0,71.0,15.766666666666667
2022-01-14 22:00:00+00:00,15.766666666666667,14.0,17.0,62.0,16.816666666666666
2022-01-14 23:00:00+00:00,16.816666666666666,15.0,19.0,62.0,18.5
2022-01-15 00:00:00+00:00,18.5,17.0,20.0,61.5,18.25
2022-01-15 01:00:00+00:00,18.25,17.0,20.0,55.3,18.25
2022-01-15 02:00:00+00:00,18.25,17.0,20.0,54.6,18.166666666666668
2022-01-15 03:00:00+00:00,18.166666666666668,17.0,19.0,56.4,18.43103448275862
2022-01-15 04:00:00+00:00,18.43103448275862,18.0,20.0,60.1,18.73333333333333
2022-01-15 05:00:00+00:00,18.73333333333333,17.0,20.0,63.8,19.216666666666665
2022-01-15 06:00:00+00:00,19.216666666666665,18.0,21.0,64.7,19.6
2022-01-15 07:00:00+00:00,19.6,18.0,22.0,61.3,19.466666666666665
2022-01-15 08:00:00+00:00,19.466666666666665,18.0,21.0,59.7,19.916666666666668
2022-01-15 09:00:00+00:00,19.916666666666668,18.0,22.0,62.3,20.666666666666668
2022-01-15 10:00:00+00:00,20.666666666666668,19.0,22.0,70.4,20.05
2022-01-15 11:00:00+00:00,20.05,18.0,22.0,73.2,19.383333333333333
2022-01-15 12:00:00+00:00,19.383333333333333,18.0,21.0,74.8,19.716666666666665
2022-01-15 13:00:00+00:00,19.716666666666665,19.0,21.0,256.7,20.866666666666667
2022-01-15 14:00:00+00:00,20.866666666666667,19.0,23.0,181.1,21.683333333333334
2022-01-15 15:00:00+00:00,21.683333333333334,20.0,23.0,147.2,22.166666666666668
2022-01-15 16:00:00+00:00,22.166666666666668,21.0,24.0,130.2,21.183333333333334
2022-01-15 17:00:00+00:00,21.183333333333334,20.0,23.0,121.7,20.3
2022-01-15 18:00:00+00:00,20.3,19.0,21.0,119.4,19.266666666666666
2022-01-15 19:00:00+00:00,19.266666666666666,17.0,21.0,118.5,17.55
2022-01-15 20:00:00+00:00,17.55,16.0,19.0,115.1,16.7
2022-01-15 21:00:00+00:00,16.7,16.0,18.0,112.8,16.25
2022-01-15 22:00:00+00:00,16.25,16.0,17.0,111.0,16.266666666666666
2022-01-15 23:00:00+00:00,16.266666666666666,16.0,17.0,108.4,16.133333333333333
2022-01-16 00:00:00+00:00,16.133333333333333,15.0,18.0,108.6,16.333333333333332
2022-01-16 01:00:00+00:00,16.333333333333332,16.0,18.0,108.4,17.433333333333334
2022-01-16 02:00:00+00:00,17.433333333333334,16.0,19.0,108.4,21.966666666666665
2022-01-16 03:00:00+00:00,21.966666666666665,18.0,26.0,108.4,34.166666666666664
2022-01-16 04:00:00+00:00,34.166666666666664,25.0,41.0,93.3,41.833333333333336
2022-01-16 05:00:00+00:00,41.833333333333336,39.0,44.0,93.2,48.61666666666667
2022-01-16 06:00:00+00:00,48.61666666666667,44.0,54.0,90.2,53.96666666666667
2022-01-16 07:00:00+00:00,53.96666666666667,50.0,56.0,83.4,45.21666666666667
2022-01-16 08:00:00+00:00,45.21666666666667,39.0,52.0,61.1,35.71666666666667
2022-01-16 09:00:00+00:00,35.71666666666667,32.0,39.0,55.0,32.38333333333333
2022-01-16 10:00:00+00:00,32.38333333333333,31.0,34.0,54.9,31.466666666666665
2022-01-16 11:00:00+00:00,31.466666666666665,29.0,33.0,57.6,27.916666666666668
2022-01-16 12:00:00+00:00,27.916666666666668,25.0,31.0,39.9,23.416666666666668
2022-01-16 13:00:00+00:00,23.416666666666668,21.0,27.0,30.8,18.98333333333333
2022-01-16 14:00:00+00:00,18.98333333333333,16.0,22.0,25.9,15.516666666666667
2022-01-16 15:00:00+00:00,15.516666666666667,14.0,18.0,23.8,12.316666666666666
2022-01-16 16:00:00+00:00,12.316666666666666,10.0,15.0,22.3,10.566666666666666
2022-01-16 17:00:00+00:00,10.566666666666666,10.0,12.0,21.5,9.7
2022-01-16 18:00:00+00:00,9.7,9.0,11.0,20.9,8.516666666666667
2022-01-16 19:00:00+00:00,8.516666666666667,8.0,10.0,20.0,7.7
2022-01-16 20:00:00+00:00,7.7,7.0,9.0,19.8,7.733333333333333
2022-01-16 21:00:00+00:00,7.733333333333333,7.0,9.0,21.0,9.933333333333334
2022-01-16 22:00:00+00:00,9.933333333333334,9.0,11.0,16.0,10.316666666666666
2022-01-16 23:00:00+00:00,10.316666666666666,9.0,12.0,16.9,11.0
2022-01-17 00:00:00+00:00,11.0,10.0,12.0,22.1,11.55
2022-01-17 01:00:00+00:00,11.55,11.0,13.0,15.8,11.4
2022-01-17 02:00:00+00:00,11.4,11.0,13.0,13.4,11.05
2022-01-17 03:00:00+00:00,11.05,10.0,12.0,12.2,10.551724137931034
2022-01-17 04:00:00+00:00,10.551724137931034,10.0,11.0,12.2,10.6
2022-01-17 05:00:00+00:00,10.6,10.0,12.0,12.8,10.3
2022-01-17 06:00:00+00:00,10.3,10.0,11.0,12.0,11.183333333333334
2022-01-17 07:00:00+00:00,11.183333333333334,10.0,15.0,11.9,10.95
2022-01-17 08:00:00+00:00,10.95,9.0,14.0,24.1,8.783333333333333
2022-01-17 09:00:00+00:00,8.783333333333333,8.0,10.0,48.4,9.433333333333334
2022-01-17 10:00:00+00:00,9.433333333333334,9.0,11.0,96.6,9.65
2022-01-17 11:00:00+00:00,9.65,8.0,11.0,77.3,8.766666666666667
2022-01-17 12:00:00+00:00,8.766666666666667,8.0,10.0,45.5,6.883333333333334
2022-01-17 13:00:00+00:00,6.883333333333334,5.0,9.0,42.2,5.116666666666666
2022-01-17 14:00:00+00:00,5.116666666666666,4.0,6.0,46.6,9.033898305084746
2022-01-17 15:00:00+00:00,9.033898305084746,6.0,12.0,62.5,12.933333333333334
2022-01-17 16:00:00+00:00,12.933333333333334,10.0,15.0,109.6,12.233333333333333
2022-01-17 17:00:00+00:00,12.233333333333333,11.0,15.0,76.3,12.533333333333331
2022-01-17 18:00:00+00:00,12.533333333333331,11.0,14.0,47.6,9.65
2022-01-17 19:00:00+00:00,9.65,8.0,12.0,37.0,9.65
2022-01-17 20:00:00+00:00,9.65,8.0,12.0,26.5,12.816666666666666
2022-01-17 21:00:00+00:00,12.816666666666666,11.0,14.0,23.4,14.333333333333334
2022-01-17 22:00:00+00:00,14.333333333333334,13.0,16.0,22.7,16.316666666666666
2022-01-17 23:00:00+00:00,16.316666666666666,15.0,17.0,22.3,16.35
2022-01-18 00:00:00+00:00,16.35,15.0,18.0,23.1,16.1
2022-01-18 01:00:00+00:00,16.1,15.0,18.0,23.0,15.35
2022-01-18 02:00:00+00:00,15.35,14.0,17.0,20.9,14.75
2022-01-18 03:00:00+00:00,14.75,14.0,16.0,19.0,15.051724137931034
2022-01-18 04:00:00+00:00,15.051724137931034,14.0,17.0,17.8,15.716666666666669
2022-01-18 05:00:00+00:00,15.716666666666669,14.0,17.0,19.7,16.1
2022-01-18 06:00:00+00:00,16.1,14.0,18.0,18.5,16.783333333333335
2022-01-18 07:00:00+00:00,16.783333333333335,16.0,18.0,18.2,16.1
2022-01-18 08:00:00+00:00,16.1,13.0,19.0,16.7,15.583333333333334
2022-01-18 09:00:00+00:00,15.583333333333334,13.0,17.0,35.5,16.233333333333334
2022-01-18 10:00:00+00:00,16.233333333333334,14.0,18.0,73.8,15.4
2022-01-18 11:00:00+00:00,15.4,13.0,18.0,90.9,15.433333333333334
2022-01-18 12:00:00+00:00,15.433333333333334,14.0,18.0,34.3,13.116666666666667
2022-01-18 13:00:00+00:00,13.116666666666667,10.0,16.0,31.5,10.3
2022-01-18 14:00:00+00:00,10.3,9.0,12.0,23.2,9.0
2022-01-18 15:00:00+00:00,9.0,8.0,10.0,22.1,9.75
2022-01-18 16:00:00+00:00,9.75,9.0,11.0,51.1,10.333333333333334
2022-01-18 17:00:00+00:00,10.333333333333334,9.0,14.0,100.3,15.783333333333331
2022-01-18 18:00:00+00:00,15.783333333333331,13.0,19.0,89.3,21.85
2022-01-18 19:00:00+00:00,21.85,18.0,25.0,79.4,24.383333333333333
2022-01-18 20:00:00+00:00,24.383333333333333,22.0,27.0,61.3,24.0
2022-01-18 21:00:00+00:00,24.0,23.0,26.0,67.5,24.3
2022-01-18 22:00:00+00:00,24.3,22.0,26.0,92.0,21.866666666666667
2022-01-18 23:00:00+00:00,21.866666666666667,20.0,23.0,59.3,22.516666666666666
2022-01-19 00:00:00+00:00,22.516666666666666,21.0,25.0,52.1,23.866666666666667
2022-01-19 01:00:00+00:00,23.866666666666667,22.0,25.0,48.0,23.05
2022-01-19 02:00:00+00:00,23.05,21.0,25.0,43.9,22.566666666666663
2022-01-19 03:00:00+00:00,22.566666666666663,21.0,24.0,42.7,22.983050847457623
2022-01-19 04:00:00+00:00,22.983050847457623,22.0,25.0,42.8,23.1
2022-01-19 05:00:00+00:00,23.1,22.0,25.0,44.2,24.316666666666663
2022-01-19 06:00:00+00:00,24.316666666666663,23.0,26.0,48.0,24.266666666666666
2022-01-19 07:00:00+00:00,24.266666666666666,23.0,26.0,49.8,20.58333333333333
2022-01-19 08:00:00+00:00,20.58333333333333,17.0,25.0,48.4,17.55
2022-01-19 09:00:00+00:00,17.55,16.0,19.0,91.0,15.716666666666669
2022-01-19 10:00:00+00:00,15.716666666666669,14.0,18.0,123.1,16.05
