time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-01-21 12:00:00+00:00,41.38333333333333,34.0,53.0,3.0,39.7
2021-01-21 13:00:00+00:00,39.7,35.0,46.0,82.0,38.61666666666667
2021-01-21 14:00:00+00:00,38.61666666666667,34.0,42.0,207.0,40.083333333333336
2021-01-21 15:00:00+00:00,40.083333333333336,34.0,44.0,253.0,38.48333333333333
2021-01-21 16:00:00+00:00,38.48333333333333,35.0,42.0,325.0,35.166666666666664
2021-01-21 17:00:00+00:00,35.166666666666664,32.0,40.0,309.0,35.016666666666666
2021-01-21 18:00:00+00:00,35.016666666666666,31.0,38.0,365.0,32.86666666666667
2021-01-21 19:00:00+00:00,32.86666666666667,29.0,39.0,364.0,58.41666666666666
2021-01-21 20:00:00+00:00,58.41666666666666,32.0,90.0,210.0,51.46666666666667
2021-01-21 21:00:00+00:00,51.46666666666667,44.0,62.0,153.0,45.73333333333333
2021-01-21 22:00:00+00:00,45.73333333333333,42.0,51.0,142.0,42.31481481481482
2021-01-21 23:00:00+00:00,42.31481481481482,39.0,46.0,2.0,39.95
2021-01-22 00:00:00+00:00,39.95,35.0,44.0,2.0,35.35
2021-01-22 01:00:00+00:00,35.35,29.0,42.0,3.0,34.416666666666664
2021-01-22 02:00:00+00:00,34.416666666666664,31.0,39.0,5.0,38.41666666666666
2021-01-22 03:00:00+00:00,38.41666666666666,35.0,43.0,2.0,37.7
2021-01-22 04:00:00+00:00,37.7,32.0,42.0,4.0,37.36666666666667
2021-01-22 05:00:00+00:00,37.36666666666667,34.0,42.0,3.0,56.38333333333333
2021-01-22 06:00:00+00:00,56.38333333333333,37.0,73.0,1.0,56.40416666666667
2021-01-22 07:00:00+00:00,56.40416666666667,74.0,107.0,16.0,56.425
2021-01-22 08:00:00+00:00,56.425,58.0,105.0,29.0,56.44583333333333
2021-01-22 09:00:00+00:00,56.44583333333333,59.0,78.0,86.0,56.46666666666667
2021-01-22 10:00:00+00:00,56.46666666666667,47.0,64.0,115.0,56.7037037037037
2021-01-22 11:00:00+00:00,56.7037037037037,46.0,69.0,3.0,57.42469135802469
2021-01-22 12:00:00+00:00,57.42469135802469,63.0,83.0,1.0,58.14567901234568
2021-01-22 13:00:00+00:00,58.14567901234568,58.0,83.0,3.0,58.86666666666667
2021-01-22 14:00:00+00:00,58.86666666666667,54.0,65.0,39.0,55.4
2021-01-22 15:00:00+00:00,55.4,48.0,61.0,45.0,52.75
2021-01-22 16:00:00+00:00,52.75,46.0,63.0,63.0,54.6
2021-01-22 17:00:00+00:00,54.6,49.0,59.0,17.0,49.71666666666667
2021-01-22 18:00:00+00:00,49.71666666666667,44.0,54.0,47.0,56.23333333333333
2021-01-22 19:00:00+00:00,56.23333333333333,49.0,63.0,4.0,55.44
2021-01-22 20:00:00+00:00,55.44,56.0,95.0,0.0,54.64666666666666
2021-01-22 21:00:00+00:00,54.64666666666666,72.0,83.0,5.0,53.85333333333333
2021-01-22 22:00:00+00:00,53.85333333333333,70.0,82.0,27.0,53.06
2021-01-22 23:00:00+00:00,53.06,54.0,76.0,4.0,52.266666666666666
2021-01-23 00:00:00+00:00,52.266666666666666,45.0,61.0,0.0,42.38333333333333
2021-01-23 01:00:00+00:00,42.38333333333333,31.0,57.0,2.0,26.05
2021-01-23 02:00:00+00:00,26.05,20.0,31.0,1.0,17.133333333333333
2021-01-23 03:00:00+00:00,17.133333333333333,13.0,22.0,22.0,11.15
2021-01-23 04:00:00+00:00,11.15,8.0,15.0,40.0,7.983333333333333
2021-01-23 05:00:00+00:00,7.983333333333333,6.0,11.0,3.0,6.266666666666667
2021-01-23 06:00:00+00:00,6.266666666666667,5.0,8.0,1.0,5.266666666666667
2021-01-23 07:00:00+00:00,5.266666666666667,4.0,8.0,26.0,4.533333333333333
2021-01-23 08:00:00+00:00,4.533333333333333,4.0,6.0,20.0,5.3
2021-01-23 09:00:00+00:00,5.3,4.0,7.0,1.0,4.5
2021-01-23 10:00:00+00:00,4.5,3.0,6.0,0.0,3.814814814814815
2021-01-23 11:00:00+00:00,3.814814814814815,3.0,6.0,2.0,4.133333333333334
2021-01-23 12:00:00+00:00,4.133333333333334,3.0,6.0,0.0,3.75
2021-01-23 13:00:00+00:00,3.75,3.0,5.0,107.0,2.9
2021-01-23 14:00:00+00:00,2.9,2.0,4.0,285.0,2.25
2021-01-23 15:00:00+00:00,2.25,1.0,4.0,343.0,2.5166666666666666
2021-01-23 16:00:00+00:00,2.5166666666666666,2.0,3.0,554.0,2.6333333333333333
2021-01-23 17:00:00+00:00,2.6333333333333333,1.0,4.0,634.0,3.1
2021-01-23 18:00:00+00:00,3.1,2.0,5.0,577.0,3.75
2021-01-23 19:00:00+00:00,3.75,3.0,5.0,442.0,8.883333333333333
2021-01-23 20:00:00+00:00,8.883333333333333,4.0,14.0,1190.0,6.033333333333333
2021-01-23 21:00:00+00:00,6.033333333333333,4.0,9.0,572.0,4.85
2021-01-23 22:00:00+00:00,4.85,3.0,7.0,450.0,3.4237288135593222
2021-01-23 23:00:00+00:00,3.4237288135593222,3.0,5.0,0.0,3.083333333333333
2021-01-24 00:00:00+00:00,3.083333333333333,2.0,4.0,2.0,2.466666666666667
2021-01-24 01:00:00+00:00,2.466666666666667,2.0,4.0,14.0,2.316666666666667
2021-01-24 02:00:00+00:00,2.316666666666667,2.0,4.0,6.0,2.6333333333333333
2021-01-24 03:00:00+00:00,2.6333333333333333,2.0,4.0,2.0,3.1
2021-01-24 04:00:00+00:00,3.1,3.0,4.0,3.0,3.1
2021-01-24 05:00:00+00:00,3.1,3.0,4.0,11.0,3.466666666666667
2021-01-24 06:00:00+00:00,3.466666666666667,3.0,5.0,1.0,4.45
2021-01-24 07:00:00+00:00,4.45,4.0,6.0,4.0,4.333333333333333
2021-01-24 08:00:00+00:00,4.333333333333333,3.0,6.0,2.0,3.9
2021-01-24 09:00:00+00:00,3.9,3.0,5.0,25.0,6.016666666666667
2021-01-24 10:00:00+00:00,6.016666666666667,5.0,9.0,41.0,6.277777777777778
2021-01-24 11:00:00+00:00,6.277777777777778,5.0,8.0,1.0,6.1
2021-01-24 12:00:00+00:00,6.1,4.0,8.0,2.0,5.7
2021-01-24 13:00:00+00:00,5.7,4.0,8.0,4.0,5.45
2021-01-24 14:00:00+00:00,5.45,4.0,8.0,45.0,5.05
2021-01-24 15:00:00+00:00,5.05,4.0,7.0,91.0,5.5
2021-01-24 16:00:00+00:00,5.5,4.0,8.0,175.0,9.05
2021-01-24 17:00:00+00:00,9.05,5.0,18.0,102.0,15.6
2021-01-24 18:00:00+00:00,15.6,13.0,19.0,18.0,16.633333333333333
2021-01-24 19:00:00+00:00,16.633333333333333,12.0,21.0,1.0,22.53333333333333
2021-01-24 20:00:00+00:00,22.53333333333333,18.0,408.0,0.0,28.433333333333337
2021-01-24 21:00:00+00:00,28.433333333333337,38.0,172.0,2.0,34.333333333333336
2021-01-24 22:00:00+00:00,34.333333333333336,31.0,42.0,4.0,28.666666666666668
2021-01-24 23:00:00+00:00,28.666666666666668,25.0,32.0,1.0,26.03333333333333
2021-01-25 00:00:00+00:00,26.03333333333333,22.0,29.0,2.0,22.6
2021-01-25 01:00:00+00:00,22.6,18.0,26.0,6.0,22.433333333333334
2021-01-25 02:00:00+00:00,22.433333333333334,18.0,27.0,3.0,20.95
2021-01-25 03:00:00+00:00,20.95,17.0,26.0,3.0,20.266666666666666
2021-01-25 04:00:00+00:00,20.266666666666666,18.0,24.0,4.0,20.216666666666665
2021-01-25 05:00:00+00:00,20.216666666666665,18.0,23.0,6.0,20.15
2021-01-25 06:00:00+00:00,20.15,18.0,24.0,2.0,21.23333333333333
2021-01-25 07:00:00+00:00,21.23333333333333,18.0,24.0,220.0,21.73333333333333
2021-01-25 08:00:00+00:00,21.73333333333333,19.0,24.0,106.0,20.933333333333334
2021-01-25 09:00:00+00:00,20.933333333333334,18.0,24.0,95.0,21.383333333333333
2021-01-25 10:00:00+00:00,21.383333333333333,18.0,27.0,16.0,17.444444444444443
2021-01-25 11:00:00+00:00,17.444444444444443,14.0,24.0,2.0,15.316666666666666
2021-01-25 12:00:00+00:00,15.316666666666666,14.0,18.0,2.0,13.533333333333331
2021-01-25 13:00:00+00:00,13.533333333333331,10.0,17.0,3.0,14.266666666666667
2021-01-25 14:00:00+00:00,14.266666666666667,12.0,16.0,6.0,12.9
2021-01-25 15:00:00+00:00,12.9,11.0,16.0,42.0,12.083333333333334
2021-01-25 16:00:00+00:00,12.083333333333334,10.0,15.0,170.0,13.25
2021-01-25 17:00:00+00:00,13.25,10.0,17.0,157.0,17.933333333333334
2021-01-25 18:00:00+00:00,17.933333333333334,15.0,21.0,135.0,21.166666666666668
2021-01-25 19:00:00+00:00,21.166666666666668,18.0,26.0,176.0,24.066666666666663
2021-01-25 20:00:00+00:00,24.066666666666663,20.0,29.0,151.0,26.6
2021-01-25 21:00:00+00:00,26.6,23.0,30.0,146.0,29.633333333333333
2021-01-25 22:00:00+00:00,29.633333333333333,25.0,35.0,134.0,32.370370370370374
2021-01-25 23:00:00+00:00,32.370370370370374,28.0,37.0,2.0,36.25
2021-01-26 00:00:00+00:00,36.25,33.0,40.0,2.0,37.9
2021-01-26 01:00:00+00:00,37.9,34.0,41.0,6.0,37.91666666666666
2021-01-26 02:00:00+00:00,37.91666666666666,35.0,43.0,4.0,36.1
2021-01-26 03:00:00+00:00,36.1,34.0,41.0,2.0,33.416666666666664
2021-01-26 04:00:00+00:00,33.416666666666664,29.0,38.0,6.0,29.05
2021-01-26 05:00:00+00:00,29.05,24.0,33.0,2.0,25.23333333333333
2021-01-26 06:00:00+00:00,25.23333333333333,22.0,29.0,1.0,26.65
2021-01-26 07:00:00+00:00,26.65,23.0,32.0,19.0,32.583333333333336
2021-01-26 08:00:00+00:00,32.583333333333336,28.0,39.0,1.0,35.0
2021-01-26 09:00:00+00:00,35.0,29.0,40.0,1.0,27.466666666666665
2021-01-26 10:00:00+00:00,27.466666666666665,21.0,34.0,0.0,23.41509433962264
2021-01-26 11:00:00+00:00,23.41509433962264,19.0,28.0,0.0,29.216666666666665
2021-01-26 12:00:00+00:00,29.216666666666665,21.0,40.0,2.0,43.0
2021-01-26 13:00:00+00:00,43.0,35.0,47.0,12.0,51.45
2021-01-26 14:00:00+00:00,51.45,43.0,62.0,53.0,40.98333333333333
2021-01-26 15:00:00+00:00,40.98333333333333,24.0,58.0,35.0,26.216666666666665
2021-01-26 16:00:00+00:00,26.216666666666665,21.0,33.0,22.0,35.9
2021-01-26 17:00:00+00:00,35.9,28.0,43.0,4.0,41.35
2021-01-26 18:00:00+00:00,41.35,34.0,47.0,1.0,38.55
2021-01-26 19:00:00+00:00,38.55,34.0,43.0,2.0,44.66111111111111
2021-01-26 20:00:00+00:00,44.66111111111111,39.0,832.0,64.0,50.77222222222222
2021-01-26 21:00:00+00:00,50.77222222222222,59.0,146.0,13.0,56.88333333333333
2021-01-26 22:00:00+00:00,56.88333333333333,53.0,64.0,0.0,55.0925925925926
2021-01-26 23:00:00+00:00,55.0925925925926,51.0,60.0,1.0,58.61666666666667
2021-01-27 00:00:00+00:00,58.61666666666667,53.0,67.0,1.0,59.50833333333333
2021-01-27 01:00:00+00:00,59.50833333333333,64.0,75.0,2.0,60.4
2021-01-27 02:00:00+00:00,60.4,53.0,73.0,32.0,57.0
2021-01-27 03:00:00+00:00,57.0,53.0,63.0,26.0,56.03333333333333
2021-01-27 04:00:00+00:00,56.03333333333333,51.0,61.0,1.0,50.95
2021-01-27 05:00:00+00:00,50.95,46.0,58.0,1.0,45.016666666666666
2021-01-27 06:00:00+00:00,45.016666666666666,40.0,52.0,1.0,44.81666666666667
2021-01-27 07:00:00+00:00,44.81666666666667,39.0,52.0,1.0,38.81666666666667
2021-01-27 08:00:00+00:00,38.81666666666667,21.0,54.0,205.0,21.016666666666666
2021-01-27 09:00:00+00:00,21.016666666666666,17.0,27.0,180.0,21.23333333333333
2021-01-27 10:00:00+00:00,21.23333333333333,18.0,25.0,160.0,17.703703703703702
2021-01-27 11:00:00+00:00,17.703703703703702,14.0,23.0,2.0,12.316666666666666
2021-01-27 12:00:00+00:00,12.316666666666666,9.0,16.0,1.0,10.583333333333334
2021-01-27 13:00:00+00:00,10.583333333333334,8.0,13.0,3.0,12.05
2021-01-27 14:00:00+00:00,12.05,9.0,15.0,90.0,14.366666666666667
2021-01-27 15:00:00+00:00,14.366666666666667,12.0,16.0,45.0,15.133333333333333
2021-01-27 16:00:00+00:00,15.133333333333333,12.0,19.0,214.0,18.116666666666667
2021-01-27 17:00:00+00:00,18.116666666666667,14.0,23.0,305.0,18.8
2021-01-27 18:00:00+00:00,18.8,16.0,22.0,250.0,21.433333333333334
2021-01-27 19:00:00+00:00,21.433333333333334,18.0,25.0,163.0,36.583333333333336
2021-01-27 20:00:00+00:00,36.583333333333336,21.0,50.0,145.0,43.583333333333336
2021-01-27 21:00:00+00:00,43.583333333333336,38.0,49.0,53.0,39.38333333333333
2021-01-27 22:00:00+00:00,39.38333333333333,35.0,44.0,15.0,36.888888888888886
2021-01-27 23:00:00+00:00,36.888888888888886,33.0,40.0,2.0,34.766666666666666
2021-01-28 00:00:00+00:00,34.766666666666666,32.0,41.0,3.0,35.4
2021-01-28 01:00:00+00:00,35.4,32.0,40.0,4.0,34.0
2021-01-28 02:00:00+00:00,34.0,30.0,37.0,21.0,34.05
2021-01-28 03:00:00+00:00,34.05,30.0,39.0,30.0,32.85
2021-01-28 04:00:00+00:00,32.85,30.0,37.0,61.0,35.11666666666667
2021-01-28 05:00:00+00:00,35.11666666666667,31.0,41.0,39.0,36.333333333333336
2021-01-28 06:00:00+00:00,36.333333333333336,33.0,40.0,23.0,38.516666666666666
2021-01-28 07:00:00+00:00,38.516666666666666,33.0,44.0,3.0,39.68333333333333
2021-01-28 08:00:00+00:00,39.68333333333333,29.0,50.0,61.0,27.816666666666663
2021-01-28 09:00:00+00:00,27.816666666666663,23.0,36.0,170.0,28.633333333333333
2021-01-28 10:00:00+00:00,28.633333333333333,24.0,34.0,251.0,22.64814814814815
2021-01-28 11:00:00+00:00,22.64814814814815,17.0,30.0,1.0,21.33333333333333
2021-01-28 12:00:00+00:00,21.33333333333333,19.0,25.0,1.0,23.65
2021-01-28 13:00:00+00:00,23.65,20.0,29.0,0.0,20.866666666666667
2021-01-28 14:00:00+00:00,20.866666666666667,18.0,26.0,0.0,21.416666666666668
2021-01-28 15:00:00+00:00,21.416666666666668,17.0,25.0,39.0,22.066666666666663
2021-01-28 16:00:00+00:00,22.066666666666663,16.0,26.0,1.0,15.65
2021-01-28 17:00:00+00:00,15.65,10.0,20.0,1.0,10.8
2021-01-28 18:00:00+00:00,10.8,7.0,15.0,1.0,10.9
2021-01-28 19:00:00+00:00,10.9,8.0,14.0,2.0,19.3
2021-01-28 20:00:00+00:00,19.3,12.0,27.0,81.0,20.55
2021-01-28 21:00:00+00:00,20.55,17.0,23.0,23.0,20.15
2021-01-28 22:00:00+00:00,20.15,16.0,24.0,23.0,17.27777777777778
2021-01-28 23:00:00+00:00,17.27777777777778,14.0,20.0,1.0,14.95
2021-01-29 00:00:00+00:00,14.95,12.0,19.0,2.0,12.95
2021-01-29 01:00:00+00:00,12.95,11.0,15.0,2.0,12.516666666666667
2021-01-29 02:00:00+00:00,12.516666666666667,11.0,16.0,6.0,13.333333333333334
2021-01-29 03:00:00+00:00,13.333333333333334,11.0,16.0,2.0,12.983333333333333
2021-01-29 04:00:00+00:00,12.983333333333333,11.0,16.0,2.0,12.583333333333334
2021-01-29 05:00:00+00:00,12.583333333333334,10.0,15.0,3.0,12.416666666666666
2021-01-29 06:00:00+00:00,12.416666666666666,10.0,15.0,6.0,12.5
2021-01-29 07:00:00+00:00,12.5,8.0,15.0,150.0,10.116666666666667
2021-01-29 08:00:00+00:00,10.116666666666667,6.0,15.0,8.0,8.45
2021-01-29 09:00:00+00:00,8.45,6.0,10.0,1.0,9.016666666666667
2021-01-29 10:00:00+00:00,9.016666666666667,7.0,11.0,48.0,9.075471698113208
2021-01-29 11:00:00+00:00,9.075471698113208,7.0,12.0,1.0,9.116666666666667
2021-01-29 12:00:00+00:00,9.116666666666667,7.0,11.0,1.0,8.15
2021-01-29 13:00:00+00:00,8.15,6.0,11.0,29.0,9.394736842105264
2021-01-29 14:00:00+00:00,9.394736842105264,7.0,11.0,225.0,9.448275862068966
2021-01-29 15:00:00+00:00,9.448275862068966,7.0,12.0,424.0,9.051282051282053
2021-01-29 16:00:00+00:00,9.051282051282053,7.0,11.0,543.0,8.666666666666666
2021-01-29 17:00:00+00:00,8.666666666666666,7.0,10.0,822.0,8.65
2021-01-29 18:00:00+00:00,8.65,6.0,11.0,798.0,10.166666666666666
2021-01-29 19:00:00+00:00,10.166666666666666,8.0,12.0,584.0,30.73333333333333
2021-01-29 20:00:00+00:00,30.73333333333333,11.0,49.0,947.0,28.28333333333333
2021-01-29 21:00:00+00:00,28.28333333333333,25.0,34.0,330.0,26.53333333333333
2021-01-29 22:00:00+00:00,26.53333333333333,24.0,30.0,186.0,25.796296296296298
2021-01-29 23:00:00+00:00,25.796296296296298,22.0,29.0,3.0,23.23333333333333
2021-01-30 00:00:00+00:00,23.23333333333333,20.0,25.0,2.0,22.3
2021-01-30 01:00:00+00:00,22.3,19.0,25.0,2.0,20.566666666666663
2021-01-30 02:00:00+00:00,20.566666666666663,19.0,23.0,3.0,20.1
2021-01-30 03:00:00+00:00,20.1,16.0,23.0,4.0,19.28333333333333
2021-01-30 04:00:00+00:00,19.28333333333333,15.0,22.0,10.0,18.566666666666663
2021-01-30 05:00:00+00:00,18.566666666666663,15.0,21.0,2.0,17.983333333333334
2021-01-30 06:00:00+00:00,17.983333333333334,14.0,21.0,3.0,18.7
2021-01-30 07:00:00+00:00,18.7,15.0,24.0,140.0,18.05
2021-01-30 08:00:00+00:00,18.05,13.0,22.0,389.0,14.116666666666667
2021-01-30 09:00:00+00:00,14.116666666666667,12.0,17.0,218.0,15.016666666666667
2021-01-30 10:00:00+00:00,15.016666666666667,12.0,18.0,407.0,16.425925925925927
2021-01-30 11:00:00+00:00,16.425925925925927,13.0,21.0,2.0,20.9
2021-01-30 12:00:00+00:00,20.9,17.0,28.0,2.0,32.0
2021-01-30 13:00:00+00:00,32.0,24.0,41.0,41.0,38.21666666666667
2021-01-30 14:00:00+00:00,38.21666666666667,34.0,44.0,136.0,32.78333333333333
2021-01-30 15:00:00+00:00,32.78333333333333,22.0,43.0,185.0,19.416666666666668
2021-01-30 16:00:00+00:00,19.416666666666668,15.0,24.0,103.0,19.433333333333334
2021-01-30 17:00:00+00:00,19.433333333333334,15.0,25.0,32.0,26.716666666666665
2021-01-30 18:00:00+00:00,26.716666666666665,22.0,37.0,2.0,43.91666666666666
2021-01-30 19:00:00+00:00,43.91666666666666,34.0,58.0,0.0,46.41388888888888
2021-01-30 20:00:00+00:00,46.41388888888888,46.0,374.0,1.0,48.911111111111104
2021-01-30 21:00:00+00:00,48.911111111111104,78.0,183.0,2.0,51.40833333333333
2021-01-30 22:00:00+00:00,51.40833333333333,62.0,79.0,10.0,53.90555555555555
2021-01-30 23:00:00+00:00,53.90555555555555,60.0,71.0,3.0,56.40277777777777
2021-01-31 00:00:00+00:00,56.40277777777777,58.0,68.0,2.0,58.9
2021-01-31 01:00:00+00:00,58.9,54.0,64.0,10.0,55.35
2021-01-31 02:00:00+00:00,55.35,47.0,62.0,12.0,51.71666666666667
2021-01-31 03:00:00+00:00,51.71666666666667,48.0,57.0,11.0,50.56666666666667
2021-01-31 04:00:00+00:00,50.56666666666667,45.0,54.0,6.0,45.78333333333333
2021-01-31 05:00:00+00:00,45.78333333333333,40.0,50.0,3.0,42.68333333333333
2021-01-31 06:00:00+00:00,42.68333333333333,38.0,47.0,6.0,40.56666666666667
2021-01-31 07:00:00+00:00,40.56666666666667,37.0,44.0,54.0,40.3
2021-01-31 08:00:00+00:00,40.3,36.0,45.0,67.0,38.65
2021-01-31 09:00:00+00:00,38.65,31.0,43.0,126.0,41.1
2021-01-31 10:00:00+00:00,41.1,32.0,46.0,88.0,26.64814814814815
2021-01-31 11:00:00+00:00,26.64814814814815,21.0,36.0,2.0,24.566666666666663
2021-01-31 12:00:00+00:00,24.566666666666663,20.0,29.0,2.0,22.48333333333333
2021-01-31 13:00:00+00:00,22.48333333333333,19.0,26.0,35.0,23.310344827586206
2021-01-31 14:00:00+00:00,23.310344827586206,19.0,27.0,111.0,21.28333333333333
2021-01-31 15:00:00+00:00,21.28333333333333,18.0,24.0,235.0,25.75
2021-01-31 16:00:00+00:00,25.75,20.0,31.0,61.0,32.32727272727273
2021-01-31 17:00:00+00:00,32.32727272727273,24.0,48.0,36.0,37.96666666666667
2021-01-31 18:00:00+00:00,37.96666666666667,32.0,45.0,8.0,39.56666666666667
2021-01-31 19:00:00+00:00,39.56666666666667,32.0,52.0,2.0,42.94444444444445
2021-01-31 20:00:00+00:00,42.94444444444445,45.0,692.0,131.0,46.32222222222222
2021-01-31 21:00:00+00:00,46.32222222222222,56.0,165.0,0.0,49.7
2021-01-31 22:00:00+00:00,49.7,44.0,60.0,3.0,46.833333333333336
2021-01-31 23:00:00+00:00,46.833333333333336,43.0,54.0,1.0,44.66666666666666
2021-02-01 00:00:00+00:00,44.66666666666666,39.0,49.0,1.0,43.61666666666667
2021-02-01 01:00:00+00:00,43.61666666666667,39.0,49.0,9.0,40.45
2021-02-01 02:00:00+00:00,40.45,36.0,45.0,57.0,37.016666666666666
2021-02-01 03:00:00+00:00,37.016666666666666,32.0,42.0,70.0,34.2
2021-02-01 04:00:00+00:00,34.2,30.0,39.0,141.0,36.91666666666666
2021-02-01 05:00:00+00:00,36.91666666666666,33.0,44.0,101.0,39.78333333333333
2021-02-01 06:00:00+00:00,39.78333333333333,35.0,46.0,101.0,42.88333333333333
2021-02-01 07:00:00+00:00,42.88333333333333,37.0,47.0,153.0,46.93333333333333
2021-02-01 08:00:00+00:00,46.93333333333333,42.0,54.0,134.0,49.05
2021-02-01 09:00:00+00:00,49.05,44.0,55.0,163.0,48.98333333333333
2021-02-01 10:00:00+00:00,48.98333333333333,44.0,53.0,193.0,52.888888888888886
2021-02-01 11:00:00+00:00,52.888888888888886,46.0,58.0,1.0,52.86587301587301
2021-02-01 12:00:00+00:00,52.86587301587301,58.0,91.0,1.0,52.84285714285714
2021-02-01 13:00:00+00:00,52.84285714285714,79.0,99.0,38.0,52.81984126984127
2021-02-01 14:00:00+00:00,52.81984126984127,92.0,130.0,51.0,52.7968253968254
2021-02-01 15:00:00+00:00,52.7968253968254,94.0,131.0,80.0,52.773809523809526
2021-02-01 16:00:00+00:00,52.773809523809526,114.0,143.0,2.0,52.75079365079365
2021-02-01 17:00:00+00:00,52.75079365079365,133.0,164.0,3.0,52.727777777777774
2021-02-01 18:00:00+00:00,52.727777777777774,154.0,168.0,59.0,52.7047619047619
2021-02-01 19:00:00+00:00,52.7047619047619,152.0,175.0,96.0,52.68174603174603
2021-02-01 20:00:00+00:00,52.68174603174603,134.0,167.0,123.0,52.65873015873016
2021-02-01 21:00:00+00:00,52.65873015873016,91.0,142.0,55.0,52.635714285714286
2021-02-01 22:00:00+00:00,52.635714285714286,74.0,97.0,0.0,52.612698412698414
2021-02-01 23:00:00+00:00,52.612698412698414,75.0,90.0,1.0,52.58968253968254
2021-02-02 00:00:00+00:00,52.58968253968254,59.0,87.0,1.0,52.56666666666667
2021-02-02 01:00:00+00:00,52.56666666666667,46.0,60.0,3.0,40.15
2021-02-02 02:00:00+00:00,40.15,34.0,50.0,1.0,30.633333333333333
2021-02-02 03:00:00+00:00,30.633333333333333,24.0,37.0,1.0,25.83333333333333
2021-02-02 04:00:00+00:00,25.83333333333333,21.0,30.0,3.0,23.716666666666665
2021-02-02 05:00:00+00:00,23.716666666666665,20.0,29.0,5.0,24.966666666666665
2021-02-02 06:00:00+00:00,24.966666666666665,22.0,29.0,10.0,29.116666666666667
2021-02-02 07:00:00+00:00,29.116666666666667,25.0,32.0,166.0,23.383333333333333
2021-02-02 08:00:00+00:00,23.383333333333333,19.0,29.0,48.0,21.266666666666666
2021-02-02 09:00:00+00:00,21.266666666666666,17.0,26.0,3.0,19.28333333333333
2021-02-02 10:00:00+00:00,19.28333333333333,14.0,22.0,159.0,16.425925925925927
2021-02-02 11:00:00+00:00,16.425925925925927,12.0,22.0,2.0,13.566666666666666
2021-02-02 12:00:00+00:00,13.566666666666666,11.0,18.0,1.0,13.516666666666667
2021-02-02 13:00:00+00:00,13.516666666666667,12.0,16.0,27.0,14.75
2021-02-02 14:00:00+00:00,14.75,13.0,17.0,147.0,14.9
2021-02-02 15:00:00+00:00,14.9,12.0,21.0,105.0,15.916666666666666
2021-02-02 16:00:00+00:00,15.916666666666666,13.0,20.0,107.0,15.65
2021-02-02 17:00:00+00:00,15.65,12.0,21.0,72.0,17.466666666666665
2021-02-02 18:00:00+00:00,17.466666666666665,14.0,20.0,1.0,20.683333333333334
2021-02-02 19:00:00+00:00,20.683333333333334,17.0,25.0,0.0,31.066666666666663
2021-02-02 20:00:00+00:00,31.066666666666663,21.0,42.0,86.0,37.25
2021-02-02 21:00:00+00:00,37.25,33.0,44.0,69.0,34.45
2021-02-02 22:00:00+00:00,34.45,28.0,41.0,60.0,29.53703703703704
2021-02-02 23:00:00+00:00,29.53703703703704,24.0,35.0,3.0,25.966666666666665
2021-02-03 00:00:00+00:00,25.966666666666665,22.0,30.0,2.0,25.25
2021-02-03 01:00:00+00:00,25.25,23.0,28.0,2.0,26.316666666666663
2021-02-03 02:00:00+00:00,26.316666666666663,23.0,30.0,2.0,27.28333333333333
2021-02-03 03:00:00+00:00,27.28333333333333,24.0,32.0,2.0,28.516666666666666
2021-02-03 04:00:00+00:00,28.516666666666666,24.0,32.0,2.0,28.966666666666665
2021-02-03 05:00:00+00:00,28.966666666666665,26.0,35.0,5.0,30.65
2021-02-03 06:00:00+00:00,30.65,27.0,36.0,2.0,35.36666666666667
2021-02-03 07:00:00+00:00,35.36666666666667,28.0,40.0,2.0,25.65
2021-02-03 08:00:00+00:00,25.65,22.0,31.0,159.0,25.683333333333334
2021-02-03 09:00:00+00:00,25.683333333333334,23.0,29.0,144.0,23.433333333333334
2021-02-03 10:00:00+00:00,23.433333333333334,21.0,26.0,180.0,21.185185185185187
2021-02-03 11:00:00+00:00,21.185185185185187,19.0,25.0,1.0,22.03333333333333
2021-02-03 12:00:00+00:00,22.03333333333333,18.0,26.0,2.0,21.516666666666666
2021-02-03 13:00:00+00:00,21.516666666666666,17.0,26.0,159.0,16.283333333333335
2021-02-03 14:00:00+00:00,16.283333333333335,14.0,20.0,364.0,14.466666666666669
2021-02-03 15:00:00+00:00,14.466666666666669,11.0,16.0,855.0,14.183333333333334
2021-02-03 16:00:00+00:00,14.183333333333334,11.0,18.0,1248.0,14.433333333333334
2021-02-03 17:00:00+00:00,14.433333333333334,13.0,17.0,1103.0,15.266666666666667
2021-02-03 18:00:00+00:00,15.266666666666667,12.0,18.0,1205.0,18.15
2021-02-03 19:00:00+00:00,18.15,15.0,21.0,959.0,29.166666666666664
2021-02-03 20:00:00+00:00,29.166666666666664,17.0,243.0,882.0,40.18333333333334
2021-02-03 21:00:00+00:00,40.18333333333334,56.0,137.0,422.0,51.2
2021-02-03 22:00:00+00:00,51.2,44.0,62.0,383.0,41.76271186440678
2021-02-03 23:00:00+00:00,41.76271186440678,37.0,49.0,0.0,34.583333333333336
2021-02-04 00:00:00+00:00,34.583333333333336,28.0,41.0,2.0,34.0
2021-02-04 01:00:00+00:00,34.0,30.0,38.0,14.0,38.38333333333333
2021-02-04 02:00:00+00:00,38.38333333333333,34.0,43.0,30.0,37.81666666666667
