time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-06-14 13:00:00+00:00,16.783333333333335,14.0,20.0,4.0,15.833333333333334
2020-06-14 14:00:00+00:00,15.833333333333334,12.0,20.0,4.0,12.533333333333331
2020-06-14 15:00:00+00:00,12.533333333333331,9.0,16.0,3.0,9.65
2020-06-14 16:00:00+00:00,9.65,7.0,12.0,7.0,8.6
2020-06-14 17:00:00+00:00,8.6,7.0,11.0,17.0,7.933333333333334
2020-06-14 18:00:00+00:00,7.933333333333334,5.0,10.0,37.0,8.85
2020-06-14 19:00:00+00:00,8.85,6.0,11.0,24.0,10.833333333333334
2020-06-14 20:00:00+00:00,10.833333333333334,8.0,14.0,11.0,11.796610169491526
2020-06-14 21:00:00+00:00,11.796610169491526,9.0,16.0,0.0,12.583333333333334
2020-06-14 22:00:00+00:00,12.583333333333334,9.0,16.0,2.0,14.016666666666667
2020-06-14 23:00:00+00:00,14.016666666666667,12.0,18.0,5.0,14.866666666666667
2020-06-15 00:00:00+00:00,14.866666666666667,13.0,18.0,5.0,14.183333333333334
2020-06-15 01:00:00+00:00,14.183333333333334,11.0,18.0,11.0,14.116666666666667
2020-06-15 02:00:00+00:00,14.116666666666667,12.0,17.0,11.0,14.016666666666667
2020-06-15 03:00:00+00:00,14.016666666666667,11.0,17.0,4.0,13.6
2020-06-15 04:00:00+00:00,13.6,12.0,17.0,4.0,12.316666666666666
2020-06-15 05:00:00+00:00,12.316666666666666,10.0,15.0,2.0,11.216666666666669
2020-06-15 06:00:00+00:00,11.216666666666669,8.0,14.0,4.0,11.583333333333334
2020-06-15 07:00:00+00:00,11.583333333333334,8.0,14.0,13.0,14.766666666666667
2020-06-15 08:00:00+00:00,14.766666666666667,9.0,30.0,0.0,30.983050847457623
2020-06-15 09:00:00+00:00,30.983050847457623,25.0,36.0,0.0,29.83333333333333
2020-06-15 10:00:00+00:00,29.83333333333333,26.0,36.0,0.0,29.433333333333334
2020-06-15 11:00:00+00:00,29.433333333333334,22.0,38.0,2.0,16.433333333333334
2020-06-15 12:00:00+00:00,16.433333333333334,11.0,24.0,1.0,9.883333333333333
2020-06-15 13:00:00+00:00,9.883333333333333,6.0,14.0,1.0,11.35
2020-06-15 14:00:00+00:00,11.35,7.0,17.0,19.0,7.716666666666667
2020-06-15 15:00:00+00:00,7.716666666666667,6.0,10.0,2.0,5.366666666666666
2020-06-15 16:00:00+00:00,5.366666666666666,3.0,8.0,2.0,4.316666666666666
2020-06-15 17:00:00+00:00,4.316666666666666,3.0,7.0,1.0,3.05
2020-06-15 18:00:00+00:00,3.05,2.0,6.0,124.0,3.15
2020-06-15 19:00:00+00:00,3.15,2.0,5.0,277.0,4.1
2020-06-15 20:00:00+00:00,4.1,3.0,6.0,341.0,5.271186440677966
2020-06-15 21:00:00+00:00,5.271186440677966,4.0,6.0,0.0,5.416666666666667
2020-06-15 22:00:00+00:00,5.416666666666667,4.0,7.0,3.0,6.233333333333333
2020-06-15 23:00:00+00:00,6.233333333333333,5.0,8.0,17.0,9.433333333333334
2020-06-16 00:00:00+00:00,9.433333333333334,7.0,12.0,39.0,12.716666666666669
2020-06-16 01:00:00+00:00,12.716666666666669,10.0,16.0,56.0,16.966666666666665
2020-06-16 02:00:00+00:00,16.966666666666665,14.0,21.0,51.0,22.15
2020-06-16 03:00:00+00:00,22.15,19.0,25.0,47.0,26.0
2020-06-16 04:00:00+00:00,26.0,22.0,30.0,51.0,30.183333333333334
2020-06-16 05:00:00+00:00,30.183333333333334,26.0,33.0,68.0,32.983333333333334
2020-06-16 06:00:00+00:00,32.983333333333334,29.0,43.0,83.0,46.55
2020-06-16 07:00:00+00:00,46.55,41.0,51.0,77.0,42.516666666666666
2020-06-16 08:00:00+00:00,42.516666666666666,35.0,57.0,6.0,44.48148148148148
2020-06-16 09:00:00+00:00,44.48148148148148,58.0,73.0,0.0,46.446296296296296
2020-06-16 10:00:00+00:00,46.446296296296296,63.0,74.0,1.0,48.41111111111111
2020-06-16 11:00:00+00:00,48.41111111111111,60.0,74.0,2.0,50.37592592592593
2020-06-16 12:00:00+00:00,50.37592592592593,57.0,84.0,18.0,52.34074074074074
2020-06-16 13:00:00+00:00,52.34074074074074,76.0,92.0,93.0,54.30555555555556
2020-06-16 14:00:00+00:00,54.30555555555556,72.0,92.0,98.0,56.27037037037037
2020-06-16 15:00:00+00:00,56.27037037037037,68.0,85.0,118.0,58.23518518518519
2020-06-16 16:00:00+00:00,58.23518518518519,70.0,85.0,132.0,60.2
2020-06-16 17:00:00+00:00,60.2,51.0,75.0,98.0,45.11666666666667
2020-06-16 18:00:00+00:00,45.11666666666667,41.0,53.0,233.0,40.0
2020-06-16 19:00:00+00:00,40.0,36.0,44.0,310.0,35.31666666666667
2020-06-16 20:00:00+00:00,35.31666666666667,32.0,39.0,308.0,32.271186440677965
2020-06-16 21:00:00+00:00,32.271186440677965,29.0,36.0,0.0,30.666666666666668
2020-06-16 22:00:00+00:00,30.666666666666668,28.0,33.0,2.0,29.28333333333333
2020-06-16 23:00:00+00:00,29.28333333333333,27.0,33.0,6.0,28.5
2020-06-17 00:00:00+00:00,28.5,24.0,32.0,3.0,29.183333333333334
2020-06-17 01:00:00+00:00,29.183333333333334,26.0,32.0,3.0,30.616666666666667
2020-06-17 02:00:00+00:00,30.616666666666667,25.0,34.0,3.0,31.58333333333333
2020-06-17 03:00:00+00:00,31.58333333333333,27.0,35.0,9.0,32.63333333333333
2020-06-17 04:00:00+00:00,32.63333333333333,30.0,36.0,14.0,32.483333333333334
2020-06-17 05:00:00+00:00,32.483333333333334,30.0,36.0,17.0,32.266666666666666
2020-06-17 06:00:00+00:00,32.266666666666666,30.0,35.0,14.0,31.58333333333333
2020-06-17 07:00:00+00:00,31.58333333333333,29.0,39.0,20.0,40.016666666666666
2020-06-17 08:00:00+00:00,40.016666666666666,34.0,48.0,0.0,54.96610169491525
2020-06-17 09:00:00+00:00,54.96610169491525,39.0,62.0,0.0,45.4
2020-06-17 10:00:00+00:00,45.4,39.0,53.0,0.0,35.85
2020-06-17 11:00:00+00:00,35.85,29.0,46.0,2.0,41.48333333333333
2020-06-17 12:00:00+00:00,41.48333333333333,31.0,56.0,2.0,41.37222222222222
2020-06-17 13:00:00+00:00,41.37222222222222,51.0,92.0,64.0,41.26111111111111
2020-06-17 14:00:00+00:00,41.26111111111111,46.0,88.0,76.0,41.15
2020-06-17 15:00:00+00:00,41.15,32.0,51.0,67.0,24.966666666666665
2020-06-17 16:00:00+00:00,24.966666666666665,18.0,37.0,2.0,20.316666666666663
2020-06-17 17:00:00+00:00,20.316666666666663,16.0,25.0,2.0,15.866666666666667
2020-06-17 18:00:00+00:00,15.866666666666667,13.0,19.0,160.0,13.533333333333331
2020-06-17 19:00:00+00:00,13.533333333333331,11.0,17.0,227.0,12.383333333333333
2020-06-17 20:00:00+00:00,12.383333333333333,10.0,14.0,228.0,12.033898305084746
2020-06-17 21:00:00+00:00,12.033898305084746,9.0,14.0,0.0,11.15
2020-06-17 22:00:00+00:00,11.15,9.0,13.0,2.0,8.916666666666666
2020-06-17 23:00:00+00:00,8.916666666666666,6.0,11.0,1.0,7.433333333333334
2020-06-18 00:00:00+00:00,7.433333333333334,5.0,10.0,2.0,6.416666666666667
2020-06-18 01:00:00+00:00,6.416666666666667,5.0,9.0,12.0,6.15
2020-06-18 02:00:00+00:00,6.15,5.0,9.0,13.0,5.883333333333334
2020-06-18 03:00:00+00:00,5.883333333333334,5.0,7.0,17.0,6.75
2020-06-18 04:00:00+00:00,6.75,5.0,8.0,16.0,7.933333333333334
2020-06-18 05:00:00+00:00,7.933333333333334,7.0,10.0,12.0,9.733333333333333
2020-06-18 06:00:00+00:00,9.733333333333333,8.0,15.0,25.0,20.75
2020-06-18 07:00:00+00:00,20.75,14.0,26.0,3.0,23.3
2020-06-18 08:00:00+00:00,23.3,18.0,31.0,11.0,36.644067796610166
2020-06-18 09:00:00+00:00,36.644067796610166,26.0,43.0,0.0,34.31666666666667
2020-06-18 10:00:00+00:00,34.31666666666667,31.0,39.0,1.0,32.96666666666667
2020-06-18 11:00:00+00:00,32.96666666666667,28.0,39.0,14.0,24.366666666666667
2020-06-18 12:00:00+00:00,24.366666666666667,18.0,30.0,0.0,20.48333333333333
2020-06-18 13:00:00+00:00,20.48333333333333,16.0,29.0,0.0,18.883333333333333
2020-06-18 14:00:00+00:00,18.883333333333333,14.0,24.0,0.0,20.53333333333333
2020-06-18 15:00:00+00:00,20.53333333333333,16.0,24.0,10.0,26.6
2020-06-18 16:00:00+00:00,26.6,20.0,39.0,35.0,39.23333333333333
2020-06-18 17:00:00+00:00,39.23333333333333,27.0,47.0,60.0,25.216666666666665
2020-06-18 18:00:00+00:00,25.216666666666665,22.0,30.0,171.0,22.6
2020-06-18 19:00:00+00:00,22.6,19.0,26.0,272.0,19.55
2020-06-18 20:00:00+00:00,19.55,16.0,23.0,328.0,16.983050847457626
2020-06-18 21:00:00+00:00,16.983050847457626,14.0,19.0,0.0,15.116666666666667
2020-06-18 22:00:00+00:00,15.116666666666667,13.0,19.0,2.0,13.7
2020-06-18 23:00:00+00:00,13.7,11.0,16.0,10.0,12.7
2020-06-19 00:00:00+00:00,12.7,11.0,17.0,19.0,12.683333333333334
2020-06-19 01:00:00+00:00,12.683333333333334,10.0,15.0,4.0,11.966666666666669
2020-06-19 02:00:00+00:00,11.966666666666669,11.0,14.0,9.0,12.516666666666667
2020-06-19 03:00:00+00:00,12.516666666666667,11.0,15.0,5.0,12.083333333333334
2020-06-19 04:00:00+00:00,12.083333333333334,11.0,14.0,4.0,11.0
2020-06-19 05:00:00+00:00,11.0,10.0,13.0,6.0,43.38333333333333
2020-06-19 06:00:00+00:00,43.38333333333333,10.0,295.0,3.0,48.752730696798494
2020-06-19 07:00:00+00:00,48.752730696798494,119.0,228.0,0.0,54.122128060263655
2020-06-19 08:00:00+00:00,54.122128060263655,71.0,127.0,1.0,59.49152542372882
2020-06-19 09:00:00+00:00,59.49152542372882,42.0,79.0,0.0,38.4
2020-06-19 10:00:00+00:00,38.4,30.0,48.0,2.0,28.683333333333334
2020-06-19 11:00:00+00:00,28.683333333333334,23.0,35.0,11.0,22.066666666666663
2020-06-19 12:00:00+00:00,22.066666666666663,15.0,26.0,37.0,17.733333333333334
2020-06-19 13:00:00+00:00,17.733333333333334,14.0,21.0,0.0,20.53333333333333
2020-06-19 14:00:00+00:00,20.53333333333333,16.0,26.0,0.0,23.216666666666665
2020-06-19 15:00:00+00:00,23.216666666666665,21.0,25.0,1.0,23.566666666666663
2020-06-19 16:00:00+00:00,23.566666666666663,20.0,26.0,14.0,17.683333333333334
2020-06-19 17:00:00+00:00,17.683333333333334,14.0,23.0,2.0,12.866666666666667
2020-06-19 18:00:00+00:00,12.866666666666667,10.0,16.0,146.0,11.083333333333334
2020-06-19 19:00:00+00:00,11.083333333333334,9.0,13.0,300.0,11.966666666666669
2020-06-19 20:00:00+00:00,11.966666666666669,10.0,14.0,353.0,11.966101694915254
2020-06-19 21:00:00+00:00,11.966101694915254,10.0,14.0,0.0,11.85
2020-06-19 22:00:00+00:00,11.85,10.0,14.0,3.0,11.733333333333333
2020-06-19 23:00:00+00:00,11.733333333333333,10.0,14.0,7.0,11.483333333333333
2020-06-20 00:00:00+00:00,11.483333333333333,10.0,14.0,17.0,11.083333333333334
2020-06-20 01:00:00+00:00,11.083333333333334,10.0,14.0,17.0,11.55
2020-06-20 02:00:00+00:00,11.55,10.0,13.0,2.0,11.55
2020-06-20 03:00:00+00:00,11.55,10.0,14.0,3.0,13.133333333333333
2020-06-20 04:00:00+00:00,13.133333333333333,11.0,16.0,17.0,13.683333333333334
2020-06-20 05:00:00+00:00,13.683333333333334,12.0,16.0,22.0,14.25
2020-06-20 06:00:00+00:00,14.25,12.0,17.0,15.0,14.783333333333331
2020-06-20 07:00:00+00:00,14.783333333333331,13.0,17.0,14.0,15.233333333333333
2020-06-20 08:00:00+00:00,15.233333333333333,13.0,17.0,17.0,13.779661016949152
2020-06-20 09:00:00+00:00,13.779661016949152,12.0,16.0,0.0,13.066666666666666
2020-06-20 10:00:00+00:00,13.066666666666666,12.0,15.0,3.0,13.183333333333334
2020-06-20 11:00:00+00:00,13.183333333333334,12.0,16.0,8.0,13.933333333333334
2020-06-20 12:00:00+00:00,13.933333333333334,13.0,16.0,31.0,16.6
2020-06-20 13:00:00+00:00,16.6,14.0,19.0,54.0,19.55
2020-06-20 14:00:00+00:00,19.55,18.0,22.0,57.0,21.433333333333334
2020-06-20 15:00:00+00:00,21.433333333333334,19.0,24.0,61.0,21.266666666666666
2020-06-20 16:00:00+00:00,21.266666666666666,20.0,24.0,52.0,20.666666666666668
2020-06-20 17:00:00+00:00,20.666666666666668,19.0,24.0,50.0,19.28333333333333
2020-06-20 18:00:00+00:00,19.28333333333333,18.0,22.0,40.0,17.833333333333332
2020-06-20 19:00:00+00:00,17.833333333333332,15.0,20.0,20.0,17.6
2020-06-20 20:00:00+00:00,17.6,15.0,21.0,2.0,16.983050847457626
2020-06-20 21:00:00+00:00,16.983050847457626,15.0,19.0,0.0,16.183333333333334
2020-06-20 22:00:00+00:00,16.183333333333334,14.0,18.0,2.0,16.05
2020-06-20 23:00:00+00:00,16.05,14.0,18.0,5.0,14.516666666666667
2020-06-21 00:00:00+00:00,14.516666666666667,13.0,17.0,5.0,14.133333333333333
2020-06-21 01:00:00+00:00,14.133333333333333,12.0,16.0,3.0,13.416666666666666
2020-06-21 02:00:00+00:00,13.416666666666666,12.0,16.0,3.0,13.5
2020-06-21 03:00:00+00:00,13.5,12.0,16.0,3.0,13.633333333333333
2020-06-21 04:00:00+00:00,13.633333333333333,11.0,16.0,8.0,14.033333333333331
2020-06-21 05:00:00+00:00,14.033333333333331,12.0,16.0,9.0,14.55
2020-06-21 06:00:00+00:00,14.55,13.0,16.0,6.0,15.333333333333334
2020-06-21 07:00:00+00:00,15.333333333333334,13.0,17.0,11.0,16.166666666666668
2020-06-21 08:00:00+00:00,16.166666666666668,15.0,17.0,14.0,15.71186440677966
2020-06-21 09:00:00+00:00,15.71186440677966,14.0,18.0,0.0,14.85
2020-06-21 10:00:00+00:00,14.85,14.0,17.0,2.0,14.55
2020-06-21 11:00:00+00:00,14.55,13.0,16.0,9.0,15.0
2020-06-21 12:00:00+00:00,15.0,14.0,18.0,32.0,15.333333333333334
2020-06-21 13:00:00+00:00,15.333333333333334,14.0,17.0,44.0,15.366666666666667
2020-06-21 14:00:00+00:00,15.366666666666667,14.0,17.0,54.0,16.316666666666666
2020-06-21 15:00:00+00:00,16.316666666666666,15.0,19.0,62.0,16.183333333333334
2020-06-21 16:00:00+00:00,16.183333333333334,15.0,17.0,56.0,15.666666666666666
2020-06-21 17:00:00+00:00,15.666666666666666,14.0,17.0,50.0,15.35
2020-06-21 18:00:00+00:00,15.35,14.0,17.0,55.0,14.466666666666669
2020-06-21 19:00:00+00:00,14.466666666666669,13.0,16.0,61.0,14.7
2020-06-21 20:00:00+00:00,14.7,13.0,17.0,26.0,15.64406779661017
2020-06-21 21:00:00+00:00,15.64406779661017,14.0,18.0,0.0,16.283333333333335
2020-06-21 22:00:00+00:00,16.283333333333335,15.0,18.0,2.0,16.566666666666666
2020-06-21 23:00:00+00:00,16.566666666666666,15.0,19.0,6.0,16.416666666666668
2020-06-22 00:00:00+00:00,16.416666666666668,15.0,19.0,10.0,16.766666666666666
2020-06-22 01:00:00+00:00,16.766666666666666,15.0,19.0,10.0,16.866666666666667
2020-06-22 02:00:00+00:00,16.866666666666667,15.0,19.0,9.0,17.15
2020-06-22 03:00:00+00:00,17.15,15.0,19.0,3.0,17.716666666666665
2020-06-22 04:00:00+00:00,17.716666666666665,16.0,20.0,6.0,18.066666666666663
2020-06-22 05:00:00+00:00,18.066666666666663,16.0,20.0,7.0,19.266666666666666
2020-06-22 06:00:00+00:00,19.266666666666666,17.0,23.0,20.0,18.73333333333333
2020-06-22 07:00:00+00:00,18.73333333333333,17.0,21.0,25.0,19.0
2020-06-22 08:00:00+00:00,19.0,16.0,24.0,23.0,34.067796610169495
2020-06-22 09:00:00+00:00,34.067796610169495,25.0,41.0,0.0,32.86666666666667
2020-06-22 10:00:00+00:00,32.86666666666667,18.0,41.0,0.0,15.366666666666667
2020-06-22 11:00:00+00:00,15.366666666666667,13.0,18.0,37.0,11.7
2020-06-22 12:00:00+00:00,11.7,10.0,15.0,47.0,13.383333333333333
2020-06-22 13:00:00+00:00,13.383333333333333,12.0,14.0,92.0,11.7
2020-06-22 14:00:00+00:00,11.7,11.0,14.0,34.0,14.216666666666669
2020-06-22 15:00:00+00:00,14.216666666666669,13.0,15.0,3.0,13.65
2020-06-22 16:00:00+00:00,13.65,12.0,15.0,4.0,10.266666666666667
2020-06-22 17:00:00+00:00,10.266666666666667,9.0,12.0,90.0,9.633333333333333
2020-06-22 18:00:00+00:00,9.633333333333333,9.0,11.0,169.0,9.116666666666667
2020-06-22 19:00:00+00:00,9.116666666666667,8.0,10.0,202.0,9.183333333333334
2020-06-22 20:00:00+00:00,9.183333333333334,8.0,10.0,209.0,9.66101694915254
2020-06-22 21:00:00+00:00,9.66101694915254,8.0,11.0,0.0,10.383333333333333
2020-06-22 22:00:00+00:00,10.383333333333333,9.0,12.0,2.0,11.333333333333334
2020-06-22 23:00:00+00:00,11.333333333333334,10.0,14.0,5.0,11.05
2020-06-23 00:00:00+00:00,11.05,9.0,13.0,8.0,11.9
2020-06-23 01:00:00+00:00,11.9,10.0,14.0,23.0,13.333333333333334
2020-06-23 02:00:00+00:00,13.333333333333334,11.0,16.0,61.0,14.083333333333334
2020-06-23 03:00:00+00:00,14.083333333333334,12.0,17.0,62.0,15.016666666666667
2020-06-23 04:00:00+00:00,15.016666666666667,13.0,17.0,59.0,15.916666666666666
2020-06-23 05:00:00+00:00,15.916666666666666,14.0,18.0,62.0,17.516666666666666
2020-06-23 06:00:00+00:00,17.516666666666666,15.0,19.0,56.0,18.7
2020-06-23 07:00:00+00:00,18.7,17.0,21.0,60.0,19.766666666666666
2020-06-23 08:00:00+00:00,19.766666666666666,16.0,25.0,0.0,28.220338983050848
2020-06-23 09:00:00+00:00,28.220338983050848,23.0,36.0,0.0,38.05
2020-06-23 10:00:00+00:00,38.05,32.0,46.0,1.0,44.583333333333336
2020-06-23 11:00:00+00:00,44.583333333333336,40.0,49.0,47.0,50.36666666666667
2020-06-23 12:00:00+00:00,50.36666666666667,42.0,60.0,32.0,56.35
2020-06-23 13:00:00+00:00,56.35,50.0,60.0,6.0,48.083333333333336
2020-06-23 14:00:00+00:00,48.083333333333336,33.0,61.0,11.0,20.28333333333333
2020-06-23 15:00:00+00:00,20.28333333333333,14.0,34.0,43.0,11.866666666666667
2020-06-23 16:00:00+00:00,11.866666666666667,11.0,14.0,122.0,10.433333333333334
2020-06-23 17:00:00+00:00,10.433333333333334,10.0,11.0,136.0,11.433333333333334
2020-06-23 18:00:00+00:00,11.433333333333334,10.0,12.0,206.0,12.033333333333331
2020-06-23 19:00:00+00:00,12.033333333333331,11.0,14.0,191.0,12.2
2020-06-23 20:00:00+00:00,12.2,11.0,14.0,185.0,12.66101694915254
2020-06-23 21:00:00+00:00,12.66101694915254,11.0,15.0,0.0,12.533333333333331
2020-06-23 22:00:00+00:00,12.533333333333331,11.0,14.0,2.0,11.683333333333334
2020-06-23 23:00:00+00:00,11.683333333333334,11.0,14.0,13.0,11.983333333333333
2020-06-24 00:00:00+00:00,11.983333333333333,11.0,15.0,34.0,11.733333333333333
2020-06-24 01:00:00+00:00,11.733333333333333,10.0,14.0,44.0,12.616666666666667
2020-06-24 02:00:00+00:00,12.616666666666667,11.0,14.0,46.0,13.333333333333334
2020-06-24 03:00:00+00:00,13.333333333333334,12.0,15.0,55.0,13.7
2020-06-24 04:00:00+00:00,13.7,12.0,16.0,74.0,14.133333333333333
2020-06-24 05:00:00+00:00,14.133333333333333,13.0,15.0,88.0,14.416666666666666
2020-06-24 06:00:00+00:00,14.416666666666666,13.0,16.0,97.0,14.583333333333334
2020-06-24 07:00:00+00:00,14.583333333333334,13.0,16.0,70.0,13.783333333333331
2020-06-24 08:00:00+00:00,13.783333333333331,12.0,17.0,0.0,9.94915254237288
2020-06-24 09:00:00+00:00,9.94915254237288,8.0,13.0,0.0,9.083333333333334
2020-06-24 10:00:00+00:00,9.083333333333334,7.0,11.0,1.0,6.5
2020-06-24 11:00:00+00:00,6.5,5.0,9.0,1.0,7.0
2020-06-24 12:00:00+00:00,7.0,5.0,9.0,11.0,8.066666666666666
2020-06-24 13:00:00+00:00,8.066666666666666,7.0,12.0,1.0,9.5
2020-06-24 14:00:00+00:00,9.5,8.0,12.0,7.0,9.933333333333334
2020-06-24 15:00:00+00:00,9.933333333333334,9.0,13.0,22.0,16.1
2020-06-24 16:00:00+00:00,16.1,11.0,19.0,1.0,14.8
2020-06-24 17:00:00+00:00,14.8,13.0,17.0,5.0,12.533333333333331
2020-06-24 18:00:00+00:00,12.533333333333331,10.0,16.0,123.0,10.216666666666669
2020-06-24 19:00:00+00:00,10.216666666666669,8.0,13.0,245.0,8.7
2020-06-24 20:00:00+00:00,8.7,7.0,11.0,285.0,7.288135593220339
2020-06-24 21:00:00+00:00,7.288135593220339,6.0,9.0,0.0,6.35
2020-06-24 22:00:00+00:00,6.35,5.0,8.0,1.0,5.233333333333333
2020-06-24 23:00:00+00:00,5.233333333333333,4.0,7.0,14.0,4.283333333333333
2020-06-25 00:00:00+00:00,4.283333333333333,4.0,6.0,31.0,3.3833333333333333
2020-06-25 01:00:00+00:00,3.3833333333333333,3.0,4.0,33.0,2.833333333333333
2020-06-25 02:00:00+00:00,2.833333333333333,2.0,5.0,34.0,8.533333333333333
2020-06-25 03:00:00+00:00,8.533333333333333,5.0,13.0,43.0,15.016666666666667
2020-06-25 04:00:00+00:00,15.016666666666667,12.0,17.0,63.0,15.166666666666666
2020-06-25 05:00:00+00:00,15.166666666666666,13.0,17.0,74.0,14.283333333333331
2020-06-25 06:00:00+00:00,14.283333333333331,12.0,17.0,64.0,14.6
2020-06-25 07:00:00+00:00,14.6,13.0,17.0,86.0,14.466666666666669
2020-06-25 08:00:00+00:00,14.466666666666669,12.0,19.0,3.0,11.033898305084746
2020-06-25 09:00:00+00:00,11.033898305084746,6.0,19.0,0.0,9.4
2020-06-25 10:00:00+00:00,9.4,6.0,13.0,0.0,14.45
2020-06-25 11:00:00+00:00,14.45,10.0,22.0,2.0,21.73333333333333
2020-06-25 12:00:00+00:00,21.73333333333333,18.0,24.0,6.0,20.58333333333333
2020-06-25 13:00:00+00:00,20.58333333333333,16.0,26.0,0.0,14.333333333333334
2020-06-25 14:00:00+00:00,14.333333333333334,6.0,23.0,4.0,6.166666666666667
2020-06-25 15:00:00+00:00,6.166666666666667,4.0,10.0,28.0,6.533333333333333
2020-06-25 16:00:00+00:00,6.533333333333333,4.0,9.0,71.0,42.15
2020-06-25 17:00:00+00:00,42.15,6.0,302.0,95.0,50.86666666666667
2020-06-25 18:00:00+00:00,50.86666666666667,65.0,275.0,186.0,59.583333333333336
2020-06-25 19:00:00+00:00,59.583333333333336,41.0,84.0,232.0,32.13333333333333
2020-06-25 20:00:00+00:00,32.13333333333333,22.0,46.0,301.0,19.661016949152543
2020-06-25 21:00:00+00:00,19.661016949152543,13.0,26.0,0.0,12.7
2020-06-25 22:00:00+00:00,12.7,10.0,18.0,1.0,8.033333333333333
2020-06-25 23:00:00+00:00,8.033333333333333,6.0,11.0,2.0,6.666666666666667
2020-06-26 00:00:00+00:00,6.666666666666667,5.0,9.0,5.0,4.966666666666667
2020-06-26 01:00:00+00:00,4.966666666666667,4.0,6.0,4.0,4.133333333333334
2020-06-26 02:00:00+00:00,4.133333333333334,4.0,5.0,3.0,3.316666666666667
2020-06-26 03:00:00+00:00,3.316666666666667,2.0,4.0,6.0,2.1166666666666667
2020-06-26 04:00:00+00:00,2.1166666666666667,2.0,3.0,9.0,1.1666666666666667
2020-06-26 05:00:00+00:00,1.1666666666666667,1.0,2.0,7.0,1.0833333333333333
2020-06-26 06:00:00+00:00,1.0833333333333333,1.0,2.0,5.0,1.6833333333333331
2020-06-26 07:00:00+00:00,1.6833333333333331,1.0,3.0,4.0,12.333333333333334
2020-06-26 08:00:00+00:00,12.333333333333334,2.0,45.0,0.0,51.52542372881356
2020-06-26 09:00:00+00:00,51.52542372881356,44.0,57.0,0.0,53.96666666666667
2020-06-26 10:00:00+00:00,53.96666666666667,40.0,60.0,2.0,35.7
2020-06-26 11:00:00+00:00,35.7,27.0,44.0,34.0,28.45
2020-06-26 12:00:00+00:00,28.45,19.0,39.0,0.0,22.933333333333334
2020-06-26 13:00:00+00:00,22.933333333333334,17.0,33.0,1.0,34.71666666666667
2020-06-26 14:00:00+00:00,34.71666666666667,30.0,38.0,10.0,35.2
2020-06-26 15:00:00+00:00,35.2,29.0,40.0,42.0,31.266666666666666
2020-06-26 16:00:00+00:00,31.266666666666666,26.0,36.0,33.0,27.933333333333334
2020-06-26 17:00:00+00:00,27.933333333333334,22.0,33.0,43.0,19.433333333333334
2020-06-26 18:00:00+00:00,19.433333333333334,16.0,26.0,205.0,15.716666666666669
2020-06-26 19:00:00+00:00,15.716666666666669,13.0,19.0,314.0,13.616666666666667
2020-06-26 20:00:00+00:00,13.616666666666667,12.0,15.0,305.0,12.40677966101695
2020-06-26 21:00:00+00:00,12.40677966101695,11.0,15.0,0.0,11.25
2020-06-26 22:00:00+00:00,11.25,10.0,13.0,3.0,10.716666666666669
2020-06-26 23:00:00+00:00,10.716666666666669,9.0,13.0,3.0,10.066666666666666
2020-06-27 00:00:00+00:00,10.066666666666666,8.0,12.0,4.0,9.05
2020-06-27 01:00:00+00:00,9.05,8.0,11.0,4.0,8.65
2020-06-27 02:00:00+00:00,8.65,8.0,11.0,5.0,8.283333333333333
2020-06-27 03:00:00+00:00,8.283333333333333,7.0,10.0,6.0,8.116666666666667
2020-06-27 04:00:00+00:00,8.116666666666667,7.0,11.0,5.0,7.516666666666667
2020-06-27 05:00:00+00:00,7.516666666666667,6.0,9.0,4.0,7.4
2020-06-27 06:00:00+00:00,7.4,6.0,10.0,6.0,7.066666666666666
2020-06-27 07:00:00+00:00,7.066666666666666,6.0,9.0,8.0,7.433333333333334
2020-06-27 08:00:00+00:00,7.433333333333334,6.0,10.0,2.0,7.254237288135593
2020-06-27 09:00:00+00:00,7.254237288135593,6.0,9.0,0.0,6.983333333333333
2020-06-27 10:00:00+00:00,6.983333333333333,6.0,8.0,3.0,7.166666666666667
2020-06-27 11:00:00+00:00,7.166666666666667,6.0,9.0,12.0,7.183333333333334
2020-06-27 12:00:00+00:00,7.183333333333334,7.0,8.0,30.0,8.05
