time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-01-25 21:00:00+00:00,11.033333333333331,9.0,14.0,3.0,12.283333333333331
2021-01-25 22:00:00+00:00,12.283333333333331,10.0,14.0,3.0,14.016666666666667
2021-01-25 23:00:00+00:00,14.016666666666667,11.0,16.0,3.0,14.816666666666666
2021-01-26 00:00:00+00:00,14.816666666666666,13.0,17.0,3.0,16.866666666666667
2021-01-26 01:00:00+00:00,16.866666666666667,14.0,20.0,3.0,21.183333333333334
2021-01-26 02:00:00+00:00,21.183333333333334,19.0,23.0,4.0,25.15
2021-01-26 03:00:00+00:00,25.15,22.0,28.0,4.0,25.95
2021-01-26 04:00:00+00:00,25.95,24.0,30.0,2.0,33.11666666666667
2021-01-26 05:00:00+00:00,33.11666666666667,29.0,37.0,1.0,30.78333333333333
2021-01-26 06:00:00+00:00,30.78333333333333,27.0,34.0,2.0,26.93220338983051
2021-01-26 07:00:00+00:00,26.93220338983051,24.0,29.0,1.0,25.2
2021-01-26 08:00:00+00:00,25.2,22.0,28.0,2.0,20.116666666666667
2021-01-26 09:00:00+00:00,20.116666666666667,17.0,24.0,5.0,18.78333333333333
2021-01-26 10:00:00+00:00,18.78333333333333,16.0,20.0,55.0,18.216666666666665
2021-01-26 11:00:00+00:00,18.216666666666665,16.0,20.0,106.0,17.75
2021-01-26 12:00:00+00:00,17.75,15.0,19.0,150.0,16.883333333333333
2021-01-26 13:00:00+00:00,16.883333333333333,15.0,19.0,179.0,31.933333333333334
2021-01-26 14:00:00+00:00,31.933333333333334,15.0,39.0,135.0,29.883333333333333
2021-01-26 15:00:00+00:00,29.883333333333333,26.0,36.0,238.0,24.83333333333333
2021-01-26 16:00:00+00:00,24.83333333333333,20.0,30.0,240.0,21.216666666666665
2021-01-26 17:00:00+00:00,21.216666666666665,19.0,23.0,262.0,19.933333333333334
2021-01-26 18:00:00+00:00,19.933333333333334,18.0,22.0,314.0,19.966101694915253
2021-01-26 19:00:00+00:00,19.966101694915253,17.0,23.0,0.0,26.5
2021-01-26 20:00:00+00:00,26.5,22.0,31.0,1.0,29.933333333333334
2021-01-26 21:00:00+00:00,29.933333333333334,28.0,32.0,1.0,31.73333333333333
2021-01-26 22:00:00+00:00,31.73333333333333,29.0,36.0,3.0,33.88333333333333
2021-01-26 23:00:00+00:00,33.88333333333333,32.0,36.0,4.0,35.71666666666667
2021-01-27 00:00:00+00:00,35.71666666666667,33.0,38.0,3.0,38.63333333333333
2021-01-27 01:00:00+00:00,38.63333333333333,36.0,42.0,4.0,40.38333333333333
2021-01-27 02:00:00+00:00,40.38333333333333,38.0,44.0,3.0,38.81666666666667
2021-01-27 03:00:00+00:00,38.81666666666667,36.0,43.0,3.0,36.96666666666667
2021-01-27 04:00:00+00:00,36.96666666666667,32.0,40.0,2.0,34.0
2021-01-27 05:00:00+00:00,34.0,29.0,38.0,3.0,29.116666666666667
2021-01-27 06:00:00+00:00,29.116666666666667,26.0,34.0,3.0,28.084745762711865
2021-01-27 07:00:00+00:00,28.084745762711865,24.0,36.0,0.0,23.9
2021-01-27 08:00:00+00:00,23.9,20.0,27.0,3.0,18.566666666666663
2021-01-27 09:00:00+00:00,18.566666666666663,15.0,23.0,4.0,14.316666666666666
2021-01-27 10:00:00+00:00,14.316666666666666,12.0,17.0,70.0,11.683333333333334
2021-01-27 11:00:00+00:00,11.683333333333334,9.0,14.0,151.0,10.583333333333334
2021-01-27 12:00:00+00:00,10.583333333333334,9.0,13.0,176.0,8.15
2021-01-27 13:00:00+00:00,8.15,6.0,10.0,209.0,10.4
2021-01-27 14:00:00+00:00,10.4,6.0,15.0,0.0,8.528301886792454
2021-01-27 15:00:00+00:00,8.528301886792454,5.0,10.0,2.0,7.966666666666667
2021-01-27 16:00:00+00:00,7.966666666666667,6.0,10.0,2.0,7.508474576271187
2021-01-27 17:00:00+00:00,7.508474576271187,6.0,11.0,0.0,7.55
2021-01-27 18:00:00+00:00,7.55,6.0,10.0,2.0,7.915254237288136
2021-01-27 19:00:00+00:00,7.915254237288136,6.0,10.0,0.0,8.316666666666666
2021-01-27 20:00:00+00:00,8.316666666666666,7.0,10.0,2.0,9.433333333333334
2021-01-27 21:00:00+00:00,9.433333333333334,7.0,11.0,2.0,10.466666666666669
2021-01-27 22:00:00+00:00,10.466666666666669,8.0,13.0,2.0,12.033333333333331
2021-01-27 23:00:00+00:00,12.033333333333331,10.0,14.0,3.0,13.433333333333334
2021-01-28 00:00:00+00:00,13.433333333333334,10.0,15.0,3.0,14.25
2021-01-28 01:00:00+00:00,14.25,12.0,18.0,2.0,14.966666666666669
2021-01-28 02:00:00+00:00,14.966666666666669,13.0,17.0,4.0,15.083333333333334
2021-01-28 03:00:00+00:00,15.083333333333334,13.0,17.0,4.0,14.116666666666667
2021-01-28 04:00:00+00:00,14.116666666666667,12.0,16.0,2.0,17.266666666666666
2021-01-28 05:00:00+00:00,17.266666666666666,13.0,22.0,2.0,19.7
2021-01-28 06:00:00+00:00,19.7,18.0,22.0,2.0,23.57627118644068
2021-01-28 07:00:00+00:00,23.57627118644068,18.0,29.0,0.0,26.55
2021-01-28 08:00:00+00:00,26.55,23.0,30.0,2.0,20.116666666666667
2021-01-28 09:00:00+00:00,20.116666666666667,16.0,24.0,11.0,16.733333333333334
2021-01-28 10:00:00+00:00,16.733333333333334,14.0,19.0,69.0,14.583333333333334
2021-01-28 11:00:00+00:00,14.583333333333334,12.0,17.0,166.0,14.183333333333334
2021-01-28 12:00:00+00:00,14.183333333333334,12.0,16.0,207.0,14.416666666666666
2021-01-28 13:00:00+00:00,14.416666666666666,12.0,22.0,17.0,18.9
2021-01-28 14:00:00+00:00,18.9,13.0,25.0,0.0,13.866666666666667
2021-01-28 15:00:00+00:00,13.866666666666667,11.0,16.0,746.0,12.933333333333334
2021-01-28 16:00:00+00:00,12.933333333333334,10.0,15.0,1421.0,12.083333333333334
2021-01-28 17:00:00+00:00,12.083333333333334,9.0,14.0,1467.0,9.964912280701755
2021-01-28 18:00:00+00:00,9.964912280701755,8.0,13.0,0.0,7.559322033898305
2021-01-28 19:00:00+00:00,7.559322033898305,6.0,10.0,0.0,11.233333333333333
2021-01-28 20:00:00+00:00,11.233333333333333,7.0,14.0,2.0,10.366666666666667
2021-01-28 21:00:00+00:00,10.366666666666667,8.0,13.0,2.0,9.75
2021-01-28 22:00:00+00:00,9.75,8.0,12.0,2.0,9.4
2021-01-28 23:00:00+00:00,9.4,7.0,11.0,2.0,8.55
2021-01-29 00:00:00+00:00,8.55,7.0,10.0,2.0,7.783333333333333
2021-01-29 01:00:00+00:00,7.783333333333333,6.0,10.0,3.0,8.216666666666667
2021-01-29 02:00:00+00:00,8.216666666666667,6.0,10.0,2.0,7.7
2021-01-29 03:00:00+00:00,7.7,6.0,10.0,4.0,7.783333333333333
2021-01-29 04:00:00+00:00,7.783333333333333,6.0,10.0,2.0,8.916666666666666
2021-01-29 05:00:00+00:00,8.916666666666666,7.0,10.0,1.0,9.1
2021-01-29 06:00:00+00:00,9.1,7.0,11.0,1.0,8.40677966101695
2021-01-29 07:00:00+00:00,8.40677966101695,7.0,10.0,0.0,8.766666666666667
2021-01-29 08:00:00+00:00,8.766666666666667,7.0,11.0,3.0,8.033333333333333
2021-01-29 09:00:00+00:00,8.033333333333333,6.0,10.0,3.0,8.683333333333334
2021-01-29 10:00:00+00:00,8.683333333333334,7.0,11.0,4.0,7.9
2021-01-29 11:00:00+00:00,7.9,6.0,11.0,32.0,7.516666666666667
2021-01-29 12:00:00+00:00,7.516666666666667,6.0,10.0,50.0,6.966666666666667
2021-01-29 13:00:00+00:00,6.966666666666667,6.0,8.0,72.0,7.033333333333333
2021-01-29 14:00:00+00:00,7.033333333333333,5.0,9.0,98.0,6.8
2021-01-29 15:00:00+00:00,6.8,6.0,8.0,130.0,7.016666666666667
2021-01-29 16:00:00+00:00,7.016666666666667,6.0,9.0,142.0,7.15
2021-01-29 17:00:00+00:00,7.15,6.0,10.0,147.0,6.233333333333333
2021-01-29 18:00:00+00:00,6.233333333333333,5.0,8.0,162.0,6.6440677966101696
2021-01-29 19:00:00+00:00,6.6440677966101696,6.0,7.0,1.0,7.516666666666667
2021-01-29 20:00:00+00:00,7.516666666666667,6.0,9.0,2.0,8.05
2021-01-29 21:00:00+00:00,8.05,7.0,10.0,5.0,8.916666666666666
2021-01-29 22:00:00+00:00,8.916666666666666,7.0,11.0,4.0,10.3
2021-01-29 23:00:00+00:00,10.3,9.0,13.0,5.0,12.3
2021-01-30 00:00:00+00:00,12.3,10.0,15.0,6.0,13.85
2021-01-30 01:00:00+00:00,13.85,12.0,16.0,7.0,13.983333333333333
2021-01-30 02:00:00+00:00,13.983333333333333,12.0,16.0,12.0,13.5
2021-01-30 03:00:00+00:00,13.5,12.0,16.0,16.0,12.75
2021-01-30 04:00:00+00:00,12.75,11.0,15.0,21.0,11.783333333333331
2021-01-30 05:00:00+00:00,11.783333333333331,10.0,15.0,23.0,10.9
2021-01-30 06:00:00+00:00,10.9,10.0,13.0,24.0,10.440677966101696
2021-01-30 07:00:00+00:00,10.440677966101696,9.0,13.0,0.0,9.783333333333331
2021-01-30 08:00:00+00:00,9.783333333333331,8.0,12.0,2.0,8.416666666666666
2021-01-30 09:00:00+00:00,8.416666666666666,7.0,10.0,9.0,9.416666666666666
2021-01-30 10:00:00+00:00,9.416666666666666,7.0,13.0,65.0,10.4
2021-01-30 11:00:00+00:00,10.4,8.0,12.0,111.0,13.85
2021-01-30 12:00:00+00:00,13.85,10.0,21.0,304.0,20.65
2021-01-30 13:00:00+00:00,20.65,16.0,26.0,404.0,39.65
2021-01-30 14:00:00+00:00,39.65,20.0,63.0,59.0,35.18333333333333
2021-01-30 15:00:00+00:00,35.18333333333333,27.0,47.0,227.0,24.33333333333333
2021-01-30 16:00:00+00:00,24.33333333333333,20.0,29.0,486.0,18.944444444444443
2021-01-30 17:00:00+00:00,18.944444444444443,16.0,23.0,4.0,15.133333333333333
2021-01-30 18:00:00+00:00,15.133333333333333,13.0,18.0,2.0,14.189655172413794
2021-01-30 19:00:00+00:00,14.189655172413794,12.0,17.0,0.0,21.98333333333333
2021-01-30 20:00:00+00:00,21.98333333333333,13.0,31.0,0.0,31.816666666666663
2021-01-30 21:00:00+00:00,31.816666666666663,28.0,37.0,1.0,38.38333333333333
2021-01-30 22:00:00+00:00,38.38333333333333,33.0,43.0,2.0,41.66666666666666
2021-01-30 23:00:00+00:00,41.66666666666666,38.0,45.0,4.0,41.91666666666666
2021-01-31 00:00:00+00:00,41.91666666666666,38.0,47.0,12.0,41.8
2021-01-31 01:00:00+00:00,41.8,40.0,46.0,6.0,43.96666666666667
2021-01-31 02:00:00+00:00,43.96666666666667,40.0,48.0,6.0,46.71666666666667
2021-01-31 03:00:00+00:00,46.71666666666667,44.0,50.0,16.0,45.53333333333333
2021-01-31 04:00:00+00:00,45.53333333333333,41.0,50.0,21.0,43.56666666666667
2021-01-31 05:00:00+00:00,43.56666666666667,40.0,47.0,26.0,42.66666666666666
2021-01-31 06:00:00+00:00,42.66666666666666,40.0,46.0,39.0,43.59322033898305
2021-01-31 07:00:00+00:00,43.59322033898305,40.0,47.0,0.0,37.65
2021-01-31 08:00:00+00:00,37.65,32.0,44.0,2.0,26.633333333333333
2021-01-31 09:00:00+00:00,26.633333333333333,22.0,31.0,10.0,20.166666666666668
2021-01-31 10:00:00+00:00,20.166666666666668,16.0,23.0,104.0,17.55
2021-01-31 11:00:00+00:00,17.55,14.0,20.0,141.0,15.166666666666666
2021-01-31 12:00:00+00:00,15.166666666666666,13.0,18.0,179.0,14.3
2021-01-31 13:00:00+00:00,14.3,13.0,16.0,225.0,20.58333333333333
2021-01-31 14:00:00+00:00,20.58333333333333,13.0,26.0,148.0,16.966666666666665
2021-01-31 15:00:00+00:00,16.966666666666665,13.0,21.0,246.0,13.116666666666667
2021-01-31 16:00:00+00:00,13.116666666666667,11.0,17.0,351.0,11.05
2021-01-31 17:00:00+00:00,11.05,9.0,13.0,478.0,10.583333333333334
2021-01-31 18:00:00+00:00,10.583333333333334,8.0,12.0,502.0,10.94915254237288
2021-01-31 19:00:00+00:00,10.94915254237288,9.0,13.0,0.0,17.616666666666667
2021-01-31 20:00:00+00:00,17.616666666666667,12.0,22.0,2.0,16.616666666666667
2021-01-31 21:00:00+00:00,16.616666666666667,14.0,21.0,3.0,15.9
2021-01-31 22:00:00+00:00,15.9,14.0,19.0,2.0,15.366666666666667
2021-01-31 23:00:00+00:00,15.366666666666667,13.0,18.0,3.0,15.2
2021-02-01 00:00:00+00:00,15.2,12.0,18.0,3.0,14.366666666666667
2021-02-01 01:00:00+00:00,14.366666666666667,12.0,17.0,4.0,13.7
2021-02-01 02:00:00+00:00,13.7,11.0,16.0,4.0,13.0
2021-02-01 03:00:00+00:00,13.0,11.0,17.0,4.0,12.633333333333333
2021-02-01 04:00:00+00:00,12.633333333333333,10.0,14.0,3.0,12.75
2021-02-01 05:00:00+00:00,12.75,11.0,15.0,2.0,14.75
2021-02-01 06:00:00+00:00,14.75,12.0,17.0,3.0,17.45762711864407
2021-02-01 07:00:00+00:00,17.45762711864407,15.0,23.0,0.0,13.183333333333334
2021-02-01 08:00:00+00:00,13.183333333333334,10.0,17.0,3.0,10.116666666666667
2021-02-01 09:00:00+00:00,10.116666666666667,8.0,13.0,15.0,9.666666666666666
2021-02-01 10:00:00+00:00,9.666666666666666,8.0,11.0,68.0,8.583333333333334
2021-02-01 11:00:00+00:00,8.583333333333334,7.0,11.0,156.0,8.5
2021-02-01 12:00:00+00:00,8.5,7.0,11.0,205.0,12.016666666666667
2021-02-01 13:00:00+00:00,12.016666666666667,8.0,44.0,133.0,33.68333333333333
2021-02-01 14:00:00+00:00,33.68333333333333,26.0,45.0,140.0,27.016666666666666
2021-02-01 15:00:00+00:00,27.016666666666666,23.0,31.0,560.0,24.9
2021-02-01 16:00:00+00:00,24.9,23.0,27.0,500.0,27.666666666666668
2021-02-01 17:00:00+00:00,27.666666666666668,25.0,31.0,482.0,34.42857142857143
2021-02-01 18:00:00+00:00,34.42857142857143,33.0,35.0,3.0,35.59322033898305
2021-02-01 19:00:00+00:00,35.59322033898305,31.0,43.0,0.0,51.88333333333333
2021-02-01 20:00:00+00:00,51.88333333333333,44.0,57.0,2.0,51.81666666666667
2021-02-01 21:00:00+00:00,51.81666666666667,48.0,56.0,2.0,47.05
2021-02-01 22:00:00+00:00,47.05,44.0,53.0,3.0,45.46666666666667
2021-02-01 23:00:00+00:00,45.46666666666667,42.0,48.0,2.0,45.48333333333333
2021-02-02 00:00:00+00:00,45.48333333333333,41.0,50.0,2.0,40.16666666666666
2021-02-02 01:00:00+00:00,40.16666666666666,37.0,45.0,3.0,35.96666666666667
2021-02-02 02:00:00+00:00,35.96666666666667,32.0,42.0,2.0,30.8
2021-02-02 03:00:00+00:00,30.8,27.0,35.0,3.0,25.35
2021-02-02 04:00:00+00:00,25.35,23.0,29.0,1.0,19.766666666666666
2021-02-02 05:00:00+00:00,19.766666666666666,17.0,24.0,0.0,17.3
2021-02-02 06:00:00+00:00,17.3,15.0,19.0,1.0,21.11864406779661
2021-02-02 07:00:00+00:00,21.11864406779661,18.0,23.0,0.0,17.866666666666667
2021-02-02 08:00:00+00:00,17.866666666666667,14.0,22.0,4.0,13.333333333333334
2021-02-02 09:00:00+00:00,13.333333333333334,11.0,16.0,21.0,12.033333333333331
2021-02-02 10:00:00+00:00,12.033333333333331,11.0,13.0,216.0,11.616666666666667
2021-02-02 11:00:00+00:00,11.616666666666667,10.0,13.0,267.0,11.016666666666667
2021-02-02 12:00:00+00:00,11.016666666666667,10.0,13.0,366.0,9.85
2021-02-02 13:00:00+00:00,9.85,8.0,12.0,421.0,13.416666666666666
2021-02-02 14:00:00+00:00,13.416666666666666,8.0,19.0,188.0,10.8
2021-02-02 15:00:00+00:00,10.8,8.0,14.0,690.0,9.183333333333334
2021-02-02 16:00:00+00:00,9.183333333333334,7.0,11.0,1091.0,9.016666666666667
2021-02-02 17:00:00+00:00,9.016666666666667,7.0,11.0,1139.0,8.95
2021-02-02 18:00:00+00:00,8.95,7.0,11.0,1094.0,8.898305084745763
2021-02-02 19:00:00+00:00,8.898305084745763,7.0,10.0,0.0,15.933333333333334
2021-02-02 20:00:00+00:00,15.933333333333334,11.0,19.0,0.0,18.23333333333333
2021-02-02 21:00:00+00:00,18.23333333333333,16.0,21.0,1.0,19.666666666666668
2021-02-02 22:00:00+00:00,19.666666666666668,18.0,23.0,1.0,19.2
2021-02-02 23:00:00+00:00,19.2,18.0,22.0,3.0,18.58333333333333
2021-02-03 00:00:00+00:00,18.58333333333333,17.0,21.0,4.0,18.116666666666667
2021-02-03 01:00:00+00:00,18.116666666666667,16.0,20.0,4.0,18.3
2021-02-03 02:00:00+00:00,18.3,16.0,21.0,4.0,19.016666666666666
2021-02-03 03:00:00+00:00,19.016666666666666,17.0,21.0,5.0,19.066666666666663
2021-02-03 04:00:00+00:00,19.066666666666663,17.0,21.0,5.0,19.166666666666668
2021-02-03 05:00:00+00:00,19.166666666666668,18.0,22.0,4.0,19.916666666666668
2021-02-03 06:00:00+00:00,19.916666666666668,16.0,23.0,2.0,25.033898305084747
2021-02-03 07:00:00+00:00,25.033898305084747,23.0,29.0,0.0,22.6
2021-02-03 08:00:00+00:00,22.6,18.0,26.0,3.0,18.933333333333334
2021-02-03 09:00:00+00:00,18.933333333333334,17.0,21.0,33.0,20.1
2021-02-03 10:00:00+00:00,20.1,18.0,22.0,158.0,16.7
2021-02-03 11:00:00+00:00,16.7,14.0,20.0,518.0,14.15
2021-02-03 12:00:00+00:00,14.15,12.0,16.0,548.0,12.1
2021-02-03 13:00:00+00:00,12.1,10.0,15.0,712.0,12.583333333333334
2021-02-03 14:00:00+00:00,12.583333333333334,10.0,16.0,441.0,10.583333333333334
2021-02-03 15:00:00+00:00,10.583333333333334,9.0,13.0,795.0,9.183333333333334
2021-02-03 16:00:00+00:00,9.183333333333334,8.0,12.0,1999.0,8.508474576271187
2021-02-03 17:00:00+00:00,8.508474576271187,7.0,10.0,0.0,8.46551724137931
2021-02-03 18:00:00+00:00,8.46551724137931,7.0,10.0,0.0,9.23728813559322
2021-02-03 19:00:00+00:00,9.23728813559322,7.0,13.0,0.0,15.783333333333331
2021-02-03 20:00:00+00:00,15.783333333333331,10.0,19.0,0.0,18.9
2021-02-03 21:00:00+00:00,18.9,18.0,21.0,1.0,20.3
2021-02-03 22:00:00+00:00,20.3,18.0,23.0,4.0,21.016666666666666
2021-02-03 23:00:00+00:00,21.016666666666666,17.0,23.0,5.0,20.48333333333333
2021-02-04 00:00:00+00:00,20.48333333333333,19.0,22.0,6.0,26.266666666666666
2021-02-04 01:00:00+00:00,26.266666666666666,20.0,33.0,3.0,33.88333333333333
2021-02-04 02:00:00+00:00,33.88333333333333,30.0,38.0,2.0,33.4
2021-02-04 03:00:00+00:00,33.4,29.0,37.0,3.0,28.8
2021-02-04 04:00:00+00:00,28.8,24.0,34.0,2.0,23.3
2021-02-04 05:00:00+00:00,23.3,20.0,28.0,4.0,18.366666666666667
2021-02-04 06:00:00+00:00,18.366666666666667,15.0,22.0,3.0,17.849056603773583
2021-02-04 07:00:00+00:00,17.849056603773583,15.0,21.0,3.0,14.8
2021-02-04 08:00:00+00:00,14.8,11.0,19.0,4.0,9.433333333333334
2021-02-04 09:00:00+00:00,9.433333333333334,7.0,12.0,26.0,7.183333333333334
2021-02-04 10:00:00+00:00,7.183333333333334,6.0,9.0,154.0,6.2
2021-02-04 11:00:00+00:00,6.2,5.0,8.0,231.0,5.5
2021-02-04 12:00:00+00:00,5.5,5.0,7.0,454.0,5.666666666666667
2021-02-04 13:00:00+00:00,5.666666666666667,4.0,10.0,203.0,7.833333333333333
2021-02-04 14:00:00+00:00,7.833333333333333,5.0,11.0,94.0,5.233333333333333
2021-02-04 15:00:00+00:00,5.233333333333333,4.0,7.0,854.0,5.016666666666667
2021-02-04 16:00:00+00:00,5.016666666666667,4.0,7.0,1052.0,4.733333333333333
2021-02-04 17:00:00+00:00,4.733333333333333,4.0,7.0,1031.0,5.1
2021-02-04 18:00:00+00:00,5.1,4.0,7.0,990.0,5.3559322033898304
2021-02-04 19:00:00+00:00,5.3559322033898304,4.0,7.0,1.0,9.716666666666669
2021-02-04 20:00:00+00:00,9.716666666666669,5.0,12.0,0.0,10.183333333333334
2021-02-04 21:00:00+00:00,10.183333333333334,8.0,12.0,1.0,13.45
2021-02-04 22:00:00+00:00,13.45,11.0,16.0,3.0,16.9
2021-02-04 23:00:00+00:00,16.9,14.0,21.0,5.0,21.0
2021-02-05 00:00:00+00:00,21.0,18.0,24.0,4.0,23.3
2021-02-05 01:00:00+00:00,23.3,21.0,26.0,7.0,26.383333333333333
2021-02-05 02:00:00+00:00,26.383333333333333,24.0,29.0,20.0,24.53333333333333
2021-02-05 03:00:00+00:00,24.53333333333333,21.0,28.0,42.0,20.48333333333333
2021-02-05 04:00:00+00:00,20.48333333333333,17.0,24.0,42.0,22.28333333333333
2021-02-05 05:00:00+00:00,22.28333333333333,14.0,51.0,49.0,49.05
2021-02-05 06:00:00+00:00,49.05,36.0,61.0,40.0,33.186440677966104
2021-02-05 07:00:00+00:00,33.186440677966104,26.0,42.0,0.0,23.816666666666663
2021-02-05 08:00:00+00:00,23.816666666666663,18.0,28.0,3.0,19.716666666666665
2021-02-05 09:00:00+00:00,19.716666666666665,17.0,25.0,13.0,17.166666666666668
2021-02-05 10:00:00+00:00,17.166666666666668,14.0,19.0,34.0,16.85
2021-02-05 11:00:00+00:00,16.85,14.0,21.0,55.0,16.716666666666665
2021-02-05 12:00:00+00:00,16.716666666666665,15.0,19.0,76.0,15.433333333333334
2021-02-05 13:00:00+00:00,15.433333333333334,13.0,17.0,101.0,13.666666666666666
2021-02-05 14:00:00+00:00,13.666666666666666,11.0,16.0,137.0,12.033333333333331
2021-02-05 15:00:00+00:00,12.033333333333331,10.0,14.0,174.0,10.533333333333331
2021-02-05 16:00:00+00:00,10.533333333333331,9.0,12.0,199.0,9.766666666666667
2021-02-05 17:00:00+00:00,9.766666666666667,9.0,12.0,225.0,8.95
2021-02-05 18:00:00+00:00,8.95,7.0,11.0,252.0,8.389830508474576
2021-02-05 19:00:00+00:00,8.389830508474576,7.0,11.0,0.0,7.766666666666667
2021-02-05 20:00:00+00:00,7.766666666666667,6.0,9.0,3.0,7.45
2021-02-05 21:00:00+00:00,7.45,6.0,9.0,6.0,6.95
2021-02-05 22:00:00+00:00,6.95,6.0,9.0,13.0,6.533333333333333
2021-02-05 23:00:00+00:00,6.533333333333333,6.0,8.0,11.0,6.3
2021-02-06 00:00:00+00:00,6.3,5.0,7.0,8.0,6.116666666666666
2021-02-06 01:00:00+00:00,6.116666666666666,5.0,7.0,7.0,5.866666666666666
2021-02-06 02:00:00+00:00,5.866666666666666,5.0,7.0,6.0,5.55
2021-02-06 03:00:00+00:00,5.55,5.0,6.0,9.0,5.316666666666666
2021-02-06 04:00:00+00:00,5.316666666666666,4.0,7.0,8.0,5.166666666666667
2021-02-06 05:00:00+00:00,5.166666666666667,4.0,6.0,8.0,4.8
2021-02-06 06:00:00+00:00,4.8,4.0,6.0,11.0,4.745762711864407
2021-02-06 07:00:00+00:00,4.745762711864407,4.0,6.0,0.0,5.05
2021-02-06 08:00:00+00:00,5.05,4.0,7.0,3.0,5.183333333333334
2021-02-06 09:00:00+00:00,5.183333333333334,4.0,6.0,9.0,5.216666666666667
2021-02-06 10:00:00+00:00,5.216666666666667,4.0,6.0,64.0,5.4
2021-02-06 11:00:00+00:00,5.4,4.0,7.0,167.0,6.883333333333334
2021-02-06 12:00:00+00:00,6.883333333333334,5.0,9.0,184.0,12.083333333333334
2021-02-06 13:00:00+00:00,12.083333333333334,7.0,32.0,163.0,40.3
2021-02-06 14:00:00+00:00,40.3,34.0,48.0,122.0,33.916666666666664
2021-02-06 15:00:00+00:00,33.916666666666664,28.0,38.0,219.0,30.933333333333334
2021-02-06 16:00:00+00:00,30.933333333333334,27.0,34.0,488.0,30.1
2021-02-06 17:00:00+00:00,30.1,27.0,32.0,529.0,28.183333333333334
2021-02-06 18:00:00+00:00,28.183333333333334,26.0,32.0,512.0,28.016949152542374
2021-02-06 19:00:00+00:00,28.016949152542374,26.0,31.0,0.0,48.7
2021-02-06 20:00:00+00:00,48.7,29.0,65.0,0.0,49.23333333333333
2021-02-06 21:00:00+00:00,49.23333333333333,63.0,74.0,2.0,49.766666666666666
2021-02-06 22:00:00+00:00,49.766666666666666,70.0,76.0,2.0,50.3
2021-02-06 23:00:00+00:00,50.3,73.0,81.0,2.0,50.833333333333336
2021-02-07 00:00:00+00:00,50.833333333333336,76.0,87.0,2.0,51.36666666666667
2021-02-07 01:00:00+00:00,51.36666666666667,82.0,93.0,3.0,51.9
2021-02-07 02:00:00+00:00,51.9,88.0,102.0,4.0,52.43333333333333
2021-02-07 03:00:00+00:00,52.43333333333333,96.0,107.0,4.0,52.96666666666666
2021-02-07 04:00:00+00:00,52.96666666666666,103.0,112.0,4.0,53.49999999999999
2021-02-07 05:00:00+00:00,53.49999999999999,106.0,120.0,3.0,54.03333333333333
2021-02-07 06:00:00+00:00,54.03333333333333,112.0,123.0,2.0,54.56666666666666
2021-02-07 07:00:00+00:00,54.56666666666666,115.0,126.0,0.0,55.1
2021-02-07 08:00:00+00:00,55.1,88.0,130.0,2.0,55.633333333333326
2021-02-07 09:00:00+00:00,55.633333333333326,57.0,90.0,30.0,56.16666666666666
2021-02-07 10:00:00+00:00,56.16666666666666,51.0,63.0,101.0,55.0
2021-02-07 11:00:00+00:00,55.0,51.0,61.0,141.0,54.66666666666666
2021-02-07 12:00:00+00:00,54.66666666666666,50.0,58.0,153.0,53.06666666666667
2021-02-07 13:00:00+00:00,53.06666666666667,47.0,60.0,118.0,44.05
2021-02-07 14:00:00+00:00,44.05,37.0,51.0,0.0,31.2
2021-02-07 15:00:00+00:00,31.2,25.0,38.0,180.0,22.683333333333334
2021-02-07 16:00:00+00:00,22.683333333333334,19.0,26.0,310.0,17.933333333333334
2021-02-07 17:00:00+00:00,17.933333333333334,14.0,22.0,353.0,13.75
2021-02-07 18:00:00+00:00,13.75,10.0,17.0,413.0,10.320754716981131
2021-02-07 19:00:00+00:00,10.320754716981131,8.0,13.0,1.0,10.75
2021-02-07 20:00:00+00:00,10.75,8.0,13.0,0.0,14.35
2021-02-07 21:00:00+00:00,14.35,11.0,18.0,2.0,20.416666666666668
2021-02-07 22:00:00+00:00,20.416666666666668,15.0,27.0,2.0,26.616666666666667
2021-02-07 23:00:00+00:00,26.616666666666667,24.0,30.0,3.0,29.58333333333333
2021-02-08 00:00:00+00:00,29.58333333333333,27.0,32.0,3.0,30.25
2021-02-08 01:00:00+00:00,30.25,28.0,32.0,4.0,29.6
2021-02-08 02:00:00+00:00,29.6,28.0,32.0,5.0,30.166666666666668
2021-02-08 03:00:00+00:00,30.166666666666668,28.0,32.0,3.0,29.08333333333333
2021-02-08 04:00:00+00:00,29.08333333333333,27.0,32.0,5.0,28.4
2021-02-08 05:00:00+00:00,28.4,25.0,32.0,4.0,25.683333333333334
2021-02-08 06:00:00+00:00,25.683333333333334,23.0,28.0,3.0,26.47457627118644
2021-02-08 07:00:00+00:00,26.47457627118644,23.0,32.0,0.0,23.433333333333334
2021-02-08 08:00:00+00:00,23.433333333333334,19.0,28.0,2.0,18.83333333333333
2021-02-08 09:00:00+00:00,18.83333333333333,16.0,21.0,17.0,15.916666666666666
2021-02-08 10:00:00+00:00,15.916666666666666,13.0,19.0,146.0,12.7
2021-02-08 11:00:00+00:00,12.7,10.0,16.0,200.0,10.366666666666667
