time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-01-12 12:00:00+00:00,33.85,30.0,40.0,3037.0,31.28333333333333
2021-01-12 13:00:00+00:00,31.28333333333333,28.0,35.0,4206.0,29.75
2021-01-12 14:00:00+00:00,29.75,27.0,32.0,4470.0,31.23333333333333
2021-01-12 15:00:00+00:00,31.23333333333333,27.0,35.0,3373.0,34.65
2021-01-12 16:00:00+00:00,34.65,31.0,40.0,3896.0,38.13333333333333
2021-01-12 17:00:00+00:00,38.13333333333333,36.0,41.0,3320.0,35.43333333333333
2021-01-12 18:00:00+00:00,35.43333333333333,33.0,38.0,2913.0,33.68333333333333
2021-01-12 19:00:00+00:00,33.68333333333333,31.0,37.0,2643.0,32.75
2021-01-12 20:00:00+00:00,32.75,31.0,35.0,2446.0,33.86666666666667
2021-01-12 21:00:00+00:00,33.86666666666667,31.0,40.0,2444.0,41.5
2021-01-12 22:00:00+00:00,41.5,39.0,45.0,2367.0,41.46666666666667
2021-01-12 23:00:00+00:00,41.46666666666667,39.0,44.0,1959.0,41.03333333333333
2021-01-13 00:00:00+00:00,41.03333333333333,39.0,45.0,1791.0,41.63333333333333
2021-01-13 01:00:00+00:00,41.63333333333333,39.0,45.0,1741.0,42.43333333333333
2021-01-13 02:00:00+00:00,42.43333333333333,40.0,45.0,1686.0,42.85
2021-01-13 03:00:00+00:00,42.85,40.0,46.0,1627.0,42.53333333333333
2021-01-13 04:00:00+00:00,42.53333333333333,39.0,44.0,1516.0,42.46666666666667
2021-01-13 05:00:00+00:00,42.46666666666667,39.0,46.0,1394.0,42.6
2021-01-13 06:00:00+00:00,42.6,39.0,45.0,1308.0,44.48333333333333
2021-01-13 07:00:00+00:00,44.48333333333333,37.0,54.0,1251.0,48.05
2021-01-13 08:00:00+00:00,48.05,48.0,71.0,863.0,51.61666666666666
2021-01-13 09:00:00+00:00,51.61666666666666,62.0,71.0,1037.0,55.18333333333333
2021-01-13 10:00:00+00:00,55.18333333333333,67.0,77.0,1093.0,58.75
2021-01-13 11:00:00+00:00,58.75,50.0,71.0,1368.0,50.5
2021-01-13 12:00:00+00:00,50.5,45.0,55.0,3410.0,52.68333333333333
2021-01-13 13:00:00+00:00,52.68333333333333,48.0,57.0,4249.0,53.96666666666667
2021-01-13 14:00:00+00:00,53.96666666666667,50.0,59.0,4598.0,55.93888888888889
2021-01-13 15:00:00+00:00,55.93888888888889,56.0,69.0,4508.0,57.91111111111111
2021-01-13 16:00:00+00:00,57.91111111111111,57.0,68.0,7017.0,59.88333333333333
2021-01-13 17:00:00+00:00,59.88333333333333,55.0,64.0,8680.0,46.4
2021-01-13 18:00:00+00:00,46.4,40.0,60.0,6263.0,37.18333333333333
2021-01-13 19:00:00+00:00,37.18333333333333,34.0,42.0,5167.0,35.86666666666667
2021-01-13 20:00:00+00:00,35.86666666666667,33.0,39.0,5386.0,39.28333333333333
2021-01-13 21:00:00+00:00,39.28333333333333,35.0,43.0,5129.0,47.4
2021-01-13 22:00:00+00:00,47.4,40.0,53.0,3944.0,49.98333333333333
2021-01-13 23:00:00+00:00,49.98333333333333,46.0,56.0,2989.0,52.5
2021-01-14 00:00:00+00:00,52.5,47.0,58.0,2731.0,56.8
2021-01-14 01:00:00+00:00,56.8,52.0,62.0,2584.0,58.725
2021-01-14 02:00:00+00:00,58.725,58.0,66.0,2420.0,60.65
2021-01-14 03:00:00+00:00,60.65,57.0,65.0,2242.0,60.3
2021-01-14 04:00:00+00:00,60.3,54.0,67.0,2117.0,58.766666666666666
2021-01-14 05:00:00+00:00,58.766666666666666,54.0,65.0,1908.0,53.31666666666667
2021-01-14 06:00:00+00:00,53.31666666666667,50.0,57.0,1715.0,58.98333333333333
2021-01-14 07:00:00+00:00,58.98333333333333,48.0,76.0,857.0,58.74999999999999
2021-01-14 08:00:00+00:00,58.74999999999999,75.0,100.0,502.0,58.516666666666666
2021-01-14 09:00:00+00:00,58.516666666666666,92.0,105.0,1030.0,58.28333333333333
2021-01-14 10:00:00+00:00,58.28333333333333,85.0,102.0,1301.0,58.05
2021-01-14 11:00:00+00:00,58.05,62.0,88.0,1765.0,57.81666666666667
2021-01-14 12:00:00+00:00,57.81666666666667,50.0,66.0,1874.0,48.91666666666666
2021-01-14 13:00:00+00:00,48.91666666666666,45.0,54.0,1841.0,42.016666666666666
2021-01-14 14:00:00+00:00,42.016666666666666,36.0,48.0,2579.0,43.05
2021-01-14 15:00:00+00:00,43.05,39.0,47.0,3264.0,39.95
2021-01-14 16:00:00+00:00,39.95,36.0,43.0,3482.0,42.266666666666666
2021-01-14 17:00:00+00:00,42.266666666666666,38.0,47.0,10098.0,35.666666666666664
2021-01-14 18:00:00+00:00,35.666666666666664,32.0,40.0,5084.0,35.833333333333336
2021-01-14 19:00:00+00:00,35.833333333333336,30.0,41.0,3641.0,38.18333333333333
2021-01-14 20:00:00+00:00,38.18333333333333,35.0,42.0,3491.0,41.46666666666667
2021-01-14 21:00:00+00:00,41.46666666666667,38.0,46.0,2825.0,45.333333333333336
2021-01-14 22:00:00+00:00,45.333333333333336,39.0,50.0,2643.0,50.81666666666667
2021-01-14 23:00:00+00:00,50.81666666666667,46.0,56.0,2407.0,53.63333333333333
2021-01-15 00:00:00+00:00,53.63333333333333,50.0,59.0,2350.0,52.96666666666667
2021-01-15 01:00:00+00:00,52.96666666666667,47.0,57.0,2345.0,50.9
2021-01-15 02:00:00+00:00,50.9,47.0,55.0,2308.0,48.833333333333336
2021-01-15 03:00:00+00:00,48.833333333333336,46.0,52.0,2269.0,44.5
2021-01-15 04:00:00+00:00,44.5,39.0,49.0,2224.0,39.516666666666666
2021-01-15 05:00:00+00:00,39.516666666666666,34.0,45.0,2162.0,33.78333333333333
2021-01-15 06:00:00+00:00,33.78333333333333,30.0,37.0,2048.0,32.9
2021-01-15 07:00:00+00:00,32.9,27.0,40.0,1707.0,41.25833333333333
2021-01-15 08:00:00+00:00,41.25833333333333,43.0,85.0,553.0,49.61666666666667
2021-01-15 09:00:00+00:00,49.61666666666667,41.0,63.0,775.0,40.35593220338984
2021-01-15 10:00:00+00:00,40.35593220338984,36.0,45.0,1040.0,38.05
2021-01-15 11:00:00+00:00,38.05,35.0,42.0,2440.0,34.2
2021-01-15 12:00:00+00:00,34.2,30.0,40.0,2763.0,33.7
2021-01-15 13:00:00+00:00,33.7,30.0,36.0,2985.0,41.71666666666667
2021-01-15 14:00:00+00:00,41.71666666666667,33.0,53.0,2944.0,44.056666666666665
2021-01-15 15:00:00+00:00,44.056666666666665,50.0,81.0,5827.0,46.39666666666666
2021-01-15 16:00:00+00:00,46.39666666666666,73.0,102.0,4080.0,48.736666666666665
2021-01-15 17:00:00+00:00,48.736666666666665,81.0,107.0,6024.0,51.07666666666666
2021-01-15 18:00:00+00:00,51.07666666666666,56.0,86.0,7822.0,53.41666666666666
2021-01-15 19:00:00+00:00,53.41666666666666,47.0,59.0,7210.0,46.53333333333333
2021-01-15 20:00:00+00:00,46.53333333333333,42.0,50.0,6409.0,44.333333333333336
2021-01-15 21:00:00+00:00,44.333333333333336,40.0,49.0,6159.0,45.88333333333333
2021-01-15 22:00:00+00:00,45.88333333333333,40.0,50.0,6148.0,45.0
2021-01-15 23:00:00+00:00,45.0,42.0,48.0,6096.0,45.4
2021-01-16 00:00:00+00:00,45.4,42.0,48.0,5623.0,47.61666666666667
2021-01-16 01:00:00+00:00,47.61666666666667,44.0,53.0,5219.0,49.333333333333336
2021-01-16 02:00:00+00:00,49.333333333333336,45.0,53.0,4856.0,51.43333333333333
2021-01-16 03:00:00+00:00,51.43333333333333,47.0,55.0,4595.0,55.3
2021-01-16 04:00:00+00:00,55.3,51.0,60.0,4367.0,58.86666666666667
2021-01-16 05:00:00+00:00,58.86666666666667,54.0,62.0,3642.0,58.75625
2021-01-16 06:00:00+00:00,58.75625,59.0,69.0,3343.0,58.64583333333333
2021-01-16 07:00:00+00:00,58.64583333333333,62.0,89.0,1224.0,58.53541666666666
2021-01-16 08:00:00+00:00,58.53541666666666,82.0,95.0,845.0,58.425
2021-01-16 09:00:00+00:00,58.425,72.0,88.0,1819.0,58.31458333333333
2021-01-16 10:00:00+00:00,58.31458333333333,68.0,80.0,2343.0,58.204166666666666
2021-01-16 11:00:00+00:00,58.204166666666666,68.0,78.0,2748.0,58.09374999999999
2021-01-16 12:00:00+00:00,58.09374999999999,60.0,74.0,2362.0,57.98333333333333
2021-01-16 13:00:00+00:00,57.98333333333333,52.0,64.0,1307.0,48.083333333333336
2021-01-16 14:00:00+00:00,48.083333333333336,39.0,57.0,1312.0,37.25
2021-01-16 15:00:00+00:00,37.25,33.0,41.0,1651.0,36.63333333333333
2021-01-16 16:00:00+00:00,36.63333333333333,33.0,41.0,2328.0,34.18333333333333
2021-01-16 17:00:00+00:00,34.18333333333333,32.0,37.0,3215.0,26.016666666666666
2021-01-16 18:00:00+00:00,26.016666666666666,21.0,32.0,3243.0,18.266666666666666
2021-01-16 19:00:00+00:00,18.266666666666666,14.0,23.0,2621.0,16.55
2021-01-16 20:00:00+00:00,16.55,14.0,19.0,2291.0,17.516666666666666
2021-01-16 21:00:00+00:00,17.516666666666666,14.0,20.0,2091.0,18.066666666666663
2021-01-16 22:00:00+00:00,18.066666666666663,15.0,21.0,1942.0,18.366666666666667
2021-01-16 23:00:00+00:00,18.366666666666667,16.0,20.0,1697.0,19.15
2021-01-17 00:00:00+00:00,19.15,17.0,22.0,1656.0,18.883333333333333
2021-01-17 01:00:00+00:00,18.883333333333333,17.0,21.0,1608.0,20.28333333333333
2021-01-17 02:00:00+00:00,20.28333333333333,17.0,23.0,1547.0,20.03333333333333
2021-01-17 03:00:00+00:00,20.03333333333333,18.0,22.0,1501.0,21.133333333333333
2021-01-17 04:00:00+00:00,21.133333333333333,19.0,24.0,1504.0,20.5
2021-01-17 05:00:00+00:00,20.5,19.0,23.0,1363.0,19.416666666666668
2021-01-17 06:00:00+00:00,19.416666666666668,16.0,22.0,1293.0,18.433333333333334
2021-01-17 07:00:00+00:00,18.433333333333334,16.0,20.0,1330.0,26.23333333333333
2021-01-17 08:00:00+00:00,26.23333333333333,18.0,34.0,242.0,31.416666666666668
2021-01-17 09:00:00+00:00,31.416666666666668,26.0,35.0,761.0,25.28333333333333
2021-01-17 10:00:00+00:00,25.28333333333333,21.0,31.0,1191.0,20.266666666666666
2021-01-17 11:00:00+00:00,20.266666666666666,17.0,24.0,1535.0,17.916666666666668
2021-01-17 12:00:00+00:00,17.916666666666668,15.0,20.0,1566.0,15.333333333333334
2021-01-17 13:00:00+00:00,15.333333333333334,13.0,18.0,2341.0,13.133333333333333
2021-01-17 14:00:00+00:00,13.133333333333333,12.0,15.0,2356.0,13.366666666666667
2021-01-17 15:00:00+00:00,13.366666666666667,10.0,17.0,2496.0,17.166666666666668
2021-01-17 16:00:00+00:00,17.166666666666668,15.0,19.0,2943.0,13.983333333333333
2021-01-17 17:00:00+00:00,13.983333333333333,12.0,16.0,2515.0,15.866666666666667
2021-01-17 18:00:00+00:00,15.866666666666667,12.0,20.0,2923.0,11.7
2021-01-17 19:00:00+00:00,11.7,10.0,14.0,2631.0,10.9
2021-01-17 20:00:00+00:00,10.9,9.0,12.0,2271.0,10.8
2021-01-17 21:00:00+00:00,10.8,9.0,13.0,2151.0,11.733333333333333
2021-01-17 22:00:00+00:00,11.733333333333333,10.0,14.0,2099.0,13.283333333333331
2021-01-17 23:00:00+00:00,13.283333333333331,11.0,16.0,2028.0,16.816666666666666
2021-01-18 00:00:00+00:00,16.816666666666666,15.0,19.0,1973.0,19.9
2021-01-18 01:00:00+00:00,19.9,17.0,22.0,1872.0,20.0
2021-01-18 02:00:00+00:00,20.0,18.0,23.0,1838.0,17.6
2021-01-18 03:00:00+00:00,17.6,15.0,20.0,1787.0,15.266666666666667
2021-01-18 04:00:00+00:00,15.266666666666667,13.0,17.0,1766.0,14.083333333333334
2021-01-18 05:00:00+00:00,14.083333333333334,11.0,17.0,1550.0,15.616666666666667
2021-01-18 06:00:00+00:00,15.616666666666667,13.0,21.0,1334.0,16.5
2021-01-18 07:00:00+00:00,16.5,14.0,18.0,1099.0,18.45
2021-01-18 08:00:00+00:00,18.45,15.0,22.0,875.0,37.73333333333333
2021-01-18 09:00:00+00:00,37.73333333333333,23.0,122.0,863.0,51.0
2021-01-18 10:00:00+00:00,51.0,44.0,97.0,952.0,44.65
2021-01-18 11:00:00+00:00,44.65,37.0,82.0,1217.0,38.23333333333333
2021-01-18 12:00:00+00:00,38.23333333333333,36.0,41.0,2675.0,36.13333333333333
2021-01-18 13:00:00+00:00,36.13333333333333,34.0,40.0,1704.0,34.03333333333333
2021-01-18 14:00:00+00:00,34.03333333333333,31.0,37.0,1357.0,25.116666666666667
2021-01-18 15:00:00+00:00,25.116666666666667,18.0,32.0,853.0,15.066666666666666
2021-01-18 16:00:00+00:00,15.066666666666666,12.0,19.0,687.0,11.216666666666669
2021-01-18 17:00:00+00:00,11.216666666666669,10.0,15.0,492.0,10.7
2021-01-18 18:00:00+00:00,10.7,9.0,14.0,502.0,12.716666666666669
2021-01-18 19:00:00+00:00,12.716666666666669,10.0,15.0,492.0,16.6
2021-01-18 20:00:00+00:00,16.6,14.0,20.0,486.0,18.03333333333333
2021-01-18 21:00:00+00:00,18.03333333333333,15.0,21.0,454.0,15.133333333333333
2021-01-18 22:00:00+00:00,15.133333333333333,13.0,18.0,440.0,13.2
2021-01-18 23:00:00+00:00,13.2,11.0,16.0,408.0,11.733333333333333
2021-01-19 00:00:00+00:00,11.733333333333333,10.0,14.0,370.0,11.283333333333331
2021-01-19 01:00:00+00:00,11.283333333333331,9.0,14.0,375.0,12.016666666666667
2021-01-19 02:00:00+00:00,12.016666666666667,10.0,14.0,383.0,11.9
2021-01-19 03:00:00+00:00,11.9,9.0,15.0,358.0,11.133333333333333
2021-01-19 04:00:00+00:00,11.133333333333333,9.0,13.0,334.0,11.666666666666666
2021-01-19 05:00:00+00:00,11.666666666666666,10.0,14.0,283.0,12.9
2021-01-19 06:00:00+00:00,12.9,10.0,17.0,222.0,22.316666666666663
2021-01-19 07:00:00+00:00,22.316666666666663,14.0,36.0,81.0,27.133333333333333
2021-01-19 08:00:00+00:00,27.133333333333333,24.0,31.0,58.0,32.28333333333333
2021-01-19 09:00:00+00:00,32.28333333333333,30.0,35.0,122.0,33.15
2021-01-19 10:00:00+00:00,33.15,30.0,36.0,470.0,28.866666666666667
2021-01-19 11:00:00+00:00,28.866666666666667,26.0,31.0,471.0,23.716666666666665
2021-01-19 12:00:00+00:00,23.716666666666665,18.0,30.0,705.0,17.383333333333333
2021-01-19 13:00:00+00:00,17.383333333333333,15.0,20.0,886.0,15.983333333333333
2021-01-19 14:00:00+00:00,15.983333333333333,14.0,19.0,822.0,14.9
2021-01-19 15:00:00+00:00,14.9,12.0,19.0,1220.0,16.9
2021-01-19 16:00:00+00:00,16.9,14.0,19.0,1290.0,17.1
2021-01-19 17:00:00+00:00,17.1,14.0,19.0,2992.0,17.116666666666667
2021-01-19 18:00:00+00:00,17.116666666666667,15.0,20.0,2936.0,16.033333333333335
2021-01-19 19:00:00+00:00,16.033333333333335,13.0,20.0,1705.0,18.78333333333333
2021-01-19 20:00:00+00:00,18.78333333333333,16.0,22.0,1258.0,28.75
2021-01-19 21:00:00+00:00,28.75,20.0,36.0,1196.0,33.38333333333333
2021-01-19 22:00:00+00:00,33.38333333333333,30.0,37.0,1051.0,36.43333333333333
2021-01-19 23:00:00+00:00,36.43333333333333,32.0,42.0,968.0,40.1
2021-01-20 00:00:00+00:00,40.1,37.0,44.0,966.0,40.333333333333336
2021-01-20 01:00:00+00:00,40.333333333333336,38.0,45.0,1013.0,38.3
2021-01-20 02:00:00+00:00,38.3,34.0,41.0,1074.0,39.833333333333336
2021-01-20 03:00:00+00:00,39.833333333333336,36.0,44.0,1090.0,42.31666666666667
2021-01-20 04:00:00+00:00,42.31666666666667,39.0,45.0,1118.0,41.55
2021-01-20 05:00:00+00:00,41.55,38.0,44.0,1059.0,41.63333333333333
2021-01-20 06:00:00+00:00,41.63333333333333,37.0,46.0,834.0,46.53333333333333
2021-01-20 07:00:00+00:00,46.53333333333333,43.0,54.0,806.0,58.88333333333333
2021-01-20 08:00:00+00:00,58.88333333333333,48.0,72.0,688.0,59.21666666666667
2021-01-20 09:00:00+00:00,59.21666666666667,60.0,70.0,896.0,59.55
2021-01-20 10:00:00+00:00,59.55,56.0,63.0,655.0,57.833333333333336
2021-01-20 11:00:00+00:00,57.833333333333336,51.0,65.0,765.0,50.05
2021-01-20 12:00:00+00:00,50.05,44.0,56.0,929.0,49.45
2021-01-20 13:00:00+00:00,49.45,44.0,55.0,1529.0,37.48333333333333
2021-01-20 14:00:00+00:00,37.48333333333333,34.0,45.0,1388.0,34.28333333333333
2021-01-20 15:00:00+00:00,34.28333333333333,30.0,40.0,1284.0,32.18333333333333
2021-01-20 16:00:00+00:00,32.18333333333333,28.0,40.0,820.0,39.11666666666667
2021-01-20 17:00:00+00:00,39.11666666666667,34.0,45.0,2301.0,25.23333333333333
2021-01-20 18:00:00+00:00,25.23333333333333,21.0,35.0,4739.0,23.25
2021-01-20 19:00:00+00:00,23.25,20.0,28.0,3070.0,22.433333333333334
2021-01-20 20:00:00+00:00,22.433333333333334,20.0,25.0,2722.0,23.98333333333333
2021-01-20 21:00:00+00:00,23.98333333333333,20.0,33.0,2461.0,31.03333333333333
2021-01-20 22:00:00+00:00,31.03333333333333,28.0,33.0,2301.0,30.566666666666663
2021-01-20 23:00:00+00:00,30.566666666666663,28.0,33.0,1899.0,30.48333333333333
2021-01-21 00:00:00+00:00,30.48333333333333,28.0,33.0,1776.0,32.46666666666667
2021-01-21 01:00:00+00:00,32.46666666666667,28.0,37.0,1806.0,35.86666666666667
2021-01-21 02:00:00+00:00,35.86666666666667,32.0,40.0,1964.0,35.81666666666667
2021-01-21 03:00:00+00:00,35.81666666666667,32.0,39.0,2013.0,35.0
2021-01-21 04:00:00+00:00,35.0,33.0,38.0,2005.0,33.15
2021-01-21 05:00:00+00:00,33.15,29.0,36.0,1825.0,34.1
2021-01-21 06:00:00+00:00,34.1,30.0,39.0,1460.0,32.5
2021-01-21 07:00:00+00:00,32.5,30.0,35.0,1183.0,42.43333333333333
2021-01-21 08:00:00+00:00,42.43333333333333,33.0,52.0,797.0,44.31666666666667
2021-01-21 09:00:00+00:00,44.31666666666667,40.0,50.0,842.0,47.2
2021-01-21 10:00:00+00:00,47.2,44.0,51.0,981.0,44.6
2021-01-21 11:00:00+00:00,44.6,42.0,47.0,911.0,44.05
2021-01-21 12:00:00+00:00,44.05,41.0,49.0,863.0,39.15
2021-01-21 13:00:00+00:00,39.15,33.0,45.0,1223.0,34.56666666666667
2021-01-21 14:00:00+00:00,34.56666666666667,31.0,41.0,2465.0,34.666666666666664
2021-01-21 15:00:00+00:00,34.666666666666664,25.0,44.0,2661.0,27.166666666666668
2021-01-21 16:00:00+00:00,27.166666666666668,23.0,30.0,2852.0,25.066666666666663
2021-01-21 17:00:00+00:00,25.066666666666663,22.0,28.0,31403.0,24.45
2021-01-21 18:00:00+00:00,24.45,20.0,28.0,13233.0,22.98333333333333
2021-01-21 19:00:00+00:00,22.98333333333333,21.0,25.0,8512.0,25.116666666666667
2021-01-21 20:00:00+00:00,25.116666666666667,23.0,29.0,6715.0,28.25
2021-01-21 21:00:00+00:00,28.25,25.0,32.0,5603.0,32.4
2021-01-21 22:00:00+00:00,32.4,29.0,35.0,4330.0,31.55
2021-01-21 23:00:00+00:00,31.55,30.0,34.0,3616.0,29.73333333333333
2021-01-22 00:00:00+00:00,29.73333333333333,27.0,32.0,3244.0,30.133333333333333
2021-01-22 01:00:00+00:00,30.133333333333333,27.0,32.0,3106.0,47.016666666666666
2021-01-22 02:00:00+00:00,47.016666666666666,30.0,67.0,3070.0,47.829166666666666
2021-01-22 03:00:00+00:00,47.829166666666666,66.0,92.0,3171.0,48.641666666666666
2021-01-22 04:00:00+00:00,48.641666666666666,91.0,111.0,3231.0,49.454166666666666
2021-01-22 05:00:00+00:00,49.454166666666666,103.0,131.0,3013.0,50.266666666666666
2021-01-22 06:00:00+00:00,50.266666666666666,112.0,133.0,2636.0,51.079166666666666
2021-01-22 07:00:00+00:00,51.079166666666666,95.0,118.0,2081.0,51.891666666666666
2021-01-22 08:00:00+00:00,51.891666666666666,106.0,135.0,1292.0,52.704166666666666
2021-01-22 09:00:00+00:00,52.704166666666666,106.0,137.0,1290.0,53.516666666666666
2021-01-22 10:00:00+00:00,53.516666666666666,86.0,110.0,1754.0,54.329166666666666
2021-01-22 11:00:00+00:00,54.329166666666666,79.0,93.0,1666.0,55.141666666666666
2021-01-22 12:00:00+00:00,55.141666666666666,61.0,82.0,1928.0,55.954166666666666
2021-01-22 13:00:00+00:00,55.954166666666666,57.0,67.0,2529.0,56.766666666666666
2021-01-22 14:00:00+00:00,56.766666666666666,49.0,64.0,2951.0,45.95
2021-01-22 15:00:00+00:00,45.95,40.0,51.0,3591.0,39.05
2021-01-22 16:00:00+00:00,39.05,35.0,43.0,3310.0,38.083333333333336
2021-01-22 17:00:00+00:00,38.083333333333336,35.0,43.0,31682.0,33.94642857142857
2021-01-22 18:00:00+00:00,33.94642857142857,29.0,37.0,13496.0,24.79661016949153
2021-01-22 19:00:00+00:00,24.79661016949153,21.0,31.0,9647.0,20.65
2021-01-22 20:00:00+00:00,20.65,18.0,23.0,6815.0,21.440677966101696
2021-01-22 21:00:00+00:00,21.440677966101696,17.0,25.0,5310.0,23.53333333333333
2021-01-22 22:00:00+00:00,23.53333333333333,21.0,25.0,5181.0,23.416666666666668
2021-01-22 23:00:00+00:00,23.416666666666668,22.0,26.0,4217.0,23.633333333333333
2021-01-23 00:00:00+00:00,23.633333333333333,22.0,26.0,3784.0,28.883333333333333
2021-01-23 01:00:00+00:00,28.883333333333333,26.0,32.0,3608.0,33.266666666666666
2021-01-23 02:00:00+00:00,33.266666666666666,29.0,37.0,3451.0,32.483333333333334
2021-01-23 03:00:00+00:00,32.483333333333334,29.0,35.0,3322.0,26.633333333333333
2021-01-23 04:00:00+00:00,26.633333333333333,23.0,32.0,3074.0,19.55
2021-01-23 05:00:00+00:00,19.55,15.0,23.0,2899.0,14.016666666666667
2021-01-23 06:00:00+00:00,14.016666666666667,12.0,17.0,2761.0,11.95
2021-01-23 07:00:00+00:00,11.95,10.0,14.0,1273.0,10.766666666666667
2021-01-23 08:00:00+00:00,10.766666666666667,9.0,13.0,455.0,10.716666666666669
2021-01-23 09:00:00+00:00,10.716666666666669,7.0,14.0,495.0,6.283333333333333
2021-01-23 10:00:00+00:00,6.283333333333333,4.0,9.0,541.0,4.616666666666666
2021-01-23 11:00:00+00:00,4.616666666666666,3.0,5.0,1319.0,4.65
2021-01-23 12:00:00+00:00,4.65,4.0,5.0,1413.0,5.183333333333334
2021-01-23 13:00:00+00:00,5.183333333333334,4.0,8.0,1308.0,5.116666666666666
2021-01-23 14:00:00+00:00,5.116666666666666,4.0,7.0,2300.0,5.466666666666667
2021-01-23 15:00:00+00:00,5.466666666666667,5.0,8.0,1849.0,6.633333333333334
2021-01-23 16:00:00+00:00,6.633333333333334,5.0,8.0,3432.0,7.2
2021-01-23 17:00:00+00:00,7.2,5.0,9.0,8235.0,7.633333333333334
2021-01-23 18:00:00+00:00,7.633333333333334,5.0,9.0,5299.0,6.1
2021-01-23 19:00:00+00:00,6.1,5.0,7.0,3259.0,5.15
2021-01-23 20:00:00+00:00,5.15,4.0,6.0,2882.0,4.6
2021-01-23 21:00:00+00:00,4.6,4.0,6.0,2766.0,4.85
2021-01-23 22:00:00+00:00,4.85,4.0,6.0,2546.0,6.216666666666667
2021-01-23 23:00:00+00:00,6.216666666666667,5.0,7.0,2363.0,7.65
2021-01-24 00:00:00+00:00,7.65,6.0,10.0,2189.0,9.266666666666667
2021-01-24 01:00:00+00:00,9.266666666666667,8.0,11.0,2052.0,9.516666666666667
2021-01-24 02:00:00+00:00,9.516666666666667,8.0,11.0,1796.0,10.416666666666666
2021-01-24 03:00:00+00:00,10.416666666666666,9.0,13.0,1795.0,11.166666666666666
2021-01-24 04:00:00+00:00,11.166666666666666,9.0,13.0,1705.0,11.2
2021-01-24 05:00:00+00:00,11.2,9.0,13.0,1616.0,11.266666666666667
2021-01-24 06:00:00+00:00,11.266666666666667,10.0,13.0,1505.0,11.366666666666667
2021-01-24 07:00:00+00:00,11.366666666666667,10.0,14.0,1347.0,17.2
2021-01-24 08:00:00+00:00,17.2,11.0,25.0,793.0,23.616666666666667
2021-01-24 09:00:00+00:00,23.616666666666667,22.0,26.0,881.0,22.6
2021-01-24 10:00:00+00:00,22.6,20.0,25.0,1035.0,19.33333333333333
2021-01-24 11:00:00+00:00,19.33333333333333,15.0,22.0,966.0,13.733333333333333
2021-01-24 12:00:00+00:00,13.733333333333333,11.0,16.0,2220.0,10.766666666666667
2021-01-24 13:00:00+00:00,10.766666666666667,8.0,13.0,3521.0,10.85
2021-01-24 14:00:00+00:00,10.85,8.0,12.0,6939.0,12.25
2021-01-24 15:00:00+00:00,12.25,11.0,14.0,6630.0,11.583333333333334
2021-01-24 16:00:00+00:00,11.583333333333334,10.0,14.0,7888.0,10.783333333333331
2021-01-24 17:00:00+00:00,10.783333333333331,9.0,13.0,9406.0,10.266666666666667
2021-01-24 18:00:00+00:00,10.266666666666667,7.0,13.0,7675.0,9.783333333333331
2021-01-24 19:00:00+00:00,9.783333333333331,8.0,12.0,4611.0,10.366666666666667
2021-01-24 20:00:00+00:00,10.366666666666667,9.0,13.0,3087.0,12.433333333333334
2021-01-24 21:00:00+00:00,12.433333333333334,11.0,15.0,2707.0,13.333333333333334
2021-01-24 22:00:00+00:00,13.333333333333334,11.0,16.0,2438.0,15.15
2021-01-24 23:00:00+00:00,15.15,12.0,18.0,2199.0,19.383333333333333
2021-01-25 00:00:00+00:00,19.383333333333333,17.0,23.0,1966.0,22.75
2021-01-25 01:00:00+00:00,22.75,20.0,25.0,1877.0,25.45
2021-01-25 02:00:00+00:00,25.45,22.0,27.0,1751.0,26.383333333333333
2021-01-25 03:00:00+00:00,26.383333333333333,24.0,29.0,1647.0,25.566666666666663
2021-01-25 04:00:00+00:00,25.566666666666663,23.0,29.0,1493.0,23.883333333333333
2021-01-25 05:00:00+00:00,23.883333333333333,21.0,26.0,1310.0,24.516666666666666
2021-01-25 06:00:00+00:00,24.516666666666666,22.0,27.0,1141.0,26.78333333333333
2021-01-25 07:00:00+00:00,26.78333333333333,22.0,29.0,973.0,31.116666666666667
2021-01-25 08:00:00+00:00,31.116666666666667,29.0,35.0,772.0,35.63333333333333
2021-01-25 09:00:00+00:00,35.63333333333333,31.0,40.0,684.0,43.2
2021-01-25 10:00:00+00:00,43.2,37.0,49.0,687.0,46.5
2021-01-25 11:00:00+00:00,46.5,43.0,51.0,754.0,39.06666666666667
2021-01-25 12:00:00+00:00,39.06666666666667,32.0,46.0,825.0,31.183333333333334
2021-01-25 13:00:00+00:00,31.183333333333334,28.0,36.0,890.0,26.133333333333333
2021-01-25 14:00:00+00:00,26.133333333333333,23.0,30.0,1004.0,22.266666666666666
2021-01-25 15:00:00+00:00,22.266666666666666,19.0,25.0,1037.0,17.483333333333334
2021-01-25 16:00:00+00:00,17.483333333333334,15.0,21.0,1203.0,15.583333333333334
2021-01-25 17:00:00+00:00,15.583333333333334,14.0,18.0,1314.0,16.1
2021-01-25 18:00:00+00:00,16.1,14.0,18.0,1125.0,15.633333333333333
2021-01-25 19:00:00+00:00,15.633333333333333,14.0,18.0,1005.0,17.016666666666666
2021-01-25 20:00:00+00:00,17.016666666666666,15.0,19.0,989.0,17.933333333333334
