time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-01-14 03:00:00+00:00,46.0,57.0,3.0,48.4,51.462510510522016
2021-01-14 04:00:00+00:00,44.0,54.0,3.0,46.516666666666666,50.68424069469999
2021-01-14 05:00:00+00:00,42.0,54.0,4.0,45.516666666666666,49.72384691340672
2021-01-14 06:00:00+00:00,42.0,50.0,2.0,51.43333333333333,47.564084568441075
2021-01-14 07:00:00+00:00,44.0,59.0,0.0,46.98333333333333,46.49369198153445
2021-01-14 08:00:00+00:00,43.0,204.0,0.0,42.53333333333333,45.041724457242836
2021-01-14 09:00:00+00:00,37.0,48.0,170.0,43.45,43.30132944558146
2021-01-14 10:00:00+00:00,38.0,48.0,1.0,38.4,40.99822479623631
2021-01-14 11:00:00+00:00,32.0,43.0,110.0,34.416666666666664,37.29614545660475
2021-01-14 12:00:00+00:00,30.0,42.0,62.0,30.266666666666666,34.833370722930525
2021-01-14 13:00:00+00:00,24.0,34.0,33.0,26.716666666666665,32.72598933034583
2021-01-14 14:00:00+00:00,23.0,32.0,27.0,27.23333333333333,30.731787219629688
2021-01-14 15:00:00+00:00,22.0,31.0,37.0,28.683333333333334,29.23458160009998
2021-01-14 16:00:00+00:00,24.0,33.0,250.0,28.78333333333333,28.74180563605765
2021-01-14 17:00:00+00:00,25.0,34.0,197.0,28.08333333333333,29.801937467745592
2021-01-14 18:00:00+00:00,23.0,34.0,46.0,31.05,31.45223908049498
2021-01-14 19:00:00+00:00,27.0,37.0,1.0,38.559322033898304,33.64898815634457
2021-01-14 20:00:00+00:00,34.0,43.0,0.0,39.46666666666667,35.013035335188455
2021-01-14 21:00:00+00:00,35.0,43.0,2.0,40.1,36.50454751018659
2021-01-14 22:00:00+00:00,36.0,44.0,8.0,39.13333333333333,37.9811514144664
2021-01-14 23:00:00+00:00,35.0,43.0,5.0,38.516666666666666,38.97408973613837
2021-01-15 00:00:00+00:00,34.0,43.0,7.0,38.583333333333336,38.688700986712504
2021-01-15 01:00:00+00:00,34.0,42.0,6.0,38.083333333333336,38.17233593279523
2021-01-15 02:00:00+00:00,34.0,42.0,4.0,37.43333333333333,38.24527548483529
2021-01-15 03:00:00+00:00,34.0,44.0,11.0,37.05,38.06884647320298
2021-01-15 04:00:00+00:00,34.0,41.0,5.0,38.1,38.1865491243916
2021-01-15 05:00:00+00:00,34.0,41.0,4.0,38.8,40.19119984061653
2021-01-15 06:00:00+00:00,33.0,44.0,1.0,38.63333333333333,41.65794768609801
2021-01-15 07:00:00+00:00,35.0,45.0,23.0,52.77966101694916,40.902462084371905
2021-01-15 08:00:00+00:00,37.0,61.0,0.0,48.43333333333333,39.48133512569272
2021-01-15 09:00:00+00:00,36.0,57.0,2.0,33.016666666666666,38.29475086820897
2021-01-15 10:00:00+00:00,28.0,40.0,217.0,28.3,35.93260757086238
2021-01-15 11:00:00+00:00,24.0,34.0,374.0,27.28333333333333,34.14554831728909
2021-01-15 12:00:00+00:00,24.0,32.0,432.0,23.166666666666668,32.060772076290455
2021-01-15 13:00:00+00:00,19.0,28.0,574.0,25.416666666666668,31.95132944558146
2021-01-15 14:00:00+00:00,21.0,35.0,800.0,38.35,34.265843843855365
2021-01-15 15:00:00+00:00,29.0,47.0,812.0,47.75,37.54185974231903
2021-01-15 16:00:00+00:00,41.0,55.0,831.0,50.09,41.82718024674005
2021-01-15 17:00:00+00:00,52.0,69.0,668.0,52.43,46.5474179017744
2021-01-15 18:00:00+00:00,63.0,80.0,545.0,54.77,51.51035864820111
2021-01-15 19:00:00+00:00,65.0,75.0,543.0,57.11,54.40601017152855
2021-01-15 20:00:00+00:00,56.0,69.0,0.0,59.45,56.15609135034337
2021-01-15 21:00:00+00:00,54.0,63.0,2.0,58.78333333333333,57.425627393638905
2021-01-15 22:00:00+00:00,54.0,64.0,10.0,60.083333333333336,58.28073420119349
2021-01-15 23:00:00+00:00,57.0,64.0,38.0,59.84848484848485,59.29778630734611
2021-01-16 00:00:00+00:00,56.0,69.0,67.0,59.61363636363637,59.459539113895616
2021-01-16 01:00:00+00:00,59.0,76.0,66.0,59.37878787878788,59.48330237114484
2021-01-16 02:00:00+00:00,63.0,77.0,47.0,59.1439393939394,59.44432185984024
2021-01-16 03:00:00+00:00,69.0,79.0,27.0,58.909090909090914,59.19764979190181
2021-01-16 04:00:00+00:00,67.0,83.0,5.0,58.67424242424242,58.83826808627959
2021-01-16 05:00:00+00:00,67.0,82.0,4.0,58.43939393939394,58.432292642751925
2021-01-16 06:00:00+00:00,69.0,92.0,0.0,58.20454545454545,58.5560979956578
2021-01-16 07:00:00+00:00,79.0,93.0,0.0,57.96969696969697,58.19243954679605
2021-01-16 08:00:00+00:00,70.0,162.0,0.0,57.73484848484848,56.68503397287644
2021-01-16 09:00:00+00:00,56.0,74.0,0.0,57.5,54.362936578454956
2021-01-16 10:00:00+00:00,53.0,62.0,41.0,47.65,52.50977100402302
2021-01-16 11:00:00+00:00,41.0,56.0,223.0,42.583333333333336,49.99411224212376
2021-01-16 12:00:00+00:00,39.0,50.0,140.0,45.55,47.92493333539262
2021-01-16 13:00:00+00:00,41.0,50.0,173.0,41.46666666666667,46.38337072293053
2021-01-16 14:00:00+00:00,37.0,47.0,69.0,44.68333333333333,43.08075123510774
2021-01-16 15:00:00+00:00,36.0,52.0,1.0,44.43333333333333,40.51035864820112
2021-01-16 16:00:00+00:00,34.0,53.0,91.0,35.28333333333333,38.1036292191476
2021-01-16 17:00:00+00:00,29.0,44.0,170.0,28.95,34.83405745203829
2021-01-16 18:00:00+00:00,25.0,34.0,268.0,25.9,31.86190518364551
2021-01-16 19:00:00+00:00,22.0,29.0,231.0,22.74576271186441,28.274111558299655
2021-01-16 20:00:00+00:00,20.0,27.0,0.0,21.53333333333333,25.09467015795878
2021-01-16 21:00:00+00:00,19.0,24.0,1.0,20.766666666666666,22.444431622516944
2021-01-16 22:00:00+00:00,17.0,24.0,2.0,19.666666666666668,21.014515226086512
2021-01-16 23:00:00+00:00,17.0,23.0,2.0,17.633333333333333,19.719690558937753
2021-01-17 00:00:00+00:00,15.0,20.0,4.0,18.23333333333333,18.87751992177194
2021-01-17 01:00:00+00:00,16.0,21.0,3.0,17.0,17.92441527242679
2021-01-17 02:00:00+00:00,14.0,20.0,3.0,16.933333333333334,16.97471688517617
2021-01-17 03:00:00+00:00,13.0,20.0,4.0,15.733333333333333,16.678608818168627
2021-01-17 04:00:00+00:00,13.0,18.0,4.0,15.316666666666666,16.247417901774412
2021-01-17 05:00:00+00:00,13.0,18.0,4.0,15.083333333333334,20.25216655780564
2021-01-17 06:00:00+00:00,13.0,18.0,4.0,15.516666666666667,21.3763895097045
2021-01-17 07:00:00+00:00,13.0,18.0,1.0,45.559322033898304,20.812184974233602
2021-01-17 08:00:00+00:00,14.0,144.0,0.0,25.03333333333333,19.98765175345988
2021-01-17 09:00:00+00:00,13.0,73.0,986.0,13.066666666666666,18.923667651923548
2021-01-17 10:00:00+00:00,11.0,15.0,232.0,10.833333333333334,18.38232148967791
2021-01-17 11:00:00+00:00,9.0,13.0,182.0,9.066666666666666,17.47970200185512
2021-01-17 12:00:00+00:00,8.0,12.0,156.0,8.783333333333333,12.70797769582017
2021-01-17 13:00:00+00:00,6.0,12.0,110.0,10.1,10.61315302867141
2021-01-17 14:00:00+00:00,8.0,13.0,76.0,11.45,10.144186588438606
2021-01-17 15:00:00+00:00,9.0,15.0,134.0,10.533333333333331,9.5339390819506
2021-01-17 16:00:00+00:00,7.0,14.0,98.0,9.866666666666667,9.327097837557126
2021-01-17 17:00:00+00:00,7.0,15.0,184.0,7.433333333333334,10.162224637377667
2021-01-17 18:00:00+00:00,5.0,9.0,81.0,8.816666666666666,10.35960514955488
2021-01-17 19:00:00+00:00,6.0,11.0,40.0,12.11864406779661,10.724926848362543
2021-01-17 20:00:00+00:00,9.0,16.0,0.0,12.383333333333333,11.096768847880451
2021-01-17 21:00:00+00:00,10.0,15.0,3.0,13.3,11.68970716955241
2021-01-17 22:00:00+00:00,10.0,16.0,10.0,13.3,12.488983472588211
2021-01-17 23:00:00+00:00,11.0,16.0,33.0,14.1,13.091666037718548
2021-01-18 00:00:00+00:00,12.0,17.0,35.0,13.9,13.788132627692438
2021-01-18 01:00:00+00:00,11.0,16.0,28.0,14.233333333333333,13.98551313986965
2021-01-18 02:00:00+00:00,11.0,18.0,26.0,14.483333333333333,14.31750150534398
2021-01-18 03:00:00+00:00,11.0,17.0,18.0,14.666666666666666,15.520295885814265
2021-01-18 04:00:00+00:00,12.0,18.0,6.0,14.916666666666666,18.665615159867176
2021-01-18 05:00:00+00:00,12.0,19.0,5.0,21.883333333333333,24.1340601473259
2021-01-18 06:00:00+00:00,16.0,33.0,0.0,36.2,26.58674271245624
2021-01-18 07:00:00+00:00,31.0,41.0,2.0,53.05084745762712,30.140634645448696
2021-01-18 08:00:00+00:00,34.0,120.0,6.0,32.6,34.72134849095923
2021-01-18 09:00:00+00:00,26.0,43.0,541.0,36.85,38.865241618338324
2021-01-18 10:00:00+00:00,27.0,46.0,182.0,47.63333333333333,39.85136933214195
2021-01-18 11:00:00+00:00,40.0,52.0,110.0,43.21666666666667,38.17764098714724
2021-01-18 12:00:00+00:00,35.0,51.0,39.0,28.95,34.27203432004583
2021-01-18 13:00:00+00:00,23.0,38.0,5.0,24.566666666666663,31.74138355184284
2021-01-18 14:00:00+00:00,21.0,29.0,5.0,26.58333333333333,28.69051358007339
2021-01-18 15:00:00+00:00,20.0,32.0,1.0,16.083333333333332,23.45694171129822
2021-01-18 16:00:00+00:00,13.0,21.0,2.0,12.983333333333333,19.52226341010588
2021-01-18 17:00:00+00:00,8.0,17.0,1.0,11.9,18.30019903351402
2021-01-18 18:00:00+00:00,9.0,14.0,0.0,14.966666666666669,17.890756402805028
2021-01-18 19:00:00+00:00,12.0,20.0,2.0,20.559322033898304,16.53050889631702
2021-01-18 20:00:00+00:00,17.0,25.0,0.0,21.78333333333333,16.021286699542596
2021-01-18 21:00:00+00:00,18.0,25.0,2.0,17.933333333333334,16.170416727773148
2021-01-18 22:00:00+00:00,14.0,23.0,2.0,13.716666666666669,15.851130573283694
2021-01-18 23:00:00+00:00,11.0,16.0,4.0,11.516666666666667,15.485499891138973
2021-01-19 00:00:00+00:00,9.0,14.0,3.0,10.566666666666666,14.089343504861885
2021-01-19 01:00:00+00:00,8.0,13.0,4.0,11.7,12.629900874152893
2021-01-19 02:00:00+00:00,10.0,14.0,2.0,10.95,11.598224796236313
2021-01-19 03:00:00+00:00,9.0,13.0,2.0,11.65,11.28185974231903
2021-01-19 04:00:00+00:00,10.0,14.0,4.0,11.583333333333334,11.966704056263868
2021-01-19 05:00:00+00:00,10.0,14.0,3.0,12.7,15.272680210087564
2021-01-19 06:00:00+00:00,10.0,15.0,2.0,13.8,16.06306244158288
2021-01-19 07:00:00+00:00,11.0,17.0,1.0,34.610169491525426,16.403952060148406
2021-01-19 08:00:00+00:00,11.0,126.0,0.0,16.52542372881356,16.46355704848703
2021-01-19 09:00:00+00:00,14.0,21.0,831.0,13.5,16.355690494379978
2021-01-19 10:00:00+00:00,10.0,16.0,294.0,12.15,15.977420678557932
2021-01-19 11:00:00+00:00,8.0,15.0,142.0,11.7,15.800360230598006
2021-01-19 12:00:00+00:00,9.0,14.0,85.0,11.25,12.401049863033492
2021-01-19 13:00:00+00:00,8.0,13.0,56.0,10.05,11.85797769582017
2021-01-19 14:00:00+00:00,8.0,13.0,67.0,11.716666666666669,11.88220064771903
2021-01-19 15:00:00+00:00,9.0,15.0,114.0,12.016666666666667,12.544186588438608
2021-01-19 16:00:00+00:00,10.0,15.0,216.0,13.833333333333334,13.5839390819506
2021-01-19 17:00:00+00:00,10.0,19.0,163.0,16.866666666666667,15.03085086419151
2021-01-19 18:00:00+00:00,14.0,20.0,86.0,19.85,17.175218987660156
2021-01-19 19:00:00+00:00,16.0,24.0,72.0,22.57627118644068,18.503551880789747
2021-01-19 20:00:00+00:00,19.0,26.0,0.0,22.55,19.973635484359313
2021-01-19 21:00:00+00:00,18.0,26.0,3.0,21.916666666666668,21.13357272197246
2021-01-19 22:00:00+00:00,20.0,26.0,3.0,21.6,22.266987234120606
2021-01-19 23:00:00+00:00,18.0,25.0,4.0,22.116666666666667,22.89245401334689
2021-01-20 00:00:00+00:00,20.0,25.0,4.0,24.883333333333333,22.858050218509504
2021-01-20 01:00:00+00:00,22.0,28.0,6.0,25.1,23.266704056263865
2021-01-20 02:00:00+00:00,22.0,29.0,6.0,23.53333333333333,22.871227425583935
2021-01-20 03:00:00+00:00,21.0,27.0,6.0,22.9,22.786549124391595
2021-01-20 04:00:00+00:00,18.0,26.0,16.0,20.05,22.848867314385693
2021-01-20 05:00:00+00:00,17.0,24.0,5.0,20.3,24.238698291424885
2021-01-20 06:00:00+00:00,18.0,24.0,3.0,22.716666666666665,23.54987935636545
2021-01-20 07:00:00+00:00,19.0,28.0,0.0,34.69491525423729,22.293038111971974
2021-01-20 08:00:00+00:00,22.0,110.0,0.0,21.15,21.58264433067872
2021-01-20 09:00:00+00:00,15.0,26.0,429.0,15.933333333333334,20.86097722380831
2021-01-20 10:00:00+00:00,14.0,19.0,323.0,15.416666666666666,20.531060827377875
2021-01-20 11:00:00+00:00,13.0,18.0,340.0,15.9,19.850521874514833
2021-01-20 12:00:00+00:00,14.0,18.0,308.0,17.283333333333335,16.808472302724322
2021-01-20 13:00:00+00:00,15.0,19.0,320.0,18.116666666666667,15.517272415283932
2021-01-20 14:00:00+00:00,16.0,22.0,306.0,13.483333333333333,14.867574028033316
2021-01-20 15:00:00+00:00,10.0,18.0,407.0,12.983333333333333,14.766704056263865
2021-01-20 16:00:00+00:00,11.0,16.0,299.0,12.583333333333334,14.309322663679172
2021-01-20 17:00:00+00:00,10.0,15.0,336.0,12.2,14.357775920194664
2021-01-20 18:00:00+00:00,10.0,15.0,358.0,13.6,14.958189348284
2021-01-20 19:00:00+00:00,10.0,18.0,211.0,16.915254237288135,16.65827052709881
2021-01-20 20:00:00+00:00,14.0,20.0,0.0,22.48333333333333,18.438499211086995
2021-01-20 21:00:00+00:00,19.0,26.0,2.0,25.466666666666665,20.374515109550664
2021-01-20 22:00:00+00:00,22.0,32.0,5.0,26.316666666666663,23.111740375876455
2021-01-20 23:00:00+00:00,23.0,31.0,14.0,27.33333333333333,25.337692316625095
2021-01-21 00:00:00+00:00,24.0,30.0,20.0,28.85,27.46273960058207
2021-01-21 01:00:00+00:00,24.0,33.0,28.0,30.08333333333333,28.815533981052358
2021-01-21 02:00:00+00:00,27.0,33.0,31.0,31.08333333333333,29.6894246836767
2021-01-21 03:00:00+00:00,27.0,36.0,33.0,32.11666666666667,30.381558129569644
2021-01-21 04:00:00+00:00,29.0,36.0,31.0,31.666666666666668,31.808050218509504
2021-01-21 05:00:00+00:00,28.0,36.0,31.0,32.03333333333333,36.51500914100963
2021-01-21 06:00:00+00:00,29.0,39.0,2.0,38.516666666666666,36.59334203413922
2021-01-21 07:00:00+00:00,32.0,45.0,0.0,59.28813559322034,35.803901828184976
2021-01-21 08:00:00+00:00,37.0,131.0,0.0,31.53333333333333,34.76622001817908
2021-01-21 09:00:00+00:00,24.0,44.0,1294.0,24.85,33.76153929223199
2021-01-21 10:00:00+00:00,22.0,28.0,514.0,25.016666666666666,32.88938702383921
2021-01-21 11:00:00+00:00,22.0,28.0,461.0,24.716666666666665,31.203974350874315
2021-01-21 12:00:00+00:00,22.0,28.0,379.0,26.8,27.028608818168625
2021-01-21 13:00:00+00:00,23.0,30.0,333.0,27.916666666666668,26.32122742558393
2021-01-21 14:00:00+00:00,25.0,31.0,295.0,27.55,27.917501505343974
2021-01-21 15:00:00+00:00,23.0,31.0,310.0,27.48333333333333,29.236962552480932
2021-01-21 16:00:00+00:00,23.0,31.0,696.0,35.31666666666667,30.3941865884386
2021-01-21 17:00:00+00:00,29.0,41.0,251.0,34.416666666666664,30.772801067422755
2021-01-21 18:00:00+00:00,30.0,39.0,259.0,32.9,30.49691220398166
2021-01-21 19:00:00+00:00,29.0,39.0,251.0,30.322033898305083,30.331756517926493
2021-01-21 20:00:00+00:00,26.0,35.0,0.0,27.183333333333334,29.15294655391323
2021-01-21 21:00:00+00:00,25.0,31.0,3.0,23.883333333333333,26.768268252720894
2021-01-21 22:00:00+00:00,20.0,29.0,6.0,20.133333333333333,24.35201501414356
2021-01-21 23:00:00+00:00,17.0,23.0,5.0,17.916666666666668,22.194953335815523
2021-01-22 00:00:00+00:00,15.0,21.0,5.0,17.666666666666668,20.250605748617268
2021-01-22 01:00:00+00:00,15.0,22.0,3.0,17.883333333333333,19.05090736136665
2021-01-22 02:00:00+00:00,15.0,21.0,5.0,17.583333333333332,19.704799294359102
2021-01-22 03:00:00+00:00,16.0,19.0,5.0,19.98333333333333,20.875989330345842
2021-01-22 04:00:00+00:00,17.0,25.0,5.0,25.95,24.974644362486835
2021-01-22 05:00:00+00:00,22.0,31.0,5.0,29.23333333333333,29.30283556835395
2021-01-22 06:00:00+00:00,26.0,36.0,2.0,45.9,33.92990087415289
2021-01-22 07:00:00+00:00,31.0,64.0,1.0,48.12777777777778,38.805367653379164
2021-01-22 08:00:00+00:00,57.0,98.0,0.0,50.355555555555554,43.60963752009681
2021-01-22 09:00:00+00:00,51.0,80.0,132.0,52.58333333333333,48.409561199121
2021-01-22 10:00:00+00:00,49.0,334.0,313.0,54.81111111111111,52.57122742558393
2021-01-22 11:00:00+00:00,73.0,135.0,219.0,57.03888888888889,53.27702531486779
2021-01-22 12:00:00+00:00,63.0,76.0,148.0,59.266666666666666,52.97585144136982
2021-01-22 13:00:00+00:00,52.0,67.0,186.0,50.13333333333333,52.39656754081956
2021-01-22 14:00:00+00:00,43.0,58.0,166.0,46.18333333333333,51.26965336766487
2021-01-22 15:00:00+00:00,40.0,50.0,179.0,46.38333333333333,49.56598672644601
2021-01-22 16:00:00+00:00,42.0,50.0,190.0,45.56666666666667,47.96908500864481
2021-01-22 17:00:00+00:00,41.0,51.0,187.0,44.083333333333336,45.10000062978086
2021-01-22 18:00:00+00:00,39.0,48.0,269.0,43.35,43.52960804287424
2021-01-22 19:00:00+00:00,39.0,47.0,339.0,40.08474576271186,42.06573575667787
2021-01-22 20:00:00+00:00,36.0,43.0,0.0,38.43333333333333,39.98962645930221
2021-01-22 21:00:00+00:00,33.0,42.0,2.0,36.1,37.093664667099915
2021-01-22 22:00:00+00:00,33.0,40.0,4.0,31.933333333333334,33.539204375087394
2021-01-22 23:00:00+00:00,28.0,37.0,18.0,26.166666666666668,30.171667736651273
2021-01-23 00:00:00+00:00,22.0,31.0,26.0,20.4,26.35694171129822
2021-01-23 01:00:00+00:00,16.0,26.0,20.0,17.266666666666666,22.617501505343974
2021-01-23 02:00:00+00:00,15.0,20.0,33.0,14.283333333333331,18.677438742957122
2021-01-23 03:00:00+00:00,12.0,17.0,35.0,11.55,15.05847230272432
2021-01-23 04:00:00+00:00,9.0,15.0,19.0,8.683333333333334,11.91727241528393
2021-01-23 05:00:00+00:00,6.0,11.0,10.0,6.683333333333334,14.20231979074518
2021-01-23 06:00:00+00:00,5.0,9.0,4.0,5.05,13.222878390404302
2021-01-23 07:00:00+00:00,4.0,7.0,2.0,37.59322033898305,11.313116045438656
2021-01-23 08:00:00+00:00,3.0,233.0,0.0,7.9,9.911771077579653
2021-01-23 09:00:00+00:00,2.0,26.0,480.0,1.8166666666666669,8.78599402947851
2021-01-23 10:00:00+00:00,1.0,5.0,39.0,1.0333333333333334,7.981313303531424
2021-01-23 11:00:00+00:00,1.0,2.0,0.0,0.9666666666666668,7.280589606567226
2021-01-23 12:00:00+00:00,0.0,2.0,6.0,1.1333333333333333,1.8866216470809356
2021-01-23 13:00:00+00:00,0.0,2.0,4.0,1.0166666666666666,1.2262278657876757
2021-01-23 14:00:00+00:00,0.0,2.0,0.0,1.0333333333333334,0.9378940922506023
2021-01-23 15:00:00+00:00,0.0,2.0,61.0,0.7666666666666667,1.027025314867788
2021-01-23 16:00:00+00:00,0.0,2.0,20.0,0.7,1.0393435048618864
2021-01-23 17:00:00+00:00,0.0,2.0,2.0,0.95,1.1416442155572513
2021-01-23 18:00:00+00:00,0.0,1.0,48.0,1.2166666666666666,1.167110994783529
2021-01-23 19:00:00+00:00,1.0,2.0,125.0,1.9322033898305084,1.0912221313424373
2021-01-23 20:00:00+00:00,1.0,3.0,0.0,2.066666666666667,1.5093997786206053
2021-01-23 21:00:00+00:00,2.0,3.0,2.0,1.7,1.4234469574644848
2021-01-23 22:00:00+00:00,1.0,3.0,5.0,1.1833333333333331,1.5316257991292888
2021-01-23 23:00:00+00:00,1.0,2.0,3.0,1.0,1.477277322456721
2021-01-24 00:00:00+00:00,1.0,1.0,2.0,1.0,1.3537103979624165
2021-01-24 01:00:00+00:00,1.0,1.0,7.0,1.0,1.181558129569647
2021-01-24 02:00:00+00:00,1.0,1.0,3.0,1.15,1.0580502185095073
2021-01-24 03:00:00+00:00,1.0,2.0,3.0,1.7333333333333334,1.5690850086448185
2021-01-24 04:00:00+00:00,1.0,2.0,15.0,2.033333333333333,1.7712274255839358
2021-01-24 05:00:00+00:00,2.0,3.0,12.0,2.25,6.8577355650695635
2021-01-24 06:00:00+00:00,2.0,3.0,9.0,3.316666666666667,9.591482326492233
2021-01-24 07:00:00+00:00,2.0,5.0,1.0,35.898305084745765,10.227277791021335
2021-01-24 08:00:00+00:00,3.0,126.0,0.0,20.3,10.493220760723803
2021-01-24 09:00:00+00:00,9.0,49.0,3047.0,5.683333333333334,10.624474754425568
2021-01-24 10:00:00+00:00,4.0,10.0,560.0,4.466666666666667,11.199795258846594
2021-01-24 11:00:00+00:00,4.0,5.0,226.0,4.15,11.397175771023807
2021-01-24 12:00:00+00:00,3.0,6.0,131.0,3.7666666666666666,7.031787219629692
2021-01-24 13:00:00+00:00,3.0,5.0,116.0,5.6,4.994105409623792
2021-01-24 14:00:00+00:00,3.0,8.0,184.0,4.633333333333334,5.191805636057654
2021-01-24 15:00:00+00:00,3.0,7.0,134.0,6.2,5.388700986712504
2021-01-24 16:00:00+00:00,4.0,8.0,4.0,7.15,5.684240694699983
2021-01-24 17:00:00+00:00,5.0,11.0,114.0,6.716666666666667,6.8583101902428805
2021-01-24 18:00:00+00:00,5.0,10.0,162.0,7.416666666666667,7.660452607181998
2021-01-24 19:00:00+00:00,6.0,9.0,108.0,9.47457627118644,9.154345734561089
2021-01-24 20:00:00+00:00,7.0,11.0,0.0,12.116666666666667,10.5309496388409
2021-01-24 21:00:00+00:00,9.0,15.0,3.0,14.383333333333333,12.016745103370004
2021-01-24 22:00:00+00:00,12.0,19.0,3.0,16.0,13.754116644501043
2021-01-24 23:00:00+00:00,13.0,19.0,5.0,17.633333333333333,15.535370638202808
2021-01-25 00:00:00+00:00,15.0,21.0,4.0,19.75,17.554799294359103
2021-01-25 01:00:00+00:00,17.0,22.0,4.0,21.08333333333333,18.402179806536314
2021-01-25 02:00:00+00:00,19.0,24.0,3.0,21.1,18.903215791058262
2021-01-25 03:00:00+00:00,17.0,23.0,4.0,18.95,18.963153028671407
2021-01-25 04:00:00+00:00,17.0,22.0,5.0,17.183333333333334,18.934662778914795
2021-01-25 05:00:00+00:00,15.0,21.0,3.0,16.583333333333332,20.91364045402485
2021-01-25 06:00:00+00:00,14.0,21.0,4.0,17.516666666666666,19.956799209631374
2021-01-25 07:00:00+00:00,15.0,21.0,0.0,34.47457627118644,19.05116733310002
2021-01-25 08:00:00+00:00,12.0,176.0,0.0,15.583333333333334,18.048547845277234
2021-01-25 09:00:00+00:00,11.0,23.0,623.0,12.25,17.4686314488468
2021-01-25 10:00:00+00:00,8.0,15.0,138.0,12.833333333333334,16.742854400745664
2021-01-25 11:00:00+00:00,11.0,15.0,64.0,12.416666666666666,16.042935579560478
2021-01-25 12:00:00+00:00,10.0,15.0,67.0,11.666666666666666,12.876796224807741
2021-01-25 13:00:00+00:00,9.0,15.0,45.0,12.7,12.715193075652365
2021-01-25 14:00:00+00:00,10.0,16.0,0.0,13.183333333333334,13.657180246740058
2021-01-25 15:00:00+00:00,11.0,16.0,108.0,15.65,13.787894092250601
2021-01-25 16:00:00+00:00,13.0,18.0,103.0,16.333333333333332,14.47702531486779
2021-01-25 17:00:00+00:00,14.0,19.0,65.0,14.65,15.903185312771491
2021-01-25 18:00:00+00:00,12.0,18.0,75.0,16.533333333333335,17.958028396348208
2021-01-25 19:00:00+00:00,13.0,23.0,0.0,21.8135593220339,20.519209461288774
2021-01-25 20:00:00+00:00,17.0,26.0,0.0,27.166666666666668,22.95284440737149
2021-01-25 21:00:00+00:00,23.0,32.0,4.0,31.98333333333333,25.842450626078236
2021-01-25 22:00:00+00:00,28.0,36.0,13.0,33.88333333333333,28.30887875730306
2021-01-25 23:00:00+00:00,30.0,38.0,47.0,34.05,30.62420045611072
2021-01-26 00:00:00+00:00,31.0,38.0,48.0,32.81666666666667,31.96553398105236
2021-01-26 01:00:00+00:00,30.0,38.0,41.0,32.03333333333333,32.24656754081956
2021-01-26 02:00:00+00:00,29.0,34.0,40.0,31.366666666666667,30.976796224807742
2021-01-26 03:00:00+00:00,27.0,34.0,37.0,29.216666666666665,28.87233593279522
2021-01-26 04:00:00+00:00,25.0,33.0,37.0,23.966666666666665,27.276227865787675
2021-01-26 05:00:00+00:00,21.0,30.0,15.0,20.35,26.562894092250602
2021-01-26 06:00:00+00:00,17.0,25.0,3.0,20.366666666666667,27.38535864820112
2021-01-26 07:00:00+00:00,17.0,25.0,2.0,28.725,26.661962552480933
2021-01-26 08:00:00+00:00,20.0,250.0,0.0,37.083333333333336,25.82632944558146
2021-01-26 09:00:00+00:00,30.0,46.0,773.0,26.466666666666665,25.439891462902978
2021-01-26 10:00:00+00:00,22.0,33.0,181.0,23.45,26.914002599461885
2021-01-26 11:00:00+00:00,20.0,29.0,45.0,22.133333333333333,30.034561199121004
2021-01-26 12:00:00+00:00,19.0,27.0,12.0,31.866666666666667,31.302179806536312
2021-01-26 13:00:00+00:00,26.0,37.0,2.0,39.7,29.936549124391593
2021-01-26 14:00:00+00:00,35.0,44.0,1.0,38.5,30.36553398105236
2021-01-26 15:00:00+00:00,31.0,44.0,31.0,26.816666666666663,31.32990087415289
2021-01-26 16:00:00+00:00,23.0,34.0,70.0,29.633333333333333,32.207748605760116
2021-01-26 17:00:00+00:00,23.0,36.0,1.0,30.28333333333333,31.583514302448165
2021-01-26 18:00:00+00:00,26.0,37.0,16.0,29.15,30.439787187821572
2021-01-26 19:00:00+00:00,26.0,34.0,1.0,28.694915254237287,29.268120080951164
2021-01-26 20:00:00+00:00,24.0,33.0,0.0,29.183333333333334,30.18820368452073
2021-01-26 21:00:00+00:00,27.0,32.0,3.0,31.2,30.96242663641959
2021-01-26 22:00:00+00:00,28.0,34.0,9.0,32.55,32.16726971999631
2021-01-26 23:00:00+00:00,29.0,35.0,6.0,35.21666666666667,33.726069832555915
2021-01-27 00:00:00+00:00,32.0,41.0,4.0,38.8,35.450907361366646
2021-01-27 01:00:00+00:00,35.0,43.0,3.0,40.93333333333333,37.445275484835285
2021-01-27 02:00:00+00:00,37.0,45.0,3.0,41.96666666666667,38.17837028272678
2021-01-27 03:00:00+00:00,38.0,46.0,3.0,40.63333333333333,38.25321579105826
2021-01-27 04:00:00+00:00,35.0,45.0,3.0,37.23333333333333,37.45839112390949
2021-01-27 05:00:00+00:00,32.0,42.0,3.0,32.36666666666667,39.978770930650064
2021-01-27 06:00:00+00:00,27.0,37.0,2.0,29.816666666666663,37.18821672521129
2021-01-27 07:00:00+00:00,26.0,34.0,0.0,56.52542372881356,33.3075659570083
2021-01-27 08:00:00+00:00,24.0,205.0,0.0,22.271186440677965,29.851772659976533
