time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-10-30 07:00:00+00:00,22.0,29.0,8.0,25.133333333333333,19.471100119121818
2022-10-30 08:00:00+00:00,23.0,28.0,1.0,20.5,18.636452425835866
2022-10-30 09:00:00+00:00,17.0,27.0,3.0,14.3,17.526649967087984
2022-10-30 10:00:00+00:00,11.0,18.0,1.0,10.783333333333331,16.351787524895215
2022-10-30 11:00:00+00:00,9.0,13.0,44.0,9.516666666666667,14.903829079473175
2022-10-30 12:00:00+00:00,8.0,12.0,84.0,11.033898305084746,13.698287480286016
2022-10-30 13:00:00+00:00,8.0,13.0,0.0,13.45,13.221740053824535
2022-10-30 14:00:00+00:00,11.0,17.0,2.0,15.183333333333334,13.737847496038686
2022-10-30 15:00:00+00:00,13.0,19.0,1.0,18.4,14.34129504084797
2022-10-30 16:00:00+00:00,16.0,22.0,89.0,17.016666666666666,15.005302105909614
2022-10-30 17:00:00+00:00,15.0,20.0,390.0,15.25,15.365992528930732
2022-10-30 18:00:00+00:00,13.0,18.0,366.0,15.283333333333331,15.770415035889641
2022-10-30 19:00:00+00:00,13.0,18.0,384.0,14.333333333333334,16.193444865273907
2022-10-30 20:00:00+00:00,13.0,17.0,436.0,15.316666666666666,15.766897438812428
2022-10-30 21:00:00+00:00,13.0,18.0,376.0,16.633333333333333,15.685385833407533
2022-10-30 22:00:00+00:00,15.0,19.0,328.0,16.65,15.648922159492038
2022-10-30 23:00:00+00:00,15.0,18.0,316.0,15.55,15.453405415029872
2022-10-31 00:00:00+00:00,14.0,17.0,379.0,15.23728813559322,15.330843214967858
2022-10-31 01:00:00+00:00,14.0,16.0,1.0,15.033333333333331,15.211456198117244
2022-10-31 02:00:00+00:00,14.0,16.0,2.0,14.25,14.80353364654913
2022-10-31 03:00:00+00:00,13.0,16.0,4.0,13.516666666666667,13.922224315325744
2022-10-31 04:00:00+00:00,12.0,15.0,4.0,12.266666666666667,13.35023651944466
2022-10-31 05:00:00+00:00,11.0,14.0,4.0,11.716666666666669,12.469785759169199
2022-10-31 06:00:00+00:00,11.0,13.0,3.0,10.65,11.019507109945128
2022-10-31 07:00:00+00:00,9.0,12.0,4.0,9.316666666666666,9.63980205274026
2022-10-31 08:00:00+00:00,7.0,10.0,0.0,6.0,8.663272178746784
2022-10-31 09:00:00+00:00,4.0,8.0,0.0,5.366666666666666,7.798206770035813
2022-10-31 10:00:00+00:00,4.0,6.0,5.0,5.716666666666667,6.763830449304762
2022-10-31 11:00:00+00:00,4.0,7.0,0.0,4.7,6.546604558185582
2022-10-31 12:00:00+00:00,4.0,6.0,8.0,5.711864406779661,6.7119568648996255
2022-10-31 13:00:00+00:00,4.0,8.0,0.0,8.233333333333333,7.333106787104126
2022-10-31 14:00:00+00:00,6.0,11.0,0.0,10.716666666666669,8.31530649180402
2022-10-31 15:00:00+00:00,9.0,13.0,604.0,11.466666666666669,9.038776617810544
2022-10-31 16:00:00+00:00,9.0,14.0,854.0,13.016666666666667,9.942758828147193
2022-10-31 17:00:00+00:00,10.0,16.0,293.0,9.816666666666666,10.293087915002905
2022-10-31 18:00:00+00:00,8.0,12.0,423.0,9.516666666666667,10.66157630959801
2022-10-31 19:00:00+00:00,8.0,12.0,499.0,9.4,10.567404806788245
2022-10-31 20:00:00+00:00,9.0,10.0,456.0,9.916666666666666,10.343316633754652
2022-10-31 21:00:00+00:00,9.0,11.0,390.0,10.3,10.120754433692637
2022-10-31 22:00:00+00:00,9.0,11.0,320.0,11.016666666666667,10.679373873662039
2022-10-31 23:00:00+00:00,10.0,13.0,263.0,12.233333333333333,11.430975131617735
2022-11-01 00:00:00+00:00,11.0,14.0,229.0,12.76271186440678,11.94014199087054
2022-11-01 01:00:00+00:00,12.0,14.0,0.0,13.266666666666667,12.711011337846596
2022-11-01 02:00:00+00:00,12.0,14.0,2.0,14.2,13.340649358846354
2022-11-01 03:00:00+00:00,13.0,15.0,4.0,14.416666666666666,15.354656423907999
2022-11-01 04:00:00+00:00,14.0,15.0,3.0,14.95,18.96780850956027
2022-11-01 05:00:00+00:00,14.0,16.0,4.0,26.23333333333333,23.11089122636583
2022-11-01 06:00:00+00:00,15.0,37.0,1.0,38.3,28.143444865273903
2022-11-01 07:00:00+00:00,32.0,43.0,2.0,40.8,32.31213553405052
2022-11-01 08:00:00+00:00,37.0,48.0,2.0,46.98333333333333,36.93538583340753
2022-11-01 09:00:00+00:00,43.0,50.0,3.0,44.61666666666667,41.35788099726443
2022-11-01 10:00:00+00:00,41.0,50.0,2.0,45.88333333333333,45.125062665500685
2022-11-01 11:00:00+00:00,42.0,50.0,0.0,46.15,47.021548084486284
2022-11-01 12:00:00+00:00,41.0,52.0,14.0,53.72222222222222,47.840256305730904
2022-11-01 13:00:00+00:00,47.0,61.0,1.0,52.35,47.63471470654375
2022-11-01 14:00:00+00:00,48.0,56.0,0.0,45.56666666666667,46.605786327701324
2022-11-01 15:00:00+00:00,42.0,51.0,3.0,44.03333333333333,44.44570329372499
2022-11-01 16:00:00+00:00,41.0,47.0,276.0,38.65,41.42057940996285
2022-11-01 17:00:00+00:00,33.0,42.0,451.0,29.866666666666667,37.01712615756418
2022-11-01 18:00:00+00:00,25.0,35.0,846.0,25.216666666666665,32.761230624168824
2022-11-01 19:00:00+00:00,22.0,28.0,880.0,24.016666666666666,29.60612932160392
2022-11-01 20:00:00+00:00,22.0,27.0,715.0,23.33333333333333,26.44820677003581
2022-11-01 21:00:00+00:00,21.0,25.0,599.0,22.516666666666666,23.37880220071719
2022-11-01 22:00:00+00:00,19.0,26.0,539.0,20.416666666666668,21.688089626789292
2022-11-01 23:00:00+00:00,18.0,23.0,466.0,18.4,20.267727647789048
2022-11-02 00:00:00+00:00,17.0,20.0,388.0,17.135593220338983,18.676972808088788
2022-11-02 01:00:00+00:00,15.0,20.0,0.0,15.516666666666667,17.073458227074397
2022-11-02 02:00:00+00:00,13.0,18.0,2.0,14.0,15.789785495938066
2022-11-02 03:00:00+00:00,12.0,16.0,2.0,12.883333333333333,15.072339134846144
2022-11-02 04:00:00+00:00,12.0,15.0,3.0,12.566666666666666,15.341029803622758
2022-11-02 05:00:00+00:00,11.0,14.0,3.0,13.883333333333333,16.58300488102658
2022-11-02 06:00:00+00:00,11.0,17.0,0.0,21.516666666666666,17.295976235359674
2022-11-02 07:00:00+00:00,15.0,29.0,2.0,24.933333333333334,17.440935681373695
2022-11-02 08:00:00+00:00,21.0,28.0,2.0,20.75,17.027897290835494
2022-11-02 09:00:00+00:00,17.0,26.0,36.0,16.133333333333333,17.12993884541345
2022-11-02 10:00:00+00:00,13.0,19.0,11.0,10.766666666666667,16.924235825725887
2022-11-02 11:00:00+00:00,7.0,16.0,73.0,12.316666666666666,14.690545542121546
2022-11-02 12:00:00+00:00,10.0,16.0,4.0,10.932203389830509,12.675700603383321
2022-11-02 13:00:00+00:00,6.0,16.0,0.0,7.116666666666666,11.486291005335458
2022-11-02 14:00:00+00:00,5.0,9.0,1.0,9.933333333333334,10.502679022778056
2022-11-02 15:00:00+00:00,7.0,12.0,0.0,12.666666666666666,10.051545394144615
2022-11-02 16:00:00+00:00,10.0,15.0,125.0,10.366666666666667,9.725015520151143
2022-11-02 17:00:00+00:00,8.0,14.0,165.0,8.383333333333333,9.722016293845337
2022-11-02 18:00:00+00:00,7.0,11.0,242.0,9.066666666666666,9.802611724526715
2022-11-02 19:00:00+00:00,8.0,11.0,231.0,9.4,9.654433452455152
2022-11-02 20:00:00+00:00,7.0,11.0,229.0,8.916666666666666,8.884071473454911
2022-11-02 21:00:00+00:00,7.0,10.0,298.0,8.0,8.355221395659411
2022-11-02 22:00:00+00:00,6.0,10.0,306.0,7.516666666666667,8.112320212546551
2022-11-02 23:00:00+00:00,5.0,10.0,335.0,7.783333333333333,8.03817129093403
2022-11-03 00:00:00+00:00,6.0,10.0,360.0,7.4576271186440675,8.054058263175442
2022-11-03 01:00:00+00:00,6.0,9.0,0.0,7.583333333333333,7.820367979571105
2022-11-03 02:00:00+00:00,6.0,10.0,2.0,8.0,8.062665897975734
2022-11-03 03:00:00+00:00,7.0,10.0,6.0,8.516666666666667,8.816113442785015
2022-11-03 04:00:00+00:00,7.0,11.0,9.0,8.8,9.963453841179993
2022-11-03 05:00:00+00:00,7.0,11.0,8.0,13.033333333333331,12.011230624168828
2022-11-03 06:00:00+00:00,9.0,17.0,1.0,16.933333333333334,14.337081702556306
2022-11-03 07:00:00+00:00,14.0,21.0,3.0,22.566666666666663,16.148206770035813
2022-11-03 08:00:00+00:00,14.0,28.0,2.0,22.9,17.147849819764808
2022-11-03 09:00:00+00:00,20.0,28.0,75.0,19.166666666666668,18.244909642931344
2022-11-03 10:00:00+00:00,16.0,22.0,57.0,16.75,18.699446776118354
2022-11-03 11:00:00+00:00,13.0,20.0,1.0,15.583333333333334,19.037263364989514
2022-11-03 12:00:00+00:00,13.0,18.0,1.0,16.45762711864407,17.986129736356073
2022-11-03 13:00:00+00:00,13.0,22.0,0.0,20.416666666666668,17.061980814743556
2022-11-03 14:00:00+00:00,16.0,25.0,2.0,15.983333333333333,16.416285866081008
2022-11-03 15:00:00+00:00,12.0,20.0,55.0,15.466666666666669,15.468309868190959
2022-11-03 16:00:00+00:00,13.0,19.0,31.0,13.135593220338984,14.877274453262256
2022-11-03 17:00:00+00:00,10.0,17.0,2.0,11.35,13.860584790646193
2022-11-03 18:00:00+00:00,10.0,14.0,2.0,10.55,12.079353760469742
2022-11-03 19:00:00+00:00,9.0,12.0,8.0,9.583333333333334,11.087743941360111
2022-11-03 20:00:00+00:00,7.0,11.0,10.0,9.066666666666666,10.306452162604733
2022-11-03 21:00:00+00:00,8.0,11.0,2.0,9.816666666666666,9.833921055750098
2022-11-03 22:00:00+00:00,8.0,12.0,3.0,9.033333333333331,9.09163513049927
2022-11-03 23:00:00+00:00,7.0,11.0,4.0,8.316666666666666,8.612504477475332
2022-11-04 00:00:00+00:00,6.0,10.0,3.0,7.389830508474576,8.082618688951278
2022-11-04 01:00:00+00:00,6.0,10.0,0.0,6.3,7.487101944489113
2022-11-04 02:00:00+00:00,5.0,8.0,2.0,6.116666666666666,6.85501593490329
2022-11-04 03:00:00+00:00,5.0,8.0,3.0,6.016666666666667,6.8618193942431525
2022-11-04 04:00:00+00:00,4.0,7.0,3.0,6.166666666666667,7.1658016045798005
2022-11-04 05:00:00+00:00,5.0,8.0,5.0,8.116666666666667,7.321659343574335
2022-11-04 06:00:00+00:00,6.0,10.0,1.0,8.933333333333334,8.018719166740867
2022-11-04 07:00:00+00:00,7.0,11.0,1.0,9.716666666666669,8.648357187740626
2022-11-04 08:00:00+00:00,7.0,12.0,1.0,10.283333333333331,8.96236425280227
2022-11-04 09:00:00+00:00,8.0,13.0,7.0,10.766666666666667,9.180278243216447
2022-11-04 10:00:00+00:00,9.0,14.0,40.0,9.333333333333334,9.24845736393197
2022-11-04 11:00:00+00:00,7.0,12.0,101.0,8.466666666666667,8.959582431411475
2022-11-04 12:00:00+00:00,7.0,11.0,133.0,7.62962962962963,8.144939766854757
2022-11-04 13:00:00+00:00,5.0,10.0,3.0,5.4,7.365809113830815
2022-11-04 14:00:00+00:00,4.0,8.0,1.0,5.25,6.4097328491162875
2022-11-04 15:00:00+00:00,3.0,7.0,2.0,3.933333333333333,5.588025628463645
2022-11-04 16:00:00+00:00,2.0,6.0,79.0,4.316666666666666,4.85355866649687
2022-11-04 17:00:00+00:00,3.0,6.0,104.0,4.7,4.503748369222974
2022-11-04 18:00:00+00:00,3.0,6.0,106.0,4.1,4.574397246226289
2022-11-04 19:00:00+00:00,3.0,6.0,168.0,4.216666666666667,4.3264212483362385
2022-11-04 20:00:00+00:00,3.0,6.0,179.0,4.383333333333334,4.709195357217058
2022-11-04 21:00:00+00:00,3.0,6.0,192.0,4.75,4.845976235359674
2022-11-04 22:00:00+00:00,4.0,6.0,180.0,5.716666666666667,4.871888062326078
2022-11-04 23:00:00+00:00,4.0,8.0,147.0,5.516666666666667,5.037421100359303
2022-11-05 00:00:00+00:00,4.0,7.0,169.0,6.0,5.453748369222975
2022-11-05 01:00:00+00:00,4.0,7.0,0.0,6.033333333333333,5.9982067700358135
2022-11-05 02:00:00+00:00,5.0,8.0,3.0,6.166666666666667,6.126421248336239
2022-11-05 03:00:00+00:00,5.0,8.0,4.0,6.683333333333334,7.554433452455154
2022-11-05 04:00:00+00:00,6.0,8.0,6.0,6.883333333333334,9.772166711550149
2022-11-05 05:00:00+00:00,5.0,9.0,4.0,14.816666666666666,11.545697586135601
2022-11-05 06:00:00+00:00,8.0,22.0,1.0,21.28333333333333,12.868373481311684
2022-11-05 07:00:00+00:00,19.0,24.0,2.0,19.53333333333333,14.032319797794402
2022-11-05 08:00:00+00:00,15.0,23.0,36.0,16.066666666666666,14.91725438908343
2022-11-05 09:00:00+00:00,14.0,19.0,1.0,13.35,15.028802200717186
2022-11-05 10:00:00+00:00,10.0,17.0,43.0,11.366666666666667,14.31617679385951
2022-11-05 11:00:00+00:00,9.0,15.0,34.0,8.9,12.472005291049744
2022-11-05 12:00:00+00:00,7.0,11.0,47.0,8.932203389830509,10.797917118016153
2022-11-05 13:00:00+00:00,7.0,11.0,0.0,8.616666666666667,9.708688251287471
2022-11-05 14:00:00+00:00,7.0,10.0,1.0,8.933333333333334,9.113110758246382
2022-11-05 15:00:00+00:00,7.0,12.0,108.0,9.216666666666669,8.628997730487791
2022-11-05 16:00:00+00:00,8.0,12.0,654.0,8.216666666666667,7.938164589740598
2022-11-05 17:00:00+00:00,6.0,11.0,842.0,6.466666666666667,7.544909642931344
2022-11-05 18:00:00+00:00,5.0,9.0,542.0,5.3,7.0269286163120555
2022-11-05 19:00:00+00:00,4.0,7.0,422.0,5.283333333333333,6.4147452051832206
2022-11-05 20:00:00+00:00,4.0,7.0,355.0,5.233333333333333,5.851706814645018
2022-11-05 21:00:00+00:00,4.0,7.0,296.0,5.766666666666667,5.663272178746784
2022-11-05 22:00:00+00:00,4.0,8.0,268.0,6.05,5.795543331779155
2022-11-05 23:00:00+00:00,5.0,7.0,260.0,5.933333333333334,5.718995905317675
2022-11-06 00:00:00+00:00,5.0,7.0,245.0,5.88135593220339,5.947008109436589
2022-11-06 01:00:00+00:00,5.0,7.0,0.0,6.0,6.081408035198254
2022-11-06 02:00:00+00:00,5.0,8.0,2.0,5.983333333333333,6.033510338355135
2022-11-06 03:00:00+00:00,5.0,7.0,4.0,6.416666666666667,6.791900519245503
2022-11-06 04:00:00+00:00,5.0,7.0,5.0,6.55,8.672513502394887
2022-11-06 05:00:00+00:00,5.0,8.0,5.0,12.133333333333333,10.241063912892956
2022-11-06 06:00:00+00:00,7.0,17.0,0.0,18.133333333333333,10.92880220071719
2022-11-06 07:00:00+00:00,16.0,22.0,0.0,15.35,11.468719166740868
2022-11-06 08:00:00+00:00,13.0,18.0,86.0,12.05,11.548357187740626
2022-11-06 09:00:00+00:00,10.0,14.0,130.0,8.866666666666667,11.26236425280227
2022-11-06 10:00:00+00:00,7.0,12.0,144.0,7.216666666666667,10.253724570900063
2022-11-06 11:00:00+00:00,6.0,9.0,173.0,5.666666666666667,8.581956601668494
2022-11-06 12:00:00+00:00,3.0,7.0,534.0,5.8474576271186445,7.76212928819562
2022-11-06 13:00:00+00:00,4.0,7.0,0.0,5.466666666666667,7.647486623638902
2022-11-06 14:00:00+00:00,3.0,7.0,0.0,8.1,7.992165494424483
2022-11-06 15:00:00+00:00,4.0,11.0,78.0,12.483333333333333,8.214660658281385
2022-11-06 16:00:00+00:00,10.0,15.0,193.0,10.383333333333333,8.419143913819218
2022-11-06 17:00:00+00:00,7.0,13.0,389.0,9.016666666666667,8.539802052740256
2022-11-06 18:00:00+00:00,7.0,11.0,226.0,8.216666666666667,8.96803408350869
2022-11-06 19:00:00+00:00,6.0,9.0,199.0,7.466666666666667,9.107730579559624
2022-11-06 20:00:00+00:00,6.0,9.0,157.0,7.5,8.254992676907666
2022-11-06 21:00:00+00:00,6.0,9.0,133.0,7.566666666666666,8.009195357217056
2022-11-06 22:00:00+00:00,7.0,9.0,122.0,7.75,7.70582288588429
2022-11-06 23:00:00+00:00,7.0,10.0,121.0,7.766666666666667,7.341258522374504
2022-11-07 00:00:00+00:00,7.0,10.0,117.0,7.135593220338983,7.090124893741064
2022-11-07 01:00:00+00:00,6.0,9.0,0.0,6.783333333333333,7.082642638795211
2022-11-07 02:00:00+00:00,5.0,8.0,2.0,6.483333333333333,7.146148658655669
2022-11-07 03:00:00+00:00,6.0,8.0,4.0,6.483333333333333,6.7862678988608565
2022-11-07 04:00:00+00:00,5.0,7.0,4.0,6.5,6.711899150598818
2022-11-07 05:00:00+00:00,5.0,9.0,4.0,6.466666666666667,6.619785759169198
2022-11-07 06:00:00+00:00,5.0,8.0,5.0,6.35,7.695697586135602
2022-11-07 07:00:00+00:00,5.0,8.0,14.0,6.733333333333333,9.65408776702597
2022-11-07 08:00:00+00:00,5.0,10.0,2.0,15.433333333333334,11.777557893032498
2022-11-07 09:00:00+00:00,9.0,21.0,1.0,20.966666666666665,13.61487343670248
2022-11-07 10:00:00+00:00,18.0,23.0,3.0,20.383333333333333,14.628317939215979
2022-11-07 11:00:00+00:00,17.0,24.0,1.0,17.85,16.05156823857299
2022-11-07 12:00:00+00:00,16.0,21.0,2.0,14.796610169491526,17.697872926239416
2022-11-07 13:00:00+00:00,12.0,17.0,0.0,15.416666666666666,18.119022848443915
2022-11-07 14:00:00+00:00,13.0,19.0,3.0,18.5,18.060746362667615
2022-11-07 15:00:00+00:00,16.0,21.0,3.0,19.5,18.353264107721763
2022-11-07 16:00:00+00:00,18.0,23.0,2.0,21.33333333333333,18.51677012758222
2022-11-07 17:00:00+00:00,18.0,23.0,4.0,21.466666666666665,18.40975458166957
2022-11-07 18:00:00+00:00,17.0,25.0,46.0,17.483333333333334,18.328242976264676
2022-11-07 19:00:00+00:00,15.0,20.0,80.0,15.283333333333331,17.476928616312055
2022-11-07 20:00:00+00:00,14.0,17.0,118.0,13.95,16.20760234804036
2022-11-07 21:00:00+00:00,11.0,17.0,139.0,12.783333333333331,14.646944909883112
2022-11-07 22:00:00+00:00,11.0,14.0,151.0,11.733333333333333,13.204716892225395
2022-11-07 23:00:00+00:00,10.0,14.0,163.0,11.183333333333334,12.363461007323949
2022-11-08 00:00:00+00:00,10.0,14.0,169.0,10.40677966101695,11.42977072371961
2022-11-08 01:00:00+00:00,9.0,12.0,0.0,10.083333333333334,10.948259118314716
2022-11-08 02:00:00+00:00,9.0,12.0,3.0,9.983333333333333,10.446944758362093
2022-11-08 03:00:00+00:00,9.0,12.0,4.0,9.683333333333334,11.396666109138023
2022-11-08 04:00:00+00:00,9.0,10.0,6.0,9.516666666666667,13.740770575742676
2022-11-08 05:00:00+00:00,8.0,11.0,11.0,19.5,16.57993884541345
2022-11-08 06:00:00+00:00,9.0,27.0,1.0,28.366666666666667,19.38630200813105
2022-11-08 07:00:00+00:00,23.0,32.0,2.0,29.316666666666663,21.345468867383858
2022-11-08 08:00:00+00:00,24.0,34.0,5.0,28.216666666666665,22.33062392864563
2022-11-08 09:00:00+00:00,26.0,31.0,55.0,24.933333333333334,22.51026194964539
2022-11-08 10:00:00+00:00,20.0,30.0,85.0,15.683333333333334,22.417045447313967
2022-11-08 11:00:00+00:00,10.0,25.0,79.0,11.016666666666667,21.98972134249005
2022-11-08 12:00:00+00:00,9.0,13.0,156.0,19.966101694915253,20.72509623040134
2022-11-08 13:00:00+00:00,10.0,30.0,0.0,26.15,19.00526891692847
2022-11-08 14:00:00+00:00,23.0,29.0,1.0,19.5,17.702531014276513
2022-11-08 15:00:00+00:00,15.0,27.0,3.0,14.666666666666666,17.628162266014474
2022-11-08 16:00:00+00:00,12.0,18.0,133.0,17.05,18.06494314415709
2022-11-08 17:00:00+00:00,14.0,20.0,201.0,14.266666666666667,17.255221395659408
2022-11-08 18:00:00+00:00,10.0,19.0,229.0,14.316666666666666,15.5826591955974
2022-11-08 19:00:00+00:00,12.0,17.0,347.0,15.416666666666666,15.327557893032498
2022-11-08 20:00:00+00:00,14.0,17.0,276.0,15.216666666666669,16.000587722416764
2022-11-08 21:00:00+00:00,14.0,17.0,274.0,16.75,15.743087915002903
2022-11-08 22:00:00+00:00,14.0,20.0,294.0,17.866666666666667,16.26884023211617
2022-11-08 23:00:00+00:00,16.0,21.0,299.0,16.483333333333334,16.71752587216355
2022-11-09 00:00:00+00:00,15.0,18.0,343.0,17.050847457627118,16.924390080082333
2022-11-09 01:00:00+00:00,15.0,20.0,0.0,17.7,17.437542165734605
2022-11-09 02:00:00+00:00,16.0,20.0,2.0,17.983333333333334,17.965774196503038
2022-11-09 03:00:00+00:00,16.0,20.0,2.0,19.58333333333333,19.845946883030162
2022-11-09 04:00:00+00:00,18.0,22.0,4.0,19.48333333333333,24.98606612323535
2022-11-09 05:00:00+00:00,18.0,22.0,2.0,29.516666666666666,29.01157630959801
2022-11-09 06:00:00+00:00,19.0,39.0,1.0,53.7,32.29121433059776
2022-11-09 07:00:00+00:00,37.0,63.0,0.0,44.333333333333336,36.06236425280227
2022-11-09 08:00:00+00:00,37.0,50.0,75.0,40.9,38.432659195597395
2022-11-09 09:00:00+00:00,36.0,45.0,136.0,45.5,40.818034083508685
2022-11-09 10:00:00+00:00,41.0,50.0,137.0,36.95,42.75187908642
2022-11-09 11:00:00+00:00,32.0,47.0,137.0,35.21666666666667,41.437236421863275
2022-11-09 12:00:00+00:00,32.0,38.0,137.0,41.54237288135593,41.60096291169647
2022-11-09 13:00:00+00:00,35.0,50.0,0.0,45.73333333333333,43.382981885077186
2022-11-09 14:00:00+00:00,42.0,50.0,2.0,44.583333333333336,44.06603656918645
2022-11-09 15:00:00+00:00,38.0,50.0,15.0,53.61666666666667,46.276807702457766
2022-11-09 16:00:00+00:00,48.0,59.0,59.0,51.4,47.2050397332262
2022-11-09 17:00:00+00:00,47.0,56.0,77.0,53.2,46.39106391289295
2022-11-09 18:00:00+00:00,44.0,62.0,123.0,40.75,44.22880220071718
2022-11-09 19:00:00+00:00,36.0,46.0,183.0,34.333333333333336,42.504433452455146
2022-11-09 20:00:00+00:00,33.0,38.0,195.0,31.83333333333333,39.407880997264435
2022-11-09 21:00:00+00:00,29.0,35.0,190.0,31.616666666666667,36.78141187184989
2022-11-09 22:00:00+00:00,29.0,34.0,193.0,32.18333333333333,34.085282278728954
2022-11-09 23:00:00+00:00,29.0,34.0,185.0,34.13333333333333,33.54684764283072
2022-11-10 00:00:00+00:00,31.0,37.0,174.0,35.101694915254235,34.05082985316738
2022-11-10 01:00:00+00:00,32.0,37.0,0.0,36.016666666666666,34.588568140991605
2022-11-10 02:00:00+00:00,33.0,40.0,2.0,36.35,35.58800891653909
2022-11-10 03:00:00+00:00,34.0,40.0,5.0,36.833333333333336,38.33907550896742
2022-11-10 04:00:00+00:00,34.0,41.0,3.0,37.71666666666667,40.56340003434653
2022-11-10 05:00:00+00:00,36.0,41.0,3.0,51.68333333333333,42.57551633845454
2022-11-10 06:00:00+00:00,37.0,61.0,1.0,50.82222222222222,44.582319797794405
2022-11-10 07:00:00+00:00,62.0,92.0,0.0,49.96111111111111,46.49661946844851
2022-11-10 08:00:00+00:00,61.0,75.0,81.0,49.1,47.82642124833623
2022-11-10 09:00:00+00:00,59.0,75.0,119.0,48.23888888888889,49.211576309597994
2022-11-10 10:00:00+00:00,69.0,75.0,204.0,47.37777777777778,48.80085920549687
2022-11-10 11:00:00+00:00,52.0,77.0,194.0,46.516666666666666,48.87359642928868
2022-11-10 12:00:00+00:00,40.0,53.0,216.0,49.05084745762712,48.180399308591745
2022-11-10 13:00:00+00:00,40.0,54.0,0.0,52.45,46.90386943459828
2022-11-10 14:00:00+00:00,48.0,56.0,2.0,45.88333333333333,46.183248470331755
2022-11-10 15:00:00+00:00,40.0,52.0,2.0,39.2,45.833685170854395
2022-11-10 16:00:00+00:00,35.0,44.0,92.0,41.68333333333333,44.759316422592356
2022-11-10 17:00:00+00:00,37.0,47.0,140.0,46.16666666666666,42.55550004488348
2022-11-10 18:00:00+00:00,40.0,54.0,196.0,38.1,39.512364252802264
2022-11-10 19:00:00+00:00,34.0,41.0,222.0,33.86666666666667,37.31123062416883
2022-11-10 20:00:00+00:00,30.0,38.0,219.0,32.266666666666666,36.30851027398488
2022-11-10 21:00:00+00:00,30.0,34.0,233.0,31.25,34.94106391289296
2022-11-10 22:00:00+00:00,29.0,34.0,245.0,31.216666666666665,32.534895824607425
2022-11-10 23:00:00+00:00,29.0,34.0,253.0,30.6,31.72719374301205
2022-11-11 00:00:00+00:00,29.0,33.0,252.0,30.559322033898304,31.337784144964193
2022-11-11 01:00:00+00:00,29.0,33.0,1.0,31.55,30.94702930526393
2022-11-11 02:00:00+00:00,29.0,35.0,2.0,31.383333333333333,30.657800438535247
2022-11-11 03:00:00+00:00,30.0,33.0,3.0,30.65,31.74317532644654
2022-11-11 04:00:00+00:00,29.0,34.0,3.0,30.0,34.48287182249748
2022-11-11 05:00:00+00:00,29.0,33.0,3.0,37.85,36.61927839119338
2022-11-11 06:00:00+00:00,29.0,43.0,1.0,48.266666666666666,37.75205250007419
2022-11-11 07:00:00+00:00,40.0,56.0,0.0,46.75,37.991214330597764
2022-11-11 08:00:00+00:00,43.0,54.0,76.0,38.583333333333336,36.66474520518322
2022-11-11 09:00:00+00:00,33.0,44.0,14.0,33.3,34.98504014797835
2022-11-11 10:00:00+00:00,28.0,37.0,2.0,22.48333333333333,33.02558049190255
2022-11-11 11:00:00+00:00,17.0,31.0,84.0,19.016666666666666,30.327181749858248
2022-11-11 12:00:00+00:00,17.0,21.0,136.0,23.16949152542373,27.06015813292058
2022-11-11 13:00:00+00:00,18.0,28.0,0.0,27.866666666666667,24.83578938465854
2022-11-11 14:00:00+00:00,25.0,30.0,1.0,25.116666666666667,24.163046453277346
2022-11-11 15:00:00+00:00,19.0,30.0,2.0,22.116666666666667,26.779434470719938
2022-11-11 16:00:00+00:00,20.0,26.0,138.0,28.83333333333333,29.30687227065793
2022-11-11 17:00:00+00:00,20.0,40.0,184.0,41.91666666666666,30.870415035889636
2022-11-11 18:00:00+00:00,36.0,49.0,171.0,37.48333333333333,31.767254389083426
2022-11-11 19:00:00+00:00,32.0,42.0,206.0,33.15,32.578802200717185
2022-11-11 20:00:00+00:00,30.0,36.0,204.0,32.63333333333333,33.99967154769324
2022-11-11 21:00:00+00:00,31.0,36.0,221.0,32.03333333333333,34.17216671155014
2022-11-11 22:00:00+00:00,30.0,35.0,245.0,31.166666666666668,32.32208983795158
2022-11-11 23:00:00+00:00,28.0,34.0,281.0,30.28333333333333,31.116194304556235
2022-11-12 00:00:00+00:00,27.0,33.0,289.0,30.084745762711865,30.777759668658003
2022-11-12 01:00:00+00:00,28.0,32.0,0.0,29.816666666666663,30.557932355185127
2022-11-12 02:00:00+00:00,28.0,32.0,1.0,29.816666666666663,30.117099214437935
2022-11-12 03:00:00+00:00,28.0,32.0,3.0,29.58333333333333,31.445111418556845
2022-11-12 04:00:00+00:00,28.0,31.0,3.0,30.183333333333334,33.74379705860422
2022-11-12 05:00:00+00:00,29.0,33.0,4.0,39.56666666666667,35.66712615756418
2022-11-12 06:00:00+00:00,28.0,46.0,4.0,46.61666666666667,37.332659195597394
2022-11-12 07:00:00+00:00,44.0,49.0,12.0,44.66666666666666,38.40612932160393
2022-11-12 08:00:00+00:00,41.0,50.0,0.0,42.25,38.274397246226286
2022-11-12 09:00:00+00:00,37.0,49.0,1.0,36.36666666666667,37.09070696262195
2022-11-12 10:00:00+00:00,32.0,41.0,1.0,27.15,35.181350320897444
2022-11-12 11:00:00+00:00,23.0,35.0,11.0,23.133333333333333,32.37051215142101
