time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-01-26 05:00:00+00:00,33.0,39.0,1429.0,36.16666666666666,37.80119644958142
2021-01-26 06:00:00+00:00,33.0,39.0,1532.0,41.91666666666666,41.194880536345224
2021-01-26 07:00:00+00:00,35.0,52.0,1159.0,57.63333333333333,42.61309758570172
2021-01-26 08:00:00+00:00,53.0,64.0,700.0,50.96666666666667,42.608746610016766
2021-01-26 09:00:00+00:00,48.0,54.0,770.0,41.63333333333333,41.308793333986785
2021-01-26 10:00:00+00:00,32.0,54.0,860.0,34.916666666666664,39.5828138027245
2021-01-26 11:00:00+00:00,29.0,38.0,886.0,26.183333333333334,36.702376443548296
2021-01-26 12:00:00+00:00,22.0,30.0,842.0,22.78333333333333,31.69881549720047
2021-01-26 13:00:00+00:00,20.0,26.0,1070.0,21.73333333333333,30.33773767920237
2021-01-26 14:00:00+00:00,20.0,23.0,1715.0,24.416666666666668,28.058335680939823
2021-01-26 15:00:00+00:00,20.0,34.0,2765.0,41.333333333333336,25.546841848112006
2021-01-26 16:00:00+00:00,31.0,47.0,2905.0,25.216666666666665,25.158793333986793
2021-01-26 17:00:00+00:00,16.0,40.0,34903.0,17.466666666666665,26.163766183676888
2021-01-26 18:00:00+00:00,15.0,21.0,12965.0,23.416666666666668,27.173805014976864
2021-01-26 19:00:00+00:00,19.0,28.0,5988.0,28.516666666666666,27.913101211486186
2021-01-26 20:00:00+00:00,27.0,32.0,2945.0,28.78333333333333,26.51869006015475
2021-01-26 21:00:00+00:00,26.0,33.0,2443.0,31.4,27.575002347606485
2021-01-26 22:00:00+00:00,29.0,34.0,2149.0,31.466666666666665,29.839698990969147
2021-01-26 23:00:00+00:00,29.0,34.0,2313.0,32.15,31.48736476255822
2021-01-27 00:00:00+00:00,30.0,34.0,2187.0,33.45,32.57567094558165
2021-01-27 01:00:00+00:00,30.0,37.0,1970.0,34.9,33.780947872119725
2021-01-27 02:00:00+00:00,33.0,38.0,1876.0,34.833333333333336,34.610720259105236
2021-01-27 03:00:00+00:00,32.0,39.0,1612.0,37.2,36.18535672682142
2021-01-27 04:00:00+00:00,34.0,40.0,1600.0,39.016666666666666,37.7892880618922
2021-01-27 05:00:00+00:00,36.0,43.0,1115.0,42.38333333333333,39.97303232430247
2021-01-27 06:00:00+00:00,39.0,45.0,862.0,42.91666666666666,41.823079048272504
2021-01-27 07:00:00+00:00,40.0,48.0,201.0,48.86666666666667,42.32090904081975
2021-01-27 08:00:00+00:00,45.0,53.0,145.0,47.8,39.70475739592925
2021-01-27 09:00:00+00:00,44.0,52.0,131.0,37.016666666666666,35.420244068629046
2021-01-27 10:00:00+00:00,24.0,50.0,404.0,18.866666666666667,30.878213869678564
2021-01-27 11:00:00+00:00,13.0,24.0,872.0,10.833333333333334,26.386907109511252
2021-01-27 12:00:00+00:00,8.0,14.0,979.0,10.483333333333333,21.20398470525486
2021-01-27 13:00:00+00:00,8.0,12.0,1108.0,11.016666666666667,16.292126667320126
2021-01-27 14:00:00+00:00,8.0,13.0,1428.0,12.716666666666669,13.14709951701023
2021-01-27 15:00:00+00:00,11.0,16.0,1171.0,13.366666666666667,12.20475739592925
2021-01-27 16:00:00+00:00,11.0,17.0,950.0,13.7,11.941672640057618
2021-01-27 17:00:00+00:00,11.0,17.0,3551.0,12.25,11.952023393488089
2021-01-27 18:00:00+00:00,11.0,15.0,2612.0,10.8,12.139288061892202
2021-01-27 19:00:00+00:00,8.0,14.0,2181.0,10.45,12.413508514778671
2021-01-27 20:00:00+00:00,8.0,12.0,1920.0,11.866666666666667,12.72307904827251
2021-01-27 21:00:00+00:00,9.0,16.0,1766.0,14.766666666666667,13.213766183676894
2021-01-27 22:00:00+00:00,12.0,17.0,1495.0,15.483333333333333,13.99761453878639
2021-01-27 23:00:00+00:00,14.0,19.0,1304.0,15.833333333333334,14.979767878152856
2021-01-28 00:00:00+00:00,13.0,19.0,1263.0,17.716666666666665,16.528213869678563
2021-01-28 01:00:00+00:00,14.0,21.0,1254.0,19.48333333333333,18.163097585701728
2021-01-28 02:00:00+00:00,17.0,23.0,1256.0,21.183333333333334,19.475413276683437
2021-01-28 03:00:00+00:00,19.0,24.0,1262.0,22.85,20.715936191129654
2021-01-28 04:00:00+00:00,21.0,26.0,1265.0,24.08333333333333,22.80424237415308
2021-01-28 05:00:00+00:00,21.0,26.0,1300.0,24.116666666666667,25.74047168164353
2021-01-28 06:00:00+00:00,22.0,27.0,1305.0,29.15,26.24167264005762
2021-01-28 07:00:00+00:00,22.0,45.0,371.0,38.25,26.34488053634523
2021-01-28 08:00:00+00:00,30.0,46.0,224.0,24.8,26.21547853808268
2021-01-28 09:00:00+00:00,21.0,30.0,164.0,21.8,25.803984705254866
2021-01-28 10:00:00+00:00,19.0,24.0,682.0,21.48333333333333,25.546888572082032
2021-01-28 11:00:00+00:00,19.0,25.0,789.0,21.33333333333333,25.104242374153078
2021-01-28 12:00:00+00:00,19.0,25.0,911.0,22.266666666666666,22.81904311021496
2021-01-28 13:00:00+00:00,18.0,26.0,742.0,24.75,21.53691073529571
2021-01-28 14:00:00+00:00,22.0,28.0,845.0,22.23333333333333,20.642499583964277
2021-01-28 15:00:00+00:00,19.0,28.0,869.0,17.633333333333333,19.14881187141601
2021-01-28 16:00:00+00:00,15.0,20.0,1108.0,15.433333333333334,17.508746610016768
2021-01-28 17:00:00+00:00,12.0,20.0,11258.0,10.566666666666666,15.873079048272508
2021-01-28 18:00:00+00:00,8.0,13.0,3867.0,9.983333333333333,14.035194755105463
2021-01-28 19:00:00+00:00,8.0,12.0,2127.0,10.766666666666667,12.630947872119725
2021-01-28 20:00:00+00:00,9.0,13.0,1251.0,10.583333333333334,11.613101211486189
2021-01-28 21:00:00+00:00,9.0,16.0,1088.0,12.383333333333333,11.140118631583327
2021-01-28 22:00:00+00:00,11.0,15.0,728.0,12.316666666666666,11.413097585701728
2021-01-28 23:00:00+00:00,10.0,14.0,533.0,12.016666666666667,11.727794229064386
2021-01-29 00:00:00+00:00,10.0,14.0,464.0,12.016666666666667,11.958793333986797
2021-01-29 01:00:00+00:00,10.0,14.0,444.0,12.316666666666666,12.363766183676896
2021-01-29 02:00:00+00:00,10.0,14.0,410.0,12.333333333333334,12.178566919738774
2021-01-29 03:00:00+00:00,11.0,14.0,394.0,12.116666666666667,11.677386925771906
2021-01-29 04:00:00+00:00,10.0,14.0,394.0,11.066666666666666,11.635356726821422
2021-01-29 05:00:00+00:00,9.0,13.0,404.0,10.616666666666667,12.751192823796965
2021-01-29 06:00:00+00:00,9.0,13.0,427.0,11.616666666666667,13.375413276683433
2021-01-29 07:00:00+00:00,9.0,15.0,144.0,19.366666666666667,13.563555238748698
2021-01-29 08:00:00+00:00,14.0,24.0,0.0,16.816666666666666,13.49948046939118
2021-01-29 09:00:00+00:00,15.0,18.0,75.0,13.6,13.302376443548297
2021-01-29 10:00:00+00:00,10.0,16.0,217.0,10.366666666666667,12.796434544819522
2021-01-29 11:00:00+00:00,9.0,13.0,451.0,9.666666666666666,12.418690060154756
2021-01-29 12:00:00+00:00,8.0,12.0,780.0,8.883333333333333,10.996430919035058
2021-01-29 13:00:00+00:00,8.0,10.0,865.0,8.866666666666667,10.268270419540578
2021-01-29 14:00:00+00:00,7.0,11.0,2003.0,8.95,10.1135552387487
2021-01-29 15:00:00+00:00,8.0,11.0,1184.0,11.85,10.128051897962608
2021-01-29 16:00:00+00:00,9.0,14.0,805.0,12.466666666666669,10.085709776881629
2021-01-29 17:00:00+00:00,10.0,16.0,746.0,9.166666666666666,10.272625021009997
2021-01-29 18:00:00+00:00,8.0,11.0,3274.0,9.35,11.102023393488087
2021-01-29 19:00:00+00:00,8.0,12.0,2031.0,12.0,12.227633926553859
2021-01-29 20:00:00+00:00,10.0,14.0,1950.0,14.566666666666666,12.956616284202232
2021-01-29 21:00:00+00:00,12.0,19.0,1264.0,16.36842105263158,13.192377293886544
2021-01-29 22:00:00+00:00,13.0,18.0,917.0,17.083333333333332,14.161635857862358
2021-01-29 23:00:00+00:00,15.0,21.0,805.0,14.066666666666666,14.876436593924236
2021-01-30 00:00:00+00:00,12.0,17.0,756.0,14.65,14.787161361862129
2021-01-30 01:00:00+00:00,12.0,16.0,778.0,14.333333333333334,14.514178781959266
2021-01-30 02:00:00+00:00,13.0,16.0,728.0,13.183333333333334,13.901192823796965
2021-01-30 03:00:00+00:00,11.0,15.0,788.0,12.55,12.925413276683434
2021-01-30 04:00:00+00:00,11.0,15.0,1139.0,11.616666666666667,12.539745714939176
2021-01-30 05:00:00+00:00,10.0,14.0,923.0,10.383333333333333,13.454242374153084
2021-01-30 06:00:00+00:00,9.0,12.0,934.0,11.316666666666666,14.373805014976867
2021-01-30 07:00:00+00:00,9.0,16.0,763.0,19.75,15.113101211486189
2021-01-30 08:00:00+00:00,15.0,26.0,242.0,20.75,16.656785298249993
2021-01-30 09:00:00+00:00,17.0,25.0,375.0,20.166666666666668,18.632145204749346
2021-01-30 10:00:00+00:00,17.0,22.0,498.0,23.25,21.073032324302485
2021-01-30 11:00:00+00:00,20.0,29.0,1062.0,24.98333333333333,24.327840953034414
2021-01-30 12:00:00+00:00,22.0,29.0,1028.0,27.6,26.60424237415308
2021-01-30 13:00:00+00:00,23.0,31.0,1184.0,34.05,27.873805014976867
2021-01-30 14:00:00+00:00,30.0,38.0,1543.0,34.38333333333333,29.046434544819522
2021-01-30 15:00:00+00:00,31.0,38.0,2406.0,29.616666666666667,30.311547203011898
2021-01-30 16:00:00+00:00,27.0,33.0,3283.0,30.183333333333334,31.2892880618922
2021-01-30 17:00:00+00:00,25.0,33.0,2649.0,32.0,32.034937086207236
2021-01-30 18:00:00+00:00,30.0,35.0,1737.0,31.366666666666667,32.101650476843936
2021-01-30 19:00:00+00:00,28.0,35.0,1074.0,32.95,32.6685280884388
2021-01-30 20:00:00+00:00,30.0,37.0,1018.0,34.46666666666667,34.049995491167344
2021-01-30 21:00:00+00:00,31.0,39.0,1009.0,37.05,35.71786311624808
2021-01-30 22:00:00+00:00,34.0,40.0,1021.0,39.266666666666666,37.73297577444047
2021-01-30 23:00:00+00:00,36.0,43.0,1029.0,43.66666666666666,39.820240442844586
2021-01-31 00:00:00+00:00,41.0,48.0,991.0,46.0,41.74922280049295
2021-01-31 01:00:00+00:00,43.0,49.0,1021.0,45.516666666666666,43.73498381017727
2021-01-31 02:00:00+00:00,43.0,49.0,898.0,46.583333333333336,45.837575707486415
2021-01-31 03:00:00+00:00,44.0,50.0,895.0,48.31666666666667,47.52142406259591
2021-01-31 04:00:00+00:00,45.0,52.0,897.0,50.46666666666667,48.6321488305338
2021-01-31 05:00:00+00:00,47.0,54.0,904.0,51.03333333333333,49.624642441107135
2021-01-31 06:00:00+00:00,47.0,55.0,910.0,53.25,50.67857377617791
2021-01-31 07:00:00+00:00,49.0,59.0,736.0,52.84166666666667,48.8170799433501
2021-01-31 08:00:00+00:00,54.0,67.0,636.0,52.43333333333333,46.38141238160584
2021-01-31 09:00:00+00:00,37.0,67.0,461.0,33.68333333333333,43.16971856462927
2021-01-31 10:00:00+00:00,31.0,38.0,463.0,31.216666666666665,39.31070977688163
2021-01-31 11:00:00+00:00,29.0,35.0,596.0,26.683333333333334,35.19286311624809
2021-01-31 12:00:00+00:00,22.0,32.0,1010.0,24.0,31.33773767920237
2021-01-31 13:00:00+00:00,22.0,26.0,1250.0,26.23333333333333,27.72024044284458
2021-01-31 14:00:00+00:00,23.0,30.0,2824.0,25.75,26.663508514778673
2021-01-31 15:00:00+00:00,22.0,30.0,2804.0,26.65,26.570698095891554
2021-01-31 16:00:00+00:00,23.0,32.0,2600.0,26.416666666666668,26.718528088438795
2021-01-31 17:00:00+00:00,22.0,30.0,2590.0,30.516666666666666,26.78809072926258
2021-01-31 18:00:00+00:00,27.0,34.0,2950.0,26.416666666666668,26.379767878152855
2021-01-31 19:00:00+00:00,23.0,31.0,2182.0,24.466666666666665,26.261547203011897
2021-01-31 20:00:00+00:00,22.0,27.0,1864.0,25.183333333333334,25.979764252368394
2021-01-31 21:00:00+00:00,22.0,29.0,1673.0,24.816666666666663,25.4920799433501
2021-01-31 22:00:00+00:00,22.0,28.0,1582.0,24.216666666666665,24.213555238748697
2021-01-31 23:00:00+00:00,21.0,27.0,1541.0,23.133333333333333,23.461385231295935
2021-02-01 00:00:00+00:00,20.0,26.0,1522.0,21.516666666666666,22.599995491167338
2021-02-01 01:00:00+00:00,19.0,24.0,1553.0,19.85,21.141672640057617
2021-02-01 02:00:00+00:00,17.0,22.0,1587.0,18.416666666666668,19.940118631583328
2021-02-01 03:00:00+00:00,16.0,21.0,1605.0,16.783333333333335,18.889288061892202
2021-02-01 04:00:00+00:00,15.0,19.0,1577.0,16.3,18.001603752873915
2021-02-01 05:00:00+00:00,14.0,18.0,1563.0,16.4,17.523079048272507
2021-02-01 06:00:00+00:00,14.0,18.0,1481.0,17.05,17.809004278914987
2021-02-01 07:00:00+00:00,15.0,20.0,1342.0,18.116666666666667,18.588090729262582
2021-02-01 08:00:00+00:00,16.0,21.0,1239.0,20.55,19.75595835434333
2021-02-01 09:00:00+00:00,17.0,23.0,1202.0,23.85,22.302023393488085
2021-02-01 10:00:00+00:00,21.0,27.0,1201.0,26.766666666666666,25.25595472855887
2021-02-01 11:00:00+00:00,23.0,33.0,1235.0,34.016666666666666,27.863508514778673
2021-02-01 12:00:00+00:00,30.0,37.0,1249.0,36.61666666666667,31.908793333986793
2021-02-01 13:00:00+00:00,34.0,41.0,1353.0,35.43333333333333,36.64709951701022
2021-02-01 14:00:00+00:00,31.0,44.0,1545.0,46.38333333333333,41.80475739592925
2021-02-01 15:00:00+00:00,39.0,53.0,1489.0,52.41666666666666,46.138894862279834
2021-02-01 16:00:00+00:00,49.0,58.0,1561.0,59.93333333333333,49.56511863158332
2021-02-01 17:00:00+00:00,53.0,68.0,1531.0,58.91388888888888,52.52500234760648
2021-02-01 18:00:00+00:00,65.0,74.0,1529.0,57.894444444444446,55.42382597509613
2021-02-01 19:00:00+00:00,69.0,84.0,1450.0,56.875,56.638555238748694
2021-02-01 20:00:00+00:00,73.0,83.0,1343.0,55.855555555555554,57.02448046939118
2021-02-01 21:00:00+00:00,70.0,79.0,1268.0,54.83611111111112,55.4369002530721
2021-02-01 22:00:00+00:00,60.0,75.0,1087.0,53.81666666666667,53.583736132121096
2021-02-01 23:00:00+00:00,48.0,62.0,897.0,48.8,51.38059482205951
2021-02-02 00:00:00+00:00,45.0,51.0,766.0,47.75,48.50238329998744
2021-02-02 01:00:00+00:00,44.0,52.0,731.0,42.36666666666667,45.0734291496993
2021-02-02 02:00:00+00:00,38.0,45.0,676.0,36.266666666666666,42.044507619701065
2021-02-02 03:00:00+00:00,31.0,40.0,557.0,31.98333333333333,39.9780518979626
2021-02-02 04:00:00+00:00,29.0,35.0,505.0,33.583333333333336,38.71666215783401
2021-02-02 05:00:00+00:00,30.0,37.0,470.0,38.05,37.6321488305338
2021-02-02 06:00:00+00:00,35.0,41.0,405.0,39.95,36.39011863158333
2021-02-02 07:00:00+00:00,37.0,43.0,217.0,41.96666666666667,35.21309758570173
2021-02-02 08:00:00+00:00,37.0,46.0,85.0,33.56666666666667,33.81827041954057
2021-02-02 09:00:00+00:00,28.0,40.0,73.0,27.566666666666663,31.977840953034413
2021-02-02 10:00:00+00:00,24.0,31.0,246.0,22.35,29.337575707486415
2021-02-02 11:00:00+00:00,20.0,26.0,552.0,20.65,26.248340931038207
2021-02-02 12:00:00+00:00,18.0,23.0,1049.0,18.266666666666666,22.504303794214195
2021-02-02 13:00:00+00:00,17.0,20.0,1148.0,18.30508474576272,20.174178357168476
2021-02-02 14:00:00+00:00,16.0,22.0,1460.0,17.566666666666666,18.944776358905926
2021-02-02 15:00:00+00:00,15.0,20.0,1174.0,17.15,18.118996811792393
2021-02-02 16:00:00+00:00,16.0,19.0,1105.0,18.5,17.1999959167148
2021-02-02 17:00:00+00:00,16.0,21.0,3696.0,16.7,16.933782325726934
2021-02-02 18:00:00+00:00,15.0,19.0,3910.0,14.166666666666666,16.730867161869522
2021-02-02 19:00:00+00:00,12.0,17.0,3947.0,15.101694915254235,16.45349669171218
2021-02-02 20:00:00+00:00,12.0,17.0,5573.0,16.864406779661017,16.159045185255643
2021-02-02 21:00:00+00:00,14.0,25.0,6450.0,17.433333333333334,15.710595567945472
2021-02-02 22:00:00+00:00,14.0,21.0,7140.0,14.983050847457626,15.580054116070036
2021-02-02 23:00:00+00:00,13.0,17.0,7352.0,14.9,15.730504391291072
2021-02-03 00:00:00+00:00,13.0,17.0,6007.0,15.916666666666666,15.966187491182948
2021-02-03 01:00:00+00:00,14.0,18.0,5612.0,15.169491525423728,15.802739639674204
2021-02-03 02:00:00+00:00,14.0,17.0,5440.0,15.45,15.308702502850192
2021-02-03 03:00:00+00:00,14.0,17.0,5182.0,15.7,15.600045992358144
2021-02-03 04:00:00+00:00,15.0,17.0,4852.0,15.783333333333331,16.34683447028607
2021-02-03 05:00:00+00:00,14.0,18.0,4135.0,16.916666666666668,18.587721589839205
2021-02-03 06:00:00+00:00,15.0,19.0,3160.0,19.666666666666668,20.854031429224886
2021-02-03 07:00:00+00:00,16.0,26.0,819.0,31.73333333333333,22.889956659867366
2021-02-03 08:00:00+00:00,26.0,37.0,94.0,30.98333333333333,23.8071383483102
2021-02-03 09:00:00+00:00,26.0,35.0,198.0,28.4,24.527386925771903
2021-02-03 10:00:00+00:00,23.0,31.0,748.0,22.1,25.216309107773803
2021-02-03 11:00:00+00:00,20.0,25.0,1115.0,22.633333333333333,25.1845261571303
2021-02-03 12:00:00+00:00,20.0,25.0,1590.0,21.633333333333333,23.225413276683433
2021-02-03 13:00:00+00:00,19.0,24.0,1902.0,18.98333333333333,21.315936191129648
2021-02-03 14:00:00+00:00,16.0,22.0,1915.0,18.15,20.06376618367689
2021-02-03 15:00:00+00:00,17.0,20.0,2544.0,17.566666666666666,19.319043110214956
2021-02-03 16:00:00+00:00,15.0,19.0,2868.0,18.33333333333333,18.132148830533808
2021-02-03 17:00:00+00:00,15.0,21.0,5870.0,16.866666666666667,17.328213869678564
2021-02-03 18:00:00+00:00,15.0,20.0,14558.0,16.133333333333333,17.079764252368395
2021-02-03 19:00:00+00:00,14.0,19.0,12097.0,15.9,17.01112756239772
2021-02-03 20:00:00+00:00,14.0,18.0,11593.0,16.783333333333335,17.063555238748698
2021-02-03 21:00:00+00:00,14.0,19.0,11016.0,17.8,17.144718564629272
2021-02-03 22:00:00+00:00,16.0,20.0,11506.0,17.883333333333333,17.354757395929244
2021-02-03 23:00:00+00:00,16.0,20.0,11282.0,17.6,18.33452978291476
2021-02-04 00:00:00+00:00,16.0,20.0,9155.0,18.316666666666663,19.554404345869038
2021-02-04 01:00:00+00:00,16.0,23.0,6298.0,24.8,20.06547853808268
2021-02-04 02:00:00+00:00,21.0,28.0,4220.0,24.33333333333333,19.820651371921528
2021-02-04 03:00:00+00:00,21.0,28.0,3383.0,19.9,19.634983810177268
2021-02-04 04:00:00+00:00,17.0,23.0,2881.0,16.216666666666665,20.05238603839844
2021-02-04 05:00:00+00:00,14.0,18.0,2589.0,16.533333333333335,21.38861534588889
2021-02-04 06:00:00+00:00,14.0,18.0,2331.0,19.220338983050848,21.316006780493453
2021-02-04 07:00:00+00:00,16.0,24.0,875.0,27.65,20.89540515297154
2021-02-04 08:00:00+00:00,22.0,32.0,208.0,26.1,20.416003154708992
2021-02-04 09:00:00+00:00,23.0,28.0,255.0,21.28333333333333,20.23069979807165
2021-02-04 10:00:00+00:00,17.0,27.0,375.0,16.083333333333332,19.96169890299406
2021-02-04 11:00:00+00:00,14.0,19.0,907.0,15.05,19.054242374153084
2021-02-04 12:00:00+00:00,14.0,17.0,821.0,14.6,16.90951930069115
2021-02-04 13:00:00+00:00,12.0,16.0,1088.0,11.566666666666666,14.703577401962379
2021-02-04 14:00:00+00:00,9.0,13.0,973.0,12.616666666666667,13.328213869678565
2021-02-04 15:00:00+00:00,10.0,14.0,1228.0,12.466666666666669,12.346430919035061
2021-02-04 16:00:00+00:00,10.0,14.0,1801.0,11.55,11.292079943350101
2021-02-04 17:00:00+00:00,9.0,14.0,2500.0,8.75,10.499269524462985
2021-02-04 18:00:00+00:00,7.0,11.0,6492.0,7.8,10.778051897962609
2021-02-04 19:00:00+00:00,6.0,10.0,4444.0,9.0,11.145233586405439
2021-02-04 20:00:00+00:00,7.0,11.0,3848.0,12.216666666666669,11.541672640057618
2021-02-04 21:00:00+00:00,9.0,14.0,3204.0,15.166666666666666,12.552023393488088
2021-02-04 22:00:00+00:00,12.0,18.0,2563.0,17.05,14.120240442844583
2021-02-04 23:00:00+00:00,14.0,19.0,2264.0,18.516666666666666,15.696841848112005
2021-02-05 00:00:00+00:00,17.0,21.0,2127.0,19.266666666666666,17.008793333986794
2021-02-05 01:00:00+00:00,17.0,21.0,2088.0,18.966666666666665,17.91376618367689
2021-02-05 02:00:00+00:00,17.0,21.0,2099.0,18.133333333333333,18.026185967357815
2021-02-05 03:00:00+00:00,16.0,20.0,2141.0,17.25,17.42500597339095
2021-02-05 04:00:00+00:00,14.0,19.0,2203.0,15.933333333333334,17.08535672682142
2021-02-05 05:00:00+00:00,13.0,18.0,2234.0,14.65,17.329764252368395
2021-02-05 06:00:00+00:00,12.0,17.0,2128.0,16.033333333333335,18.16827041954058
2021-02-05 07:00:00+00:00,13.0,19.0,650.0,20.516666666666666,18.949269524462988
2021-02-05 08:00:00+00:00,18.0,23.0,408.0,24.966666666666665,19.156623326534035
2021-02-05 09:00:00+00:00,19.0,32.0,476.0,23.55,19.18809072926258
2021-02-05 10:00:00+00:00,18.0,29.0,628.0,17.4,19.158339306724283
2021-02-05 11:00:00+00:00,15.0,19.0,1205.0,16.133333333333333,19.218690060154753
2021-02-05 12:00:00+00:00,14.0,18.0,1130.0,16.25,18.875002347606493
2021-02-05 13:00:00+00:00,15.0,18.0,1138.0,16.35,17.718270419540577
2021-02-05 14:00:00+00:00,14.0,19.0,1867.0,17.65,16.44688857208203
2021-02-05 15:00:00+00:00,15.0,20.0,2490.0,17.0,15.887575707486418
2021-02-05 16:00:00+00:00,14.0,19.0,2055.0,14.6,15.323805014976866
2021-02-05 17:00:00+00:00,12.0,17.0,2731.0,12.183333333333334,14.658339306724283
2021-02-05 18:00:00+00:00,10.0,14.0,3799.0,12.166666666666666,14.104404345869039
2021-02-05 19:00:00+00:00,10.0,14.0,4972.0,13.4,13.391669014273155
2021-02-05 20:00:00+00:00,11.0,15.0,4473.0,12.366666666666667,12.668270419540574
2021-02-05 21:00:00+00:00,10.0,14.0,4425.0,12.2,12.1635552387487
2021-02-05 22:00:00+00:00,10.0,14.0,3783.0,12.066666666666666,12.128051897962608
2021-02-05 23:00:00+00:00,10.0,14.0,3114.0,11.016666666666667,11.721424062595917
2021-02-06 00:00:00+00:00,9.0,14.0,2935.0,10.633333333333333,10.815482163867141
2021-02-06 01:00:00+00:00,9.0,13.0,2847.0,9.3,10.249642441107136
2021-02-06 02:00:00+00:00,8.0,11.0,2790.0,8.866666666666667,9.710716633320773
2021-02-06 03:00:00+00:00,8.0,10.0,2758.0,8.3,9.10160375287391
2021-02-06 04:00:00+00:00,8.0,10.0,2740.0,7.966666666666667,9.437364762558223
2021-02-06 05:00:00+00:00,7.0,10.0,2731.0,7.933333333333334,11.047099517010228
2021-02-06 06:00:00+00:00,6.0,10.0,2580.0,13.316666666666666,12.823805014976868
2021-02-06 07:00:00+00:00,8.0,17.0,1346.0,20.6,14.667863116248094
2021-02-06 08:00:00+00:00,16.0,26.0,736.0,21.716666666666665,17.6163091077738
2021-02-06 09:00:00+00:00,19.0,26.0,708.0,23.58333333333333,23.122621395225536
2021-02-06 10:00:00+00:00,21.0,27.0,1128.0,28.83333333333333,30.16112756239772
2021-02-06 11:00:00+00:00,21.0,42.0,1571.0,46.05,36.466793333986786
2021-02-06 12:00:00+00:00,38.0,54.0,1361.0,57.333333333333336,41.92109951701023
2021-02-06 13:00:00+00:00,49.0,66.0,1582.0,57.406,47.04323358640543
2021-02-06 14:00:00+00:00,62.0,83.0,2362.0,57.47866666666667,51.64786311624809
2021-02-06 15:00:00+00:00,78.0,94.0,2458.0,57.55133333333333,55.7863091077738
2021-02-06 16:00:00+00:00,81.0,91.0,2995.0,57.624,57.526335680939816
2021-02-06 17:00:00+00:00,84.0,109.0,3696.0,57.696666666666665,57.58036565763581
2021-02-06 18:00:00+00:00,98.0,113.0,3499.0,57.769333333333336,57.660221905415355
2021-02-06 19:00:00+00:00,94.0,105.0,2744.0,57.842,57.918813802724515
2021-02-06 20:00:00+00:00,92.0,100.0,2454.0,57.91466666666667,57.99437644354829
2021-02-06 21:00:00+00:00,91.0,100.0,2345.0,57.98733333333333,57.80872025910523
2021-02-06 22:00:00+00:00,88.0,97.0,2308.0,58.06,57.89649958396427
2021-02-06 23:00:00+00:00,82.0,94.0,2305.0,58.132666666666665,58.03500234760649
2021-02-07 00:00:00+00:00,81.0,92.0,2275.0,58.205333333333336,58.08903232430247
2021-02-07 01:00:00+00:00,82.0,94.0,2151.0,58.278,58.168888572082025
2021-02-07 02:00:00+00:00,88.0,97.0,2080.0,58.35066666666667,58.42748046939117
2021-02-07 03:00:00+00:00,88.0,98.0,2038.0,58.42333333333333,58.50304311021497
2021-02-07 04:00:00+00:00,88.0,97.0,1995.0,58.496,58.31738692577189
2021-02-07 05:00:00+00:00,89.0,98.0,1954.0,58.568666666666665,58.40516625063094
2021-02-07 06:00:00+00:00,88.0,103.0,1774.0,58.641333333333336,58.54366901427315
2021-02-07 07:00:00+00:00,97.0,122.0,1474.0,58.714,58.59769899096915
2021-02-07 08:00:00+00:00,121.0,152.0,888.0,58.78666666666667,58.67755523874869
2021-02-07 09:00:00+00:00,91.0,134.0,1067.0,58.85933333333333,58.93614713605784
2021-02-07 10:00:00+00:00,88.0,98.0,1235.0,58.932,59.011709776881624
2021-02-07 11:00:00+00:00,75.0,94.0,1106.0,59.004666666666665,58.82605359243857
2021-02-07 12:00:00+00:00,70.0,79.0,880.0,59.077333333333335,56.38440434586903
2021-02-07 13:00:00+00:00,57.0,76.0,901.0,59.15,51.968811871416
2021-02-07 14:00:00+00:00,47.0,68.0,1957.0,41.516666666666666,46.26788946715962
2021-02-07 15:00:00+00:00,33.0,50.0,1860.0,27.416666666666668,40.189555238748696
2021-02-07 16:00:00+00:00,21.0,34.0,2511.0,19.08333333333333,33.82005189796261
2021-02-07 17:00:00+00:00,16.0,24.0,3095.0,16.333333333333332,27.17142406259591
2021-02-07 18:00:00+00:00,13.0,19.0,5620.0,13.116666666666667,20.741672640057615
2021-02-07 19:00:00+00:00,11.0,16.0,5649.0,12.516666666666667,17.859166250630942
2021-02-07 20:00:00+00:00,10.0,15.0,3660.0,15.95,17.655954728558868
2021-02-07 21:00:00+00:00,13.0,19.0,2852.0,21.23333333333333,19.35160375287391
2021-02-07 22:00:00+00:00,17.0,26.0,2619.0,25.53333333333333,21.85403142922489
2021-02-07 23:00:00+00:00,22.0,30.0,2477.0,31.08333333333333,25.166147136057845
2021-02-08 00:00:00+00:00,28.0,35.0,2369.0,33.8,28.42856691973877
2021-02-08 01:00:00+00:00,31.0,38.0,2267.0,35.0,30.829767878152854
2021-02-08 02:00:00+00:00,32.0,37.0,2199.0,35.333333333333336,32.49726148872618
2021-02-08 03:00:00+00:00,33.0,38.0,2109.0,34.56666666666667,33.386907109511256
2021-02-08 04:00:00+00:00,32.0,38.0,2044.0,32.8,33.06588946715962
2021-02-08 05:00:00+00:00,30.0,36.0,1936.0,31.3,32.094507619701076
2021-02-08 06:00:00+00:00,29.0,34.0,1544.0,28.966666666666665,30.792337612248318
