time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-07-07 09:00:00+00:00,12.0,16.0,48.0,11.866666666666667,11.147267077343725
2022-07-07 10:00:00+00:00,9.0,14.0,10.0,11.266666666666667,11.34086040932002
2022-07-07 11:00:00+00:00,8.0,15.0,4.0,12.233333333333333,10.925801319276776
2022-07-07 12:00:00+00:00,9.0,15.0,14.0,10.083333333333334,10.373140348365055
2022-07-07 13:00:00+00:00,7.0,14.0,13.0,6.8,9.478754624116455
2022-07-07 14:00:00+00:00,6.0,8.0,46.0,6.766666666666667,8.72549137515692
2022-07-07 15:00:00+00:00,6.0,8.0,49.0,7.066666666666666,7.880113417849613
2022-07-07 16:00:00+00:00,6.0,8.0,25.0,6.6,7.09964802972468
2022-07-07 17:00:00+00:00,6.0,8.0,53.0,6.166666666666667,6.302765171224783
2022-07-07 18:00:00+00:00,5.0,7.0,84.0,5.6,5.887706081181538
2022-07-07 19:00:00+00:00,5.0,6.0,62.0,5.15,5.5850451102698155
2022-07-07 20:00:00+00:00,4.0,6.0,33.0,4.433333333333334,5.188278433640265
2022-07-07 21:00:00+00:00,4.0,6.0,93.0,4.066666666666666,4.711205660871205
2022-07-07 22:00:00+00:00,3.0,5.0,90.0,4.033333333333333,4.187256274992471
2022-07-07 23:00:00+00:00,3.0,5.0,96.0,3.2666666666666666,4.1234575535342035
2022-07-08 00:00:00+00:00,3.0,4.0,116.0,3.316666666666667,3.9227409581497232
2022-07-08 01:00:00+00:00,3.0,5.0,112.0,3.983333333333333,4.014824725249334
2022-07-08 02:00:00+00:00,3.0,5.0,101.0,4.389830508474576,4.405020897194756
2022-07-08 03:00:00+00:00,4.0,6.0,88.0,5.616666666666666,4.905873268184252
2022-07-08 04:00:00+00:00,5.0,6.0,94.0,6.216666666666667,5.7502290668437634
2022-07-08 05:00:00+00:00,6.0,7.0,105.0,7.283333333333333,6.80723206191741
2022-07-08 06:00:00+00:00,6.0,8.0,113.0,9.183333333333334,8.650576197602
2022-07-08 07:00:00+00:00,8.0,11.0,89.0,11.533333333333331,10.21943183789145
2022-07-08 08:00:00+00:00,10.0,16.0,41.0,15.716666666666669,12.98056322403868
2022-07-08 09:00:00+00:00,13.0,20.0,38.0,16.016666666666666,14.67314034836505
2022-07-08 10:00:00+00:00,13.0,22.0,29.0,25.48333333333333,15.697802243164073
2022-07-08 11:00:00+00:00,20.0,68.0,33.0,17.483333333333334,17.02311042277596
2022-07-08 12:00:00+00:00,13.0,24.0,55.0,14.2,17.999161036897235
2022-07-08 13:00:00+00:00,12.0,18.0,14.0,18.466666666666665,17.973457553534203
2022-07-08 14:00:00+00:00,12.0,28.0,24.0,19.183333333333334,17.305146123605734
2022-07-08 15:00:00+00:00,16.0,25.0,23.0,14.366666666666667,15.163896557372015
2022-07-08 16:00:00+00:00,11.0,21.0,0.0,11.983333333333333,14.163616538841245
2022-07-08 17:00:00+00:00,11.0,14.0,0.0,11.033333333333331,13.493040338402169
2022-07-08 18:00:00+00:00,10.0,12.0,10.0,9.9,12.144538994204538
2022-07-08 19:00:00+00:00,9.0,11.0,23.0,9.25,10.644399132135327
2022-07-08 20:00:00+00:00,8.0,10.0,46.0,9.033333333333331,10.123457553534202
2022-07-08 21:00:00+00:00,8.0,10.0,68.0,9.5,9.631336599796212
2022-07-08 22:00:00+00:00,9.0,10.0,83.0,9.55,9.304372747848204
2022-07-08 23:00:00+00:00,9.0,10.0,93.0,9.183333333333334,9.287426062650768
2022-07-09 00:00:00+00:00,8.0,10.0,104.0,9.283333333333331,9.305227586182637
2022-07-09 01:00:00+00:00,9.0,10.0,113.0,9.2,9.316250051508817
2022-07-09 02:00:00+00:00,9.0,10.0,120.0,9.11864406779661,9.130395903725319
2022-07-09 03:00:00+00:00,9.0,10.0,127.0,9.116666666666667,9.242787658457527
2022-07-09 04:00:00+00:00,9.0,10.0,131.0,9.016666666666667,9.17447622852906
2022-07-09 05:00:00+00:00,9.0,10.0,132.0,9.166666666666666,9.057036186104863
2022-07-09 06:00:00+00:00,9.0,10.0,130.0,9.35,9.03294664376457
2022-07-09 07:00:00+00:00,8.0,10.0,121.0,9.0,8.919230814592646
2022-07-09 08:00:00+00:00,8.0,10.0,119.0,8.45,8.680253279918825
2022-07-09 09:00:00+00:00,8.0,9.0,130.0,8.066666666666666,8.237256274992468
2022-07-09 10:00:00+00:00,7.0,9.0,138.0,7.45,7.952028982105632
2022-07-09 11:00:00+00:00,7.0,8.0,124.0,6.733333333333333,7.312288980748593
2022-07-09 12:00:00+00:00,6.0,7.0,123.0,6.0,6.663896557372014
2022-07-09 13:00:00+00:00,6.0,6.0,123.0,5.516666666666667,6.251711776936483
2022-07-09 14:00:00+00:00,5.0,6.0,120.0,5.0,5.847802243164075
2022-07-09 15:00:00+00:00,5.0,5.0,129.0,4.983333333333333,5.496919946585492
2022-07-09 16:00:00+00:00,4.0,6.0,116.0,4.983333333333333,5.130113417849614
2022-07-09 17:00:00+00:00,4.0,5.0,121.0,5.0,5.121076601153252
2022-07-09 18:00:00+00:00,5.0,5.0,111.0,4.983333333333333,4.907527075986689
2022-07-09 19:00:00+00:00,4.0,5.0,125.0,4.766666666666667,4.778182271657729
2022-07-09 20:00:00+00:00,4.0,5.0,172.0,4.666666666666667,4.85885463407934
2022-07-09 21:00:00+00:00,4.0,5.0,168.0,4.633333333333334,4.919230814592646
2022-07-09 22:00:00+00:00,4.0,5.0,153.0,4.966666666666667,5.06596756563311
2022-07-09 23:00:00+00:00,4.0,5.0,144.0,5.15,5.113446751182948
2022-07-10 00:00:00+00:00,5.0,6.0,131.0,6.033333333333333,5.471318731903857
2022-07-10 01:00:00+00:00,5.0,7.0,123.0,6.133333333333334,5.579197778165865
2022-07-10 02:00:00+00:00,6.0,7.0,119.0,6.101694915254237,5.699852973836905
2022-07-10 03:00:00+00:00,6.0,7.0,121.0,6.066666666666666,5.91385866959185
2022-07-10 04:00:00+00:00,6.0,7.0,115.0,6.016666666666667,6.0599491358194415
2022-07-10 05:00:00+00:00,6.0,7.0,112.0,5.883333333333334,6.092400172574191
2022-07-10 06:00:00+00:00,5.0,6.0,107.0,5.916666666666667,6.092260310504981
2022-07-10 07:00:00+00:00,5.0,7.0,107.0,6.266666666666667,6.466314696391346
2022-07-10 08:00:00+00:00,5.0,8.0,101.0,6.95,6.643241361700974
2022-07-10 09:00:00+00:00,6.0,8.0,106.0,7.55,6.980563224038681
2022-07-10 10:00:00+00:00,7.0,9.0,107.0,7.95,7.62790225312696
2022-07-10 11:00:00+00:00,7.0,9.0,108.0,8.916666666666666,8.357326052687885
2022-07-10 12:00:00+00:00,8.0,10.0,106.0,9.833333333333334,9.027872327537873
2022-07-10 13:00:00+00:00,9.0,11.0,109.0,10.766666666666667,9.532494370230566
2022-07-10 14:00:00+00:00,10.0,12.0,104.0,10.966666666666669,10.232981363058013
2022-07-10 15:00:00+00:00,10.0,12.0,120.0,11.3,10.578955647415262
2022-07-10 16:00:00+00:00,11.0,13.0,124.0,11.283333333333331,10.716277509752965
2022-07-10 17:00:00+00:00,10.0,12.0,134.0,11.016666666666667,10.837426062650769
2022-07-10 18:00:00+00:00,10.0,12.0,149.0,10.416666666666666,10.800183195545026
2022-07-10 19:00:00+00:00,10.0,11.0,187.0,10.1,10.808824708490253
2022-07-10 20:00:00+00:00,9.0,11.0,194.0,10.25,10.784875322611516
2022-07-10 21:00:00+00:00,10.0,11.0,184.0,11.033333333333331,11.094886124962773
2022-07-10 22:00:00+00:00,10.0,12.0,166.0,11.95,11.043241361700973
2022-07-10 23:00:00+00:00,11.0,13.0,154.0,12.283333333333331,10.990087033562489
2022-07-11 00:00:00+00:00,11.0,13.0,140.0,11.3,11.061275941585391
2022-07-11 01:00:00+00:00,10.0,12.0,125.0,10.583333333333334,11.043080693527271
2022-07-11 02:00:00+00:00,9.0,12.0,122.0,10.016949152542374,10.86362696837726
2022-07-11 03:00:00+00:00,9.0,11.0,113.0,9.866666666666667,10.430153772974714
2022-07-11 04:00:00+00:00,9.0,11.0,108.0,9.783333333333331,10.583021718183113
2022-07-11 05:00:00+00:00,9.0,11.0,102.0,9.733333333333333,10.83851981206417
2022-07-11 06:00:00+00:00,9.0,11.0,92.0,12.183333333333334,11.025841674401875
2022-07-11 07:00:00+00:00,10.0,14.0,39.0,13.733333333333333,11.185045110269813
2022-07-11 08:00:00+00:00,11.0,18.0,7.0,12.433333333333334,11.638278433640263
2022-07-11 09:00:00+00:00,10.0,18.0,5.0,10.55,12.280253279918822
2022-07-11 10:00:00+00:00,8.0,13.0,46.0,12.783333333333331,11.984875322611515
2022-07-11 11:00:00+00:00,11.0,15.0,30.0,14.283333333333331,11.423457553534202
2022-07-11 12:00:00+00:00,11.0,20.0,50.0,8.483333333333333,10.536098504558117
2022-07-11 13:00:00+00:00,7.0,12.0,161.0,7.083333333333333,10.09008703356249
2022-07-11 14:00:00+00:00,6.0,8.0,109.0,8.166666666666666,10.004092729317435
2022-07-11 15:00:00+00:00,6.0,10.0,70.0,9.85,9.607326052687883
2022-07-11 16:00:00+00:00,9.0,11.0,63.0,9.366666666666667,8.914019513685059
2022-07-11 17:00:00+00:00,8.0,11.0,83.0,9.75,8.847212984949179
2022-07-11 18:00:00+00:00,8.0,13.0,38.0,9.436363636363636,9.147699977776625
2022-07-11 19:00:00+00:00,9.0,11.0,67.0,8.833333333333334,8.910340928800542
2022-07-11 20:00:00+00:00,8.0,10.0,94.0,8.016666666666667,8.28813898161444
2022-07-11 21:00:00+00:00,7.0,9.0,104.0,7.15,7.759287534512241
2022-07-11 22:00:00+00:00,6.0,9.0,122.0,6.033333333333333,7.00299704835888
2022-07-11 23:00:00+00:00,5.0,7.0,133.0,5.083333333333333,6.108824708490253
2022-07-12 00:00:00+00:00,4.0,6.0,146.0,4.2,5.110258696299977
2022-07-12 01:00:00+00:00,4.0,5.0,141.0,3.183333333333333,4.41788854627028
2022-07-12 02:00:00+00:00,3.0,4.0,138.0,2.6610169491525424,3.5329104496751462
2022-07-12 03:00:00+00:00,2.0,3.0,133.0,2.0,2.7368989786795206
2022-07-12 04:00:00+00:00,2.0,2.0,132.0,1.6,2.227095150624942
2022-07-12 05:00:00+00:00,1.0,2.0,133.0,1.0,1.746995140662057
2022-07-12 06:00:00+00:00,1.0,1.0,125.0,0.9333333333333332,2.2770652250358547
2022-07-12 07:00:00+00:00,0.0,1.0,85.0,0.5833333333333334,3.1848753226115183
2022-07-12 08:00:00+00:00,0.0,2.0,45.0,6.9,5.392505172581823
2022-07-12 09:00:00+00:00,1.0,15.0,49.0,9.833333333333334,7.4360985045581165
2022-07-12 10:00:00+00:00,6.0,13.0,33.0,16.283333333333335,8.790087033562491
2022-07-12 11:00:00+00:00,9.0,27.0,31.0,16.55,10.173140348365056
2022-07-12 12:00:00+00:00,11.0,24.0,15.0,11.016666666666667,11.235897481259313
2022-07-12 13:00:00+00:00,8.0,17.0,41.0,10.033333333333331,10.992158041823584
2022-07-12 14:00:00+00:00,7.0,13.0,13.0,7.766666666666667,9.939637227373423
2022-07-12 15:00:00+00:00,5.0,11.0,27.0,5.2,8.159171839248488
2022-07-12 16:00:00+00:00,3.0,7.0,44.0,3.283333333333333,6.012288980748593
2022-07-12 17:00:00+00:00,2.0,5.0,64.0,2.65,4.656753700229157
2022-07-12 18:00:00+00:00,2.0,4.0,81.0,2.1666666666666665,3.6159974912221973
2022-07-12 19:00:00+00:00,2.0,3.0,102.0,2.066666666666667,2.83351652887836
2022-07-12 20:00:00+00:00,2.0,3.0,128.0,2.1666666666666665,2.3707294703950152
2022-07-12 21:00:00+00:00,1.0,3.0,143.0,2.033333333333333,2.0539229416591374
2022-07-12 22:00:00+00:00,1.0,3.0,156.0,1.9666666666666663,2.09012422020087
2022-07-12 23:00:00+00:00,1.0,2.0,165.0,1.8833333333333333,1.9360985045581172
2022-07-13 00:00:00+00:00,1.0,3.0,173.0,1.7333333333333334,1.7744228731614882
2022-07-13 01:00:00+00:00,1.0,2.0,177.0,1.7333333333333334,1.7146190451069099
2022-07-13 02:00:00+00:00,1.0,2.0,177.0,1.4736842105263157,1.6249952256202151
2022-07-13 03:00:00+00:00,1.0,2.0,180.0,1.1666666666666667,1.4979224528511557
2022-07-13 04:00:00+00:00,1.0,2.0,181.0,1.15,1.3192111622105158
2022-07-13 05:00:00+00:00,1.0,2.0,181.0,1.0833333333333333,1.5816029169427246
2022-07-13 06:00:00+00:00,1.0,2.0,165.0,1.45,2.268053391776162
2022-07-13 07:00:00+00:00,1.0,2.0,154.0,2.4,3.0567537002291574
2022-07-13 08:00:00+00:00,1.0,6.0,110.0,7.183333333333334,4.00885463407934
2022-07-13 09:00:00+00:00,3.0,11.0,105.0,7.533333333333333,5.669230814592646
2022-07-13 10:00:00+00:00,6.0,11.0,106.0,7.25,8.442158041823586
2022-07-13 11:00:00+00:00,5.0,9.0,47.0,12.516666666666667,10.339637227373423
2022-07-13 12:00:00+00:00,8.0,20.0,34.0,20.5,11.663933744010393
2022-07-13 13:00:00+00:00,16.0,28.0,113.0,15.55,11.762288980748593
2022-07-13 14:00:00+00:00,12.0,22.0,39.0,10.5,11.506753700229156
2022-07-13 15:00:00+00:00,8.0,15.0,10.0,8.516666666666667,11.304092729317436
2022-07-13 16:00:00+00:00,7.0,11.0,7.0,6.283333333333333,10.169230814592646
2022-07-13 17:00:00+00:00,5.0,8.0,22.0,5.25,7.792158041823586
2022-07-13 18:00:00+00:00,4.0,7.0,25.0,4.316666666666666,5.906303894040089
2022-07-13 19:00:00+00:00,4.0,5.0,43.0,3.866666666666666,5.0020289821056325
2022-07-13 20:00:00+00:00,3.0,5.0,54.0,3.1666666666666665,4.057527075986688
2022-07-13 21:00:00+00:00,3.0,4.0,68.0,3.0,3.3710394145148714
2022-07-13 22:00:00+00:00,3.0,3.0,79.0,2.55,2.9898070150317215
2022-07-13 23:00:00+00:00,2.0,3.0,88.0,2.0166666666666666,2.6739927193545507
2022-07-14 00:00:00+00:00,2.0,3.0,96.0,2.0,2.307170148361117
2022-07-14 01:00:00+00:00,2.0,2.0,102.0,1.85,1.885601714863334
2022-07-14 02:00:00+00:00,1.0,2.0,107.0,1.305084745762712,1.8241839457860192
2022-07-14 03:00:00+00:00,1.0,2.0,112.0,1.0333333333333334,1.648729658714695
2022-07-14 04:00:00+00:00,1.0,2.0,116.0,1.4,1.5693848543857356
2022-07-14 05:00:00+00:00,1.0,2.0,117.0,1.9666666666666663,1.9238667406168708
2022-07-14 06:00:00+00:00,1.0,2.0,118.0,2.0,3.0294810163682713
2022-07-14 07:00:00+00:00,2.0,2.0,114.0,3.9,4.3016818513473964
2022-07-14 08:00:00+00:00,2.0,13.0,54.0,9.333333333333334,6.001541989278185
2022-07-14 09:00:00+00:00,7.0,13.0,63.0,10.216666666666669,8.392505172581822
2022-07-14 10:00:00+00:00,6.0,14.0,89.0,13.75,9.593241361700976
2022-07-14 11:00:00+00:00,10.0,18.0,132.0,16.966666666666665,9.751991795467251
2022-07-14 12:00:00+00:00,13.0,22.0,128.0,11.016666666666667,9.677902253126959
2022-07-14 13:00:00+00:00,5.0,24.0,54.0,3.65,8.87399271935455
2022-07-14 14:00:00+00:00,2.0,6.0,44.0,2.8,7.980253279918824
2022-07-14 15:00:00+00:00,2.0,4.0,30.0,3.45,6.45630389404009
2022-07-14 16:00:00+00:00,3.0,5.0,23.0,3.966666666666667,4.682981363058013
2022-07-14 17:00:00+00:00,3.0,5.0,31.0,3.9,3.4527651712247835
2022-07-14 18:00:00+00:00,3.0,5.0,44.0,3.3833333333333333,3.285325128800586
2022-07-14 19:00:00+00:00,3.0,4.0,55.0,3.05,3.3969498721745786
2022-07-14 20:00:00+00:00,3.0,4.0,96.0,3.0166666666666666,3.3692308145926457
2022-07-14 21:00:00+00:00,3.0,4.0,98.0,3.0,3.2302532799188244
2022-07-14 22:00:00+00:00,3.0,3.0,100.0,3.0,2.9777324654686605
2022-07-14 23:00:00+00:00,3.0,3.0,105.0,3.0,3.04012422020087
2022-07-15 00:00:00+00:00,3.0,3.0,111.0,2.95,2.8149524190052517
2022-07-15 01:00:00+00:00,2.0,3.0,114.0,2.65,2.5951314242001016
2022-07-15 02:00:00+00:00,2.0,3.0,116.0,2.1186440677966103,2.5353275961455233
2022-07-15 03:00:00+00:00,2.0,3.0,121.0,2.0166666666666666,2.433799014754067
2022-07-15 04:00:00+00:00,2.0,3.0,125.0,2.0,2.4400595753183403
2022-07-15 05:00:00+00:00,2.0,2.0,121.0,2.033333333333333,2.6923006656300816
2022-07-15 06:00:00+00:00,2.0,3.0,118.0,3.05,3.7665971822670525
2022-07-15 07:00:00+00:00,2.0,5.0,94.0,5.533333333333333,4.964669933129545
2022-07-15 08:00:00+00:00,4.0,10.0,77.0,9.0,6.697229890705348
2022-07-15 09:00:00+00:00,7.0,11.0,48.0,11.15,8.644568919793626
2022-07-15 10:00:00+00:00,8.0,18.0,26.0,14.683333333333334,10.431135576497407
2022-07-15 11:00:00+00:00,12.0,18.0,24.0,15.05,12.09691994658549
2022-07-15 12:00:00+00:00,12.0,19.0,37.0,14.283333333333331,13.389637227373422
2022-07-15 13:00:00+00:00,13.0,16.0,94.0,14.716666666666669,14.385362315438963
2022-07-15 14:00:00+00:00,11.0,18.0,13.0,15.4,14.950384218843832
2022-07-15 15:00:00+00:00,13.0,18.0,19.0,14.8,14.818658462133918
2022-07-15 16:00:00+00:00,11.0,18.0,3.0,15.75,14.618378443603149
2022-07-15 17:00:00+00:00,14.0,18.0,12.0,14.3,14.347802243164073
2022-07-15 18:00:00+00:00,13.0,17.0,26.0,13.066666666666666,13.896919946585491
2022-07-15 19:00:00+00:00,12.0,16.0,42.0,12.133333333333333,13.09916103689723
2022-07-15 20:00:00+00:00,11.0,13.0,64.0,11.566666666666666,12.573457553534201
2022-07-15 21:00:00+00:00,10.0,13.0,104.0,10.633333333333333,11.586098504558116
2022-07-15 22:00:00+00:00,10.0,12.0,118.0,9.95,10.761515604991061
2022-07-15 23:00:00+00:00,9.0,11.0,124.0,9.483333333333333,10.201711776936481
2022-07-16 00:00:00+00:00,9.0,11.0,126.0,9.066666666666666,9.667852368477355
2022-07-16 01:00:00+00:00,9.0,10.0,127.0,8.566666666666666,9.166970071898774
2022-07-16 02:00:00+00:00,8.0,10.0,124.0,8.140350877192983,8.631115924115276
2022-07-16 03:00:00+00:00,8.0,9.0,119.0,8.066666666666666,8.42684101218082
2022-07-16 04:00:00+00:00,7.0,9.0,113.0,7.7,7.994243867966638
2022-07-16 05:00:00+00:00,7.0,9.0,110.0,7.35,7.717280016018631
2022-07-16 06:00:00+00:00,7.0,9.0,107.0,7.1,7.805095235583099
2022-07-16 07:00:00+00:00,6.0,8.0,107.0,7.666666666666667,8.340659386021217
2022-07-16 08:00:00+00:00,7.0,9.0,93.0,8.6,8.973110422775965
2022-07-16 09:00:00+00:00,8.0,10.0,91.0,11.633333333333333,9.556303894040088
2022-07-16 10:00:00+00:00,9.0,14.0,69.0,12.5,10.502028982105632
2022-07-16 11:00:00+00:00,11.0,14.0,82.0,12.6,11.402765171224782
2022-07-16 12:00:00+00:00,12.0,14.0,83.0,12.8,12.216277509752965
2022-07-16 13:00:00+00:00,12.0,14.0,68.0,14.05,13.042187967412673
2022-07-16 14:00:00+00:00,13.0,16.0,64.0,13.9,13.276373671735502
2022-07-16 15:00:00+00:00,13.0,15.0,56.0,13.8,13.2564437561093
2022-07-16 16:00:00+00:00,13.0,15.0,50.0,13.016666666666667,13.037256274992469
2022-07-16 17:00:00+00:00,12.0,14.0,72.0,12.366666666666667,12.99964802972468
2022-07-16 18:00:00+00:00,12.0,13.0,89.0,11.883333333333333,12.414669933129545
2022-07-16 19:00:00+00:00,11.0,13.0,112.0,11.366666666666667,11.72818227165773
2022-07-16 20:00:00+00:00,11.0,12.0,108.0,10.6,11.096949872174578
2022-07-16 21:00:00+00:00,10.0,11.0,110.0,9.633333333333333,10.383516528878358
2022-07-16 22:00:00+00:00,9.0,11.0,110.0,8.8,9.630253279918824
2022-07-16 23:00:00+00:00,8.0,10.0,108.0,7.766666666666667,8.76820865594485
2022-07-17 00:00:00+00:00,7.0,8.0,104.0,7.1,8.191252039749742
2022-07-17 01:00:00+00:00,7.0,8.0,102.0,6.666666666666667,7.415797752678417
2022-07-17 02:00:00+00:00,6.0,7.0,102.0,6.157894736842105,6.798357710254219
2022-07-17 03:00:00+00:00,6.0,8.0,102.0,5.816666666666666,6.464744358390116
2022-07-17 04:00:00+00:00,5.0,6.0,105.0,5.85,6.325120538903423
2022-07-17 05:00:00+00:00,5.0,6.0,104.0,5.883333333333334,6.726619194705792
2022-07-17 06:00:00+00:00,5.0,6.0,103.0,6.533333333333333,7.357431713588962
2022-07-17 07:00:00+00:00,6.0,7.0,97.0,9.916666666666666,8.613933744010392
2022-07-17 08:00:00+00:00,7.0,12.0,72.0,11.9,10.33847945693907
2022-07-17 09:00:00+00:00,11.0,13.0,69.0,13.783333333333331,12.46151560499106
2022-07-17 10:00:00+00:00,12.0,17.0,59.0,18.53333333333333,15.518378443603149
2022-07-17 11:00:00+00:00,16.0,22.0,55.0,21.25,18.38351652887836
2022-07-17 12:00:00+00:00,20.0,23.0,50.0,26.7,20.358824708490246
2022-07-17 13:00:00+00:00,20.0,41.0,51.0,26.33333333333333,21.73963722737342
2022-07-17 14:00:00+00:00,23.0,29.0,51.0,23.75,22.987743267819916
2022-07-17 15:00:00+00:00,22.0,26.0,43.0,22.383333333333333,23.04324136170097
2022-07-17 16:00:00+00:00,21.0,24.0,43.0,21.35,22.659134652610106
2022-07-17 17:00:00+00:00,19.0,24.0,46.0,19.566666666666663,21.565997491222195
2022-07-17 18:00:00+00:00,19.0,21.0,81.0,19.1,20.3263736717355
2022-07-17 19:00:00+00:00,18.0,20.0,102.0,18.466666666666665,19.254062803728342
2022-07-17 20:00:00+00:00,18.0,20.0,104.0,17.4,18.10392294165914
2022-07-17 21:00:00+00:00,16.0,18.0,108.0,16.25,17.24012422020087
2022-07-17 22:00:00+00:00,15.0,18.0,105.0,15.15,16.25038421884383
2022-07-17 23:00:00+00:00,14.0,16.0,99.0,14.133333333333333,15.151991795467252
2022-07-18 00:00:00+00:00,13.0,15.0,96.0,13.283333333333331,14.16837844360315
2022-07-18 01:00:00+00:00,13.0,15.0,95.0,11.95,13.176373671735503
2022-07-18 02:00:00+00:00,11.0,13.0,97.0,11.0,12.199300898966444
2022-07-18 03:00:00+00:00,10.0,12.0,99.0,10.2,11.206303894040088
2022-07-18 04:00:00+00:00,9.0,11.0,97.0,9.416666666666666,10.666314696391344
2022-07-18 05:00:00+00:00,9.0,10.0,97.0,9.016666666666667,10.040860409320022
2022-07-18 06:00:00+00:00,9.0,10.0,88.0,9.183333333333334,10.09008703356249
2022-07-18 07:00:00+00:00,9.0,10.0,71.0,9.55,10.563616538841245
2022-07-18 08:00:00+00:00,8.0,11.0,45.0,12.833333333333334,11.44304033840217
2022-07-18 09:00:00+00:00,10.0,15.0,50.0,13.733333333333333,12.596919946585492
2022-07-18 10:00:00+00:00,12.0,17.0,71.0,16.1,13.225351513087709
2022-07-18 11:00:00+00:00,14.0,19.0,88.0,17.5,13.630600410677062
2022-07-18 12:00:00+00:00,14.0,21.0,102.0,14.233333333333333,13.562288980748592
2022-07-18 13:00:00+00:00,11.0,20.0,84.0,10.85,13.15913465261011
2022-07-18 14:00:00+00:00,9.0,12.0,40.0,9.716666666666669,12.71837844360315
2022-07-18 15:00:00+00:00,9.0,12.0,35.0,10.55,11.852564147925978
2022-07-18 16:00:00+00:00,8.0,14.0,11.0,10.066666666666666,10.668348518014062
2022-07-18 17:00:00+00:00,9.0,11.0,25.0,9.783333333333331,9.79916103689723
2022-07-18 18:00:00+00:00,9.0,10.0,42.0,9.216666666666669,9.685362315438965
2022-07-18 19:00:00+00:00,8.0,10.0,42.0,8.966666666666667,9.395622314081926
2022-07-18 20:00:00+00:00,8.0,10.0,68.0,8.883333333333333,8.954372747848204
2022-07-18 21:00:00+00:00,8.0,9.0,80.0,8.333333333333334,8.735045110269818
2022-07-18 22:00:00+00:00,8.0,9.0,88.0,8.0,8.44304033840217
2022-07-18 23:00:00+00:00,8.0,8.0,91.0,7.95,8.132634232299777
2022-07-19 00:00:00+00:00,7.0,9.0,87.0,7.483333333333333,7.692268806320792
2022-07-19 01:00:00+00:00,7.0,8.0,87.0,7.05,7.526089132481572
2022-07-19 02:00:00+00:00,7.0,8.0,87.0,6.701754385964913,7.183968178743581
2022-07-19 03:00:00+00:00,6.0,7.0,82.0,6.55,6.8760519458431935
2022-07-19 04:00:00+00:00,6.0,7.0,75.0,6.583333333333333,6.844819546360042
2022-07-19 05:00:00+00:00,6.0,7.0,74.0,6.383333333333334,7.009957631635253
2022-07-19 06:00:00+00:00,6.0,7.0,67.0,7.15,7.966218192199526
2022-07-19 07:00:00+00:00,6.0,8.0,62.0,8.383333333333333,9.592018179754374
2022-07-19 08:00:00+00:00,7.0,13.0,35.0,13.75,12.042505172581821
2022-07-19 09:00:00+00:00,10.0,18.0,31.0,18.9,14.026574695034306
2022-07-19 10:00:00+00:00,14.0,25.0,15.0,22.53333333333333,16.40199179546725
2022-07-19 11:00:00+00:00,19.0,28.0,15.0,21.116666666666667,19.33742606265077
2022-07-19 12:00:00+00:00,17.0,25.0,33.0,23.55,22.250183195545024
2022-07-19 13:00:00+00:00,21.0,28.0,146.0,27.116666666666667,23.7564437561093
2022-07-19 14:00:00+00:00,24.0,42.0,36.0,28.516666666666666,24.30392294165914
2022-07-19 15:00:00+00:00,25.0,38.0,0.0,24.3,24.394886124962774
2022-07-19 16:00:00+00:00,22.0,29.0,20.0,23.55,24.114669933129548
2022-07-19 17:00:00+00:00,22.0,25.0,41.0,22.0,23.359134652610113
2022-07-19 18:00:00+00:00,21.0,23.0,58.0,19.8,22.220759395984103
2022-07-19 19:00:00+00:00,19.0,21.0,88.0,18.8,20.752564147925977
2022-07-19 20:00:00+00:00,18.0,20.0,102.0,18.566666666666663,19.682634232299772
2022-07-19 21:00:00+00:00,18.0,20.0,114.0,17.983333333333334,18.50630389404009
2022-07-19 22:00:00+00:00,17.0,19.0,116.0,16.816666666666666,17.80917183924849
2022-07-19 23:00:00+00:00,16.0,18.0,127.0,16.133333333333333,17.03847945693907
2022-07-20 00:00:00+00:00,15.0,17.0,130.0,15.95,16.36054708198864
2022-07-20 01:00:00+00:00,15.0,17.0,133.0,15.05,15.81979087298168
2022-07-20 02:00:00+00:00,14.0,16.0,139.0,14.59322033898305,15.275405148733082
2022-07-20 03:00:00+00:00,14.0,15.0,143.0,14.2,14.791189518821163
2022-07-20 04:00:00+00:00,14.0,15.0,139.0,13.916666666666666,14.352954418656713
2022-07-20 05:00:00+00:00,13.0,15.0,130.0,13.433333333333334,14.90344141148416
2022-07-20 06:00:00+00:00,13.0,14.0,122.0,13.883333333333333,16.0898918863176
2022-07-20 07:00:00+00:00,13.0,15.0,119.0,18.633333333333333,17.692467985943445
2022-07-20 08:00:00+00:00,14.0,28.0,71.0,24.0,19.618378443603152
2022-07-20 09:00:00+00:00,20.0,37.0,18.0,26.35,21.266849862211693
2022-07-20 10:00:00+00:00,19.0,34.0,19.0,27.1,22.451681851347395
2022-07-20 11:00:00+00:00,24.0,33.0,282.0,25.2,22.93725627499247
2022-07-20 12:00:00+00:00,22.0,31.0,87.0,21.73333333333333,22.73060041067706
2022-07-20 13:00:00+00:00,18.0,27.0,81.0,18.1,21.390860409320023
2022-07-20 14:00:00+00:00,16.0,21.0,87.0,16.016666666666666,19.592467985943443
2022-07-20 15:00:00+00:00,15.0,17.0,78.0,15.266666666666667,17.692187967412675
