time,in_co2,in_humi,in_temp,in_voc,Y_pm10,in_pm10_Seasonal_Trend
2021-10-26 16:00:00+00:00,534.65,37.266666666666666,20.175,460.81666666666666,16.83050847457627,23.255263369690887
2021-10-26 17:00:00+00:00,598.0169491525423,38.644067796610166,19.91864406779661,163.77966101694915,20.23333333333333,20.94130850846032
2021-10-26 18:00:00+00:00,584.9333333333333,39.86666666666667,19.148333333333333,8.466666666666667,22.55,20.2185063775701
2021-10-26 19:00:00+00:00,570.65,40.18333333333333,18.73,67.08333333333333,24.266666666666666,21.063678213230187
2021-10-26 20:00:00+00:00,558.4333333333333,41.0,18.505,118.85,24.8,22.537673560794737
2021-10-26 21:00:00+00:00,545.9,41.0,18.351666666666667,150.25,24.48333333333333,23.41074844249968
2021-10-26 22:00:00+00:00,536.75,41.0,18.17833333333333,171.0,24.216666666666665,23.68270853340379
2021-10-26 23:00:00+00:00,528.8666666666667,41.0,18.03833333333333,183.6,22.95,23.393762159037134
2021-10-27 00:00:00+00:00,522.0833333333334,41.0,17.93,203.05,22.25,22.934569202568476
2021-10-27 01:00:00+00:00,517.25,41.0,17.828333333333333,214.78333333333333,21.416666666666668,22.252117948871234
2021-10-27 02:00:00+00:00,513.9833333333333,41.0,17.743333333333332,219.21666666666667,20.73333333333333,21.64438421552406
2021-10-27 03:00:00+00:00,508.8833333333333,41.0,17.641666666666666,222.6833333333333,19.98245614035088,21.835046229755275
2021-10-27 04:00:00+00:00,505.5964912280702,41.0,17.596491228070178,231.71929824561403,19.779661016949152,25.817241369733022
2021-10-27 05:00:00+00:00,504.2372881355933,41.0,17.508474576271187,55.45762711864407,25.35,29.821106222541893
2021-10-27 06:00:00+00:00,502.28333333333336,41.266666666666666,17.41166666666667,3.083333333333333,50.833333333333336,33.76977889579428
2021-10-27 07:00:00+00:00,508.8833333333333,42.53333333333333,17.138333333333332,3.6666666666666665,50.39,37.925347844087526
2021-10-27 08:00:00+00:00,561.1833333333333,43.0,17.263333333333332,541.3166666666667,49.946666666666665,42.085051978861465
2021-10-27 09:00:00+00:00,720.8166666666667,43.28333333333333,18.776666666666664,973.7833333333332,49.50333333333334,46.2688436692431
2021-10-27 10:00:00+00:00,699.8166666666667,41.71666666666667,20.926666666666662,1484.15,49.06,46.730934254902884
2021-10-27 11:00:00+00:00,747.8333333333334,38.28333333333333,22.735,358.26666666666665,48.61666666666667,42.56074844249968
2021-10-27 12:00:00+00:00,525.5666666666667,32.78333333333333,22.391666666666666,71.38333333333334,28.383333333333333,36.5722323429276
2021-10-27 13:00:00+00:00,679.95,30.9,22.74333333333333,158.18333333333334,21.65,30.312333587608563
2021-10-27 14:00:00+00:00,524.6166666666667,26.516666666666666,21.83333333333333,197.11666666666667,8.583333333333334,26.5838185972416
2021-10-27 15:00:00+00:00,459.78333333333336,27.6,20.851666666666667,119.33333333333331,7.016666666666667,24.52863551397042
2021-10-27 16:00:00+00:00,498.26666666666665,29.766666666666666,20.651666666666667,294.1,23.084745762711865,22.84047401629718
2021-10-27 17:00:00+00:00,503.64406779661016,31.38983050847457,20.171186440677964,100.135593220339,34.63333333333333,23.85970745909982
2021-10-27 18:00:00+00:00,497.0,32.733333333333334,19.65,7.666666666666667,36.35,25.518093075268045
2021-10-27 19:00:00+00:00,492.85,34.31666666666667,19.22,63.583333333333336,35.31666666666667,28.659100785219774
2021-10-27 20:00:00+00:00,489.9666666666666,35.1,18.95833333333333,118.0,33.266666666666666,31.51301155371026
2021-10-27 21:00:00+00:00,486.6333333333333,36.0,18.785,149.33333333333334,30.683333333333334,31.858378726378
2021-10-27 22:00:00+00:00,484.1833333333333,36.25,18.58333333333333,165.65,27.883333333333333,30.18795754786873
2021-10-27 23:00:00+00:00,482.3333333333333,37.0,18.44,174.86666666666667,25.183333333333334,27.814081764481198
2021-10-28 00:00:00+00:00,480.4166666666667,37.0,18.27833333333333,179.33333333333334,22.9,25.159505683474315
2021-10-28 01:00:00+00:00,479.6833333333333,37.0,18.14,180.05,19.28333333333333,22.461124382349304
2021-10-28 02:00:00+00:00,478.98333333333335,37.0,18.016666666666666,178.36666666666667,16.533333333333335,19.79289076865293
2021-10-28 03:00:00+00:00,476.73333333333335,37.21666666666667,17.855,174.36666666666667,14.385964912280702,17.25394439428628
2021-10-28 04:00:00+00:00,475.2105263157895,37.70175438596491,17.731578947368423,168.47368421052633,12.11864406779661,15.546282050062514
2021-10-28 05:00:00+00:00,475.1186440677966,37.96610169491525,17.554237288135592,39.30508474576271,11.0,15.204432300124669
2021-10-28 06:00:00+00:00,475.3666666666667,37.68333333333333,17.389999999999997,3.5,12.910714285714286,17.254366040546664
2021-10-28 07:00:00+00:00,483.4285714285714,35.517857142857146,17.16607142857143,2.857142857142857,20.466666666666665,18.66645662620645
2021-10-28 08:00:00+00:00,536.2166666666667,33.36666666666667,18.41333333333333,346.96666666666664,33.18333333333333,19.572085350144096
2021-10-28 09:00:00+00:00,667.5666666666667,31.133333333333333,21.691666666666663,498.6666666666667,26.216666666666665,21.627096288505832
2021-10-28 10:00:00+00:00,679.3,30.25,23.656666666666663,82.03333333333333,20.73333333333333,22.814340390329654
2021-10-28 11:00:00+00:00,555.9666666666667,28.716666666666665,23.64333333333333,44.75,26.616666666666667,24.172664440663716
2021-10-28 12:00:00+00:00,713.5833333333334,29.7,23.33,382.35,20.2,23.073671833583013
2021-10-28 13:00:00+00:00,735.2833333333333,28.716666666666665,23.688333333333333,719.95,22.1,19.923605574005006
2021-10-28 14:00:00+00:00,756.9833333333333,27.73333333333333,23.16166666666667,80.0,12.733333333333333,17.667173157243482
2021-10-28 15:00:00+00:00,483.6333333333333,28.23333333333333,21.9,620.35,10.683333333333334,16.69698734484028
2021-10-28 16:00:00+00:00,482.6666666666667,30.166666666666668,21.146666666666665,1274.9,10.220338983050848,16.261804578601534
2021-10-28 17:00:00+00:00,481.8305084745763,31.71186440677966,20.357627118644068,328.79661016949154,13.95,17.460953442330112
2021-10-28 18:00:00+00:00,485.06666666666666,33.15,19.87,7.416666666666667,23.683333333333334,18.675570009670977
2021-10-28 19:00:00+00:00,484.4,34.333333333333336,19.435,41.65,29.48333333333333,21.155148831161704
2021-10-28 20:00:00+00:00,484.53333333333336,35.0,19.196666666666665,69.45,30.28333333333333,23.58365400015513
2021-10-28 21:00:00+00:00,484.15,35.6,19.02833333333333,84.48333333333333,30.05,25.459505683474315
2021-10-28 22:00:00+00:00,484.75,36.0,18.84333333333333,91.76666666666668,27.23333333333333,26.17741510916635
2021-10-28 23:00:00+00:00,485.1666666666667,36.0,18.68166666666667,96.38333333333334,23.15,24.992232342927604
2021-10-29 00:00:00+00:00,485.7,36.9,18.548333333333336,97.4,18.98333333333333,22.431857397132376
2021-10-29 01:00:00+00:00,485.6833333333333,37.0,18.418333333333333,95.5,15.5,19.567902535901812
2021-10-29 02:00:00+00:00,484.23333333333335,37.0,18.298333333333336,92.48333333333332,12.45,16.389773528498267
2021-10-29 03:00:00+00:00,482.3666666666667,37.0,18.15833333333333,87.9,9.916666666666666,13.577802507015496
2021-10-29 04:00:00+00:00,481.23333333333335,37.0,17.973333333333336,81.91666666666667,7.762711864406779,12.313702616484807
2021-10-29 05:00:00+00:00,479.0677966101695,37.0,17.852542372881356,20.30508474576272,7.1,12.762564423129223
2021-10-29 06:00:00+00:00,482.6166666666667,37.0,17.66,2.9833333333333334,14.1,13.608334037842855
2021-10-29 07:00:00+00:00,486.73333333333335,36.0,17.293333333333333,3.883333333333333,22.133333333333333,14.34795909204763
2021-10-29 08:00:00+00:00,559.15,34.983333333333334,18.36833333333333,1208.8,21.53333333333333,17.195908992721826
2021-10-29 09:00:00+00:00,597.1,34.31666666666667,21.141666666666666,879.7166666666667,18.516666666666666,19.29271945263063
2021-10-29 10:00:00+00:00,603.85,32.81666666666667,22.58833333333333,157.31666666666666,29.53333333333333,19.94741509781453
2021-10-29 11:00:00+00:00,652.0666666666666,32.63333333333333,23.826666666666664,252.6833333333333,22.4,20.219029492998125
2021-10-29 12:00:00+00:00,700.2833333333333,30.23333333333333,23.595,161.5,11.233333333333333,19.263129394880632
2021-10-29 13:00:00+00:00,586.1,28.916666666666668,23.24833333333333,176.55,15.8,19.02318472387998
2021-10-29 14:00:00+00:00,512.45,27.683333333333334,22.521666666666665,59.3,15.45,18.224270633613408
2021-10-29 15:00:00+00:00,622.2333333333333,28.48333333333333,22.115,158.08333333333334,19.966666666666665,15.805553867620937
2021-10-29 16:00:00+00:00,723.5666666666667,30.266666666666666,21.703333333333333,450.0833333333333,13.813559322033898,15.05894221292119
2021-10-29 17:00:00+00:00,688.1694915254237,31.8135593220339,20.93898305084745,14.576271186440678,12.283333333333331,16.701733096200325
2021-10-29 18:00:00+00:00,655.0,33.15,20.385,8.933333333333334,17.133333333333333,17.749537967574398
2021-10-29 19:00:00+00:00,618.6166666666667,34.31666666666667,19.97,68.35,22.28333333333333,18.61030453612357
2021-10-29 20:00:00+00:00,587.05,35.0,19.65833333333333,118.38333333333334,22.933333333333334,18.529883674646726
2021-10-29 21:00:00+00:00,559.45,35.733333333333334,19.40333333333333,136.7,21.48333333333333,18.886619301894278
2021-10-29 22:00:00+00:00,538.8166666666667,36.0,19.245,149.86666666666667,19.516666666666666,19.308378726377995
2021-10-29 23:00:00+00:00,523.6666666666666,36.0,19.08333333333333,158.0,17.2,18.72129088120206
2021-10-30 00:00:00+00:00,512.1333333333333,36.45,18.955,161.81666666666666,14.916666666666666,17.168843669243103
2021-10-30 01:00:00+00:00,504.3833333333333,37.0,18.866666666666667,161.33333333333334,12.983333333333333,15.25725004437657
2021-10-30 02:00:00+00:00,497.45,37.0,18.726666666666667,158.31666666666666,10.966666666666669,13.32265745231235
2021-10-30 03:00:00+00:00,492.81666666666666,37.0,18.58,152.81666666666666,9.350877192982455,11.492236590835505
2021-10-30 04:00:00+00:00,489.35087719298247,37.0,18.46842105263158,145.6315789473684,7.9491525423728815,9.760433073611708
2021-10-30 05:00:00+00:00,488.271186440678,37.0,18.383050847457625,34.389830508474574,6.816666666666666,8.522668688571619
2021-10-30 06:00:00+00:00,487.76666666666665,37.0,18.235,4.416666666666667,5.966666666666667,7.557009414824253
2021-10-30 07:00:00+00:00,487.81666666666666,37.78333333333333,18.10666666666667,5.833333333333333,5.933333333333334,7.166466964770054
2021-10-30 08:00:00+00:00,486.56666666666666,37.016666666666666,18.226666666666667,6.233333333333333,6.183333333333334,8.292717951432346
2021-10-30 09:00:00+00:00,486.2166666666666,36.53333333333333,18.85,10.266666666666667,7.783333333333333,10.091700823452065
2021-10-30 10:00:00+00:00,483.06666666666666,35.7,19.648333333333333,27.75,17.033333333333335,11.518422819118076
2021-10-30 11:00:00+00:00,479.2,35.0,20.53833333333333,46.41666666666666,20.55,12.672333587608565
2021-10-30 12:00:00+00:00,470.6833333333333,34.06666666666667,21.468333333333337,42.68333333333333,16.916666666666668,13.665521583520857
2021-10-30 13:00:00+00:00,461.2166666666666,34.233333333333334,21.31833333333333,41.73333333333333,14.933333333333334,14.345100405011586
2021-10-30 14:00:00+00:00,454.78333333333336,35.53333333333333,20.575,56.833333333333336,12.566666666666666,14.752620908952542
2021-10-30 15:00:00+00:00,450.01666666666665,36.0,19.95,59.583333333333336,10.9,13.974235304136142
2021-10-30 16:00:00+00:00,444.8,36.5,19.738333333333333,63.583333333333336,10.186440677966102,13.408811396494842
2021-10-30 17:00:00+00:00,441.5762711864407,37.13559322033898,19.27457627118644,20.220338983050848,11.383333333333333,14.018866725494188
2021-10-30 18:00:00+00:00,441.81666666666666,38.0,18.976666666666667,5.45,16.6,15.33718427364569
2021-10-30 19:00:00+00:00,444.1,38.05,18.776666666666664,22.433333333333334,21.3,17.280372269557983
2021-10-30 20:00:00+00:00,447.1,39.0,18.625,38.61666666666667,25.05084745762712,19.43852251962014
2021-10-30 21:00:00+00:00,451.542372881356,39.0,18.49322033898305,41.77966101694916,25.85,21.45229806795174
2021-10-30 22:00:00+00:00,455.6166666666667,39.0,18.32333333333333,4.716666666666667,25.966666666666665,22.92867436789724
2021-10-30 23:00:00+00:00,461.03333333333336,39.0,18.203333333333333,5.25,23.83333333333333,23.33467903168451
2021-10-31 00:00:00+00:00,464.1333333333333,39.0,18.061666666666667,7.25,21.516666666666666,22.725686741636235
2021-10-31 01:00:00+00:00,467.4166666666667,39.0,17.938333333333333,6.433333333333334,19.45,21.16995263522761
2021-10-31 02:00:00+00:00,470.1666666666667,39.0,17.834999999999997,6.166666666666667,17.15,19.35801553025209
2021-10-31 03:00:00+00:00,470.4,39.0,17.706666666666663,6.166666666666667,15.05,17.23997530412377
2021-10-31 04:00:00+00:00,473.25,39.0,17.633333333333333,7.716666666666667,12.847457627118644,15.289909044545764
2021-10-31 05:00:00+00:00,473.864406779661,39.0,17.452542372881357,4.728813559322034,11.1,13.47104724925317
2021-10-31 06:00:00+00:00,475.8666666666667,39.0,17.356666666666666,3.95,9.733333333333333,11.779432865421397
2021-10-31 07:00:00+00:00,477.3833333333333,39.0,17.298333333333336,6.05,8.583333333333334,10.282345337277883
2021-10-31 08:00:00+00:00,477.73333333333335,38.15,17.85,10.85,7.616666666666666,9.081494201006466
2021-10-31 09:00:00+00:00,475.1666666666667,35.55,20.005,9.083333333333334,6.783333333333333,8.486950154949428
2021-10-31 10:00:00+00:00,470.05,34.0,21.56833333333333,23.666666666666668,7.533333333333333,8.254624214535395
2021-10-31 11:00:00+00:00,463.8,33.016666666666666,22.61,33.416666666666664,8.366666666666667,8.33789128829072
2021-10-31 12:00:00+00:00,456.26666666666665,33.516666666666666,22.961666666666662,28.433333333333334,9.433333333333334,8.63331520728384
2021-10-31 13:00:00+00:00,450.98333333333335,34.13333333333333,22.605,25.4,9.866666666666667,9.136938918690161
2021-10-31 14:00:00+00:00,446.3333333333333,35.333333333333336,21.871666666666663,21.016666666666666,10.45,9.783717411531313
2021-10-31 15:00:00+00:00,442.7166666666666,36.43333333333333,21.05666666666667,16.016666666666666,11.15,10.309056751450372
2021-10-31 16:00:00+00:00,439.8833333333333,37.5,20.346666666666668,30.83333333333333,11.423728813559322,11.330816175934093
2021-10-31 17:00:00+00:00,440.3728813559322,38.66101694915254,19.661016949152543,12.254237288135592,12.1,12.90801404504387
2021-10-31 18:00:00+00:00,440.48333333333335,39.65,19.160000000000004,5.066666666666666,15.2,15.146043023561099
2021-10-31 19:00:00+00:00,444.3833333333333,40.0,18.925,29.78333333333333,20.433333333333334,17.789085990173266
2021-10-31 20:00:00+00:00,448.81666666666666,40.083333333333336,18.758333333333333,49.63333333333333,25.08333333333333,20.409376368246253
2021-10-31 21:00:00+00:00,454.35,40.98333333333333,18.63833333333333,55.833333333333336,28.75,22.93270853340379
2021-10-31 22:00:00+00:00,456.8,41.0,18.525,56.25,29.5,25.031857397132374
2021-10-31 23:00:00+00:00,460.81666666666666,41.0,18.466666666666665,64.68333333333334,29.2,26.517902535901808
2021-11-01 00:00:00+00:00,463.6833333333333,41.0,18.386666666666663,72.78333333333333,27.683333333333334,26.84986230977349
2021-11-01 01:00:00+00:00,466.9333333333333,41.0,18.3,73.2,25.28333333333333,26.112703318365906
2021-11-01 02:00:00+00:00,469.7,41.0,18.201666666666664,74.55,22.716666666666665,24.373300764396962
2021-11-01 03:00:00+00:00,471.9666666666666,41.3,18.113333333333337,71.03333333333333,19.473684210526315,22.143591142469944
2021-11-01 04:00:00+00:00,473.3684210526316,41.96491228070175,18.029824561403508,65.56140350877193,16.372881355932204,20.217932185755014
2021-11-01 05:00:00+00:00,474.0,42.0,17.949152542372882,17.52542372881356,13.9,21.188509620912164
2021-11-01 06:00:00+00:00,476.55,42.016666666666666,17.878333333333334,3.1666666666666665,15.833333333333334,23.57395952158636
2021-11-01 07:00:00+00:00,483.73333333333335,43.0,17.705,2.8666666666666667,35.36666666666667,27.185681200219943
2021-11-01 08:00:00+00:00,567.0666666666667,44.6,17.80666666666667,750.45,41.6625,32.21854100580484
2021-11-01 09:00:00+00:00,605.2750000000001,47.28333333333333,19.23166666666667,1294.6333333333334,47.95833333333333,38.55831520728384
2021-11-01 10:00:00+00:00,643.4833333333333,46.03333333333333,19.83333333333333,203.8,54.25416666666666,43.99765320440444
2021-11-01 11:00:00+00:00,681.6916666666666,45.36666666666667,21.401666666666664,254.65,60.55,47.54342281911808
2021-11-01 12:00:00+00:00,719.9,40.93333333333333,21.461666666666662,288.1166666666667,51.98333333333333,46.394952635227604
2021-11-01 13:00:00+00:00,592.4166666666666,35.85,21.12833333333333,108.21666666666668,40.766666666666666,43.98397396447323
2021-11-01 14:00:00+00:00,498.51666666666665,33.666666666666664,21.021666666666665,113.56666666666666,28.216666666666665,40.40731791913587
2021-11-01 15:00:00+00:00,510.9,33.05,21.07,291.9,24.466666666666665,35.63522785003405
2021-11-01 16:00:00+00:00,544.2,34.61666666666667,20.65333333333333,542.5333333333333,22.88135593220339,29.804461292836702
2021-11-01 17:00:00+00:00,537.457627118644,36.76271186440678,19.838983050847457,163.79661016949152,20.4,25.219989766147787
2021-11-01 18:00:00+00:00,527.9333333333333,38.4,19.241666666666667,6.35,19.53333333333333,22.32528319038523
2021-11-01 19:00:00+00:00,519.6833333333333,39.06666666666667,18.966666666666665,37.766666666666666,19.9,21.317289196970954
2021-11-01 20:00:00+00:00,511.8666666666667,40.0,18.826666666666664,67.93333333333334,20.616666666666667,21.046191478597528
2021-11-01 21:00:00+00:00,507.4166666666667,40.0,18.65833333333333,86.0,22.05,20.86176707167825
2021-11-01 22:00:00+00:00,503.3333333333333,40.43333333333333,18.53833333333333,95.13333333333334,22.25,21.014081764481197
2021-11-01 23:00:00+00:00,499.3666666666667,41.0,18.411666666666665,98.0,21.55,21.00950568347432
2021-11-02 00:00:00+00:00,496.28333333333336,41.0,18.285000000000004,98.28333333333332,21.016666666666666,20.791700823452064
2021-11-02 01:00:00+00:00,494.8333333333333,41.0,18.16166666666667,96.68333333333334,19.3,20.226317555960183
2021-11-02 02:00:00+00:00,492.7166666666666,41.0,18.016666666666666,91.91666666666669,18.383333333333333,19.155087081512818
2021-11-02 03:00:00+00:00,492.8,40.9,17.89833333333333,86.15,16.771929824561404,18.112560791710827
2021-11-02 04:00:00+00:00,491.9824561403509,40.01754385964912,17.75263157894737,78.84210526315789,15.440677966101696,17.3897586608206
2021-11-02 05:00:00+00:00,492.1864406779661,40.0,17.62033898305085,19.52542372881356,14.633333333333333,18.501597163147355
2021-11-02 06:00:00+00:00,492.8666666666667,40.0,17.490000000000002,3.75,16.45,23.651782986902383
2021-11-02 07:00:00+00:00,495.06666666666666,40.0,17.4,4.533333333333333,28.35,27.112549555451555
2021-11-02 08:00:00+00:00,542.9833333333333,38.8,17.5,243.65,55.15,29.690900623799273
2021-11-02 09:00:00+00:00,555.3222222222222,39.65,18.74833333333333,573.15,42.61666666666667,34.9556669209419
2021-11-02 10:00:00+00:00,567.6611111111112,37.5,21.03666666666667,36.766666666666666,34.93333333333333,39.444886662885935
2021-11-02 11:00:00+00:00,580.0,34.81666666666667,22.38,183.0,53.18333333333333,42.57129088120206
2021-11-02 12:00:00+00:00,639.7166666666667,35.583333333333336,22.505,265.8833333333333,45.73888888888889,42.992653193052625
2021-11-02 13:00:00+00:00,587.25,37.1,23.203333333333333,317.75,38.29444444444445,40.171410445379074
2021-11-02 14:00:00+00:00,534.7833333333333,36.13333333333333,23.205,426.28333333333336,30.85,38.476850137414935
2021-11-02 15:00:00+00:00,482.31666666666666,35.166666666666664,21.035,8.366666666666667,35.2,37.30595308546191
2021-11-02 16:00:00+00:00,463.85,36.16666666666666,19.883333333333333,91.31666666666666,30.76271186440678,33.26224480633334
2021-11-02 17:00:00+00:00,481.271186440678,37.271186440677965,19.552542372881355,78.08474576271186,26.85,30.592734389547225
2021-11-02 18:00:00+00:00,490.65,38.21666666666667,19.183333333333334,9.466666666666669,25.766666666666666,28.944535433260175
2021-11-02 19:00:00+00:00,493.51666666666665,39.0,18.96833333333333,61.98333333333333,26.73333333333333,28.473040602253594
2021-11-02 20:00:00+00:00,496.3666666666667,39.35,18.796666666666667,95.08333333333331,26.716666666666665,27.227988330770522
2021-11-02 21:00:00+00:00,496.26666666666665,40.0,18.635,110.21666666666668,27.1,26.584557966309205
2021-11-02 22:00:00+00:00,496.26666666666665,40.0,18.501666666666665,116.66666666666669,26.28333333333333,26.306518057213317
2021-11-02 23:00:00+00:00,495.1,40.0,18.36833333333333,118.85,26.266666666666666,25.819952635227608
2021-11-03 00:00:00+00:00,493.81666666666666,40.0,18.25,117.6,25.016666666666666,25.177426345425616
2021-11-03 01:00:00+00:00,493.31666666666666,40.0,18.131666666666668,113.23333333333332,23.25,24.38657910175344
2021-11-03 02:00:00+00:00,492.98333333333335,40.0,18.006666666666668,110.58333333333331,21.916666666666668,23.44377676469359
2021-11-03 03:00:00+00:00,494.15,40.0,17.915,109.15,21.140350877192983,22.541581636067665
2021-11-03 04:00:00+00:00,492.87719298245617,40.0,17.857894736842105,107.01754385964912,20.05084745762712,21.75472915699779
2021-11-03 05:00:00+00:00,491.7457627118644,40.0,17.752542372881358,26.94915254237288,19.766666666666666,22.73383210504476
2021-11-03 06:00:00+00:00,492.55,40.0,17.675,4.216666666666667,20.766666666666666,24.48357620686858
2021-11-03 07:00:00+00:00,496.8,40.0,17.60166666666667,4.433333333333334,31.98333333333333,27.22557372659039
2021-11-03 08:00:00+00:00,556.9166666666666,39.36666666666667,18.105,237.06666666666663,36.3875,30.66784051800593
2021-11-03 09:00:00+00:00,685.0666666666667,38.2,19.78,152.56666666666666,40.79166666666666,34.9533674787669
2021-11-03 10:00:00+00:00,608.4666666666667,36.81666666666667,20.886666666666667,179.25,45.19583333333333,36.641648540617176
2021-11-03 11:00:00+00:00,717.3166666666667,35.25,22.34333333333333,102.11666666666666,49.6,38.347653204404445
2021-11-03 12:00:00+00:00,543.55,33.13333333333333,21.226666666666667,97.85,31.383333333333333,37.33866091435617
