time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-07-07 15:00:00+00:00,38.4,3.0,81.0,1.0,11.533333333333331
2022-07-07 16:00:00+00:00,11.533333333333331,7.0,19.0,0.0,8.916666666666666
2022-07-07 17:00:00+00:00,8.916666666666666,7.0,11.0,0.0,4.983333333333333
2022-07-07 18:00:00+00:00,4.983333333333333,3.0,7.0,12.0,3.333333333333333
2022-07-07 19:00:00+00:00,3.333333333333333,2.0,5.0,21.0,3.933333333333333
2022-07-07 20:00:00+00:00,3.933333333333333,2.0,6.0,24.0,3.25
2022-07-07 21:00:00+00:00,3.25,2.0,5.0,25.0,3.2
2022-07-07 22:00:00+00:00,3.2,2.0,4.0,24.0,3.633333333333333
2022-07-07 23:00:00+00:00,3.633333333333333,3.0,5.0,24.0,4.6
2022-07-08 00:00:00+00:00,4.6,3.0,6.0,24.0,5.083333333333333
2022-07-08 01:00:00+00:00,5.083333333333333,4.0,6.0,25.0,7.152542372881356
2022-07-08 02:00:00+00:00,7.152542372881356,5.0,9.0,24.0,7.233333333333333
2022-07-08 03:00:00+00:00,7.233333333333333,7.0,9.0,25.0,8.1
2022-07-08 04:00:00+00:00,8.1,7.0,9.0,23.0,9.333333333333334
2022-07-08 05:00:00+00:00,9.333333333333334,8.0,11.0,21.0,8.566666666666666
2022-07-08 06:00:00+00:00,8.566666666666666,7.0,10.0,22.0,9.9
2022-07-08 07:00:00+00:00,9.9,8.0,12.0,16.0,7.733333333333333
2022-07-08 08:00:00+00:00,7.733333333333333,7.0,9.0,21.0,5.766666666666667
2022-07-08 09:00:00+00:00,5.766666666666667,4.0,8.0,53.0,6.766666666666667
2022-07-08 10:00:00+00:00,6.766666666666667,4.0,13.0,52.0,10.116666666666667
2022-07-08 11:00:00+00:00,10.116666666666667,6.0,15.0,13.0,57.95
2022-07-08 12:00:00+00:00,57.95,11.0,280.0,18.0,13.033333333333331
2022-07-08 13:00:00+00:00,13.033333333333331,9.0,20.0,34.0,11.75
2022-07-08 14:00:00+00:00,11.75,10.0,16.0,21.0,10.3
2022-07-08 15:00:00+00:00,10.3,9.0,12.0,101.0,11.0
2022-07-08 16:00:00+00:00,11.0,9.0,13.0,78.0,10.9
2022-07-08 17:00:00+00:00,10.9,9.0,12.0,34.0,8.783333333333333
2022-07-08 18:00:00+00:00,8.783333333333333,8.0,10.0,34.0,9.216666666666669
2022-07-08 19:00:00+00:00,9.216666666666669,8.0,10.0,38.0,7.416666666666667
2022-07-08 20:00:00+00:00,7.416666666666667,6.0,9.0,29.0,7.283333333333333
2022-07-08 21:00:00+00:00,7.283333333333333,6.0,9.0,30.0,8.416666666666666
2022-07-08 22:00:00+00:00,8.416666666666666,7.0,10.0,31.0,7.633333333333334
2022-07-08 23:00:00+00:00,7.633333333333334,6.0,9.0,32.0,7.133333333333334
2022-07-09 00:00:00+00:00,7.133333333333334,6.0,8.0,32.0,6.6
2022-07-09 01:00:00+00:00,6.6,6.0,8.0,32.0,5.633333333333334
2022-07-09 02:00:00+00:00,5.633333333333334,5.0,6.0,33.0,5.65
2022-07-09 03:00:00+00:00,5.65,5.0,6.0,33.0,6.316666666666666
2022-07-09 04:00:00+00:00,6.316666666666666,6.0,7.0,32.0,6.95
2022-07-09 05:00:00+00:00,6.95,6.0,7.0,33.0,7.033333333333333
2022-07-09 06:00:00+00:00,7.033333333333333,6.0,8.0,34.0,7.4
2022-07-09 07:00:00+00:00,7.4,6.0,8.0,34.0,7.8
2022-07-09 08:00:00+00:00,7.8,7.0,9.0,35.0,8.785714285714286
2022-07-09 09:00:00+00:00,8.785714285714286,7.0,10.0,38.0,9.6
2022-07-09 10:00:00+00:00,9.6,9.0,10.0,37.0,13.916666666666666
2022-07-09 11:00:00+00:00,13.916666666666666,10.0,17.0,43.0,13.183333333333334
2022-07-09 12:00:00+00:00,13.183333333333334,11.0,15.0,52.0,10.066666666666666
2022-07-09 13:00:00+00:00,10.066666666666666,9.0,12.0,51.0,7.983333333333333
2022-07-09 14:00:00+00:00,7.983333333333333,7.0,9.0,44.0,8.316666666666666
2022-07-09 15:00:00+00:00,8.316666666666666,7.0,10.0,43.0,10.0
2022-07-09 16:00:00+00:00,10.0,8.0,11.0,49.0,11.933333333333334
2022-07-09 17:00:00+00:00,11.933333333333334,11.0,14.0,55.0,12.233333333333333
2022-07-09 18:00:00+00:00,12.233333333333333,11.0,14.0,56.0,10.816666666666666
2022-07-09 19:00:00+00:00,10.816666666666666,9.0,13.0,54.0,8.4
2022-07-09 20:00:00+00:00,8.4,7.0,10.0,52.0,7.316666666666666
2022-07-09 21:00:00+00:00,7.316666666666666,6.0,8.0,51.0,6.766666666666667
2022-07-09 22:00:00+00:00,6.766666666666667,6.0,7.0,48.0,6.816666666666666
2022-07-09 23:00:00+00:00,6.816666666666666,6.0,8.0,48.0,6.933333333333334
2022-07-10 00:00:00+00:00,6.933333333333334,6.0,7.0,48.0,7.233333333333333
2022-07-10 01:00:00+00:00,7.233333333333333,7.0,8.0,47.0,7.4
2022-07-10 02:00:00+00:00,7.4,7.0,8.0,44.0,7.933333333333334
2022-07-10 03:00:00+00:00,7.933333333333334,7.0,9.0,42.0,8.133333333333333
2022-07-10 04:00:00+00:00,8.133333333333333,8.0,9.0,39.0,8.95
2022-07-10 05:00:00+00:00,8.95,8.0,10.0,37.0,9.3
2022-07-10 06:00:00+00:00,9.3,8.0,10.0,35.0,10.233333333333333
2022-07-10 07:00:00+00:00,10.233333333333333,9.0,12.0,38.0,9.983333333333333
2022-07-10 08:00:00+00:00,9.983333333333333,9.0,12.0,43.0,10.35
2022-07-10 09:00:00+00:00,10.35,10.0,11.0,47.0,10.8
2022-07-10 10:00:00+00:00,10.8,10.0,12.0,49.0,10.9
2022-07-10 11:00:00+00:00,10.9,10.0,12.0,53.0,10.466666666666669
2022-07-10 12:00:00+00:00,10.466666666666669,7.0,13.0,52.0,7.716666666666667
2022-07-10 13:00:00+00:00,7.716666666666667,6.0,9.0,53.0,10.716666666666669
2022-07-10 14:00:00+00:00,10.716666666666669,9.0,14.0,44.0,11.5
2022-07-10 15:00:00+00:00,11.5,11.0,13.0,44.0,11.316666666666666
2022-07-10 16:00:00+00:00,11.316666666666666,10.0,13.0,46.0,11.45
2022-07-10 17:00:00+00:00,11.45,11.0,13.0,49.0,12.8
2022-07-10 18:00:00+00:00,12.8,12.0,13.0,49.0,11.8
2022-07-10 19:00:00+00:00,11.8,11.0,13.0,47.0,10.75
2022-07-10 20:00:00+00:00,10.75,10.0,12.0,46.0,9.783333333333331
2022-07-10 21:00:00+00:00,9.783333333333331,9.0,11.0,48.0,8.683333333333334
2022-07-10 22:00:00+00:00,8.683333333333334,8.0,9.0,50.0,7.766666666666667
2022-07-10 23:00:00+00:00,7.766666666666667,7.0,8.0,50.0,6.633333333333334
2022-07-11 00:00:00+00:00,6.633333333333334,6.0,7.0,46.0,6.033333333333333
2022-07-11 01:00:00+00:00,6.033333333333333,6.0,7.0,39.0,5.333333333333333
2022-07-11 02:00:00+00:00,5.333333333333333,5.0,6.0,34.0,4.266666666666667
2022-07-11 03:00:00+00:00,4.266666666666667,4.0,5.0,29.0,3.966666666666667
2022-07-11 04:00:00+00:00,3.966666666666667,3.0,4.0,29.0,3.966666666666667
2022-07-11 05:00:00+00:00,3.966666666666667,3.0,4.0,27.0,4.55
2022-07-11 06:00:00+00:00,4.55,4.0,5.0,27.0,5.433333333333334
2022-07-11 07:00:00+00:00,5.433333333333334,4.0,8.0,24.0,8.15
2022-07-11 08:00:00+00:00,8.15,7.0,9.0,17.0,7.016666666666667
2022-07-11 09:00:00+00:00,7.016666666666667,6.0,8.0,25.0,5.5
2022-07-11 10:00:00+00:00,5.5,3.0,7.0,39.0,5.566666666666666
2022-07-11 11:00:00+00:00,5.566666666666666,3.0,9.0,23.0,34.15
2022-07-11 12:00:00+00:00,34.15,8.0,106.0,21.0,14.7
2022-07-11 13:00:00+00:00,14.7,10.0,27.0,32.0,12.433333333333334
2022-07-11 14:00:00+00:00,12.433333333333334,7.0,23.0,31.0,16.716666666666665
2022-07-11 15:00:00+00:00,16.716666666666665,14.0,22.0,25.0,14.4
2022-07-11 16:00:00+00:00,14.4,12.0,17.0,27.0,10.183333333333334
2022-07-11 17:00:00+00:00,10.183333333333334,9.0,14.0,34.0,8.933333333333334
2022-07-11 18:00:00+00:00,8.933333333333334,8.0,10.0,36.0,7.5
2022-07-11 19:00:00+00:00,7.5,6.0,9.0,34.0,5.716666666666667
2022-07-11 20:00:00+00:00,5.716666666666667,5.0,7.0,37.0,3.55
2022-07-11 21:00:00+00:00,3.55,2.0,5.0,34.0,1.6833333333333331
2022-07-11 22:00:00+00:00,1.6833333333333331,1.0,3.0,30.0,0.6833333333333333
2022-07-11 23:00:00+00:00,0.6833333333333333,0.0,1.0,26.0,0.6462962962962963
2022-07-12 00:00:00+00:00,0.6462962962962963,0.0,0.0,24.0,0.6092592592592593
2022-07-12 01:00:00+00:00,0.6092592592592593,0.0,0.0,23.0,0.5722222222222222
2022-07-12 02:00:00+00:00,0.5722222222222222,0.0,0.0,23.0,0.5351851851851852
2022-07-12 03:00:00+00:00,0.5351851851851852,0.0,0.0,23.0,0.4981481481481481
2022-07-12 04:00:00+00:00,0.4981481481481481,0.0,0.0,22.0,0.4611111111111111
2022-07-12 05:00:00+00:00,0.4611111111111111,0.0,0.0,21.0,0.424074074074074
2022-07-12 06:00:00+00:00,0.424074074074074,0.0,0.0,21.0,0.387037037037037
2022-07-12 07:00:00+00:00,0.387037037037037,0.0,0.0,11.0,0.35
2022-07-12 08:00:00+00:00,0.35,0.0,2.0,0.0,0.45
2022-07-12 09:00:00+00:00,0.45,0.0,1.0,0.0,0.5166666666666667
2022-07-12 10:00:00+00:00,0.5166666666666667,0.0,1.0,14.0,0.15
2022-07-12 11:00:00+00:00,0.15,0.0,1.0,27.0,0.2333333333333333
2022-07-12 12:00:00+00:00,0.2333333333333333,0.0,1.0,34.0,0.45
2022-07-12 13:00:00+00:00,0.45,0.0,2.0,33.0,0.5666666666666667
2022-07-12 14:00:00+00:00,0.5666666666666667,0.0,3.0,46.0,2.283333333333333
2022-07-12 15:00:00+00:00,2.283333333333333,0.0,6.0,63.0,3.85
2022-07-12 16:00:00+00:00,3.85,3.0,5.0,22.0,3.783333333333333
2022-07-12 17:00:00+00:00,3.783333333333333,3.0,5.0,20.0,3.3666666666666667
2022-07-12 18:00:00+00:00,3.3666666666666667,2.0,5.0,24.0,1.8833333333333333
2022-07-12 19:00:00+00:00,1.8833333333333333,1.0,3.0,36.0,1.0666666666666669
2022-07-12 20:00:00+00:00,1.0666666666666669,1.0,2.0,48.0,1.0
2022-07-12 21:00:00+00:00,1.0,1.0,1.0,52.0,0.9833333333333332
2022-07-12 22:00:00+00:00,0.9833333333333332,0.0,1.0,56.0,0.9333333333333332
2022-07-12 23:00:00+00:00,0.9333333333333332,0.0,1.0,58.0,0.85
2022-07-13 00:00:00+00:00,0.85,0.0,1.0,58.0,0.4666666666666667
2022-07-13 01:00:00+00:00,0.4666666666666667,0.0,1.0,59.0,0.6833333333333333
2022-07-13 02:00:00+00:00,0.6833333333333333,0.0,1.0,58.0,1.0
2022-07-13 03:00:00+00:00,1.0,1.0,1.0,56.0,1.0666666666666669
2022-07-13 04:00:00+00:00,1.0666666666666669,1.0,2.0,54.0,1.8666666666666667
2022-07-13 05:00:00+00:00,1.8666666666666667,1.0,2.0,50.0,2.75
2022-07-13 06:00:00+00:00,2.75,2.0,4.0,42.0,5.016666666666667
2022-07-13 07:00:00+00:00,5.016666666666667,3.0,9.0,19.0,9.98148148148148
2022-07-13 08:00:00+00:00,9.98148148148148,7.0,13.0,8.0,6.571428571428571
2022-07-13 09:00:00+00:00,6.571428571428571,4.0,10.0,25.0,6.983333333333333
2022-07-13 10:00:00+00:00,6.983333333333333,6.0,9.0,42.0,5.1
2022-07-13 11:00:00+00:00,5.1,3.0,11.0,44.0,3.9166666666666665
2022-07-13 12:00:00+00:00,3.9166666666666665,2.0,5.0,64.0,2.6333333333333333
2022-07-13 13:00:00+00:00,2.6333333333333333,1.0,5.0,302.0,1.2
2022-07-13 14:00:00+00:00,1.2,1.0,3.0,221.0,3.5
2022-07-13 15:00:00+00:00,3.5,1.0,11.0,97.0,1.9166666666666667
2022-07-13 16:00:00+00:00,1.9166666666666667,1.0,5.0,28.0,1.0666666666666669
2022-07-13 17:00:00+00:00,1.0666666666666669,0.0,2.0,31.0,1.05
2022-07-13 18:00:00+00:00,1.05,0.0,2.0,29.0,0.4
2022-07-13 19:00:00+00:00,0.4,0.0,2.0,30.0,0.3666666666666667
2022-07-13 20:00:00+00:00,0.3666666666666667,0.0,0.0,28.0,0.3333333333333333
2022-07-13 21:00:00+00:00,0.3333333333333333,0.0,1.0,28.0,0.9
2022-07-13 22:00:00+00:00,0.9,0.0,1.0,30.0,1.6
2022-07-13 23:00:00+00:00,1.6,1.0,2.0,30.0,2.3833333333333333
2022-07-14 00:00:00+00:00,2.3833333333333333,2.0,3.0,33.0,4.083333333333333
2022-07-14 01:00:00+00:00,4.083333333333333,3.0,7.0,34.0,7.166666666666667
2022-07-14 02:00:00+00:00,7.166666666666667,5.0,9.0,31.0,6.95
2022-07-14 03:00:00+00:00,6.95,5.0,9.0,31.0,4.183333333333334
2022-07-14 04:00:00+00:00,4.183333333333334,2.0,6.0,28.0,1.7
2022-07-14 05:00:00+00:00,1.7,1.0,3.0,29.0,0.4333333333333333
2022-07-14 06:00:00+00:00,0.4333333333333333,0.0,1.0,28.0,0.3749999999999999
2022-07-14 07:00:00+00:00,0.3749999999999999,0.0,0.0,19.0,0.3166666666666666
2022-07-14 08:00:00+00:00,0.3166666666666666,0.0,2.0,15.0,0.8833333333333333
2022-07-14 09:00:00+00:00,0.8833333333333333,0.0,3.0,12.0,0.6666666666666666
2022-07-14 10:00:00+00:00,0.6666666666666666,0.0,2.0,24.0,0.15
2022-07-14 11:00:00+00:00,0.15,0.0,1.0,74.0,9.816666666666666
2022-07-14 12:00:00+00:00,9.816666666666666,0.0,43.0,34.0,6.033333333333333
2022-07-14 13:00:00+00:00,6.033333333333333,2.0,16.0,35.0,2.45
2022-07-14 14:00:00+00:00,2.45,0.0,6.0,46.0,2.283333333333333
2022-07-14 15:00:00+00:00,2.283333333333333,1.0,5.0,8.0,2.833333333333333
2022-07-14 16:00:00+00:00,2.833333333333333,2.0,5.0,4.0,1.933333333333333
2022-07-14 17:00:00+00:00,1.933333333333333,1.0,3.0,4.0,1.1666666666666667
2022-07-14 18:00:00+00:00,1.1666666666666667,1.0,2.0,9.0,1.0833333333333333
2022-07-14 19:00:00+00:00,1.0833333333333333,1.0,2.0,20.0,1.0
2022-07-14 20:00:00+00:00,1.0,1.0,1.0,21.0,1.0
2022-07-14 21:00:00+00:00,1.0,1.0,1.0,21.0,0.9833333333333332
2022-07-14 22:00:00+00:00,0.9833333333333332,0.0,1.0,22.0,0.9
2022-07-14 23:00:00+00:00,0.9,0.0,1.0,23.0,0.9166666666666666
2022-07-15 00:00:00+00:00,0.9166666666666666,0.0,1.0,24.0,1.0
2022-07-15 01:00:00+00:00,1.0,1.0,1.0,24.0,1.75
2022-07-15 02:00:00+00:00,1.75,1.0,4.0,25.0,3.566666666666667
2022-07-15 03:00:00+00:00,3.566666666666667,3.0,5.0,24.0,4.033333333333333
2022-07-15 04:00:00+00:00,4.033333333333333,4.0,5.0,24.0,4.366666666666666
2022-07-15 05:00:00+00:00,4.366666666666666,4.0,6.0,24.0,4.666666666666667
2022-07-15 06:00:00+00:00,4.666666666666667,4.0,6.0,24.0,5.566666666666666
2022-07-15 07:00:00+00:00,5.566666666666666,4.0,8.0,20.0,7.216666666666667
2022-07-15 08:00:00+00:00,7.216666666666667,6.0,9.0,20.0,7.95
2022-07-15 09:00:00+00:00,7.95,5.0,14.0,28.0,9.483333333333333
2022-07-15 10:00:00+00:00,9.483333333333333,6.0,14.0,15.0,8.966666666666667
2022-07-15 11:00:00+00:00,8.966666666666667,7.0,12.0,15.0,8.183333333333334
2022-07-15 12:00:00+00:00,8.183333333333334,6.0,10.0,14.0,9.383333333333333
2022-07-15 13:00:00+00:00,9.383333333333333,7.0,11.0,18.0,10.866666666666667
2022-07-15 14:00:00+00:00,10.866666666666667,9.0,12.0,15.0,10.516666666666667
2022-07-15 15:00:00+00:00,10.516666666666667,9.0,21.0,12.0,24.366666666666667
2022-07-15 16:00:00+00:00,24.366666666666667,15.0,35.0,11.0,12.466666666666669
2022-07-15 17:00:00+00:00,12.466666666666669,8.0,17.0,18.0,7.7
2022-07-15 18:00:00+00:00,7.7,6.0,10.0,18.0,5.766666666666667
2022-07-15 19:00:00+00:00,5.766666666666667,5.0,7.0,20.0,4.766666666666667
2022-07-15 20:00:00+00:00,4.766666666666667,4.0,6.0,22.0,5.566666666666666
2022-07-15 21:00:00+00:00,5.566666666666666,4.0,7.0,23.0,6.983333333333333
2022-07-15 22:00:00+00:00,6.983333333333333,6.0,8.0,23.0,7.15
2022-07-15 23:00:00+00:00,7.15,6.0,8.0,25.0,7.566666666666666
2022-07-16 00:00:00+00:00,7.566666666666666,7.0,9.0,26.0,8.083333333333334
2022-07-16 01:00:00+00:00,8.083333333333334,7.0,9.0,25.0,8.816666666666666
2022-07-16 02:00:00+00:00,8.816666666666666,8.0,10.0,24.0,9.066666666666666
2022-07-16 03:00:00+00:00,9.066666666666666,8.0,10.0,24.0,9.233333333333333
2022-07-16 04:00:00+00:00,9.233333333333333,8.0,11.0,25.0,9.566666666666666
2022-07-16 05:00:00+00:00,9.566666666666666,9.0,11.0,25.0,11.15
2022-07-16 06:00:00+00:00,11.15,10.0,13.0,24.0,12.233333333333333
2022-07-16 07:00:00+00:00,12.233333333333333,11.0,15.0,22.0,14.5
2022-07-16 08:00:00+00:00,14.5,12.0,17.0,20.0,14.166666666666666
2022-07-16 09:00:00+00:00,14.166666666666666,13.0,16.0,22.0,13.083333333333334
2022-07-16 10:00:00+00:00,13.083333333333334,11.0,16.0,21.0,9.666666666666666
2022-07-16 11:00:00+00:00,9.666666666666666,8.0,12.0,23.0,7.116666666666666
2022-07-16 12:00:00+00:00,7.116666666666666,6.0,9.0,27.0,6.833333333333333
2022-07-16 13:00:00+00:00,6.833333333333333,4.0,10.0,176.0,2.783333333333333
2022-07-16 14:00:00+00:00,2.783333333333333,2.0,5.0,160.0,4.483333333333333
2022-07-16 15:00:00+00:00,4.483333333333333,1.0,28.0,99.0,15.516666666666667
2022-07-16 16:00:00+00:00,15.516666666666667,6.0,46.0,66.0,3.75
2022-07-16 17:00:00+00:00,3.75,1.0,7.0,47.0,0.95
2022-07-16 18:00:00+00:00,0.95,0.0,2.0,42.0,0.6833333333333333
2022-07-16 19:00:00+00:00,0.6833333333333333,0.0,2.0,36.0,0.25
2022-07-16 20:00:00+00:00,0.25,0.0,1.0,32.0,0.3090909090909091
2022-07-16 21:00:00+00:00,0.3090909090909091,0.0,0.0,28.0,0.3681818181818181
2022-07-16 22:00:00+00:00,0.3681818181818181,0.0,0.0,28.0,0.4272727272727272
2022-07-16 23:00:00+00:00,0.4272727272727272,0.0,0.0,28.0,0.4863636363636363
2022-07-17 00:00:00+00:00,0.4863636363636363,0.0,0.0,27.0,0.5454545454545454
2022-07-17 01:00:00+00:00,0.5454545454545454,0.0,0.0,26.0,0.6045454545454545
2022-07-17 02:00:00+00:00,0.6045454545454545,0.0,0.0,25.0,0.6636363636363636
2022-07-17 03:00:00+00:00,0.6636363636363636,0.0,0.0,25.0,0.7227272727272727
2022-07-17 04:00:00+00:00,0.7227272727272727,0.0,0.0,25.0,0.7818181818181819
2022-07-17 05:00:00+00:00,0.7818181818181819,0.0,0.0,27.0,0.8409090909090909
2022-07-17 06:00:00+00:00,0.8409090909090909,0.0,0.0,28.0,0.9
2022-07-17 07:00:00+00:00,0.9,0.0,3.0,24.0,2.3833333333333333
2022-07-17 08:00:00+00:00,2.3833333333333333,1.0,6.0,21.0,5.183333333333334
2022-07-17 09:00:00+00:00,5.183333333333334,3.0,7.0,19.0,6.766666666666667
2022-07-17 10:00:00+00:00,6.766666666666667,5.0,9.0,18.0,6.316666666666666
2022-07-17 11:00:00+00:00,6.316666666666666,5.0,7.0,18.0,4.25
2022-07-17 12:00:00+00:00,4.25,3.0,6.0,20.0,2.2
2022-07-17 13:00:00+00:00,2.2,1.0,3.0,24.0,1.1666666666666667
2022-07-17 14:00:00+00:00,1.1666666666666667,1.0,2.0,26.0,2.5166666666666666
2022-07-17 15:00:00+00:00,2.5166666666666666,1.0,3.0,21.0,2.9833333333333334
2022-07-17 16:00:00+00:00,2.9833333333333334,2.0,4.0,20.0,3.0
2022-07-17 17:00:00+00:00,3.0,2.0,4.0,19.0,2.3
2022-07-17 18:00:00+00:00,2.3,2.0,3.0,20.0,2.183333333333333
2022-07-17 19:00:00+00:00,2.183333333333333,2.0,3.0,19.0,1.35
2022-07-17 20:00:00+00:00,1.35,1.0,2.0,19.0,0.6
2022-07-17 21:00:00+00:00,0.6,0.0,1.0,20.0,0.8653846153846154
2022-07-17 22:00:00+00:00,0.8653846153846154,0.0,0.0,20.0,1.1307692307692307
2022-07-17 23:00:00+00:00,1.1307692307692307,0.0,0.0,20.0,1.396153846153846
2022-07-18 00:00:00+00:00,1.396153846153846,0.0,0.0,21.0,1.6615384615384614
2022-07-18 01:00:00+00:00,1.6615384615384614,0.0,0.0,20.0,1.9269230769230767
2022-07-18 02:00:00+00:00,1.9269230769230767,0.0,0.0,23.0,2.1923076923076925
2022-07-18 03:00:00+00:00,2.1923076923076925,0.0,0.0,25.0,2.457692307692308
2022-07-18 04:00:00+00:00,2.457692307692308,0.0,0.0,28.0,2.723076923076923
2022-07-18 05:00:00+00:00,2.723076923076923,0.0,0.0,30.0,2.9884615384615385
2022-07-18 06:00:00+00:00,2.9884615384615385,0.0,0.0,32.0,3.253846153846154
2022-07-18 07:00:00+00:00,3.253846153846154,0.0,0.0,33.0,3.519230769230769
2022-07-18 08:00:00+00:00,3.519230769230769,0.0,0.0,37.0,3.784615384615385
2022-07-18 09:00:00+00:00,3.784615384615385,0.0,0.0,41.0,4.05
2022-07-18 10:00:00+00:00,4.05,0.0,9.0,23.0,10.816666666666666
2022-07-18 11:00:00+00:00,10.816666666666666,9.0,13.0,14.0,11.183333333333334
2022-07-18 12:00:00+00:00,11.183333333333334,9.0,13.0,10.0,7.516666666666667
2022-07-18 13:00:00+00:00,7.516666666666667,7.0,9.0,8.0,7.266666666666667
2022-07-18 14:00:00+00:00,7.266666666666667,6.0,8.0,9.0,6.766666666666667
2022-07-18 15:00:00+00:00,6.766666666666667,6.0,8.0,11.0,5.783333333333333
2022-07-18 16:00:00+00:00,5.783333333333333,5.0,6.0,12.0,4.516666666666667
2022-07-18 17:00:00+00:00,4.516666666666667,3.0,5.0,12.0,3.35
2022-07-18 18:00:00+00:00,3.35,3.0,4.0,14.0,2.966666666666667
2022-07-18 19:00:00+00:00,2.966666666666667,2.0,3.0,17.0,2.75
2022-07-18 20:00:00+00:00,2.75,2.0,3.0,21.0,2.683333333333333
2022-07-18 21:00:00+00:00,2.683333333333333,2.0,3.0,22.0,2.9833333333333334
2022-07-18 22:00:00+00:00,2.9833333333333334,2.0,3.0,21.0,3.033333333333333
2022-07-18 23:00:00+00:00,3.033333333333333,3.0,4.0,25.0,3.533333333333333
2022-07-19 00:00:00+00:00,3.533333333333333,3.0,4.0,30.0,4.083333333333333
2022-07-19 01:00:00+00:00,4.083333333333333,3.0,5.0,33.0,4.983333333333333
2022-07-19 02:00:00+00:00,4.983333333333333,4.0,6.0,32.0,5.983333333333333
2022-07-19 03:00:00+00:00,5.983333333333333,5.0,7.0,30.0,5.916666666666667
2022-07-19 04:00:00+00:00,5.916666666666667,5.0,6.0,34.0,6.066666666666666
2022-07-19 05:00:00+00:00,6.066666666666666,6.0,7.0,32.0,7.1
2022-07-19 06:00:00+00:00,7.1,6.0,9.0,29.0,6.916666666666667
2022-07-19 07:00:00+00:00,6.916666666666667,6.0,8.0,32.0,7.083333333333333
2022-07-19 08:00:00+00:00,7.083333333333333,6.0,9.0,33.0,9.283333333333331
2022-07-19 09:00:00+00:00,9.283333333333331,7.0,11.0,29.0,10.783333333333331
2022-07-19 10:00:00+00:00,10.783333333333331,9.0,14.0,25.0,15.816666666666666
2022-07-19 11:00:00+00:00,15.816666666666666,13.0,18.0,22.0,17.866666666666667
2022-07-19 12:00:00+00:00,17.866666666666667,16.0,20.0,21.0,18.466666666666665
2022-07-19 13:00:00+00:00,18.466666666666665,17.0,20.0,20.0,17.966666666666665
2022-07-19 14:00:00+00:00,17.966666666666665,17.0,19.0,18.0,17.383333333333333
2022-07-19 15:00:00+00:00,17.383333333333333,16.0,19.0,17.0,16.4
2022-07-19 16:00:00+00:00,16.4,15.0,18.0,16.0,15.516666666666667
2022-07-19 17:00:00+00:00,15.516666666666667,14.0,18.0,14.0,15.933333333333334
2022-07-19 18:00:00+00:00,15.933333333333334,15.0,18.0,19.0,16.933333333333334
2022-07-19 19:00:00+00:00,16.933333333333334,15.0,18.0,20.0,17.6
2022-07-19 20:00:00+00:00,17.6,16.0,19.0,21.0,18.05
2022-07-19 21:00:00+00:00,18.05,17.0,19.0,23.0,18.683333333333334
2022-07-19 22:00:00+00:00,18.683333333333334,18.0,20.0,21.0,18.266666666666666
2022-07-19 23:00:00+00:00,18.266666666666666,17.0,19.0,23.0,18.15
2022-07-20 00:00:00+00:00,18.15,17.0,20.0,22.0,17.233333333333334
2022-07-20 01:00:00+00:00,17.233333333333334,15.0,19.0,25.0,17.983333333333334
2022-07-20 02:00:00+00:00,17.983333333333334,17.0,19.0,26.0,17.383333333333333
2022-07-20 03:00:00+00:00,17.383333333333333,16.0,19.0,28.0,16.916666666666668
2022-07-20 04:00:00+00:00,16.916666666666668,16.0,19.0,27.0,15.5
2022-07-20 05:00:00+00:00,15.5,14.0,17.0,26.0,14.2
2022-07-20 06:00:00+00:00,14.2,13.0,17.0,25.0,13.95
2022-07-20 07:00:00+00:00,13.95,13.0,15.0,22.0,12.316666666666666
2022-07-20 08:00:00+00:00,12.316666666666666,11.0,14.0,24.0,12.266666666666667
2022-07-20 09:00:00+00:00,12.266666666666667,11.0,14.0,23.0,11.15
2022-07-20 10:00:00+00:00,11.15,10.0,13.0,27.0,11.666666666666666
2022-07-20 11:00:00+00:00,11.666666666666666,10.0,13.0,29.0,10.55
2022-07-20 12:00:00+00:00,10.55,9.0,12.0,26.0,10.083333333333334
2022-07-20 13:00:00+00:00,10.083333333333334,8.0,13.0,20.0,8.75
2022-07-20 14:00:00+00:00,8.75,7.0,11.0,18.0,7.95
2022-07-20 15:00:00+00:00,7.95,6.0,9.0,18.0,7.116666666666666
2022-07-20 16:00:00+00:00,7.116666666666666,6.0,8.0,18.0,6.4
2022-07-20 17:00:00+00:00,6.4,5.0,8.0,16.0,5.516666666666667
2022-07-20 18:00:00+00:00,5.516666666666667,5.0,7.0,16.0,5.066666666666666
2022-07-20 19:00:00+00:00,5.066666666666666,5.0,6.0,19.0,5.2
2022-07-20 20:00:00+00:00,5.2,5.0,6.0,21.0,5.733333333333333
2022-07-20 21:00:00+00:00,5.733333333333333,5.0,7.0,22.0,7.133333333333334
2022-07-20 22:00:00+00:00,7.133333333333334,6.0,8.0,22.0,6.383333333333334
2022-07-20 23:00:00+00:00,6.383333333333334,6.0,8.0,24.0,6.2
2022-07-21 00:00:00+00:00,6.2,5.0,8.0,27.0,7.1
2022-07-21 01:00:00+00:00,7.1,6.0,8.0,23.0,6.383333333333334
2022-07-21 02:00:00+00:00,6.383333333333334,5.0,8.0,22.0,5.533333333333333
