time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-12-28 19:00:00+00:00,15.483333333333333,13.0,18.0,54.0,15.35
2022-12-28 20:00:00+00:00,15.35,14.0,17.0,47.0,14.95
2022-12-28 21:00:00+00:00,14.95,13.0,18.0,41.0,15.4
2022-12-28 22:00:00+00:00,15.4,14.0,17.0,37.0,16.183333333333334
2022-12-28 23:00:00+00:00,16.183333333333334,14.0,18.0,35.0,17.65
2022-12-29 00:00:00+00:00,17.65,15.0,19.0,33.0,17.983333333333334
2022-12-29 01:00:00+00:00,17.983333333333334,16.0,20.0,31.0,17.566666666666666
2022-12-29 02:00:00+00:00,17.566666666666666,16.0,20.0,29.0,17.25
2022-12-29 03:00:00+00:00,17.25,15.0,19.0,27.0,16.2
2022-12-29 04:00:00+00:00,16.2,15.0,18.0,25.0,15.316666666666666
2022-12-29 05:00:00+00:00,15.316666666666666,14.0,17.0,24.0,14.85
2022-12-29 06:00:00+00:00,14.85,13.0,17.0,22.0,14.75
2022-12-29 07:00:00+00:00,14.75,13.0,17.0,18.0,19.35
2022-12-29 08:00:00+00:00,19.35,14.0,26.0,17.0,14.1
2022-12-29 09:00:00+00:00,14.1,9.0,21.0,119.0,9.516666666666667
2022-12-29 10:00:00+00:00,9.516666666666667,8.0,12.0,289.0,12.416666666666666
2022-12-29 11:00:00+00:00,12.416666666666666,8.0,20.0,32.0,18.683333333333334
2022-12-29 12:00:00+00:00,18.683333333333334,10.0,25.0,5.0,13.2
2022-12-29 13:00:00+00:00,13.2,9.0,18.0,288.0,14.25
2022-12-29 14:00:00+00:00,14.25,11.0,20.0,45.0,16.866666666666667
2022-12-29 15:00:00+00:00,16.866666666666667,14.0,18.0,24.0,17.616666666666667
2022-12-29 16:00:00+00:00,17.616666666666667,15.0,20.0,23.0,20.3
2022-12-29 17:00:00+00:00,20.3,17.0,25.0,28.0,23.316666666666663
2022-12-29 18:00:00+00:00,23.316666666666663,22.0,26.0,29.0,23.866666666666667
2022-12-29 19:00:00+00:00,23.866666666666667,22.0,26.0,28.0,25.7
2022-12-29 20:00:00+00:00,25.7,23.0,29.0,29.0,23.466666666666665
2022-12-29 21:00:00+00:00,23.466666666666665,21.0,25.0,24.0,22.95
2022-12-29 22:00:00+00:00,22.95,21.0,25.0,23.0,23.183333333333334
2022-12-29 23:00:00+00:00,23.183333333333334,21.0,25.0,23.0,24.816666666666663
2022-12-30 00:00:00+00:00,24.816666666666663,22.0,28.0,23.0,25.366666666666667
2022-12-30 01:00:00+00:00,25.366666666666667,23.0,28.0,24.0,25.9
2022-12-30 02:00:00+00:00,25.9,24.0,29.0,23.0,28.633333333333333
2022-12-30 03:00:00+00:00,28.633333333333333,25.0,32.0,20.0,31.58333333333333
2022-12-30 04:00:00+00:00,31.58333333333333,29.0,35.0,19.0,31.566666666666663
2022-12-30 05:00:00+00:00,31.566666666666663,30.0,34.0,22.0,32.25
2022-12-30 06:00:00+00:00,32.25,30.0,36.0,24.0,36.05
2022-12-30 07:00:00+00:00,36.05,34.0,39.0,21.0,40.21666666666667
2022-12-30 08:00:00+00:00,40.21666666666667,36.0,47.0,19.0,40.9
2022-12-30 09:00:00+00:00,40.9,26.0,52.0,180.0,18.616666666666667
2022-12-30 10:00:00+00:00,18.616666666666667,15.0,25.0,522.0,16.183333333333334
2022-12-30 11:00:00+00:00,16.183333333333334,10.0,20.0,715.0,16.183333333333334
2022-12-30 12:00:00+00:00,16.183333333333334,10.0,20.0,340.0,16.616666666666667
2022-12-30 13:00:00+00:00,16.616666666666667,12.0,21.0,455.0,18.366666666666667
2022-12-30 14:00:00+00:00,18.366666666666667,13.0,29.0,84.0,26.15
2022-12-30 15:00:00+00:00,26.15,22.0,30.0,43.0,19.683333333333334
2022-12-30 16:00:00+00:00,19.683333333333334,16.0,23.0,56.0,15.7
2022-12-30 17:00:00+00:00,15.7,13.0,19.0,80.0,14.183333333333334
2022-12-30 18:00:00+00:00,14.183333333333334,12.0,17.0,78.0,14.916666666666666
2022-12-30 19:00:00+00:00,14.916666666666666,13.0,17.0,73.0,17.3
2022-12-30 20:00:00+00:00,17.3,15.0,19.0,67.0,19.73333333333333
2022-12-30 21:00:00+00:00,19.73333333333333,17.0,22.0,59.0,21.816666666666663
2022-12-30 22:00:00+00:00,21.816666666666663,20.0,25.0,54.0,23.85
2022-12-30 23:00:00+00:00,23.85,21.0,27.0,49.0,25.28333333333333
2022-12-31 00:00:00+00:00,25.28333333333333,24.0,27.0,47.0,26.1
2022-12-31 01:00:00+00:00,26.1,24.0,29.0,46.0,26.066666666666663
2022-12-31 02:00:00+00:00,26.066666666666663,24.0,29.0,45.0,25.75
2022-12-31 03:00:00+00:00,25.75,24.0,27.0,44.0,24.2
2022-12-31 04:00:00+00:00,24.2,23.0,25.0,42.0,22.35
2022-12-31 05:00:00+00:00,22.35,20.0,26.0,40.0,20.2
2022-12-31 06:00:00+00:00,20.2,18.0,22.0,38.0,18.883333333333333
2022-12-31 07:00:00+00:00,18.883333333333333,17.0,21.0,35.0,19.2
2022-12-31 08:00:00+00:00,19.2,17.0,21.0,33.0,20.633333333333333
2022-12-31 09:00:00+00:00,20.633333333333333,18.0,22.0,32.0,21.83333333333333
2022-12-31 10:00:00+00:00,21.83333333333333,19.0,25.0,31.0,22.516666666666666
2022-12-31 11:00:00+00:00,22.516666666666666,21.0,25.0,29.0,22.45
2022-12-31 12:00:00+00:00,22.45,20.0,24.0,30.0,23.133333333333333
2022-12-31 13:00:00+00:00,23.133333333333333,22.0,26.0,30.0,23.03333333333333
2022-12-31 14:00:00+00:00,23.03333333333333,20.0,25.0,32.0,23.066666666666663
2022-12-31 15:00:00+00:00,23.066666666666663,21.0,25.0,33.0,23.633333333333333
2022-12-31 16:00:00+00:00,23.633333333333333,21.0,25.0,34.0,24.03333333333333
2022-12-31 17:00:00+00:00,24.03333333333333,22.0,26.0,39.0,23.266666666666666
2022-12-31 18:00:00+00:00,23.266666666666666,20.0,25.0,41.0,22.85
2022-12-31 19:00:00+00:00,22.85,21.0,24.0,44.0,24.133333333333333
2022-12-31 20:00:00+00:00,24.133333333333333,22.0,27.0,47.0,26.08333333333333
2022-12-31 21:00:00+00:00,26.08333333333333,24.0,29.0,52.0,26.933333333333334
2022-12-31 22:00:00+00:00,26.933333333333334,25.0,29.0,55.0,26.75
2022-12-31 23:00:00+00:00,26.75,26.0,29.0,59.0,28.53333333333333
2023-01-01 00:00:00+00:00,28.53333333333333,26.0,32.0,57.0,31.03333333333333
2023-01-01 01:00:00+00:00,31.03333333333333,28.0,35.0,57.0,35.2
2023-01-01 02:00:00+00:00,35.2,33.0,38.0,57.0,37.91666666666666
2023-01-01 03:00:00+00:00,37.91666666666666,36.0,41.0,60.0,39.21666666666667
2023-01-01 04:00:00+00:00,39.21666666666667,36.0,42.0,64.0,40.06666666666667
2023-01-01 05:00:00+00:00,40.06666666666667,37.0,42.0,64.0,39.3
2023-01-01 06:00:00+00:00,39.3,37.0,41.0,60.0,39.3
2023-01-01 07:00:00+00:00,39.3,37.0,41.0,55.0,40.15
2023-01-01 08:00:00+00:00,40.15,38.0,43.0,52.0,42.91666666666666
2023-01-01 09:00:00+00:00,42.91666666666666,40.0,45.0,51.0,45.31666666666667
2023-01-01 10:00:00+00:00,45.31666666666667,42.0,49.0,47.0,46.53333333333333
2023-01-01 11:00:00+00:00,46.53333333333333,43.0,50.0,43.0,44.15
2023-01-01 12:00:00+00:00,44.15,42.0,47.0,43.0,40.75
2023-01-01 13:00:00+00:00,40.75,38.0,46.0,40.0,35.85
2023-01-01 14:00:00+00:00,35.85,33.0,39.0,34.0,33.0
2023-01-01 15:00:00+00:00,33.0,30.0,36.0,29.0,30.4
2023-01-01 16:00:00+00:00,30.4,28.0,35.0,30.0,25.516666666666666
2023-01-01 17:00:00+00:00,25.516666666666666,22.0,29.0,30.0,20.683333333333334
2023-01-01 18:00:00+00:00,20.683333333333334,18.0,24.0,28.0,18.03333333333333
2023-01-01 19:00:00+00:00,18.03333333333333,16.0,20.0,26.0,16.7
2023-01-01 20:00:00+00:00,16.7,15.0,19.0,25.0,15.05
2023-01-01 21:00:00+00:00,15.05,13.0,18.0,24.0,13.716666666666669
2023-01-01 22:00:00+00:00,13.716666666666669,12.0,15.0,23.0,12.8
2023-01-01 23:00:00+00:00,12.8,12.0,15.0,22.0,12.283333333333331
2023-01-02 00:00:00+00:00,12.283333333333331,11.0,14.0,21.0,11.95
2023-01-02 01:00:00+00:00,11.95,10.0,14.0,19.0,11.8
2023-01-02 02:00:00+00:00,11.8,11.0,14.0,18.0,11.266666666666667
2023-01-02 03:00:00+00:00,11.266666666666667,10.0,13.0,18.0,11.016666666666667
2023-01-02 04:00:00+00:00,11.016666666666667,9.0,13.0,17.0,10.216666666666669
2023-01-02 05:00:00+00:00,10.216666666666669,9.0,11.0,16.0,10.116666666666667
2023-01-02 06:00:00+00:00,10.116666666666667,9.0,11.0,15.0,9.866666666666667
2023-01-02 07:00:00+00:00,9.866666666666667,9.0,11.0,14.0,9.566666666666666
2023-01-02 08:00:00+00:00,9.566666666666666,7.0,12.0,14.0,20.433333333333334
2023-01-02 09:00:00+00:00,20.433333333333334,7.0,33.0,137.0,13.333333333333334
2023-01-02 10:00:00+00:00,13.333333333333334,11.0,19.0,410.0,9.5
2023-01-02 11:00:00+00:00,9.5,6.0,13.0,452.0,9.583333333333334
2023-01-02 12:00:00+00:00,9.583333333333334,6.0,13.0,453.0,10.633333333333333
2023-01-02 13:00:00+00:00,10.633333333333333,7.0,13.0,520.0,8.583333333333334
2023-01-02 14:00:00+00:00,8.583333333333334,6.0,13.0,265.0,14.066666666666666
2023-01-02 15:00:00+00:00,14.066666666666666,12.0,16.0,53.0,13.033333333333331
2023-01-02 16:00:00+00:00,13.033333333333331,10.0,15.0,46.0,10.066666666666666
2023-01-02 17:00:00+00:00,10.066666666666666,9.0,12.0,54.0,8.9
2023-01-02 18:00:00+00:00,8.9,8.0,10.0,51.0,8.7
2023-01-02 19:00:00+00:00,8.7,7.0,10.0,50.0,8.433333333333334
2023-01-02 20:00:00+00:00,8.433333333333334,7.0,10.0,49.0,9.35
2023-01-02 21:00:00+00:00,9.35,8.0,11.0,46.0,9.683333333333334
2023-01-02 22:00:00+00:00,9.683333333333334,9.0,11.0,43.0,10.666666666666666
2023-01-02 23:00:00+00:00,10.666666666666666,9.0,12.0,39.0,11.316666666666666
2023-01-03 00:00:00+00:00,11.316666666666666,10.0,13.0,37.0,11.75
2023-01-03 01:00:00+00:00,11.75,10.0,14.0,36.0,11.683333333333334
2023-01-03 02:00:00+00:00,11.683333333333334,10.0,14.0,33.0,12.716666666666669
2023-01-03 03:00:00+00:00,12.716666666666669,11.0,15.0,31.0,13.666666666666666
2023-01-03 04:00:00+00:00,13.666666666666666,12.0,16.0,28.0,14.216666666666669
2023-01-03 05:00:00+00:00,14.216666666666669,12.0,16.0,26.0,14.383333333333333
2023-01-03 06:00:00+00:00,14.383333333333333,12.0,16.0,22.0,14.75
2023-01-03 07:00:00+00:00,14.75,13.0,17.0,20.0,15.733333333333333
2023-01-03 08:00:00+00:00,15.733333333333333,12.0,19.0,21.0,9.7
2023-01-03 09:00:00+00:00,9.7,7.0,13.0,109.0,8.0
2023-01-03 10:00:00+00:00,8.0,7.0,9.0,259.0,9.05
2023-01-03 11:00:00+00:00,9.05,7.0,11.0,250.0,15.983333333333333
2023-01-03 12:00:00+00:00,15.983333333333333,10.0,20.0,23.0,13.15
2023-01-03 13:00:00+00:00,13.15,8.0,20.0,18.0,12.583333333333334
2023-01-03 14:00:00+00:00,12.583333333333334,8.0,16.0,56.0,17.5
2023-01-03 15:00:00+00:00,17.5,14.0,21.0,43.0,17.2
2023-01-03 16:00:00+00:00,17.2,15.0,19.0,19.0,19.55
2023-01-03 17:00:00+00:00,19.55,17.0,22.0,46.0,19.55
2023-01-03 18:00:00+00:00,19.55,17.0,22.0,24.0,22.266666666666666
2023-01-03 19:00:00+00:00,22.266666666666666,19.0,25.0,18.0,23.866666666666667
2023-01-03 20:00:00+00:00,23.866666666666667,21.0,26.0,15.0,20.133333333333333
2023-01-03 21:00:00+00:00,20.133333333333333,17.0,24.0,11.0,18.75
2023-01-03 22:00:00+00:00,18.75,16.0,21.0,10.0,20.53333333333333
2023-01-03 23:00:00+00:00,20.53333333333333,17.0,23.0,10.0,22.183333333333334
2023-01-04 00:00:00+00:00,22.183333333333334,20.0,25.0,11.0,22.366666666666667
2023-01-04 01:00:00+00:00,22.366666666666667,20.0,25.0,18.0,21.0
2023-01-04 02:00:00+00:00,21.0,19.0,24.0,15.0,21.9
2023-01-04 03:00:00+00:00,21.9,19.0,25.0,12.0,25.116666666666667
2023-01-04 04:00:00+00:00,25.116666666666667,23.0,27.0,12.0,25.266666666666666
2023-01-04 05:00:00+00:00,25.266666666666666,22.0,28.0,11.0,25.15
2023-01-04 06:00:00+00:00,25.15,23.0,27.0,10.0,22.95
2023-01-04 07:00:00+00:00,22.95,21.0,26.0,3.0,31.73333333333333
2023-01-04 08:00:00+00:00,31.73333333333333,24.0,38.0,3.0,25.133333333333333
2023-01-04 09:00:00+00:00,25.133333333333333,18.0,30.0,69.0,16.483333333333334
2023-01-04 10:00:00+00:00,16.483333333333334,14.0,19.0,161.0,24.866666666666667
2023-01-04 11:00:00+00:00,24.866666666666667,13.0,34.0,24.0,28.866666666666667
2023-01-04 12:00:00+00:00,28.866666666666667,23.0,35.0,22.0,22.83333333333333
2023-01-04 13:00:00+00:00,22.83333333333333,20.0,26.0,70.0,21.4
2023-01-04 14:00:00+00:00,21.4,19.0,24.0,77.0,27.166666666666668
2023-01-04 15:00:00+00:00,27.166666666666668,22.0,33.0,43.0,29.366666666666667
2023-01-04 16:00:00+00:00,29.366666666666667,26.0,35.0,38.0,35.55
2023-01-04 17:00:00+00:00,35.55,33.0,39.0,14.0,32.36666666666667
2023-01-04 18:00:00+00:00,32.36666666666667,29.0,37.0,14.0,28.83333333333333
2023-01-04 19:00:00+00:00,28.83333333333333,27.0,33.0,17.0,27.65
2023-01-04 20:00:00+00:00,27.65,26.0,30.0,18.0,28.716666666666665
2023-01-04 21:00:00+00:00,28.716666666666665,27.0,32.0,19.0,30.73333333333333
2023-01-04 22:00:00+00:00,30.73333333333333,29.0,33.0,19.0,32.3
2023-01-04 23:00:00+00:00,32.3,30.0,35.0,22.0,33.63333333333333
2023-01-05 00:00:00+00:00,33.63333333333333,30.0,37.0,27.0,35.55
2023-01-05 01:00:00+00:00,35.55,33.0,38.0,34.0,36.21666666666667
2023-01-05 02:00:00+00:00,36.21666666666667,33.0,39.0,42.0,36.23333333333333
2023-01-05 03:00:00+00:00,36.23333333333333,33.0,38.0,56.0,34.63333333333333
2023-01-05 04:00:00+00:00,34.63333333333333,31.0,38.0,42.0,34.95
2023-01-05 05:00:00+00:00,34.95,33.0,38.0,31.0,34.733333333333334
2023-01-05 06:00:00+00:00,34.733333333333334,33.0,38.0,22.0,36.15
2023-01-05 07:00:00+00:00,36.15,34.0,39.0,18.0,34.93333333333333
2023-01-05 08:00:00+00:00,34.93333333333333,31.0,38.0,19.0,34.8
2023-01-05 09:00:00+00:00,34.8,29.0,41.0,26.0,44.833333333333336
2023-01-05 10:00:00+00:00,44.833333333333336,37.0,51.0,43.0,39.98333333333333
2023-01-05 11:00:00+00:00,39.98333333333333,27.0,52.0,340.0,22.816666666666663
2023-01-05 12:00:00+00:00,22.816666666666663,19.0,28.0,530.0,38.81666666666667
2023-01-05 13:00:00+00:00,38.81666666666667,21.0,49.0,121.0,42.833333333333336
2023-01-05 14:00:00+00:00,42.833333333333336,32.0,48.0,10.0,35.5
2023-01-05 15:00:00+00:00,35.5,29.0,40.0,7.0,37.18333333333333
2023-01-05 16:00:00+00:00,37.18333333333333,34.0,39.0,17.0,40.35
2023-01-05 17:00:00+00:00,40.35,37.0,42.0,36.0,40.333333333333336
2023-01-05 18:00:00+00:00,40.333333333333336,39.0,42.0,53.0,40.4
2023-01-05 19:00:00+00:00,40.4,37.0,42.0,68.0,40.6
2023-01-05 20:00:00+00:00,40.6,38.0,43.0,79.0,40.4
2023-01-05 21:00:00+00:00,40.4,38.0,43.0,85.0,41.85
2023-01-05 22:00:00+00:00,41.85,39.0,44.0,88.0,42.78333333333333
2023-01-05 23:00:00+00:00,42.78333333333333,40.0,45.0,89.0,44.03333333333333
2023-01-06 00:00:00+00:00,44.03333333333333,41.0,49.0,91.0,47.18333333333333
2023-01-06 01:00:00+00:00,47.18333333333333,44.0,50.0,96.0,46.35
2023-01-06 02:00:00+00:00,46.35,44.0,49.0,100.0,44.5
2023-01-06 03:00:00+00:00,44.5,42.0,47.0,95.0,42.61666666666667
2023-01-06 04:00:00+00:00,42.61666666666667,40.0,45.0,89.0,41.7
2023-01-06 05:00:00+00:00,41.7,39.0,44.0,84.0,40.266666666666666
2023-01-06 06:00:00+00:00,40.266666666666666,38.0,42.0,76.0,38.6
2023-01-06 07:00:00+00:00,38.6,36.0,41.0,73.0,36.5
2023-01-06 08:00:00+00:00,36.5,32.0,41.0,65.0,31.183333333333334
2023-01-06 09:00:00+00:00,31.183333333333334,28.0,36.0,85.0,32.28333333333333
2023-01-06 10:00:00+00:00,32.28333333333333,26.0,48.0,130.0,50.43333333333333
2023-01-06 11:00:00+00:00,50.43333333333333,44.0,57.0,80.0,46.68333333333333
2023-01-06 12:00:00+00:00,46.68333333333333,36.0,55.0,53.0,35.666666666666664
2023-01-06 13:00:00+00:00,35.666666666666664,33.0,39.0,103.0,40.21666666666667
2023-01-06 14:00:00+00:00,40.21666666666667,34.0,46.0,135.0,42.75
2023-01-06 15:00:00+00:00,42.75,40.0,45.0,153.0,44.583333333333336
2023-01-06 16:00:00+00:00,44.583333333333336,41.0,49.0,155.0,48.81666666666667
2023-01-06 17:00:00+00:00,48.81666666666667,46.0,53.0,152.0,52.86666666666667
2023-01-06 18:00:00+00:00,52.86666666666667,50.0,56.0,151.0,52.96666666666667
2023-01-06 19:00:00+00:00,52.96666666666667,50.0,55.0,146.0,54.73333333333333
2023-01-06 20:00:00+00:00,54.73333333333333,52.0,58.0,139.0,55.516666666666666
2023-01-06 21:00:00+00:00,55.516666666666666,53.0,58.0,134.0,55.95
2023-01-06 22:00:00+00:00,55.95,54.0,60.0,131.0,59.11666666666667
2023-01-06 23:00:00+00:00,59.11666666666667,55.0,61.0,126.0,58.6
2023-01-07 00:00:00+00:00,58.6,57.0,62.0,122.0,56.63333333333333
2023-01-07 01:00:00+00:00,56.63333333333333,54.0,60.0,120.0,56.46666666666667
2023-01-07 02:00:00+00:00,56.46666666666667,53.0,58.0,118.0,55.7
2023-01-07 03:00:00+00:00,55.7,54.0,57.0,117.0,59.3
2023-01-07 04:00:00+00:00,59.3,54.0,64.0,117.0,59.28153153153153
2023-01-07 05:00:00+00:00,59.28153153153153,62.0,73.0,115.0,59.26306306306306
2023-01-07 06:00:00+00:00,59.26306306306306,68.0,73.0,112.0,59.2445945945946
2023-01-07 07:00:00+00:00,59.2445945945946,69.0,119.0,78.0,59.226126126126125
2023-01-07 08:00:00+00:00,59.226126126126125,85.0,116.0,71.0,59.207657657657656
2023-01-07 09:00:00+00:00,59.207657657657656,73.0,88.0,70.0,59.18918918918919
2023-01-07 10:00:00+00:00,59.18918918918919,77.0,91.0,66.0,59.17072072072072
2023-01-07 11:00:00+00:00,59.17072072072072,66.0,94.0,66.0,59.152252252252254
2023-01-07 12:00:00+00:00,59.152252252252254,65.0,159.0,59.0,59.13378378378378
2023-01-07 13:00:00+00:00,59.13378378378378,106.0,115.0,67.0,59.115315315315314
2023-01-07 14:00:00+00:00,59.115315315315314,106.0,135.0,48.0,59.09684684684685
2023-01-07 15:00:00+00:00,59.09684684684685,110.0,129.0,51.0,59.078378378378375
2023-01-07 16:00:00+00:00,59.078378378378375,105.0,114.0,68.0,59.05990990990991
2023-01-07 17:00:00+00:00,59.05990990990991,85.0,105.0,72.0,59.04144144144144
2023-01-07 18:00:00+00:00,59.04144144144144,81.0,98.0,77.0,59.02297297297297
2023-01-07 19:00:00+00:00,59.02297297297297,84.0,92.0,66.0,59.0045045045045
2023-01-07 20:00:00+00:00,59.0045045045045,82.0,90.0,61.0,58.98603603603603
2023-01-07 21:00:00+00:00,58.98603603603603,84.0,92.0,58.0,58.96756756756756
2023-01-07 22:00:00+00:00,58.96756756756756,82.0,92.0,57.0,58.9490990990991
2023-01-07 23:00:00+00:00,58.9490990990991,86.0,97.0,52.0,58.93063063063063
2023-01-08 00:00:00+00:00,58.93063063063063,86.0,97.0,47.0,58.91216216216216
2023-01-08 01:00:00+00:00,58.91216216216216,85.0,95.0,46.0,58.89369369369369
2023-01-08 02:00:00+00:00,58.89369369369369,84.0,94.0,46.0,58.87522522522522
2023-01-08 03:00:00+00:00,58.87522522522522,84.0,94.0,47.0,58.85675675675676
2023-01-08 04:00:00+00:00,58.85675675675676,84.0,94.0,49.0,58.83828828828829
2023-01-08 05:00:00+00:00,58.83828828828829,83.0,93.0,48.0,58.81981981981982
2023-01-08 06:00:00+00:00,58.81981981981982,80.0,91.0,45.0,58.80135135135135
2023-01-08 07:00:00+00:00,58.80135135135135,87.0,95.0,45.0,58.78288288288288
2023-01-08 08:00:00+00:00,58.78288288288288,89.0,99.0,47.0,58.76441441441441
2023-01-08 09:00:00+00:00,58.76441441441441,89.0,99.0,48.0,58.74594594594595
2023-01-08 10:00:00+00:00,58.74594594594595,91.0,106.0,47.0,58.72747747747748
2023-01-08 11:00:00+00:00,58.72747747747748,98.0,106.0,48.0,58.70900900900901
2023-01-08 12:00:00+00:00,58.70900900900901,91.0,105.0,50.0,58.69054054054054
2023-01-08 13:00:00+00:00,58.69054054054054,84.0,95.0,50.0,58.67207207207207
2023-01-08 14:00:00+00:00,58.67207207207207,77.0,89.0,49.0,58.65360360360361
2023-01-08 15:00:00+00:00,58.65360360360361,66.0,79.0,50.0,58.63513513513514
2023-01-08 16:00:00+00:00,58.63513513513514,60.0,70.0,52.0,58.61666666666667
2023-01-08 17:00:00+00:00,58.61666666666667,55.0,67.0,54.0,55.05
2023-01-08 18:00:00+00:00,55.05,52.0,60.0,53.0,52.36666666666667
2023-01-08 19:00:00+00:00,52.36666666666667,49.0,56.0,53.0,50.96666666666667
2023-01-08 20:00:00+00:00,50.96666666666667,47.0,55.0,53.0,50.41666666666666
2023-01-08 21:00:00+00:00,50.41666666666666,47.0,53.0,51.0,51.016666666666666
2023-01-08 22:00:00+00:00,51.016666666666666,47.0,55.0,51.0,49.9
2023-01-08 23:00:00+00:00,49.9,47.0,53.0,50.0,49.45
2023-01-09 00:00:00+00:00,49.45,47.0,52.0,50.0,48.86666666666667
2023-01-09 01:00:00+00:00,48.86666666666667,47.0,52.0,48.0,48.56666666666667
2023-01-09 02:00:00+00:00,48.56666666666667,45.0,52.0,48.0,47.85
2023-01-09 03:00:00+00:00,47.85,45.0,52.0,47.0,48.083333333333336
2023-01-09 04:00:00+00:00,48.083333333333336,45.0,51.0,47.0,46.96666666666667
2023-01-09 05:00:00+00:00,46.96666666666667,43.0,50.0,46.0,45.46666666666667
2023-01-09 06:00:00+00:00,45.46666666666667,43.0,48.0,46.0,44.16666666666666
2023-01-09 07:00:00+00:00,44.16666666666666,42.0,48.0,44.0,43.1
2023-01-09 08:00:00+00:00,43.1,40.0,47.0,44.0,42.0
2023-01-09 09:00:00+00:00,42.0,39.0,46.0,43.0,38.9
2023-01-09 10:00:00+00:00,38.9,36.0,44.0,43.0,38.66666666666666
2023-01-09 11:00:00+00:00,38.66666666666666,36.0,42.0,45.0,40.13333333333333
2023-01-09 12:00:00+00:00,40.13333333333333,37.0,43.0,42.0,42.333333333333336
2023-01-09 13:00:00+00:00,42.333333333333336,40.0,45.0,42.0,38.95
2023-01-09 14:00:00+00:00,38.95,35.0,43.0,45.0,36.65
2023-01-09 15:00:00+00:00,36.65,33.0,40.0,49.0,35.31666666666667
2023-01-09 16:00:00+00:00,35.31666666666667,32.0,37.0,48.0,33.166666666666664
2023-01-09 17:00:00+00:00,33.166666666666664,30.0,36.0,49.0,29.566666666666663
2023-01-09 18:00:00+00:00,29.566666666666663,27.0,34.0,47.0,26.73333333333333
2023-01-09 19:00:00+00:00,26.73333333333333,23.0,29.0,44.0,25.15
2023-01-09 20:00:00+00:00,25.15,23.0,27.0,42.0,24.75
2023-01-09 21:00:00+00:00,24.75,22.0,28.0,40.0,24.633333333333333
2023-01-09 22:00:00+00:00,24.633333333333333,23.0,27.0,39.0,24.916666666666668
2023-01-09 23:00:00+00:00,24.916666666666668,22.0,27.0,38.0,25.08333333333333
2023-01-10 00:00:00+00:00,25.08333333333333,23.0,28.0,36.0,25.416666666666668
2023-01-10 01:00:00+00:00,25.416666666666668,24.0,27.0,35.0,25.03333333333333
2023-01-10 02:00:00+00:00,25.03333333333333,23.0,30.0,34.0,25.2
2023-01-10 03:00:00+00:00,25.2,22.0,28.0,34.0,25.25
2023-01-10 04:00:00+00:00,25.25,23.0,27.0,34.0,25.066666666666663
2023-01-10 05:00:00+00:00,25.066666666666663,24.0,27.0,34.0,24.85
2023-01-10 06:00:00+00:00,24.85,23.0,28.0,32.0,24.73333333333333
2023-01-10 07:00:00+00:00,24.73333333333333,23.0,28.0,30.0,25.883333333333333
2023-01-10 08:00:00+00:00,25.883333333333333,23.0,28.0,29.0,26.95
2023-01-10 09:00:00+00:00,26.95,24.0,29.0,28.0,41.0
2023-01-10 10:00:00+00:00,41.0,30.0,48.0,16.0,44.0
2023-01-10 11:00:00+00:00,44.0,41.0,47.0,17.0,42.91666666666666
2023-01-10 12:00:00+00:00,42.91666666666666,39.0,46.0,20.0,42.93333333333333
2023-01-10 13:00:00+00:00,42.93333333333333,39.0,49.0,14.0,40.15
2023-01-10 14:00:00+00:00,40.15,37.0,45.0,18.0,39.266666666666666
2023-01-10 15:00:00+00:00,39.266666666666666,36.0,42.0,25.0,40.96666666666667
2023-01-10 16:00:00+00:00,40.96666666666667,38.0,44.0,26.0,40.833333333333336
2023-01-10 17:00:00+00:00,40.833333333333336,37.0,44.0,30.0,42.63333333333333
2023-01-10 18:00:00+00:00,42.63333333333333,38.0,46.0,31.0,43.28333333333333
2023-01-10 19:00:00+00:00,43.28333333333333,40.0,46.0,31.0,46.35
2023-01-10 20:00:00+00:00,46.35,43.0,50.0,33.0,50.266666666666666
2023-01-10 21:00:00+00:00,50.266666666666666,45.0,54.0,35.0,53.63333333333333
2023-01-10 22:00:00+00:00,53.63333333333333,50.0,58.0,44.0,54.63333333333333
2023-01-10 23:00:00+00:00,54.63333333333333,50.0,58.0,50.0,56.3
2023-01-11 00:00:00+00:00,56.3,53.0,60.0,52.0,56.35
2023-01-11 01:00:00+00:00,56.35,53.0,61.0,56.0,56.4
2023-01-11 02:00:00+00:00,56.4,53.0,59.0,57.0,57.73333333333333
2023-01-11 03:00:00+00:00,57.73333333333333,53.0,61.0,59.0,57.016666666666666
2023-01-11 04:00:00+00:00,57.016666666666666,54.0,60.0,62.0,57.083333333333336
2023-01-11 05:00:00+00:00,57.083333333333336,53.0,62.0,63.0,57.78333333333333
2023-01-11 06:00:00+00:00,57.78333333333333,54.0,61.0,57.0,56.66666666666666
2023-01-11 07:00:00+00:00,56.66666666666666,52.0,61.0,51.0,56.910416666666656
2023-01-11 08:00:00+00:00,56.910416666666656,53.0,85.0,32.0,57.15416666666666
2023-01-11 09:00:00+00:00,57.15416666666666,85.0,178.0,31.0,57.39791666666666
2023-01-11 10:00:00+00:00,57.39791666666666,88.0,176.0,33.0,57.64166666666666
2023-01-11 11:00:00+00:00,57.64166666666666,79.0,93.0,38.0,57.88541666666666
2023-01-11 12:00:00+00:00,57.88541666666666,67.0,80.0,43.0,58.12916666666666
