time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-11-30 19:00:00+00:00,6.9,4.0,9.0,25.0,8.933333333333334
2022-11-30 20:00:00+00:00,8.933333333333334,6.0,12.0,18.0,11.55
2022-11-30 21:00:00+00:00,11.55,8.0,15.0,12.0,12.35
2022-11-30 22:00:00+00:00,12.35,10.0,16.0,10.0,13.383333333333333
2022-11-30 23:00:00+00:00,13.383333333333333,11.0,15.0,7.0,13.766666666666667
2022-12-01 00:00:00+00:00,13.766666666666667,11.0,17.0,6.0,12.9
2022-12-01 01:00:00+00:00,12.9,10.0,17.0,6.0,11.316666666666666
2022-12-01 02:00:00+00:00,11.316666666666666,9.0,15.0,6.0,10.883333333333333
2022-12-01 03:00:00+00:00,10.883333333333333,8.0,15.0,5.0,10.833333333333334
2022-12-01 04:00:00+00:00,10.833333333333334,8.0,14.0,4.0,9.666666666666666
2022-12-01 05:00:00+00:00,9.666666666666666,7.0,14.0,3.0,9.4
2022-12-01 06:00:00+00:00,9.4,7.0,12.0,3.0,8.083333333333334
2022-12-01 07:00:00+00:00,8.083333333333334,5.0,11.0,3.0,10.066666666666666
2022-12-01 08:00:00+00:00,10.066666666666666,5.0,15.0,3.0,10.766666666666667
2022-12-01 09:00:00+00:00,10.766666666666667,7.0,15.0,16.0,4.416666666666667
2022-12-01 10:00:00+00:00,4.416666666666667,1.0,9.0,237.0,4.083333333333333
2022-12-01 11:00:00+00:00,4.083333333333333,0.0,9.0,549.0,7.933333333333334
2022-12-01 12:00:00+00:00,7.933333333333334,2.0,14.0,116.0,6.6
2022-12-01 13:00:00+00:00,6.6,1.0,15.0,87.0,2.7
2022-12-01 14:00:00+00:00,2.7,0.0,6.0,347.0,11.566666666666666
2022-12-01 15:00:00+00:00,11.566666666666666,4.0,20.0,17.0,19.866666666666667
2022-12-01 16:00:00+00:00,19.866666666666667,15.0,24.0,13.0,21.866666666666667
2022-12-01 17:00:00+00:00,21.866666666666667,18.0,27.0,20.0,22.95
2022-12-01 18:00:00+00:00,22.95,18.0,28.0,20.0,24.183333333333334
2022-12-01 19:00:00+00:00,24.183333333333334,20.0,31.0,16.0,24.066666666666663
2022-12-01 20:00:00+00:00,24.066666666666663,20.0,27.0,18.0,21.933333333333334
2022-12-01 21:00:00+00:00,21.933333333333334,16.0,27.0,19.0,16.466666666666665
2022-12-01 22:00:00+00:00,16.466666666666665,11.0,20.0,16.0,19.433333333333334
2022-12-01 23:00:00+00:00,19.433333333333334,15.0,23.0,17.0,15.883333333333333
2022-12-02 00:00:00+00:00,15.883333333333333,11.0,21.0,16.0,13.983333333333333
2022-12-02 01:00:00+00:00,13.983333333333333,9.0,17.0,15.0,14.033333333333331
2022-12-02 02:00:00+00:00,14.033333333333331,10.0,17.0,13.0,13.616666666666667
2022-12-02 03:00:00+00:00,13.616666666666667,10.0,18.0,13.0,10.516666666666667
2022-12-02 04:00:00+00:00,10.516666666666667,8.0,14.0,12.0,10.25
2022-12-02 05:00:00+00:00,10.25,8.0,13.0,10.0,9.083333333333334
2022-12-02 06:00:00+00:00,9.083333333333334,6.0,13.0,8.0,8.866666666666667
2022-12-02 07:00:00+00:00,8.866666666666667,6.0,11.0,9.0,9.15
2022-12-02 08:00:00+00:00,9.15,6.0,15.0,10.0,6.65
2022-12-02 09:00:00+00:00,6.65,3.0,11.0,154.0,3.966666666666667
2022-12-02 10:00:00+00:00,3.966666666666667,0.0,9.0,179.0,5.016666666666667
2022-12-02 11:00:00+00:00,5.016666666666667,2.0,9.0,191.0,7.383333333333334
2022-12-02 12:00:00+00:00,7.383333333333334,2.0,11.0,54.0,2.1166666666666667
2022-12-02 13:00:00+00:00,2.1166666666666667,0.0,8.0,62.0,4.983333333333333
2022-12-02 14:00:00+00:00,4.983333333333333,0.0,13.0,3.0,11.133333333333333
2022-12-02 15:00:00+00:00,11.133333333333333,8.0,15.0,0.0,12.866666666666667
2022-12-02 16:00:00+00:00,12.866666666666667,9.0,17.0,0.0,14.8
2022-12-02 17:00:00+00:00,14.8,10.0,22.0,0.0,16.9
2022-12-02 18:00:00+00:00,16.9,14.0,21.0,21.0,17.283333333333335
2022-12-02 19:00:00+00:00,17.283333333333335,14.0,22.0,40.0,18.0
2022-12-02 20:00:00+00:00,18.0,14.0,22.0,42.0,15.733333333333333
2022-12-02 21:00:00+00:00,15.733333333333333,13.0,20.0,32.0,13.0
2022-12-02 22:00:00+00:00,13.0,10.0,17.0,24.0,12.616666666666667
2022-12-02 23:00:00+00:00,12.616666666666667,9.0,17.0,23.0,12.383333333333333
2022-12-03 00:00:00+00:00,12.383333333333333,8.0,16.0,23.0,11.9
2022-12-03 01:00:00+00:00,11.9,10.0,15.0,23.0,11.616666666666667
2022-12-03 02:00:00+00:00,11.616666666666667,10.0,14.0,23.0,10.783333333333331
2022-12-03 03:00:00+00:00,10.783333333333331,8.0,14.0,24.0,11.5
2022-12-03 04:00:00+00:00,11.5,9.0,14.0,22.0,11.816666666666666
2022-12-03 05:00:00+00:00,11.816666666666666,9.0,15.0,21.0,12.716666666666669
2022-12-03 06:00:00+00:00,12.716666666666669,10.0,16.0,20.0,13.833333333333334
2022-12-03 07:00:00+00:00,13.833333333333334,12.0,18.0,20.0,14.916666666666666
2022-12-03 08:00:00+00:00,14.916666666666666,12.0,19.0,18.0,17.233333333333334
2022-12-03 09:00:00+00:00,17.233333333333334,14.0,22.0,17.0,19.066666666666663
2022-12-03 10:00:00+00:00,19.066666666666663,14.0,23.0,21.0,22.4
2022-12-03 11:00:00+00:00,22.4,19.0,26.0,22.0,24.05
2022-12-03 12:00:00+00:00,24.05,20.0,29.0,23.0,25.216666666666665
2022-12-03 13:00:00+00:00,25.216666666666665,20.0,30.0,25.0,27.33333333333333
2022-12-03 14:00:00+00:00,27.33333333333333,24.0,30.0,30.0,32.43333333333333
2022-12-03 15:00:00+00:00,32.43333333333333,25.0,40.0,31.0,38.78333333333333
2022-12-03 16:00:00+00:00,38.78333333333333,34.0,46.0,32.0,40.78333333333333
2022-12-03 17:00:00+00:00,40.78333333333333,36.0,45.0,35.0,41.66666666666666
2022-12-03 18:00:00+00:00,41.66666666666666,38.0,45.0,39.0,45.41666666666666
2022-12-03 19:00:00+00:00,45.41666666666666,41.0,50.0,44.0,49.65
2022-12-03 20:00:00+00:00,49.65,46.0,54.0,38.0,55.333333333333336
2022-12-03 21:00:00+00:00,55.333333333333336,49.0,62.0,35.0,56.0
2022-12-03 22:00:00+00:00,56.0,56.0,72.0,32.0,56.66666666666667
2022-12-03 23:00:00+00:00,56.66666666666667,60.0,74.0,29.0,57.333333333333336
2022-12-04 00:00:00+00:00,57.333333333333336,48.0,69.0,23.0,39.13333333333333
2022-12-04 01:00:00+00:00,39.13333333333333,27.0,52.0,20.0,22.183333333333334
2022-12-04 02:00:00+00:00,22.183333333333334,17.0,31.0,17.0,15.383333333333333
2022-12-04 03:00:00+00:00,15.383333333333333,11.0,19.0,15.0,13.516666666666667
2022-12-04 04:00:00+00:00,13.516666666666667,11.0,17.0,13.0,11.933333333333334
2022-12-04 05:00:00+00:00,11.933333333333334,9.0,15.0,12.0,9.583333333333334
2022-12-04 06:00:00+00:00,9.583333333333334,7.0,13.0,11.0,8.416666666666666
2022-12-04 07:00:00+00:00,8.416666666666666,6.0,11.0,11.0,7.3
2022-12-04 08:00:00+00:00,7.3,5.0,10.0,10.0,8.116666666666667
2022-12-04 09:00:00+00:00,8.116666666666667,5.0,11.0,9.0,7.816666666666666
2022-12-04 10:00:00+00:00,7.816666666666666,6.0,10.0,8.0,6.916666666666667
2022-12-04 11:00:00+00:00,6.916666666666667,4.0,10.0,8.0,6.683333333333334
2022-12-04 12:00:00+00:00,6.683333333333334,4.0,9.0,7.0,7.5
2022-12-04 13:00:00+00:00,7.5,5.0,11.0,7.0,9.066666666666666
2022-12-04 14:00:00+00:00,9.066666666666666,7.0,14.0,7.0,11.2
2022-12-04 15:00:00+00:00,11.2,8.0,14.0,7.0,12.966666666666669
2022-12-04 16:00:00+00:00,12.966666666666669,10.0,17.0,6.0,14.666666666666666
2022-12-04 17:00:00+00:00,14.666666666666666,10.0,22.0,5.0,17.133333333333333
2022-12-04 18:00:00+00:00,17.133333333333333,13.0,22.0,6.0,18.383333333333333
2022-12-04 19:00:00+00:00,18.383333333333333,14.0,23.0,6.0,19.266666666666666
2022-12-04 20:00:00+00:00,19.266666666666666,16.0,23.0,8.0,19.73333333333333
2022-12-04 21:00:00+00:00,19.73333333333333,17.0,25.0,7.0,18.8
2022-12-04 22:00:00+00:00,18.8,15.0,24.0,6.0,18.0
2022-12-04 23:00:00+00:00,18.0,14.0,24.0,7.0,16.516666666666666
2022-12-05 00:00:00+00:00,16.516666666666666,12.0,21.0,6.0,17.183333333333334
2022-12-05 01:00:00+00:00,17.183333333333334,14.0,20.0,6.0,17.066666666666666
2022-12-05 02:00:00+00:00,17.066666666666666,14.0,22.0,6.0,17.366666666666667
2022-12-05 03:00:00+00:00,17.366666666666667,14.0,20.0,6.0,17.866666666666667
2022-12-05 04:00:00+00:00,17.866666666666667,15.0,21.0,6.0,16.05
2022-12-05 05:00:00+00:00,16.05,13.0,20.0,4.0,14.133333333333333
2022-12-05 06:00:00+00:00,14.133333333333333,10.0,18.0,3.0,15.05
2022-12-05 07:00:00+00:00,15.05,10.0,20.0,3.0,18.6
2022-12-05 08:00:00+00:00,18.6,14.0,22.0,5.0,10.6
2022-12-05 09:00:00+00:00,10.6,7.0,15.0,27.0,7.15
2022-12-05 10:00:00+00:00,7.15,4.0,12.0,113.0,6.15
2022-12-05 11:00:00+00:00,6.15,3.0,10.0,177.0,4.283333333333333
2022-12-05 12:00:00+00:00,4.283333333333333,1.0,8.0,312.0,7.633333333333334
2022-12-05 13:00:00+00:00,7.633333333333334,2.0,13.0,184.0,5.116666666666666
2022-12-05 14:00:00+00:00,5.116666666666666,2.0,9.0,239.0,11.033333333333331
2022-12-05 15:00:00+00:00,11.033333333333331,5.0,17.0,32.0,17.833333333333332
2022-12-05 16:00:00+00:00,17.833333333333332,13.0,23.0,5.0,22.316666666666663
2022-12-05 17:00:00+00:00,22.316666666666663,19.0,28.0,4.0,21.15
2022-12-05 18:00:00+00:00,21.15,17.0,27.0,7.0,20.45
2022-12-05 19:00:00+00:00,20.45,17.0,24.0,14.0,23.33333333333333
2022-12-05 20:00:00+00:00,23.33333333333333,20.0,29.0,18.0,27.33333333333333
2022-12-05 21:00:00+00:00,27.33333333333333,23.0,37.0,21.0,29.33333333333333
2022-12-05 22:00:00+00:00,29.33333333333333,25.0,37.0,28.0,27.15
2022-12-05 23:00:00+00:00,27.15,23.0,31.0,24.0,24.95
2022-12-06 00:00:00+00:00,24.95,20.0,30.0,21.0,24.03333333333333
2022-12-06 01:00:00+00:00,24.03333333333333,20.0,28.0,21.0,22.85185185185185
2022-12-06 02:00:00+00:00,22.85185185185185,19.0,26.0,21.0,22.05
2022-12-06 03:00:00+00:00,22.05,18.0,26.0,22.0,23.15
2022-12-06 04:00:00+00:00,23.15,18.0,28.0,20.0,21.7
2022-12-06 05:00:00+00:00,21.7,17.0,26.0,19.0,23.133333333333333
2022-12-06 06:00:00+00:00,23.133333333333333,19.0,27.0,16.0,22.4
2022-12-06 07:00:00+00:00,22.4,18.0,26.0,14.0,21.15
2022-12-06 08:00:00+00:00,21.15,16.0,27.0,14.0,11.616666666666667
2022-12-06 09:00:00+00:00,11.616666666666667,7.0,17.0,130.0,13.6
2022-12-06 10:00:00+00:00,13.6,9.0,17.0,275.0,9.9
2022-12-06 11:00:00+00:00,9.9,6.0,14.0,306.0,11.733333333333333
2022-12-06 12:00:00+00:00,11.733333333333333,5.0,27.0,143.0,24.566666666666663
2022-12-06 13:00:00+00:00,24.566666666666663,18.0,31.0,39.0,20.366666666666667
2022-12-06 14:00:00+00:00,20.366666666666667,13.0,30.0,25.0,11.5
2022-12-06 15:00:00+00:00,11.5,6.0,17.0,25.0,12.116666666666667
2022-12-06 16:00:00+00:00,12.116666666666667,6.0,17.0,20.0,16.966666666666665
2022-12-06 17:00:00+00:00,16.966666666666665,13.0,21.0,18.0,14.516666666666667
2022-12-06 18:00:00+00:00,14.516666666666667,10.0,17.0,42.0,14.35
2022-12-06 19:00:00+00:00,14.35,11.0,19.0,49.0,14.4
2022-12-06 20:00:00+00:00,14.4,9.0,19.0,47.0,12.25
2022-12-06 21:00:00+00:00,12.25,9.0,16.0,45.0,12.766666666666667
2022-12-06 22:00:00+00:00,12.766666666666667,9.0,17.0,46.0,15.433333333333334
2022-12-06 23:00:00+00:00,15.433333333333334,11.0,20.0,51.0,16.15
2022-12-07 00:00:00+00:00,16.15,14.0,21.0,53.0,18.066666666666663
2022-12-07 01:00:00+00:00,18.066666666666663,14.0,22.0,50.0,22.28333333333333
2022-12-07 02:00:00+00:00,22.28333333333333,15.0,29.0,45.0,28.183333333333334
2022-12-07 03:00:00+00:00,28.183333333333334,24.0,33.0,44.0,31.516666666666666
2022-12-07 04:00:00+00:00,31.516666666666666,26.0,37.0,42.0,33.333333333333336
2022-12-07 05:00:00+00:00,33.333333333333336,29.0,37.0,42.0,32.28333333333333
2022-12-07 06:00:00+00:00,32.28333333333333,27.0,37.0,33.0,30.8
2022-12-07 07:00:00+00:00,30.8,26.0,38.0,28.0,31.416666666666668
2022-12-07 08:00:00+00:00,31.416666666666668,26.0,39.0,29.0,26.516666666666666
2022-12-07 09:00:00+00:00,26.516666666666666,15.0,42.0,122.0,36.45
2022-12-07 10:00:00+00:00,36.45,18.0,52.0,49.0,12.766666666666667
2022-12-07 11:00:00+00:00,12.766666666666667,7.0,19.0,125.0,11.016666666666667
2022-12-07 12:00:00+00:00,11.016666666666667,4.0,23.0,250.0,18.966666666666665
2022-12-07 13:00:00+00:00,18.966666666666665,11.0,29.0,97.0,12.366666666666667
2022-12-07 14:00:00+00:00,12.366666666666667,7.0,21.0,192.0,13.583333333333334
2022-12-07 15:00:00+00:00,13.583333333333334,5.0,24.0,264.0,31.133333333333333
2022-12-07 16:00:00+00:00,31.133333333333333,21.0,45.0,56.0,39.55
2022-12-07 17:00:00+00:00,39.55,32.0,47.0,39.0,27.58333333333333
2022-12-07 18:00:00+00:00,27.58333333333333,21.0,33.0,53.0,21.559322033898304
2022-12-07 19:00:00+00:00,21.559322033898304,14.0,27.0,52.0,19.78333333333333
2022-12-07 20:00:00+00:00,19.78333333333333,16.0,25.0,51.0,17.8
2022-12-07 21:00:00+00:00,17.8,13.0,21.0,49.0,14.416666666666666
2022-12-07 22:00:00+00:00,14.416666666666666,11.0,20.0,43.0,13.0
2022-12-07 23:00:00+00:00,13.0,9.0,18.0,39.0,13.016666666666667
2022-12-08 00:00:00+00:00,13.016666666666667,9.0,18.0,35.0,14.216666666666669
2022-12-08 01:00:00+00:00,14.216666666666669,11.0,18.0,34.0,12.166666666666666
2022-12-08 02:00:00+00:00,12.166666666666666,8.0,16.0,32.0,12.666666666666666
2022-12-08 03:00:00+00:00,12.666666666666666,10.0,17.0,31.0,12.883333333333333
2022-12-08 04:00:00+00:00,12.883333333333333,10.0,16.0,34.0,14.35
2022-12-08 05:00:00+00:00,14.35,10.0,18.0,32.0,19.48333333333333
2022-12-08 06:00:00+00:00,19.48333333333333,14.0,25.0,33.0,22.716666666666665
2022-12-08 07:00:00+00:00,22.716666666666665,19.0,27.0,32.0,26.1
2022-12-08 08:00:00+00:00,26.1,19.0,35.0,29.0,13.233333333333333
2022-12-08 09:00:00+00:00,13.233333333333333,7.0,20.0,179.0,17.083333333333332
2022-12-08 10:00:00+00:00,17.083333333333332,9.0,33.0,48.0,23.883333333333333
2022-12-08 11:00:00+00:00,23.883333333333333,11.0,32.0,19.0,12.683333333333334
2022-12-08 12:00:00+00:00,12.683333333333334,8.0,19.0,110.0,15.016666666666667
2022-12-08 13:00:00+00:00,15.016666666666667,5.0,22.0,96.0,5.566666666666666
2022-12-08 14:00:00+00:00,5.566666666666666,1.0,14.0,100.0,9.016666666666667
2022-12-08 15:00:00+00:00,9.016666666666667,1.0,15.0,5.0,24.03333333333333
2022-12-08 16:00:00+00:00,24.03333333333333,11.0,39.0,4.0,32.06666666666667
2022-12-08 17:00:00+00:00,32.06666666666667,22.0,43.0,40.0,22.383333333333333
2022-12-08 18:00:00+00:00,22.383333333333333,18.0,27.0,77.0,21.116666666666667
2022-12-08 19:00:00+00:00,21.116666666666667,17.0,28.0,87.0,25.3
2022-12-08 20:00:00+00:00,25.3,22.0,32.0,87.0,26.633333333333333
2022-12-08 21:00:00+00:00,26.633333333333333,22.0,32.0,84.0,23.883333333333333
2022-12-08 22:00:00+00:00,23.883333333333333,20.0,30.0,82.0,22.716666666666665
2022-12-08 23:00:00+00:00,22.716666666666665,20.0,27.0,75.0,23.15
2022-12-09 00:00:00+00:00,23.15,19.0,28.0,66.0,24.066666666666663
2022-12-09 01:00:00+00:00,24.066666666666663,18.0,27.0,59.0,26.45
2022-12-09 02:00:00+00:00,26.45,20.0,33.0,50.0,25.116666666666667
2022-12-09 03:00:00+00:00,25.116666666666667,21.0,30.0,42.0,25.133333333333333
2022-12-09 04:00:00+00:00,25.133333333333333,19.0,30.0,37.0,24.03333333333333
2022-12-09 05:00:00+00:00,24.03333333333333,20.0,28.0,33.0,23.966666666666665
2022-12-09 06:00:00+00:00,23.966666666666665,19.0,27.0,26.0,24.58333333333333
2022-12-09 07:00:00+00:00,24.58333333333333,19.0,29.0,25.0,26.683333333333334
2022-12-09 08:00:00+00:00,26.683333333333334,22.0,33.0,26.0,12.833333333333334
2022-12-09 09:00:00+00:00,12.833333333333334,8.0,20.0,115.0,23.73333333333333
2022-12-09 10:00:00+00:00,23.73333333333333,12.0,31.0,30.0,13.066666666666666
2022-12-09 11:00:00+00:00,13.066666666666666,8.0,22.0,119.0,31.05
2022-12-09 12:00:00+00:00,31.05,18.0,47.0,89.0,40.48333333333333
2022-12-09 13:00:00+00:00,40.48333333333333,16.0,60.0,78.0,17.016666666666666
2022-12-09 14:00:00+00:00,17.016666666666666,11.0,25.0,218.0,49.66666666666666
2022-12-09 15:00:00+00:00,49.66666666666666,18.0,81.0,56.0,53.44166666666666
2022-12-09 16:00:00+00:00,53.44166666666666,63.0,88.0,42.0,57.21666666666667
2022-12-09 17:00:00+00:00,57.21666666666667,51.0,66.0,58.0,47.35
2022-12-09 18:00:00+00:00,47.35,41.0,53.0,66.0,38.46296296296296
2022-12-09 19:00:00+00:00,38.46296296296296,33.0,47.0,74.0,38.03333333333333
2022-12-09 20:00:00+00:00,38.03333333333333,34.0,44.0,74.0,36.333333333333336
2022-12-09 21:00:00+00:00,36.333333333333336,32.0,42.0,70.0,33.21666666666667
2022-12-09 22:00:00+00:00,33.21666666666667,28.0,39.0,67.0,29.866666666666667
2022-12-09 23:00:00+00:00,29.866666666666667,25.0,33.0,68.0,27.6
2022-12-10 00:00:00+00:00,27.6,24.0,32.0,73.0,27.45
2022-12-10 01:00:00+00:00,27.45,23.0,32.0,73.0,27.1
2022-12-10 02:00:00+00:00,27.1,22.0,32.0,77.0,27.08333333333333
2022-12-10 03:00:00+00:00,27.08333333333333,23.0,31.0,77.0,27.966666666666665
2022-12-10 04:00:00+00:00,27.966666666666665,24.0,32.0,79.0,28.78333333333333
2022-12-10 05:00:00+00:00,28.78333333333333,25.0,33.0,73.0,30.25
2022-12-10 06:00:00+00:00,30.25,26.0,35.0,68.0,30.383333333333333
2022-12-10 07:00:00+00:00,30.383333333333333,26.0,34.0,59.0,32.766666666666666
2022-12-10 08:00:00+00:00,32.766666666666666,29.0,38.0,52.0,33.45
2022-12-10 09:00:00+00:00,33.45,26.0,38.0,49.0,34.15
2022-12-10 10:00:00+00:00,34.15,28.0,42.0,41.0,30.9
2022-12-10 11:00:00+00:00,30.9,24.0,36.0,40.0,27.8
2022-12-10 12:00:00+00:00,27.8,25.0,32.0,37.0,28.4
2022-12-10 13:00:00+00:00,28.4,25.0,34.0,36.0,25.933333333333334
2022-12-10 14:00:00+00:00,25.933333333333334,20.0,31.0,36.0,25.15
2022-12-10 15:00:00+00:00,25.15,21.0,29.0,36.0,24.816666666666663
2022-12-10 16:00:00+00:00,24.816666666666663,22.0,28.0,37.0,24.316666666666663
2022-12-10 17:00:00+00:00,24.316666666666663,21.0,28.0,40.0,24.28333333333333
2022-12-10 18:00:00+00:00,24.28333333333333,20.0,29.0,39.0,24.816666666666663
2022-12-10 19:00:00+00:00,24.816666666666663,21.0,29.0,40.0,24.2
2022-12-10 20:00:00+00:00,24.2,20.0,27.0,45.0,24.383333333333333
2022-12-10 21:00:00+00:00,24.383333333333333,20.0,28.0,44.0,27.0
2022-12-10 22:00:00+00:00,27.0,24.0,30.0,46.0,28.1
2022-12-10 23:00:00+00:00,28.1,24.0,33.0,43.0,37.85
2022-12-11 00:00:00+00:00,37.85,30.0,46.0,38.0,45.07407407407408
2022-12-11 01:00:00+00:00,45.07407407407408,39.0,52.0,38.0,47.25
2022-12-11 02:00:00+00:00,47.25,41.0,53.0,39.0,49.4
2022-12-11 03:00:00+00:00,49.4,44.0,55.0,39.0,52.766666666666666
2022-12-11 04:00:00+00:00,52.766666666666666,46.0,59.0,37.0,52.78333333333333
2022-12-11 05:00:00+00:00,52.78333333333333,46.0,59.0,35.0,52.78333333333333
2022-12-11 06:00:00+00:00,52.78333333333333,48.0,57.0,36.0,52.78333333333333
2022-12-11 07:00:00+00:00,52.78333333333333,49.0,60.0,37.0,51.35
2022-12-11 08:00:00+00:00,51.35,48.0,58.0,32.0,52.23333333333333
2022-12-11 09:00:00+00:00,52.23333333333333,48.0,56.0,29.0,52.46666666666667
2022-12-11 10:00:00+00:00,52.46666666666667,47.0,59.0,28.0,55.03333333333333
2022-12-11 11:00:00+00:00,55.03333333333333,47.0,66.0,24.0,50.31666666666667
2022-12-11 12:00:00+00:00,50.31666666666667,45.0,59.0,23.0,44.65
2022-12-11 13:00:00+00:00,44.65,40.0,51.0,23.0,39.16666666666666
2022-12-11 14:00:00+00:00,39.16666666666666,32.0,44.0,24.0,35.333333333333336
2022-12-11 15:00:00+00:00,35.333333333333336,28.0,39.0,23.0,29.45
2022-12-11 16:00:00+00:00,29.45,25.0,35.0,21.0,28.166666666666668
2022-12-11 17:00:00+00:00,28.166666666666668,24.0,34.0,21.0,27.9
2022-12-11 18:00:00+00:00,27.9,24.0,33.0,22.0,27.466666666666665
2022-12-11 19:00:00+00:00,27.466666666666665,24.0,33.0,23.0,27.4
2022-12-11 20:00:00+00:00,27.4,23.0,34.0,24.0,27.2
2022-12-11 21:00:00+00:00,27.2,23.0,33.0,26.0,26.7
2022-12-11 22:00:00+00:00,26.7,22.0,32.0,30.0,27.15
2022-12-11 23:00:00+00:00,27.15,23.0,31.0,34.0,28.28333333333333
2022-12-12 00:00:00+00:00,28.28333333333333,25.0,33.0,35.0,30.133333333333333
2022-12-12 01:00:00+00:00,30.133333333333333,26.0,36.0,39.0,31.516666666666666
2022-12-12 02:00:00+00:00,31.516666666666666,26.0,37.0,43.0,31.516666666666666
2022-12-12 03:00:00+00:00,31.516666666666666,26.0,36.0,42.0,31.066666666666663
2022-12-12 04:00:00+00:00,31.066666666666663,25.0,38.0,42.0,31.35
2022-12-12 05:00:00+00:00,31.35,26.0,36.0,38.0,32.6
2022-12-12 06:00:00+00:00,32.6,29.0,38.0,33.0,33.583333333333336
2022-12-12 07:00:00+00:00,33.583333333333336,30.0,37.0,32.0,37.71666666666667
2022-12-12 08:00:00+00:00,37.71666666666667,29.0,48.0,33.0,48.766666666666666
2022-12-12 09:00:00+00:00,48.766666666666666,40.0,57.0,20.0,45.0
2022-12-12 10:00:00+00:00,45.0,27.0,58.0,18.0,19.633333333333333
2022-12-12 11:00:00+00:00,19.633333333333333,11.0,29.0,106.0,23.366666666666667
2022-12-12 12:00:00+00:00,23.366666666666667,15.0,37.0,68.0,13.333333333333334
2022-12-12 13:00:00+00:00,13.333333333333334,9.0,22.0,120.0,22.83333333333333
2022-12-12 14:00:00+00:00,22.83333333333333,7.0,31.0,29.0,22.89830508474576
2022-12-12 15:00:00+00:00,22.89830508474576,20.0,27.0,29.0,24.339285714285715
2022-12-12 16:00:00+00:00,24.339285714285715,19.0,29.0,20.0,18.48333333333333
2022-12-12 17:00:00+00:00,18.48333333333333,15.0,22.0,13.0,15.271186440677964
2022-12-12 18:00:00+00:00,15.271186440677964,12.0,22.0,16.0,12.883333333333333
2022-12-12 19:00:00+00:00,12.883333333333333,10.0,15.0,26.0,12.016666666666667
2022-12-12 20:00:00+00:00,12.016666666666667,9.0,15.0,29.0,16.066666666666666
2022-12-12 21:00:00+00:00,16.066666666666666,13.0,20.0,44.0,19.94915254237288
2022-12-12 22:00:00+00:00,19.94915254237288,13.0,24.0,50.0,27.610169491525426
2022-12-12 23:00:00+00:00,27.610169491525426,23.0,33.0,47.0,38.96610169491525
2022-12-13 00:00:00+00:00,38.96610169491525,28.0,51.0,37.0,57.53333333333333
2022-12-13 01:00:00+00:00,57.53333333333333,47.0,72.0,35.0,57.0719298245614
2022-12-13 02:00:00+00:00,57.0719298245614,73.0,145.0,31.0,56.61052631578947
2022-12-13 03:00:00+00:00,56.61052631578947,143.0,194.0,24.0,56.14912280701754
2022-12-13 04:00:00+00:00,56.14912280701754,191.0,220.0,21.0,55.68771929824561
2022-12-13 05:00:00+00:00,55.68771929824561,169.0,217.0,19.0,55.22631578947368
2022-12-13 06:00:00+00:00,55.22631578947368,167.0,193.0,15.0,54.76491228070175
2022-12-13 07:00:00+00:00,54.76491228070175,141.0,184.0,16.0,54.30350877192982
2022-12-13 08:00:00+00:00,54.30350877192982,108.0,217.0,23.0,53.84210526315789
2022-12-13 09:00:00+00:00,53.84210526315789,175.0,226.0,71.0,53.38070175438597
2022-12-13 10:00:00+00:00,53.38070175438597,106.0,237.0,31.0,52.91929824561403
2022-12-13 11:00:00+00:00,52.91929824561403,58.0,120.0,153.0,52.45789473684211
2022-12-13 12:00:00+00:00,52.45789473684211,47.0,179.0,102.0,51.99649122807018
2022-12-13 13:00:00+00:00,51.99649122807018,109.0,176.0,100.0,51.53508771929825
2022-12-13 14:00:00+00:00,51.53508771929825,35.0,125.0,107.0,51.07368421052632
2022-12-13 15:00:00+00:00,51.07368421052632,42.0,132.0,34.0,50.61228070175439
2022-12-13 16:00:00+00:00,50.61228070175439,69.0,134.0,19.0,50.150877192982456
2022-12-13 17:00:00+00:00,50.150877192982456,69.0,111.0,18.0,49.689473684210526
2022-12-13 18:00:00+00:00,49.689473684210526,60.0,81.0,23.0,49.2280701754386
2022-12-13 19:00:00+00:00,49.2280701754386,56.0,78.0,20.0,48.766666666666666
2022-12-13 20:00:00+00:00,48.766666666666666,37.0,62.0,21.0,31.566666666666663
2022-12-13 21:00:00+00:00,31.566666666666663,27.0,37.0,20.0,27.53333333333333
2022-12-13 22:00:00+00:00,27.53333333333333,23.0,33.0,16.0,23.58333333333333
2022-12-13 23:00:00+00:00,23.58333333333333,18.0,30.0,14.0,23.266666666666666
2022-12-14 00:00:00+00:00,23.266666666666666,19.0,28.0,12.0,21.683333333333334
2022-12-14 01:00:00+00:00,21.683333333333334,18.0,26.0,12.0,21.85
2022-12-14 02:00:00+00:00,21.85,19.0,25.0,10.0,21.433333333333334
2022-12-14 03:00:00+00:00,21.433333333333334,18.0,25.0,10.0,22.516666666666666
2022-12-14 04:00:00+00:00,22.516666666666666,19.0,28.0,10.0,22.516666666666666
2022-12-14 05:00:00+00:00,22.516666666666666,18.0,26.0,8.0,23.6
2022-12-14 06:00:00+00:00,23.6,20.0,31.0,8.0,24.616666666666667
2022-12-14 07:00:00+00:00,24.616666666666667,21.0,29.0,7.0,23.883333333333333
