time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-11-22 21:00:00+00:00,51.958333333333336,59.0,72.0,98.0,53.656666666666666
2022-11-22 22:00:00+00:00,53.656666666666666,59.0,68.0,93.0,55.355
2022-11-22 23:00:00+00:00,55.355,53.0,68.0,88.0,57.053333333333335
2022-11-23 00:00:00+00:00,57.053333333333335,57.0,69.0,88.0,58.75166666666667
2022-11-23 01:00:00+00:00,58.75166666666667,58.0,68.0,96.0,60.45
2022-11-23 02:00:00+00:00,60.45,55.0,65.0,101.0,57.85
2022-11-23 03:00:00+00:00,57.85,51.0,65.0,93.0,56.63333333333333
2022-11-23 04:00:00+00:00,56.63333333333333,49.0,61.0,86.0,56.65
2022-11-23 05:00:00+00:00,56.65,53.0,64.0,76.0,56.95
2022-11-23 06:00:00+00:00,56.95,50.0,64.0,63.0,54.333333333333336
2022-11-23 07:00:00+00:00,54.333333333333336,50.0,59.0,55.0,50.38333333333333
2022-11-23 08:00:00+00:00,50.38333333333333,36.0,62.0,51.0,26.716666666666665
2022-11-23 09:00:00+00:00,26.716666666666665,17.0,47.0,47.0,36.083333333333336
2022-11-23 10:00:00+00:00,36.083333333333336,53.0,73.0,1.0,45.45
2022-11-23 11:00:00+00:00,45.45,37.0,56.0,24.0,31.779661016949152
2022-11-23 12:00:00+00:00,31.779661016949152,25.0,40.0,29.0,25.016666666666666
2022-11-23 13:00:00+00:00,25.016666666666666,21.0,28.0,58.0,24.220338983050848
2022-11-23 14:00:00+00:00,24.220338983050848,18.0,31.0,58.0,15.416666666666666
2022-11-23 15:00:00+00:00,15.416666666666666,9.0,21.0,121.0,22.05
2022-11-23 16:00:00+00:00,22.05,12.0,27.0,92.0,20.85
2022-11-23 17:00:00+00:00,20.85,17.0,25.0,82.0,17.983333333333334
2022-11-23 18:00:00+00:00,17.983333333333334,15.0,21.0,64.0,17.216666666666665
2022-11-23 19:00:00+00:00,17.216666666666665,14.0,20.0,54.0,18.566666666666663
2022-11-23 20:00:00+00:00,18.566666666666663,16.0,22.0,48.0,18.85
2022-11-23 21:00:00+00:00,18.85,15.0,22.0,45.0,19.33333333333333
2022-11-23 22:00:00+00:00,19.33333333333333,16.0,23.0,43.0,21.666666666666668
2022-11-23 23:00:00+00:00,21.666666666666668,18.0,26.0,39.0,24.883333333333333
2022-11-24 00:00:00+00:00,24.883333333333333,21.0,28.0,36.0,28.55
2022-11-24 01:00:00+00:00,28.55,25.0,33.0,35.0,29.933333333333334
2022-11-24 02:00:00+00:00,29.933333333333334,25.0,35.0,34.0,31.3
2022-11-24 03:00:00+00:00,31.3,28.0,36.0,33.0,32.75
2022-11-24 04:00:00+00:00,32.75,28.0,36.0,32.0,33.56666666666667
2022-11-24 05:00:00+00:00,33.56666666666667,30.0,37.0,32.0,34.61666666666667
2022-11-24 06:00:00+00:00,34.61666666666667,32.0,38.0,31.0,35.18333333333333
2022-11-24 07:00:00+00:00,35.18333333333333,30.0,39.0,30.0,41.48333333333333
2022-11-24 08:00:00+00:00,41.48333333333333,35.0,49.0,24.0,27.05
2022-11-24 09:00:00+00:00,27.05,21.0,39.0,299.0,26.416666666666668
2022-11-24 10:00:00+00:00,26.416666666666668,20.0,40.0,251.0,40.6
2022-11-24 11:00:00+00:00,40.6,31.0,53.0,212.0,43.05
2022-11-24 12:00:00+00:00,43.05,35.0,49.0,111.0,48.766666666666666
2022-11-24 13:00:00+00:00,48.766666666666666,43.0,54.0,74.0,50.28333333333333
2022-11-24 14:00:00+00:00,50.28333333333333,42.0,60.0,47.0,58.11666666666667
2022-11-24 15:00:00+00:00,58.11666666666667,37.0,77.0,12.0,57.16666666666666
2022-11-24 16:00:00+00:00,57.16666666666666,50.0,65.0,35.0,45.15
2022-11-24 17:00:00+00:00,45.15,35.0,57.0,54.0,35.583333333333336
2022-11-24 18:00:00+00:00,35.583333333333336,29.0,42.0,84.0,31.7
2022-11-24 19:00:00+00:00,31.7,27.0,37.0,95.0,28.7
2022-11-24 20:00:00+00:00,28.7,25.0,32.0,101.0,28.383333333333333
2022-11-24 21:00:00+00:00,28.383333333333333,23.0,32.0,104.0,28.866666666666667
2022-11-24 22:00:00+00:00,28.866666666666667,24.0,33.0,103.0,30.9
2022-11-24 23:00:00+00:00,30.9,28.0,37.0,97.0,34.333333333333336
2022-11-25 00:00:00+00:00,34.333333333333336,31.0,38.0,90.0,36.55
2022-11-25 01:00:00+00:00,36.55,32.0,39.0,83.0,38.333333333333336
2022-11-25 02:00:00+00:00,38.333333333333336,34.0,42.0,77.0,39.53333333333333
2022-11-25 03:00:00+00:00,39.53333333333333,36.0,43.0,70.0,41.13333333333333
2022-11-25 04:00:00+00:00,41.13333333333333,37.0,47.0,67.0,43.16666666666666
2022-11-25 05:00:00+00:00,43.16666666666666,39.0,49.0,60.0,46.9
2022-11-25 06:00:00+00:00,46.9,43.0,51.0,56.0,49.73333333333333
2022-11-25 07:00:00+00:00,49.73333333333333,46.0,56.0,52.0,51.70833333333333
2022-11-25 08:00:00+00:00,51.70833333333333,48.0,79.0,45.0,53.68333333333333
2022-11-25 09:00:00+00:00,53.68333333333333,59.0,78.0,129.0,55.65833333333333
2022-11-25 10:00:00+00:00,55.65833333333333,53.0,74.0,182.0,57.63333333333333
2022-11-25 11:00:00+00:00,57.63333333333333,48.0,68.0,226.0,49.66666666666666
2022-11-25 12:00:00+00:00,49.66666666666666,44.0,56.0,118.0,43.86666666666667
2022-11-25 13:00:00+00:00,43.86666666666667,34.0,53.0,126.0,43.86666666666667
2022-11-25 14:00:00+00:00,43.86666666666667,36.0,51.0,96.0,36.75
2022-11-25 15:00:00+00:00,36.75,28.0,47.0,135.0,33.68333333333333
2022-11-25 16:00:00+00:00,33.68333333333333,29.0,41.0,165.0,28.166666666666668
2022-11-25 17:00:00+00:00,28.166666666666668,23.0,35.0,166.0,24.25
2022-11-25 18:00:00+00:00,24.25,20.0,29.0,155.0,22.883333333333333
2022-11-25 19:00:00+00:00,22.883333333333333,19.0,27.0,129.0,21.633333333333333
2022-11-25 20:00:00+00:00,21.633333333333333,18.0,25.0,117.0,21.766666666666666
2022-11-25 21:00:00+00:00,21.766666666666666,18.0,26.0,106.0,21.23333333333333
2022-11-25 22:00:00+00:00,21.23333333333333,17.0,25.0,94.0,21.816666666666663
2022-11-25 23:00:00+00:00,21.816666666666663,18.0,26.0,91.0,20.98333333333333
2022-11-26 00:00:00+00:00,20.98333333333333,19.0,24.0,93.0,25.366666666666667
2022-11-26 01:00:00+00:00,25.366666666666667,20.0,31.0,93.0,29.55
2022-11-26 02:00:00+00:00,29.55,23.0,34.0,92.0,30.266666666666666
2022-11-26 03:00:00+00:00,30.266666666666666,27.0,34.0,94.0,32.9
2022-11-26 04:00:00+00:00,32.9,28.0,38.0,88.0,37.71666666666667
2022-11-26 05:00:00+00:00,37.71666666666667,32.0,44.0,83.0,40.766666666666666
2022-11-26 06:00:00+00:00,40.766666666666666,35.0,46.0,80.0,38.75
2022-11-26 07:00:00+00:00,38.75,35.0,43.0,70.0,45.95
2022-11-26 08:00:00+00:00,45.95,39.0,53.0,53.0,42.766666666666666
2022-11-26 09:00:00+00:00,42.766666666666666,36.0,49.0,41.0,34.96666666666667
2022-11-26 10:00:00+00:00,34.96666666666667,28.0,41.0,29.0,30.566666666666663
2022-11-26 11:00:00+00:00,30.566666666666663,24.0,35.0,21.0,25.716666666666665
2022-11-26 12:00:00+00:00,25.716666666666665,21.0,32.0,20.0,21.185185185185187
2022-11-26 13:00:00+00:00,21.185185185185187,18.0,27.0,19.0,17.8
2022-11-26 14:00:00+00:00,17.8,14.0,23.0,12.0,14.866666666666667
2022-11-26 15:00:00+00:00,14.866666666666667,11.0,22.0,10.0,11.35
2022-11-26 16:00:00+00:00,11.35,9.0,14.0,10.0,9.1
2022-11-26 17:00:00+00:00,9.1,6.0,14.0,9.0,7.133333333333334
2022-11-26 18:00:00+00:00,7.133333333333334,5.0,10.0,9.0,5.95
2022-11-26 19:00:00+00:00,5.95,4.0,9.0,9.0,6.133333333333334
2022-11-26 20:00:00+00:00,6.133333333333334,4.0,8.0,9.0,6.933333333333334
2022-11-26 21:00:00+00:00,6.933333333333334,5.0,9.0,9.0,7.783333333333333
2022-11-26 22:00:00+00:00,7.783333333333333,5.0,10.0,9.0,8.083333333333334
2022-11-26 23:00:00+00:00,8.083333333333334,6.0,10.0,9.0,10.233333333333333
2022-11-27 00:00:00+00:00,10.233333333333333,7.0,17.0,10.0,29.35
2022-11-27 01:00:00+00:00,29.35,16.0,38.0,10.0,31.65
2022-11-27 02:00:00+00:00,31.65,27.0,37.0,11.0,28.266666666666666
2022-11-27 03:00:00+00:00,28.266666666666666,24.0,34.0,12.0,22.98333333333333
2022-11-27 04:00:00+00:00,22.98333333333333,20.0,27.0,12.0,20.78333333333333
2022-11-27 05:00:00+00:00,20.78333333333333,16.0,25.0,12.0,16.633333333333333
2022-11-27 06:00:00+00:00,16.633333333333333,14.0,20.0,10.0,14.3
2022-11-27 07:00:00+00:00,14.3,12.0,17.0,8.0,12.45
2022-11-27 08:00:00+00:00,12.45,10.0,15.0,5.0,14.416666666666666
2022-11-27 09:00:00+00:00,14.416666666666666,11.0,17.0,3.0,13.366666666666667
2022-11-27 10:00:00+00:00,13.366666666666667,10.0,16.0,2.0,11.916666666666666
2022-11-27 11:00:00+00:00,11.916666666666666,9.0,15.0,2.0,12.133333333333333
2022-11-27 12:00:00+00:00,12.133333333333333,8.0,15.0,2.0,12.316666666666666
2022-11-27 13:00:00+00:00,12.316666666666666,10.0,16.0,1.0,12.7
2022-11-27 14:00:00+00:00,12.7,11.0,16.0,1.0,12.316666666666666
2022-11-27 15:00:00+00:00,12.316666666666666,9.0,15.0,3.0,11.7
2022-11-27 16:00:00+00:00,11.7,9.0,15.0,4.0,10.633333333333333
2022-11-27 17:00:00+00:00,10.633333333333333,8.0,14.0,7.0,8.65
2022-11-27 18:00:00+00:00,8.65,6.0,12.0,15.0,7.716666666666667
2022-11-27 19:00:00+00:00,7.716666666666667,5.0,10.0,20.0,8.033333333333333
2022-11-27 20:00:00+00:00,8.033333333333333,6.0,11.0,23.0,8.883333333333333
2022-11-27 21:00:00+00:00,8.883333333333333,6.0,12.0,23.0,11.066666666666666
2022-11-27 22:00:00+00:00,11.066666666666666,7.0,15.0,22.0,11.05
2022-11-27 23:00:00+00:00,11.05,9.0,13.0,21.0,11.566666666666666
2022-11-28 00:00:00+00:00,11.566666666666666,9.0,15.0,18.0,12.766666666666667
2022-11-28 01:00:00+00:00,12.766666666666667,10.0,15.0,18.0,12.716666666666669
2022-11-28 02:00:00+00:00,12.716666666666669,10.0,16.0,16.0,11.683333333333334
2022-11-28 03:00:00+00:00,11.683333333333334,8.0,14.0,14.0,12.933333333333334
2022-11-28 04:00:00+00:00,12.933333333333334,10.0,16.0,8.0,13.166666666666666
2022-11-28 05:00:00+00:00,13.166666666666666,11.0,16.0,7.0,13.5
2022-11-28 06:00:00+00:00,13.5,11.0,16.0,5.0,15.45
2022-11-28 07:00:00+00:00,15.45,12.0,18.0,2.0,16.83050847457627
2022-11-28 08:00:00+00:00,16.83050847457627,12.0,23.0,0.0,15.383333333333333
2022-11-28 09:00:00+00:00,15.383333333333333,12.0,20.0,9.0,12.71186440677966
2022-11-28 10:00:00+00:00,12.71186440677966,10.0,16.0,42.0,19.916666666666668
2022-11-28 11:00:00+00:00,19.916666666666668,12.0,26.0,16.0,19.10169491525424
2022-11-28 12:00:00+00:00,19.10169491525424,16.0,24.0,44.0,20.9
2022-11-28 13:00:00+00:00,20.9,17.0,28.0,82.0,24.016666666666666
2022-11-28 14:00:00+00:00,24.016666666666666,18.0,29.0,289.0,35.38333333333333
2022-11-28 15:00:00+00:00,35.38333333333333,21.0,43.0,189.0,33.083333333333336
2022-11-28 16:00:00+00:00,33.083333333333336,27.0,37.0,241.0,32.61666666666667
2022-11-28 17:00:00+00:00,32.61666666666667,26.0,37.0,240.0,30.883333333333333
2022-11-28 18:00:00+00:00,30.883333333333333,26.0,36.0,192.0,28.366666666666667
2022-11-28 19:00:00+00:00,28.366666666666667,22.0,34.0,171.0,24.5
2022-11-28 20:00:00+00:00,24.5,21.0,28.0,158.0,20.5
2022-11-28 21:00:00+00:00,20.5,15.0,25.0,127.0,17.133333333333333
2022-11-28 22:00:00+00:00,17.133333333333333,14.0,21.0,128.0,14.566666666666666
2022-11-28 23:00:00+00:00,14.566666666666666,11.0,18.0,131.0,13.383333333333333
2022-11-29 00:00:00+00:00,13.383333333333333,11.0,18.0,130.0,11.266666666666667
2022-11-29 01:00:00+00:00,11.266666666666667,9.0,14.0,128.0,10.183333333333334
2022-11-29 02:00:00+00:00,10.183333333333334,8.0,12.0,113.0,8.033333333333333
2022-11-29 03:00:00+00:00,8.033333333333333,5.0,10.0,91.0,6.5
2022-11-29 04:00:00+00:00,6.5,5.0,9.0,79.0,5.466666666666667
2022-11-29 05:00:00+00:00,5.466666666666667,4.0,8.0,71.0,5.583333333333333
2022-11-29 06:00:00+00:00,5.583333333333333,4.0,7.0,58.0,5.25
2022-11-29 07:00:00+00:00,5.25,4.0,9.0,48.0,8.642857142857142
2022-11-29 08:00:00+00:00,8.642857142857142,5.0,15.0,15.0,9.576271186440678
2022-11-29 09:00:00+00:00,9.576271186440678,7.0,14.0,181.0,9.017241379310343
2022-11-29 10:00:00+00:00,9.017241379310343,7.0,12.0,173.0,11.96551724137931
2022-11-29 11:00:00+00:00,11.96551724137931,7.0,18.0,109.0,20.066666666666663
2022-11-29 12:00:00+00:00,20.066666666666663,12.0,32.0,51.0,34.81666666666667
2022-11-29 13:00:00+00:00,34.81666666666667,31.0,39.0,42.0,32.0
2022-11-29 14:00:00+00:00,32.0,26.0,39.0,17.0,29.266666666666666
2022-11-29 15:00:00+00:00,29.266666666666666,25.0,35.0,16.0,24.65
2022-11-29 16:00:00+00:00,24.65,20.0,29.0,24.0,21.9
2022-11-29 17:00:00+00:00,21.9,18.0,27.0,1.0,20.53333333333333
2022-11-29 18:00:00+00:00,20.53333333333333,17.0,24.0,0.0,18.03333333333333
2022-11-29 19:00:00+00:00,18.03333333333333,14.0,23.0,0.0,13.316666666666666
2022-11-29 20:00:00+00:00,13.316666666666666,9.0,19.0,8.0,9.966666666666669
2022-11-29 21:00:00+00:00,9.966666666666669,8.0,13.0,10.0,7.95
2022-11-29 22:00:00+00:00,7.95,4.0,11.0,9.0,7.216666666666667
2022-11-29 23:00:00+00:00,7.216666666666667,5.0,9.0,7.0,7.083333333333333
2022-11-30 00:00:00+00:00,7.083333333333333,5.0,10.0,8.0,7.133333333333334
2022-11-30 01:00:00+00:00,7.133333333333334,5.0,10.0,7.0,7.616666666666666
2022-11-30 02:00:00+00:00,7.616666666666666,4.0,10.0,9.0,7.783333333333333
2022-11-30 03:00:00+00:00,7.783333333333333,6.0,10.0,6.0,8.166666666666666
2022-11-30 04:00:00+00:00,8.166666666666666,5.0,11.0,4.0,7.566666666666666
2022-11-30 05:00:00+00:00,7.566666666666666,5.0,11.0,3.0,7.416666666666667
2022-11-30 06:00:00+00:00,7.416666666666667,5.0,10.0,4.0,7.733333333333333
2022-11-30 07:00:00+00:00,7.733333333333333,6.0,10.0,2.0,9.898305084745765
2022-11-30 08:00:00+00:00,9.898305084745765,7.0,12.0,0.0,7.586206896551724
2022-11-30 09:00:00+00:00,7.586206896551724,5.0,11.0,48.0,7.466666666666667
2022-11-30 10:00:00+00:00,7.466666666666667,5.0,10.0,107.0,6.172413793103448
2022-11-30 11:00:00+00:00,6.172413793103448,5.0,9.0,152.0,5.446428571428571
2022-11-30 12:00:00+00:00,5.446428571428571,3.0,8.0,72.0,9.016666666666667
2022-11-30 13:00:00+00:00,9.016666666666667,4.0,14.0,0.0,9.333333333333334
2022-11-30 14:00:00+00:00,9.333333333333334,5.0,15.0,0.0,5.9
2022-11-30 15:00:00+00:00,5.9,3.0,8.0,106.0,9.366666666666667
2022-11-30 16:00:00+00:00,9.366666666666667,4.0,12.0,18.0,7.366666666666666
2022-11-30 17:00:00+00:00,7.366666666666666,5.0,11.0,23.0,6.366666666666666
2022-11-30 18:00:00+00:00,6.366666666666666,3.0,9.0,24.0,5.833333333333333
2022-11-30 19:00:00+00:00,5.833333333333333,3.0,9.0,17.0,8.2
2022-11-30 20:00:00+00:00,8.2,5.0,12.0,13.0,10.866666666666667
2022-11-30 21:00:00+00:00,10.866666666666667,7.0,14.0,10.0,10.15
2022-11-30 22:00:00+00:00,10.15,7.0,13.0,9.0,11.383333333333333
2022-11-30 23:00:00+00:00,11.383333333333333,9.0,15.0,8.0,11.166666666666666
2022-12-01 00:00:00+00:00,11.166666666666666,8.0,14.0,8.0,10.6
2022-12-01 01:00:00+00:00,10.6,8.0,14.0,8.0,9.366666666666667
2022-12-01 02:00:00+00:00,9.366666666666667,7.0,12.0,9.0,8.766666666666667
2022-12-01 03:00:00+00:00,8.766666666666667,6.0,12.0,9.0,8.366666666666667
2022-12-01 04:00:00+00:00,8.366666666666667,6.0,11.0,8.0,7.833333333333333
2022-12-01 05:00:00+00:00,7.833333333333333,6.0,11.0,8.0,7.266666666666667
2022-12-01 06:00:00+00:00,7.266666666666667,5.0,10.0,6.0,7.5
2022-12-01 07:00:00+00:00,7.5,5.0,9.0,4.0,7.052631578947368
2022-12-01 08:00:00+00:00,7.052631578947368,3.0,10.0,4.0,3.771929824561404
2022-12-01 09:00:00+00:00,3.771929824561404,2.0,6.0,85.0,3.4833333333333334
2022-12-01 10:00:00+00:00,3.4833333333333334,1.0,6.0,256.0,3.396551724137931
2022-12-01 11:00:00+00:00,3.396551724137931,1.0,6.0,179.0,6.75925925925926
2022-12-01 12:00:00+00:00,6.75925925925926,3.0,11.0,53.0,10.483333333333333
2022-12-01 13:00:00+00:00,10.483333333333333,7.0,13.0,51.0,10.533333333333331
2022-12-01 14:00:00+00:00,10.533333333333331,8.0,13.0,60.0,12.816666666666666
2022-12-01 15:00:00+00:00,12.816666666666666,9.0,17.0,0.0,16.15
2022-12-01 16:00:00+00:00,16.15,13.0,19.0,0.0,16.483333333333334
2022-12-01 17:00:00+00:00,16.483333333333334,14.0,19.0,12.0,17.066666666666666
2022-12-01 18:00:00+00:00,17.066666666666666,15.0,20.0,17.0,16.85
2022-12-01 19:00:00+00:00,16.85,13.0,20.0,17.0,18.1
2022-12-01 20:00:00+00:00,18.1,14.0,21.0,17.0,17.55
2022-12-01 21:00:00+00:00,17.55,13.0,20.0,16.0,13.166666666666666
2022-12-01 22:00:00+00:00,13.166666666666666,10.0,17.0,16.0,15.633333333333333
2022-12-01 23:00:00+00:00,15.633333333333333,12.0,19.0,16.0,13.083333333333334
2022-12-02 00:00:00+00:00,13.083333333333334,10.0,17.0,15.0,11.966666666666669
2022-12-02 01:00:00+00:00,11.966666666666669,9.0,16.0,15.0,10.533333333333331
2022-12-02 02:00:00+00:00,10.533333333333331,7.0,13.0,15.0,10.383333333333333
2022-12-02 03:00:00+00:00,10.383333333333333,8.0,14.0,19.0,8.566666666666666
2022-12-02 04:00:00+00:00,8.566666666666666,6.0,11.0,18.0,9.9
2022-12-02 05:00:00+00:00,9.9,6.0,67.0,15.0,7.15
2022-12-02 06:00:00+00:00,7.15,4.0,10.0,11.0,8.1
2022-12-02 07:00:00+00:00,8.1,4.0,17.0,12.0,8.283333333333333
2022-12-02 08:00:00+00:00,8.283333333333333,6.0,11.0,35.0,10.203703703703704
2022-12-02 09:00:00+00:00,10.203703703703704,6.0,15.0,60.0,12.362068965517242
2022-12-02 10:00:00+00:00,12.362068965517242,10.0,16.0,260.0,11.64406779661017
2022-12-02 11:00:00+00:00,11.64406779661017,8.0,15.0,242.0,8.416666666666666
2022-12-02 12:00:00+00:00,8.416666666666666,6.0,15.0,48.0,3.2711864406779663
2022-12-02 13:00:00+00:00,3.2711864406779663,1.0,7.0,75.0,3.9
2022-12-02 14:00:00+00:00,3.9,1.0,8.0,31.0,7.133333333333334
2022-12-02 15:00:00+00:00,7.133333333333334,5.0,10.0,14.0,8.0
2022-12-02 16:00:00+00:00,8.0,5.0,11.0,7.0,8.5
2022-12-02 17:00:00+00:00,8.5,7.0,11.0,3.0,9.7
2022-12-02 18:00:00+00:00,9.7,7.0,13.0,16.0,11.3
2022-12-02 19:00:00+00:00,11.3,8.0,15.0,31.0,12.283333333333331
2022-12-02 20:00:00+00:00,12.283333333333331,10.0,15.0,36.0,10.783333333333331
2022-12-02 21:00:00+00:00,10.783333333333331,9.0,13.0,26.0,9.883333333333333
2022-12-02 22:00:00+00:00,9.883333333333333,6.0,12.0,21.0,9.233333333333333
2022-12-02 23:00:00+00:00,9.233333333333333,7.0,12.0,21.0,8.733333333333333
2022-12-03 00:00:00+00:00,8.733333333333333,6.0,12.0,21.0,8.95
2022-12-03 01:00:00+00:00,8.95,6.0,12.0,23.0,8.133333333333333
2022-12-03 02:00:00+00:00,8.133333333333333,6.0,12.0,23.0,7.683333333333334
2022-12-03 03:00:00+00:00,7.683333333333334,5.0,10.0,24.0,7.4
2022-12-03 04:00:00+00:00,7.4,6.0,9.0,24.0,7.316666666666666
2022-12-03 05:00:00+00:00,7.316666666666666,5.0,10.0,24.0,7.983333333333333
2022-12-03 06:00:00+00:00,7.983333333333333,6.0,10.0,28.0,8.183333333333334
2022-12-03 07:00:00+00:00,8.183333333333334,6.0,11.0,28.0,9.583333333333334
2022-12-03 08:00:00+00:00,9.583333333333334,7.0,14.0,23.0,10.5
2022-12-03 09:00:00+00:00,10.5,8.0,15.0,23.0,12.85
2022-12-03 10:00:00+00:00,12.85,10.0,18.0,28.0,15.25
2022-12-03 11:00:00+00:00,15.25,12.0,19.0,24.0,16.783333333333335
2022-12-03 12:00:00+00:00,16.783333333333335,14.0,20.0,25.0,18.133333333333333
2022-12-03 13:00:00+00:00,18.133333333333333,15.0,21.0,31.0,19.9
2022-12-03 14:00:00+00:00,19.9,17.0,22.0,32.0,22.2
2022-12-03 15:00:00+00:00,22.2,17.0,28.0,34.0,26.816666666666663
2022-12-03 16:00:00+00:00,26.816666666666663,24.0,30.0,35.0,28.133333333333333
2022-12-03 17:00:00+00:00,28.133333333333333,24.0,31.0,41.0,28.666666666666668
2022-12-03 18:00:00+00:00,28.666666666666668,25.0,32.0,50.0,30.33333333333333
2022-12-03 19:00:00+00:00,30.33333333333333,25.0,35.0,54.0,33.3
2022-12-03 20:00:00+00:00,33.3,30.0,36.0,51.0,36.75
2022-12-03 21:00:00+00:00,36.75,33.0,42.0,48.0,42.63333333333333
2022-12-03 22:00:00+00:00,42.63333333333333,37.0,49.0,47.0,44.63333333333333
2022-12-03 23:00:00+00:00,44.63333333333333,40.0,48.0,47.0,39.28333333333333
2022-12-04 00:00:00+00:00,39.28333333333333,32.0,48.0,42.0,26.683333333333334
2022-12-04 01:00:00+00:00,26.683333333333334,18.0,36.0,38.0,15.25
2022-12-04 02:00:00+00:00,15.25,10.0,22.0,36.0,10.366666666666667
2022-12-04 03:00:00+00:00,10.366666666666667,7.0,14.0,31.0,8.466666666666667
2022-12-04 04:00:00+00:00,8.466666666666667,6.0,11.0,27.0,7.5
2022-12-04 05:00:00+00:00,7.5,5.0,10.0,25.0,6.133333333333334
2022-12-04 06:00:00+00:00,6.133333333333334,4.0,9.0,23.0,5.45
2022-12-04 07:00:00+00:00,5.45,3.0,8.0,21.0,4.15
2022-12-04 08:00:00+00:00,4.15,2.0,6.0,21.0,5.016666666666667
2022-12-04 09:00:00+00:00,5.016666666666667,2.0,7.0,20.0,4.5
2022-12-04 10:00:00+00:00,4.5,3.0,6.0,20.0,3.9
2022-12-04 11:00:00+00:00,3.9,2.0,6.0,20.0,3.816666666666667
2022-12-04 12:00:00+00:00,3.816666666666667,2.0,6.0,21.0,4.35
2022-12-04 13:00:00+00:00,4.35,2.0,8.0,22.0,5.15
2022-12-04 14:00:00+00:00,5.15,3.0,7.0,21.0,6.433333333333334
2022-12-04 15:00:00+00:00,6.433333333333334,4.0,8.0,15.0,7.683333333333334
2022-12-04 16:00:00+00:00,7.683333333333334,5.0,10.0,13.0,9.633333333333333
2022-12-04 17:00:00+00:00,9.633333333333333,6.0,15.0,11.0,10.833333333333334
2022-12-04 18:00:00+00:00,10.833333333333334,9.0,13.0,12.0,12.633333333333333
2022-12-04 19:00:00+00:00,12.633333333333333,10.0,16.0,12.0,12.516666666666667
2022-12-04 20:00:00+00:00,12.516666666666667,10.0,15.0,12.0,13.333333333333334
2022-12-04 21:00:00+00:00,13.333333333333334,9.0,17.0,12.0,12.633333333333333
2022-12-04 22:00:00+00:00,12.633333333333333,9.0,15.0,11.0,12.883333333333333
2022-12-04 23:00:00+00:00,12.883333333333333,10.0,16.0,10.0,11.033333333333331
2022-12-05 00:00:00+00:00,11.033333333333331,8.0,14.0,10.0,11.45
2022-12-05 01:00:00+00:00,11.45,8.0,14.0,11.0,11.116666666666667
2022-12-05 02:00:00+00:00,11.116666666666667,8.0,15.0,11.0,11.866666666666667
2022-12-05 03:00:00+00:00,11.866666666666667,9.0,16.0,10.0,11.45
2022-12-05 04:00:00+00:00,11.45,8.0,14.0,10.0,11.066666666666666
2022-12-05 05:00:00+00:00,11.066666666666666,8.0,13.0,8.0,10.1
2022-12-05 06:00:00+00:00,10.1,7.0,13.0,8.0,10.65
2022-12-05 07:00:00+00:00,10.65,8.0,15.0,4.0,14.833333333333334
2022-12-05 08:00:00+00:00,14.833333333333334,12.0,18.0,5.0,8.116666666666667
2022-12-05 09:00:00+00:00,8.116666666666667,4.0,13.0,99.0,4.166666666666667
2022-12-05 10:00:00+00:00,4.166666666666667,2.0,6.0,191.0,5.6
2022-12-05 11:00:00+00:00,5.6,1.0,14.0,19.0,9.716666666666669
2022-12-05 12:00:00+00:00,9.716666666666669,5.0,14.0,19.0,6.88135593220339
2022-12-05 13:00:00+00:00,6.88135593220339,2.0,12.0,91.0,4.466666666666667
2022-12-05 14:00:00+00:00,4.466666666666667,3.0,7.0,135.0,9.016666666666667
2022-12-05 15:00:00+00:00,9.016666666666667,2.0,13.0,45.0,12.5
2022-12-05 16:00:00+00:00,12.5,10.0,15.0,18.0,15.95
2022-12-05 17:00:00+00:00,15.95,12.0,19.0,6.0,15.5
2022-12-05 18:00:00+00:00,15.5,12.0,19.0,6.0,15.583333333333334
2022-12-05 19:00:00+00:00,15.583333333333334,12.0,20.0,11.0,17.1
2022-12-05 20:00:00+00:00,17.1,14.0,20.0,14.0,20.633333333333333
2022-12-05 21:00:00+00:00,20.633333333333333,18.0,24.0,17.0,21.58333333333333
2022-12-05 22:00:00+00:00,21.58333333333333,19.0,25.0,23.0,20.933333333333334
2022-12-05 23:00:00+00:00,20.933333333333334,16.0,24.0,24.0,19.78333333333333
2022-12-06 00:00:00+00:00,19.78333333333333,16.0,23.0,21.0,18.183333333333334
2022-12-06 01:00:00+00:00,18.183333333333334,15.0,22.0,20.0,16.883333333333333
2022-12-06 02:00:00+00:00,16.883333333333333,14.0,20.0,21.0,17.216666666666665
2022-12-06 03:00:00+00:00,17.216666666666665,14.0,23.0,21.0,18.316666666666663
2022-12-06 04:00:00+00:00,18.316666666666663,14.0,22.0,21.0,17.3
2022-12-06 05:00:00+00:00,17.3,13.0,21.0,20.0,17.416666666666668
2022-12-06 06:00:00+00:00,17.416666666666668,14.0,20.0,18.0,17.25
2022-12-06 07:00:00+00:00,17.25,13.0,21.0,15.0,13.25
2022-12-06 08:00:00+00:00,13.25,10.0,17.0,20.0,11.55
2022-12-06 09:00:00+00:00,11.55,8.0,16.0,103.0,9.366666666666667
2022-12-06 10:00:00+00:00,9.366666666666667,6.0,13.0,195.0,12.083333333333334
2022-12-06 11:00:00+00:00,12.083333333333334,9.0,16.0,277.0,14.783333333333331
