time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-12-22 12:00:00+00:00,26.0,35.0,10.0,27.183333333333334,27.67746689396282
2022-12-22 13:00:00+00:00,23.0,32.0,8.0,21.23333333333333,26.721811531205237
2022-12-22 14:00:00+00:00,17.0,26.0,17.0,20.683333333333334,24.164617852589913
2022-12-22 15:00:00+00:00,16.0,26.0,24.0,17.45,21.578428357315737
2022-12-22 16:00:00+00:00,13.0,20.0,79.0,16.65,19.650608506187247
2022-12-22 17:00:00+00:00,14.0,21.0,56.0,16.75,18.66843855304133
2022-12-22 18:00:00+00:00,14.0,19.0,43.0,18.883333333333333,18.91005687712628
2022-12-22 19:00:00+00:00,15.0,22.0,30.0,21.15,19.294133560629486
2022-12-22 20:00:00+00:00,17.0,25.0,33.0,21.433333333333334,20.93609724549095
2022-12-22 21:00:00+00:00,18.0,26.0,28.0,23.03333333333333,22.112236900208956
2022-12-22 22:00:00+00:00,18.0,30.0,24.0,25.95,23.11652359541097
2022-12-22 23:00:00+00:00,20.0,32.0,23.0,26.6,23.048227553806296
2022-12-23 00:00:00+00:00,23.0,31.0,20.0,24.133333333333333,22.506533791136565
2022-12-23 01:00:00+00:00,19.0,28.0,18.0,20.316666666666663,22.207675924745327
2022-12-23 02:00:00+00:00,16.0,26.0,17.0,18.2,21.34413356062949
2022-12-23 03:00:00+00:00,14.0,22.0,16.0,17.85,20.340859150252854
2022-12-23 04:00:00+00:00,14.0,21.0,15.0,16.65,18.43128451925658
2022-12-23 05:00:00+00:00,13.0,20.0,13.0,15.933333333333334,16.787952166839545
2022-12-23 06:00:00+00:00,13.0,21.0,8.0,14.95,14.833941839520582
2022-12-23 07:00:00+00:00,11.0,19.0,7.0,12.983333333333333,13.275581410184188
2022-12-23 08:00:00+00:00,10.0,16.0,8.0,8.55,11.943390210459611
2022-12-23 09:00:00+00:00,5.0,13.0,97.0,8.133333333333333,10.901276417772344
2022-12-23 10:00:00+00:00,5.0,13.0,102.0,7.033333333333333,9.953490304409435
2022-12-23 11:00:00+00:00,4.0,11.0,163.0,9.016666666666667,8.472487101984582
2022-12-23 12:00:00+00:00,4.0,14.0,138.0,6.305084745762712,8.612488082900885
2022-12-23 13:00:00+00:00,2.0,12.0,265.0,6.3,10.658477755581922
2022-12-23 14:00:00+00:00,3.0,13.0,193.0,14.316666666666666,12.559641135769338
2022-12-23 15:00:00+00:00,7.0,26.0,13.0,24.78333333333333,14.53697374556857
2022-12-23 16:00:00+00:00,22.0,29.0,11.0,22.28333333333333,15.975812333833682
2022-12-23 17:00:00+00:00,16.0,29.0,14.0,19.383333333333333,18.35752581691952
2022-12-23 18:00:00+00:00,15.0,24.0,28.0,18.75,20.133665471637528
2022-12-23 19:00:00+00:00,16.0,22.0,23.0,19.98333333333333,20.94271407160145
2022-12-23 20:00:00+00:00,17.0,24.0,19.0,20.45,20.195846601425345
2022-12-23 21:00:00+00:00,16.0,24.0,18.0,20.33333333333333,19.973200457803234
2022-12-23 22:00:00+00:00,17.0,24.0,17.0,21.466666666666665,20.500533067602465
2022-12-23 23:00:00+00:00,17.0,27.0,15.0,21.566666666666663,20.963181179677104
2022-12-24 00:00:00+00:00,16.0,25.0,14.0,21.58333333333333,21.524192483586187
2022-12-24 01:00:00+00:00,18.0,25.0,13.0,21.65,21.281284519256573
2022-12-24 02:00:00+00:00,17.0,26.0,13.0,20.916666666666668,21.228428357315735
2022-12-24 03:00:00+00:00,18.0,25.0,12.0,20.466666666666665,20.969656125234867
2022-12-24 04:00:00+00:00,16.0,24.0,12.0,20.316666666666663,21.147009981612758
2022-12-24 05:00:00+00:00,16.0,25.0,11.0,21.566666666666663,21.691009258078658
2022-12-24 06:00:00+00:00,16.0,26.0,9.0,23.65,22.382228798724725
2022-12-24 07:00:00+00:00,20.0,29.0,9.0,23.9,23.898002007395707
2022-12-24 08:00:00+00:00,20.0,29.0,8.0,26.15,25.071760709732764
2022-12-24 09:00:00+00:00,22.0,32.0,8.0,28.53333333333333,26.659380738268116
2022-12-24 10:00:00+00:00,22.0,34.0,8.0,30.4,27.867275172853915
2022-12-24 11:00:00+00:00,24.0,35.0,8.0,31.78333333333333,29.099390933993714
2022-12-24 12:00:00+00:00,28.0,37.0,8.0,31.933333333333334,30.65767592474533
2022-12-24 13:00:00+00:00,26.0,37.0,8.0,33.11666666666667,31.877466893962826
2022-12-24 14:00:00+00:00,28.0,40.0,9.0,33.31666666666667,33.47181153120524
2022-12-24 15:00:00+00:00,29.0,38.0,11.0,34.35,34.43842737639944
2022-12-24 16:00:00+00:00,28.0,38.0,11.0,36.7,35.20461883350622
2022-12-24 17:00:00+00:00,31.0,43.0,13.0,38.88333333333333,35.900608506187254
2022-12-24 18:00:00+00:00,32.0,44.0,13.0,37.5,36.432724267327046
2022-12-24 19:00:00+00:00,32.0,42.0,13.0,38.71666666666667,37.512437829507235
2022-12-24 20:00:00+00:00,33.0,45.0,13.0,37.68333333333333,38.691752608248535
2022-12-24 21:00:00+00:00,33.0,43.0,14.0,39.38333333333333,40.07657343596714
2022-12-24 22:00:00+00:00,34.0,45.0,13.0,42.266666666666666,40.895570233542294
2022-12-24 23:00:00+00:00,35.0,49.0,13.0,43.4,42.51414264303003
2022-12-25 00:00:00+00:00,37.0,52.0,14.0,46.333333333333336,43.75060850618725
2022-12-25 01:00:00+00:00,42.0,52.0,15.0,49.18333333333333,45.497009981612756
2022-12-25 02:00:00+00:00,44.0,57.0,17.0,49.28333333333333,47.398152115221514
2022-12-25 03:00:00+00:00,44.0,56.0,19.0,50.75,48.6036573701533
2022-12-25 04:00:00+00:00,45.0,56.0,21.0,51.2,49.84085915025286
2022-12-25 05:00:00+00:00,44.0,58.0,21.0,50.36666666666667,49.72652261449466
2022-12-25 06:00:00+00:00,44.0,58.0,22.0,49.06666666666667,49.47604740493479
2022-12-25 07:00:00+00:00,42.0,54.0,22.0,47.25,49.050608506187245
2022-12-25 08:00:00+00:00,41.0,53.0,39.0,47.78333333333333,48.687486172088946
2022-12-25 09:00:00+00:00,42.0,53.0,33.0,48.21666666666667,48.20291401998342
2022-12-25 10:00:00+00:00,43.0,58.0,28.0,49.05,47.54889546539138
2022-12-25 11:00:00+00:00,41.0,55.0,18.0,46.31666666666667,47.01466867406237
2022-12-25 12:00:00+00:00,40.0,52.0,17.0,45.45,46.23128451925657
2022-12-25 13:00:00+00:00,41.0,51.0,17.0,42.333333333333336,45.776047404934786
2022-12-25 14:00:00+00:00,38.0,48.0,17.0,43.48333333333333,45.43156088713963
2022-12-25 15:00:00+00:00,39.0,49.0,16.0,44.95,45.399390933993715
2022-12-25 16:00:00+00:00,39.0,50.0,16.0,47.71666666666667,46.169580686650086
2022-12-25 17:00:00+00:00,40.0,54.0,16.0,49.66666666666666,46.87746689396282
2022-12-25 18:00:00+00:00,44.0,55.0,16.0,50.21666666666667,48.51466867406237
2022-12-25 19:00:00+00:00,44.0,59.0,17.0,50.06666666666667,49.24318928116133
2022-12-25 20:00:00+00:00,45.0,57.0,17.0,50.8,50.15938073826812
2022-12-25 21:00:00+00:00,44.0,61.0,17.0,50.3,51.01965612523487
2022-12-25 22:00:00+00:00,45.0,56.0,17.0,51.71666666666667,52.320819505422286
2022-12-25 23:00:00+00:00,46.0,57.0,16.0,55.65,53.6338664009358
2022-12-26 00:00:00+00:00,50.0,62.0,16.0,59.61666666666667,54.856038322534246
2022-12-26 01:00:00+00:00,55.0,71.0,17.0,57.91666666666666,56.37181153120523
2022-12-26 02:00:00+00:00,49.0,64.0,17.0,58.28333333333333,57.46223690020895
2022-12-26 03:00:00+00:00,52.0,64.0,18.0,58.41666666666666,58.40938073826812
2022-12-26 04:00:00+00:00,53.0,63.0,20.0,59.65,58.67203707761582
2022-12-26 05:00:00+00:00,52.0,65.0,19.0,58.7,57.53389456595497
2022-12-26 06:00:00+00:00,53.0,67.0,17.0,59.4,53.82075098527802
2022-12-26 07:00:00+00:00,51.0,66.0,17.0,52.49152542372882,48.62766866958832
2022-12-26 08:00:00+00:00,42.0,61.0,18.0,30.433333333333334,43.46725140206884
2022-12-26 09:00:00+00:00,16.0,56.0,165.0,21.59322033898305,38.93297943451082
2022-12-26 10:00:00+00:00,16.0,31.0,418.0,19.3,35.19202803447474
2022-12-26 11:00:00+00:00,14.0,24.0,525.0,29.6271186440678,32.97373199287006
2022-12-26 12:00:00+00:00,19.0,45.0,268.0,32.86666666666667,32.399915550620015
2022-12-26 13:00:00+00:00,16.0,63.0,38.0,45.78333333333333,35.81534339851449
2022-12-26 14:00:00+00:00,29.0,65.0,23.0,49.31666666666666,39.88134098597251
2022-12-26 15:00:00+00:00,57.0,80.0,7.0,52.85,43.83520943273873
2022-12-26 16:00:00+00:00,46.0,63.0,15.0,49.71666666666667,45.04795118592324
2022-12-26 17:00:00+00:00,44.0,56.0,23.0,43.98333333333333,45.885571214458594
2022-12-26 18:00:00+00:00,36.0,51.0,35.0,39.833333333333336,44.66727517285392
2022-12-26 19:00:00+00:00,34.0,48.0,49.0,39.083333333333336,43.28034331494609
2022-12-26 20:00:00+00:00,34.0,44.0,48.0,39.16666666666666,41.96958068665009
2022-12-26 21:00:00+00:00,33.0,46.0,46.0,40.45,41.61080022729615
2022-12-26 22:00:00+00:00,34.0,45.0,43.0,42.18333333333333,43.30276391215761
2022-12-26 23:00:00+00:00,36.0,51.0,37.0,46.86666666666667,44.96937975735181
2022-12-27 00:00:00+00:00,39.0,54.0,36.0,52.833333333333336,46.87604740493479
2022-12-27 01:00:00+00:00,47.0,59.0,35.0,53.21666666666667,48.81965612523487
2022-12-27 02:00:00+00:00,46.0,59.0,36.0,52.78333333333333,51.49224807685085
2022-12-27 03:00:00+00:00,47.0,59.0,37.0,54.68333333333333,54.36005687712628
2022-12-27 04:00:00+00:00,50.0,60.0,39.0,60.0,56.37508594158187
2022-12-27 05:00:00+00:00,51.0,71.0,38.0,60.766666666666666,56.73371629311
2022-12-27 06:00:00+00:00,55.0,66.0,34.0,60.63333333333333,53.51461785258991
2022-12-27 07:00:00+00:00,54.0,66.0,31.0,52.35,48.97604740493478
2022-12-27 08:00:00+00:00,36.0,63.0,32.0,32.4,43.21727517285392
2022-12-27 09:00:00+00:00,24.0,43.0,141.0,21.366666666666667,36.79700998161275
2022-12-27 10:00:00+00:00,15.0,28.0,252.0,16.283333333333335,31.26243782950723
2022-12-27 11:00:00+00:00,13.0,20.0,367.0,15.9,25.020324036819968
2022-12-27 12:00:00+00:00,12.0,27.0,323.0,20.53333333333333,22.743240102633806
2022-12-27 13:00:00+00:00,14.0,34.0,996.0,16.6,23.811046424018482
2022-12-27 14:00:00+00:00,10.0,31.0,418.0,33.416666666666664,27.817714071601447
2022-12-27 15:00:00+00:00,10.0,68.0,20.0,41.59166666666667,31.575608506187248
2022-12-27 16:00:00+00:00,56.0,72.0,10.0,49.766666666666666,34.72915283875561
2022-12-27 17:00:00+00:00,42.0,58.0,40.0,44.5,36.66600925807866
2022-12-27 18:00:00+00:00,38.0,49.0,79.0,38.81666666666667,38.70722879872472
2022-12-27 19:00:00+00:00,31.0,47.0,75.0,32.6,38.50871629310999
2022-12-27 20:00:00+00:00,28.0,39.0,68.0,30.55,36.32414166211372
2022-12-27 21:00:00+00:00,26.0,35.0,58.0,29.03333333333333,33.690333119220504
2022-12-27 22:00:00+00:00,22.0,33.0,53.0,28.016666666666666,31.679179934758682
2022-12-27 23:00:00+00:00,21.0,32.0,52.0,31.683333333333334,30.970819505422288
2022-12-28 00:00:00+00:00,26.0,37.0,51.0,32.333333333333336,31.48862830569771
2022-12-28 01:00:00+00:00,26.0,36.0,51.0,34.7,32.31318117967711
2022-12-28 02:00:00+00:00,29.0,40.0,47.0,34.733333333333334,34.298002007395716
2022-12-28 03:00:00+00:00,29.0,41.0,46.0,35.983333333333334,36.264617852589915
2022-12-28 04:00:00+00:00,30.0,41.0,46.0,39.93333333333333,37.361761690649075
2022-12-28 05:00:00+00:00,34.0,50.0,42.0,43.5,36.057751363330105
2022-12-28 06:00:00+00:00,38.0,48.0,33.0,39.71666666666667,32.86129569589847
2022-12-28 07:00:00+00:00,28.0,47.0,29.0,25.116666666666667,29.745771162840565
2022-12-28 08:00:00+00:00,18.0,36.0,26.0,13.166666666666666,25.789371655867583
2022-12-28 09:00:00+00:00,9.0,21.0,102.0,11.433333333333334,22.80514486453857
2022-12-28 10:00:00+00:00,7.0,16.0,250.0,7.95,19.057474995447055
2022-12-28 11:00:00+00:00,5.0,12.0,286.0,16.05,15.290333119220499
2022-12-28 12:00:00+00:00,7.0,24.0,157.0,18.98333333333333,14.557751363330107
2022-12-28 13:00:00+00:00,16.0,23.0,155.0,13.7,18.10653379113657
2022-12-28 14:00:00+00:00,9.0,21.0,249.0,21.9,21.745771162840565
2022-12-28 15:00:00+00:00,9.0,41.0,7.0,38.85,25.320324036819965
2022-12-28 16:00:00+00:00,34.0,44.0,8.0,35.416666666666664,28.195621055014758
2022-12-28 17:00:00+00:00,31.0,40.0,12.0,32.63333333333333,29.864617852589912
2022-12-28 18:00:00+00:00,28.0,36.0,21.0,33.18333333333333,32.49985692874431
2022-12-28 19:00:00+00:00,29.0,37.0,22.0,32.38333333333333,33.945846601425345
2022-12-28 20:00:00+00:00,28.0,37.0,20.0,32.5,33.23272426732704
2022-12-28 21:00:00+00:00,28.0,37.0,19.0,33.93333333333333,33.61481878188818
2022-12-28 22:00:00+00:00,29.0,39.0,19.0,34.7,34.28222879872472
2022-12-28 23:00:00+00:00,31.0,41.0,18.0,36.6,34.74800200739571
2022-12-29 00:00:00+00:00,33.0,41.0,17.0,36.96666666666667,34.28842737639943
2022-12-29 01:00:00+00:00,33.0,42.0,16.0,33.45,33.58795216683955
2022-12-29 02:00:00+00:00,28.0,38.0,15.0,30.883333333333333,32.295846601425346
2022-12-29 03:00:00+00:00,27.0,36.0,16.0,27.95,31.14700998161276
2022-12-29 04:00:00+00:00,24.0,31.0,15.0,26.8,30.083866400935804
2022-12-29 05:00:00+00:00,23.0,31.0,13.0,27.5,28.79889546539139
2022-12-29 06:00:00+00:00,23.0,31.0,11.0,27.666666666666668,26.05038295977666
2022-12-29 07:00:00+00:00,22.0,35.0,8.0,27.633333333333333,23.75747499544705
2022-12-29 08:00:00+00:00,16.0,39.0,8.0,11.216666666666669,23.190333119220497
2022-12-29 09:00:00+00:00,7.0,19.0,120.0,16.55,21.512513268092015
2022-12-29 10:00:00+00:00,5.0,29.0,50.0,24.33333333333333,18.985105219708
2022-12-29 11:00:00+00:00,14.0,37.0,55.0,16.966666666666665,16.96005687712628
2022-12-29 12:00:00+00:00,13.0,23.0,111.0,10.65,17.203657370153298
2022-12-29 13:00:00+00:00,4.0,18.0,126.0,12.0,20.190859150252855
2022-12-29 14:00:00+00:00,4.0,27.0,32.0,29.0,21.521760709732767
2022-12-29 15:00:00+00:00,22.0,34.0,13.0,29.133333333333333,22.478428357315735
2022-12-29 16:00:00+00:00,24.0,35.0,14.0,27.58333333333333,24.424418029996772
2022-12-29 17:00:00+00:00,22.0,34.0,35.0,31.383333333333333,27.59700998161276
2022-12-29 18:00:00+00:00,28.0,36.0,46.0,32.5,30.995771162840562
2022-12-29 19:00:00+00:00,26.0,36.0,45.0,33.7,31.720324036819964
2022-12-29 20:00:00+00:00,27.0,38.0,44.0,34.3,32.78371629311
2022-12-29 21:00:00+00:00,29.0,39.0,37.0,33.733333333333334,33.59557023354229
2022-12-29 22:00:00+00:00,30.0,38.0,36.0,33.583333333333336,34.32604740493478
2022-12-29 23:00:00+00:00,29.0,37.0,35.0,34.983333333333334,35.024418029996774
2022-12-30 00:00:00+00:00,30.0,41.0,35.0,36.85,35.78748617208895
2022-12-30 01:00:00+00:00,32.0,42.0,34.0,39.3,37.176723543792946
2022-12-30 02:00:00+00:00,34.0,45.0,34.0,39.88333333333333,38.58222879872472
2022-12-30 03:00:00+00:00,36.0,46.0,35.0,42.53333333333333,40.76466867406238
2022-12-30 04:00:00+00:00,36.0,46.0,35.0,43.23333333333333,42.47652261449467
2022-12-30 05:00:00+00:00,39.0,50.0,35.0,45.86666666666667,44.02604740493478
2022-12-30 06:00:00+00:00,41.0,51.0,32.0,48.68333333333333,44.22344950699434
2022-12-30 07:00:00+00:00,43.0,55.0,37.0,48.05,40.57505679355787
2022-12-30 08:00:00+00:00,39.0,54.0,36.0,42.59322033898305,36.278579879547586
2022-12-30 09:00:00+00:00,25.0,53.0,100.0,15.186440677966102,32.25075180114603
2022-12-30 10:00:00+00:00,9.0,26.0,293.0,10.966666666666669,27.75700120029321
2022-12-30 11:00:00+00:00,7.0,16.0,287.0,14.7,24.149807521677886
2022-12-30 12:00:00+00:00,8.0,24.0,192.0,11.416666666666666,22.5540942168799
2022-12-30 13:00:00+00:00,7.0,18.0,216.0,25.15,20.4391476506586
2022-12-30 14:00:00+00:00,11.0,46.0,58.0,37.23333333333333,21.854152838755617
2022-12-30 15:00:00+00:00,31.0,44.0,48.0,29.7,24.207675924745324
2022-12-30 16:00:00+00:00,25.0,38.0,40.0,25.933333333333334,26.308419274915202
2022-12-30 17:00:00+00:00,21.0,30.0,34.0,25.95,30.264668674062378
2022-12-30 18:00:00+00:00,22.0,31.0,28.0,29.066666666666663,32.076522614494664
2022-12-30 19:00:00+00:00,23.0,35.0,22.0,36.11666666666667,32.556999785887164
2022-12-30 20:00:00+00:00,31.0,43.0,20.0,39.55,34.11965612523487
2022-12-30 21:00:00+00:00,33.0,44.0,19.0,40.95,36.46129569589847
2022-12-30 22:00:00+00:00,36.0,45.0,19.0,42.55,39.03386640093579
2022-12-30 23:00:00+00:00,37.0,47.0,19.0,43.16666666666666,40.817943084439
2022-12-31 00:00:00+00:00,36.0,49.0,19.0,42.46666666666667,41.85038295977666
2022-12-31 01:00:00+00:00,37.0,47.0,19.0,41.21666666666667,41.38366547163753
2022-12-31 02:00:00+00:00,37.0,48.0,21.0,40.35,40.27366645255383
2022-12-31 03:00:00+00:00,35.0,46.0,20.0,38.0,38.391084696663434
2022-12-31 04:00:00+00:00,34.0,43.0,20.0,33.53333333333333,36.51367664827943
2022-12-31 05:00:00+00:00,29.0,38.0,19.0,31.28333333333333,35.248152115221515
2022-12-31 06:00:00+00:00,26.0,36.0,18.0,30.866666666666667,34.47746689396282
2022-12-31 07:00:00+00:00,28.0,36.0,17.0,32.11666666666667,34.80514486453857
2022-12-31 08:00:00+00:00,28.0,37.0,17.0,35.483333333333334,35.066998804970865
2022-12-31 09:00:00+00:00,28.0,39.0,16.0,39.65,36.31890454779193
2022-12-31 10:00:00+00:00,32.0,45.0,15.0,41.55,37.65537041094915
2022-12-31 11:00:00+00:00,37.0,47.0,14.0,42.65,39.232724267327036
2022-12-31 12:00:00+00:00,38.0,48.0,14.0,42.55,41.05529497236437
2022-12-31 13:00:00+00:00,38.0,49.0,14.0,42.75,42.09175260824853
2022-12-31 14:00:00+00:00,38.0,49.0,15.0,43.38333333333333,42.89562105501476
2022-12-31 15:00:00+00:00,38.0,47.0,16.0,42.4,42.48604642401848
2022-12-31 16:00:00+00:00,38.0,47.0,18.0,42.28333333333333,42.00699978588716
2022-12-31 17:00:00+00:00,34.0,47.0,20.0,40.4,41.40537041094915
2022-12-31 18:00:00+00:00,36.0,47.0,22.0,39.65,41.2493909339937
2022-12-31 19:00:00+00:00,35.0,45.0,25.0,40.25,41.56243782950723
2022-12-31 20:00:00+00:00,36.0,45.0,29.0,42.5,41.70603832253424
2022-12-31 21:00:00+00:00,38.0,48.0,36.0,44.083333333333336,42.388478197871905
2022-12-31 22:00:00+00:00,39.0,49.0,40.0,43.06666666666667,43.20747499544705
2022-12-31 23:00:00+00:00,38.0,49.0,39.0,44.06666666666667,44.96890454779193
2023-01-01 00:00:00+00:00,38.0,49.0,38.0,47.85,47.54346564904439
2023-01-01 01:00:00+00:00,43.0,55.0,38.0,52.333333333333336,49.94562109272387
2023-01-01 02:00:00+00:00,46.0,59.0,40.0,60.18333333333333,52.4511283056977
2023-01-01 03:00:00+00:00,53.0,71.0,41.0,60.15694444444444,54.933419274915195
2023-01-01 04:00:00+00:00,64.0,81.0,36.0,60.13055555555555,57.64839883279254
2023-01-01 05:00:00+00:00,72.0,87.0,34.0,60.10416666666666,59.146165471637524
2023-01-01 06:00:00+00:00,71.0,84.0,33.0,60.077777777777776,60.19449978588716
2023-01-01 07:00:00+00:00,67.0,82.0,31.0,60.05138888888889,59.89505295063169
2023-01-01 08:00:00+00:00,70.0,81.0,30.0,60.025,59.74839887050164
2023-01-01 09:00:00+00:00,70.0,90.0,30.0,59.99861111111111,59.93505687712627
2023-01-01 10:00:00+00:00,74.0,87.0,27.0,59.97222222222222,59.957030386026304
2023-01-01 11:00:00+00:00,71.0,91.0,25.0,59.94583333333333,60.35831946771317
2023-01-01 12:00:00+00:00,72.0,89.0,23.0,59.91944444444445,60.08664166211371
2023-01-01 13:00:00+00:00,74.0,88.0,20.0,59.89305555555556,58.81354740493479
2023-01-01 14:00:00+00:00,62.0,79.0,19.0,59.86666666666667,56.074021204599944
2023-01-01 15:00:00+00:00,50.0,68.0,18.0,51.46666666666667,52.450581410184185
2023-01-01 16:00:00+00:00,46.0,58.0,15.0,42.73333333333333,48.60708068665009
2023-01-01 17:00:00+00:00,37.0,51.0,14.0,35.45,44.19076054475647
2023-01-01 18:00:00+00:00,30.0,45.0,13.0,31.55,39.75038295977666
2023-01-01 19:00:00+00:00,28.0,35.0,13.0,28.666666666666668,34.43128451925657
2023-01-01 20:00:00+00:00,24.0,34.0,13.0,25.816666666666663,30.337952166839543
2023-01-01 21:00:00+00:00,22.0,33.0,10.0,24.35,27.195846601425345
2023-01-01 22:00:00+00:00,20.0,28.0,9.0,23.166666666666668,25.087486172088948
2023-01-01 23:00:00+00:00,19.0,28.0,7.0,22.65,23.769580686650084
2023-01-02 00:00:00+00:00,17.0,27.0,7.0,21.53333333333333,22.579847846343775
2023-01-02 01:00:00+00:00,17.0,25.0,6.0,20.83333333333333,22.078954388348095
2023-01-02 02:00:00+00:00,15.0,23.0,6.0,20.0,21.01699880497086
2023-01-02 03:00:00+00:00,15.0,23.0,6.0,19.316666666666663,20.25223788112526
2023-01-02 04:00:00+00:00,15.0,22.0,6.0,18.633333333333333,19.36013231571106
2023-01-02 05:00:00+00:00,15.0,23.0,5.0,18.166666666666668,18.98748617208895
2023-01-02 06:00:00+00:00,14.0,21.0,4.0,18.316666666666663,19.06243782950723
2023-01-02 07:00:00+00:00,15.0,22.0,3.0,19.766666666666666,17.61556213205806
2023-01-02 08:00:00+00:00,14.0,27.0,4.0,19.866666666666667,16.750382959776665
2023-01-02 09:00:00+00:00,12.0,26.0,19.0,9.533333333333331,16.28366547163753
2023-01-02 10:00:00+00:00,6.0,14.0,128.0,10.266666666666667,16.014142643030024
2023-01-02 11:00:00+00:00,4.0,15.0,232.0,17.083333333333332,15.567275172853916
2023-01-02 12:00:00+00:00,8.0,24.0,123.0,16.633333333333333,16.344629029231807
2023-01-02 13:00:00+00:00,12.0,24.0,103.0,17.1,16.633866400935805
2023-01-02 14:00:00+00:00,10.0,30.0,27.0,26.05,17.736990703486633
2023-01-02 15:00:00+00:00,22.0,31.0,9.0,20.4,18.786097245490954
2023-01-02 16:00:00+00:00,17.0,26.0,13.0,16.916666666666668,18.18128451925658
2023-01-02 17:00:00+00:00,12.0,20.0,13.0,14.616666666666667,18.03795216683955
2023-01-02 18:00:00+00:00,11.0,17.0,14.0,14.566666666666666,18.005370410949155
2023-01-02 19:00:00+00:00,11.0,18.0,12.0,15.983333333333333,17.049390933993713
2023-01-02 20:00:00+00:00,12.0,22.0,11.0,18.78333333333333,17.319580686650088
2023-01-02 21:00:00+00:00,14.0,22.0,11.0,20.2,18.16318117967711
2023-01-02 22:00:00+00:00,17.0,25.0,10.0,20.8,19.867049626443332
2023-01-02 23:00:00+00:00,18.0,25.0,9.0,22.48333333333333,20.871760709732765
2023-01-03 00:00:00+00:00,19.0,26.0,8.0,23.55,21.985571214458588
2023-01-03 01:00:00+00:00,19.0,27.0,8.0,23.316666666666663,22.469656125234867
2023-01-03 02:00:00+00:00,19.0,27.0,8.0,24.133333333333333,22.99462902923181
2023-01-03 03:00:00+00:00,20.0,28.0,9.0,24.08333333333333,23.776723543792947
2023-01-03 04:00:00+00:00,20.0,28.0,9.0,24.716666666666665,24.539371655867587
2023-01-03 05:00:00+00:00,19.0,29.0,7.0,24.78333333333333,25.828954388348087
2023-01-03 06:00:00+00:00,21.0,29.0,6.0,27.48333333333333,26.619379757351812
2023-01-03 07:00:00+00:00,22.0,34.0,5.0,29.58333333333333,26.680809309696688
2023-01-03 08:00:00+00:00,24.0,44.0,7.0,30.566666666666663,25.53156088713963
2023-01-03 09:00:00+00:00,22.0,40.0,132.0,24.916666666666668,23.985105219707997
2023-01-03 10:00:00+00:00,17.0,32.0,317.0,17.95,22.25053306760247
2023-01-03 11:00:00+00:00,11.0,24.0,514.0,14.733333333333333,20.117943084439013
2023-01-03 12:00:00+00:00,11.0,20.0,341.0,11.15,19.521811531205238
2023-01-03 13:00:00+00:00,8.0,15.0,310.0,12.216666666666669,18.728903566875626
2023-01-03 14:00:00+00:00,7.0,19.0,205.0,22.416666666666668,18.999856928744308
2023-01-03 15:00:00+00:00,16.0,31.0,41.0,26.73333333333333,20.5482275538063
2023-01-03 16:00:00+00:00,22.0,32.0,19.0,27.166666666666668,22.52558141018419
2023-01-03 17:00:00+00:00,21.0,32.0,21.0,30.7,25.664818781888183
2023-01-03 18:00:00+00:00,26.0,35.0,11.0,29.416666666666668,28.029847846343774
2023-01-03 19:00:00+00:00,25.0,33.0,10.0,31.633333333333333,28.898002007395714
2023-01-03 20:00:00+00:00,28.0,36.0,19.0,28.433333333333334,28.581284519256574
2023-01-03 21:00:00+00:00,23.0,34.0,16.0,25.5,28.487952166839545
2023-01-03 22:00:00+00:00,22.0,30.0,15.0,26.23333333333333,27.614894220472966
2023-01-03 23:00:00+00:00,22.0,31.0,16.0,26.866666666666667,27.054152838755616
2023-01-04 00:00:00+00:00,22.0,30.0,16.0,26.5,26.598152115221517
2023-01-04 01:00:00+00:00,23.0,29.0,20.0,26.33333333333333,26.963181179677104
2023-01-04 02:00:00+00:00,22.0,30.0,21.0,26.95,28.178954388348092
2023-01-04 03:00:00+00:00,23.0,31.0,18.0,30.65,28.80271309068515
2023-01-04 04:00:00+00:00,26.0,36.0,16.0,31.016666666666666,29.20223788112526
2023-01-04 05:00:00+00:00,26.0,36.0,15.0,32.31666666666667,29.472037077615823
2023-01-04 06:00:00+00:00,27.0,37.0,14.0,30.016666666666666,28.654152838755618
2023-01-04 07:00:00+00:00,25.0,37.0,11.0,30.3,27.6291044961739
2023-01-04 08:00:00+00:00,26.0,37.0,11.0,21.45,25.69889546539139
2023-01-04 09:00:00+00:00,17.0,28.0,225.0,18.28333333333333,24.695621055014758
2023-01-04 10:00:00+00:00,15.0,23.0,216.0,16.8,23.831284519256574
2023-01-04 11:00:00+00:00,13.0,23.0,289.0,21.0,23.835571214458593
2023-01-04 12:00:00+00:00,12.0,35.0,77.0,27.98333333333333,25.61251326809201
2023-01-04 13:00:00+00:00,22.0,34.0,92.0,30.4,30.801771886374667
2023-01-04 14:00:00+00:00,23.0,36.0,119.0,44.65,35.92434259141199
2023-01-04 15:00:00+00:00,24.0,57.0,13.0,58.61666666666667,39.46080022729615
2023-01-04 16:00:00+00:00,49.0,67.0,14.0,52.65,42.25514486453857
2023-01-04 17:00:00+00:00,45.0,60.0,21.0,41.21666666666667,43.2550940430661
2023-01-04 18:00:00+00:00,34.0,48.0,30.0,37.56666666666667,44.23080930969669
2023-01-04 19:00:00+00:00,33.0,41.0,42.0,36.7,43.3577513633301
