time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-07-11 21:00:00+00:00,13.0,18.0,147.0,10.8,16.285634694931403
2022-07-11 22:00:00+00:00,9.0,13.0,170.0,7.216666666666667,12.17544248587731
2022-07-11 23:00:00+00:00,5.0,9.0,183.0,4.6,8.918420233691837
2022-07-12 00:00:00+00:00,4.0,6.0,178.0,2.8666666666666667,6.303653213074223
2022-07-12 01:00:00+00:00,2.0,4.0,176.0,1.6166666666666667,4.058613332415167
2022-07-12 02:00:00+00:00,1.0,2.0,164.0,0.6666666666666666,2.452188609464957
2022-07-12 03:00:00+00:00,0.0,1.0,130.0,0.5041666666666667,1.333428382926051
2022-07-12 04:00:00+00:00,0.0,0.0,109.0,0.3416666666666666,0.7844442187409262
2022-07-12 05:00:00+00:00,0.0,0.0,98.0,0.1791666666666665,0.7980615334963608
2022-07-12 06:00:00+00:00,0.0,0.0,73.0,0.0166666666666666,0.5719916622632664
2022-07-12 07:00:00+00:00,0.0,1.0,43.0,0.9833333333333332,0.5953198797408902
2022-07-12 08:00:00+00:00,0.0,3.0,23.0,0.7666666666666667,0.5490895228913569
2022-07-12 09:00:00+00:00,0.0,2.0,234.0,0.55,0.6545695618459096
2022-07-12 10:00:00+00:00,0.0,2.0,237.0,0.8666666666666667,0.8060474305450986
2022-07-12 11:00:00+00:00,0.0,2.0,205.0,1.8666666666666667,1.1094442187409264
2022-07-12 12:00:00+00:00,0.0,3.0,84.0,2.033333333333333,1.7754424858773132
2022-07-12 13:00:00+00:00,0.0,4.0,82.0,1.4,2.1946107098823138
2022-07-12 14:00:00+00:00,1.0,3.0,161.0,3.6666666666666665,2.617938927359938
2022-07-12 15:00:00+00:00,1.0,6.0,191.0,4.433333333333334,2.8032561895580237
2022-07-12 16:00:00+00:00,3.0,6.0,110.0,3.2333333333333334,2.8218314666078146
2022-07-12 17:00:00+00:00,2.0,5.0,142.0,2.85,2.7584283829260507
2022-07-12 18:00:00+00:00,2.0,4.0,180.0,2.783333333333333,2.9618251711218786
2022-07-12 19:00:00+00:00,2.0,4.0,187.0,2.3833333333333333,3.0540139144487415
2022-07-12 20:00:00+00:00,2.0,4.0,220.0,2.083333333333333,2.6088964241680284
2022-07-12 21:00:00+00:00,2.0,3.0,243.0,2.333333333333333,2.472700832121842
2022-07-12 22:00:00+00:00,2.0,3.0,253.0,2.05,2.2532561895580234
2022-07-12 23:00:00+00:00,2.0,3.0,261.0,2.0,2.0289743237506714
2022-07-13 00:00:00+00:00,2.0,2.0,277.0,2.0,1.8608093353070028
2022-07-13 01:00:00+00:00,2.0,2.0,287.0,2.0,1.954682313979021
2022-07-13 02:00:00+00:00,2.0,2.0,297.0,2.0,2.189728200163027
2022-07-13 03:00:00+00:00,2.0,2.0,306.0,2.0,2.077944043215647
2022-07-13 04:00:00+00:00,2.0,2.0,337.0,2.0,2.1179389273599374
2022-07-13 05:00:00+00:00,2.0,2.0,361.0,2.0,3.5342085705104043
2022-07-13 06:00:00+00:00,2.0,2.0,372.0,2.0,4.26706956184591
2022-07-13 07:00:00+00:00,2.0,2.0,403.0,12.6,4.834618859116527
2022-07-13 08:00:00+00:00,2.0,18.0,9.0,7.916666666666667,5.73325374255045
2022-07-13 09:00:00+00:00,6.0,13.0,66.0,6.766666666666667,6.732585343020169
2022-07-13 10:00:00+00:00,5.0,10.0,212.0,7.55,7.273182138453742
2022-07-13 11:00:00+00:00,5.0,10.0,271.0,7.016666666666667,7.908415117836127
2022-07-13 12:00:00+00:00,5.0,9.0,273.0,6.516666666666667,6.858018094319928
2022-07-13 13:00:00+00:00,4.0,8.0,474.0,6.166666666666667,6.2146886094649565
2022-07-13 14:00:00+00:00,4.0,8.0,318.0,5.933333333333334,5.60842838292605
2022-07-13 15:00:00+00:00,4.0,10.0,128.0,4.2,5.040396599693308
2022-07-13 16:00:00+00:00,2.0,7.0,87.0,3.316666666666667,4.680204390639218
2022-07-13 17:00:00+00:00,2.0,6.0,163.0,2.833333333333333,4.03984880512041
2022-07-13 18:00:00+00:00,2.0,4.0,195.0,2.5166666666666666,3.808415117836128
2022-07-13 19:00:00+00:00,2.0,3.0,174.0,2.7666666666666666,3.6223038086056425
2022-07-13 20:00:00+00:00,2.0,4.0,99.0,4.266666666666667,4.021831466607814
2022-07-13 21:00:00+00:00,3.0,6.0,94.0,5.316666666666666,5.096523621021289
2022-07-13 22:00:00+00:00,4.0,8.0,65.0,7.783333333333333,7.559444218740925
2022-07-13 23:00:00+00:00,6.0,10.0,65.0,11.633333333333333,10.88496629540112
2022-07-14 00:00:00+00:00,9.0,17.0,64.0,19.33333333333333,13.31365832892993
2022-07-14 01:00:00+00:00,14.0,24.0,50.0,23.816666666666663,14.727462736883746
2022-07-14 02:00:00+00:00,20.0,30.0,51.0,20.5,14.946113332415164
2022-07-14 03:00:00+00:00,16.0,23.0,59.0,13.883333333333333,14.30992670470305
2022-07-14 04:00:00+00:00,10.0,18.0,53.0,7.533333333333333,12.908428382926049
2022-07-14 05:00:00+00:00,5.0,12.0,54.0,4.116666666666666,10.483253742550449
2022-07-14 06:00:00+00:00,3.0,7.0,57.0,2.6166666666666667,7.420680581115407
2022-07-14 07:00:00+00:00,2.0,4.0,54.0,1.6166666666666667,4.573182138453742
2022-07-14 08:00:00+00:00,1.0,3.0,30.0,0.4,2.9346055940266043
2022-07-14 09:00:00+00:00,0.0,2.0,77.0,1.3,2.2889704752723095
2022-07-14 10:00:00+00:00,0.0,4.0,204.0,2.1333333333333333,2.012307657084005
2022-07-14 11:00:00+00:00,0.0,4.0,59.0,3.7,1.8560474305450985
2022-07-14 12:00:00+00:00,1.0,7.0,40.0,2.966666666666667,2.2784918377885455
2022-07-14 13:00:00+00:00,1.0,6.0,77.0,2.316666666666667,3.194490104924932
2022-07-14 14:00:00+00:00,1.0,5.0,187.0,3.8333333333333335,3.432705947977552
2022-07-14 15:00:00+00:00,2.0,7.0,93.0,4.833333333333333,3.6703198797408896
2022-07-14 16:00:00+00:00,4.0,7.0,46.0,3.7,3.577065713367547
2022-07-14 17:00:00+00:00,2.0,5.0,41.0,3.5166666666666666,3.8075457523221
2022-07-14 18:00:00+00:00,3.0,5.0,37.0,3.733333333333333,4.091761716259384
2022-07-14 19:00:00+00:00,3.0,6.0,33.0,5.366666666666666,4.335634694931403
2022-07-14 20:00:00+00:00,4.0,7.0,27.0,5.1,4.530204390639217
2022-07-14 21:00:00+00:00,4.0,6.0,20.0,4.8,4.480324995596599
2022-07-14 22:00:00+00:00,4.0,6.0,22.0,4.216666666666667,5.015557974978985
2022-07-14 23:00:00+00:00,3.0,5.0,27.0,4.083333333333333,6.150875237177071
2022-07-15 00:00:00+00:00,3.0,5.0,36.0,6.983333333333333,7.54802194279829
2022-07-15 01:00:00+00:00,5.0,11.0,29.0,12.366666666666667,9.003666478164146
2022-07-15 02:00:00+00:00,9.0,17.0,26.0,15.933333333333334,10.53325374255045
2022-07-15 03:00:00+00:00,13.0,18.0,25.0,16.083333333333332,12.318299628734454
2022-07-15 04:00:00+00:00,14.0,18.0,24.0,14.766666666666667,13.81127737654898
2022-07-15 05:00:00+00:00,12.0,16.0,27.0,14.733333333333333,15.615557974978984
2022-07-15 06:00:00+00:00,12.0,17.0,32.0,15.266666666666667,16.17468476098659
2022-07-15 07:00:00+00:00,13.0,18.0,24.0,19.33333333333333,16.11945051422686
2022-07-15 08:00:00+00:00,15.0,23.0,0.0,16.966666666666665,15.408428382926047
2022-07-15 09:00:00+00:00,11.0,28.0,4.0,16.333333333333332,15.19515850445521
2022-07-15 10:00:00+00:00,12.0,23.0,22.0,11.9,15.982585343020167
2022-07-15 11:00:00+00:00,10.0,14.0,37.0,12.533333333333331,16.73270594797755
2022-07-15 12:00:00+00:00,9.0,16.0,38.0,18.266666666666666,16.95127226069327
2022-07-15 13:00:00+00:00,13.0,23.0,25.0,21.25,18.548494284796114
2022-07-15 14:00:00+00:00,19.0,24.0,17.0,20.58333333333333,18.586117180893527
2022-07-15 15:00:00+00:00,18.0,43.0,10.0,28.83333333333333,18.613190287687956
2022-07-15 16:00:00+00:00,19.0,42.0,10.0,17.383333333333333,18.59515850445521
2022-07-15 17:00:00+00:00,13.0,22.0,18.0,12.883333333333333,18.077823438258264
2022-07-15 18:00:00+00:00,10.0,15.0,19.0,11.666666666666666,16.75889642416803
2022-07-15 19:00:00+00:00,10.0,13.0,22.0,12.666666666666666,16.79412940355041
2022-07-15 20:00:00+00:00,11.0,14.0,30.0,12.75,17.01992285622469
2022-07-15 21:00:00+00:00,11.0,15.0,62.0,20.55,18.850402895179244
2022-07-15 22:00:00+00:00,13.0,30.0,42.0,31.1,21.306047430545096
2022-07-15 23:00:00+00:00,29.0,34.0,36.0,30.98333333333333,23.949920409217118
2022-07-16 00:00:00+00:00,29.0,34.0,37.0,30.866666666666667,26.932585343020172
2022-07-16 01:00:00+00:00,28.0,35.0,37.0,29.433333333333334,29.05175356702517
2022-07-16 02:00:00+00:00,27.0,33.0,36.0,31.566666666666663,29.832224641645652
2022-07-16 03:00:00+00:00,29.0,33.0,31.0,28.316666666666663,29.08897047527231
2022-07-16 04:00:00+00:00,24.0,32.0,35.0,25.73333333333333,28.852783847560197
2022-07-16 05:00:00+00:00,23.0,28.0,45.0,26.58333333333333,29.082237906735575
2022-07-16 06:00:00+00:00,24.0,30.0,53.0,30.116666666666667,29.373729933026635
2022-07-16 07:00:00+00:00,27.0,32.0,53.0,33.266666666666666,28.289728200163022
2022-07-16 08:00:00+00:00,32.0,36.0,37.0,30.73333333333333,26.104134519406124
2022-07-16 09:00:00+00:00,27.0,35.0,31.0,22.0,23.86317702259803
2022-07-16 10:00:00+00:00,16.0,28.0,32.0,13.75,20.988970475272307
2022-07-16 11:00:00+00:00,11.0,17.0,43.0,9.766666666666667,17.183736228512576
2022-07-16 12:00:00+00:00,8.0,12.0,52.0,7.15,13.365571240068908
2022-07-16 13:00:00+00:00,5.0,10.0,3055.0,4.266666666666667,11.390396599693307
2022-07-16 14:00:00+00:00,3.0,6.0,1771.0,7.333333333333333,9.520680581115409
2022-07-16 15:00:00+00:00,3.0,47.0,629.0,16.166666666666668,8.273182138453743
2022-07-16 16:00:00+00:00,8.0,36.0,308.0,6.933333333333334,7.958415117836128
2022-07-16 17:00:00+00:00,5.0,9.0,167.0,5.75,7.8342085705104045
2022-07-16 18:00:00+00:00,4.0,9.0,244.0,7.283333333333333,8.1575457523221
2022-07-16 19:00:00+00:00,5.0,9.0,112.0,6.966666666666667,8.084618859116528
2022-07-16 20:00:00+00:00,6.0,9.0,109.0,7.316666666666666,6.97372993302664
2022-07-16 21:00:00+00:00,6.0,10.0,91.0,7.616666666666666,7.4349662954011215
2022-07-16 22:00:00+00:00,7.0,9.0,88.0,7.65,7.742229757501361
2022-07-16 23:00:00+00:00,7.0,10.0,96.0,8.183333333333334,7.998891308312318
2022-07-17 00:00:00+00:00,7.0,11.0,84.0,8.633333333333333,8.15087523717707
2022-07-17 01:00:00+00:00,7.0,11.0,82.0,8.8,8.262307657084005
2022-07-17 02:00:00+00:00,8.0,11.0,82.0,8.716666666666667,8.31795219244986
2022-07-17 03:00:00+00:00,7.0,11.0,88.0,8.883333333333333,8.871348980645688
2022-07-17 04:00:00+00:00,8.0,10.0,95.0,8.8,11.396871057305884
2022-07-17 05:00:00+00:00,8.0,10.0,100.0,10.783333333333331,14.056515471787074
2022-07-17 06:00:00+00:00,8.0,16.0,81.0,23.883333333333333,16.867938927359937
2022-07-17 07:00:00+00:00,15.0,29.0,54.0,27.98333333333333,19.6842085705104
2022-07-17 08:00:00+00:00,25.0,31.0,49.0,28.2,22.117069561845906
2022-07-17 09:00:00+00:00,26.0,32.0,44.0,29.116666666666667,23.889380763878428
2022-07-17 10:00:00+00:00,28.0,31.0,32.0,26.7,25.109444218740922
2022-07-17 11:00:00+00:00,24.0,29.0,24.0,22.0,24.377823438258265
2022-07-17 12:00:00+00:00,19.0,26.0,32.0,18.58333333333333,22.727944043215647
2022-07-17 13:00:00+00:00,16.0,20.0,47.0,16.783333333333335,21.065557974978983
2022-07-17 14:00:00+00:00,15.0,19.0,68.0,17.166666666666668,18.886589522891356
2022-07-17 15:00:00+00:00,16.0,19.0,31.0,16.283333333333335,16.905164799941147
2022-07-17 16:00:00+00:00,15.0,18.0,23.0,14.55,15.639380763878432
2022-07-17 17:00:00+00:00,13.0,16.0,20.0,13.616666666666667,14.95468231397902
2022-07-17 18:00:00+00:00,12.0,15.0,23.0,13.933333333333334,14.527823438258265
2022-07-17 19:00:00+00:00,12.0,17.0,22.0,13.05,13.494610709882314
2022-07-17 20:00:00+00:00,12.0,15.0,25.0,11.816666666666666,12.734605594026606
2022-07-17 21:00:00+00:00,10.0,14.0,30.0,10.666666666666666,12.241351427653262
2022-07-17 22:00:00+00:00,10.0,12.0,33.0,10.683333333333334,12.21945051422686
2022-07-17 23:00:00+00:00,10.0,12.0,30.0,11.783333333333331,12.32985695435462
2022-07-18 00:00:00+00:00,11.0,14.0,33.0,14.25,12.638015647312352
2022-07-18 01:00:00+00:00,11.0,19.0,40.0,15.5,13.239728200163027
2022-07-18 02:00:00+00:00,14.0,18.0,41.0,14.466666666666669,13.477944043215645
2022-07-18 03:00:00+00:00,13.0,16.0,53.0,14.05,13.801272260693272
2022-07-18 04:00:00+00:00,13.0,16.0,71.0,13.066666666666666,13.577065713367547
2022-07-18 05:00:00+00:00,12.0,15.0,88.0,12.666666666666666,12.833736228512578
2022-07-18 06:00:00+00:00,12.0,14.0,110.0,10.9,11.813190287687956
2022-07-18 07:00:00+00:00,10.0,13.0,116.0,9.833333333333334,11.297539456836162
2022-07-18 08:00:00+00:00,9.0,11.0,118.0,9.15,11.88258534302017
2022-07-18 09:00:00+00:00,8.0,10.0,129.0,10.116666666666667,12.008896424168029
2022-07-18 10:00:00+00:00,8.0,13.0,99.0,16.166666666666668,11.68936749878851
2022-07-18 11:00:00+00:00,12.0,19.0,57.0,14.683333333333334,11.572303808605643
2022-07-18 12:00:00+00:00,12.0,17.0,44.0,10.15,11.436117180893529
2022-07-18 13:00:00+00:00,8.0,13.0,39.0,10.766666666666667,11.163190287687957
2022-07-18 14:00:00+00:00,8.0,13.0,34.0,9.666666666666666,10.723729933026641
2022-07-18 15:00:00+00:00,8.0,11.0,38.0,8.033333333333333,9.35401391444874
2022-07-18 16:00:00+00:00,7.0,9.0,38.0,6.3,7.658896424168027
2022-07-18 17:00:00+00:00,5.0,8.0,37.0,4.6,6.786986546407556
2022-07-18 18:00:00+00:00,3.0,6.0,31.0,3.55,5.736589522891356
2022-07-18 19:00:00+00:00,3.0,4.0,42.0,3.7666666666666666,4.9527838475601955
2022-07-18 20:00:00+00:00,3.0,5.0,60.0,4.1,4.415571240068908
2022-07-18 21:00:00+00:00,3.0,5.0,48.0,4.966666666666667,4.211825171121879
2022-07-18 22:00:00+00:00,4.0,7.0,43.0,5.066666666666666,4.437347247782075
2022-07-18 23:00:00+00:00,4.0,7.0,55.0,4.133333333333334,4.542229757501362
2022-07-19 00:00:00+00:00,4.0,5.0,101.0,4.2,5.013177022598033
2022-07-19 01:00:00+00:00,4.0,5.0,114.0,5.016666666666667,5.374684760986595
2022-07-19 02:00:00+00:00,4.0,6.0,109.0,6.783333333333333,5.6075457523221
2022-07-19 03:00:00+00:00,5.0,8.0,97.0,7.316666666666666,5.960809335307003
2022-07-19 04:00:00+00:00,6.0,10.0,92.0,7.383333333333334,7.480872790169498
2022-07-19 05:00:00+00:00,7.0,9.0,96.0,8.333333333333334,9.60163296206779
2022-07-19 06:00:00+00:00,7.0,11.0,96.0,14.033333333333331,12.456515471787075
2022-07-19 07:00:00+00:00,10.0,18.0,75.0,17.066666666666666,14.903653213074223
2022-07-19 08:00:00+00:00,14.0,25.0,51.0,25.73333333333333,18.288970475272308
2022-07-19 09:00:00+00:00,18.0,30.0,44.0,23.633333333333333,21.933736228512572
2022-07-19 10:00:00+00:00,19.0,28.0,50.0,31.7,25.529856954354617
2022-07-19 11:00:00+00:00,27.0,36.0,44.0,33.68333333333333,27.97611088540759
2022-07-19 12:00:00+00:00,30.0,37.0,39.0,34.3,29.94925200968683
2022-07-19 13:00:00+00:00,31.0,37.0,30.0,30.416666666666668,30.108896424168027
2022-07-19 14:00:00+00:00,28.0,33.0,27.0,28.9,30.472700832121834
2022-07-19 15:00:00+00:00,26.0,32.0,24.0,27.58333333333333,29.479446665748494
2022-07-19 16:00:00+00:00,26.0,29.0,21.0,25.9,28.50040289517924
2022-07-19 17:00:00+00:00,23.0,28.0,23.0,25.433333333333334,27.56795219244986
2022-07-19 18:00:00+00:00,24.0,27.0,24.0,27.616666666666667,27.392777552074254
2022-07-19 19:00:00+00:00,25.0,31.0,22.0,28.566666666666663,27.808775819210645
2022-07-19 20:00:00+00:00,25.0,30.0,29.0,28.45,27.727944043215647
2022-07-19 21:00:00+00:00,26.0,32.0,40.0,29.83333333333333,27.8346055940266
2022-07-19 22:00:00+00:00,26.0,32.0,39.0,27.75,27.762779999081825
2022-07-19 23:00:00+00:00,25.0,31.0,45.0,26.366666666666667,27.85040289517924
2022-07-20 00:00:00+00:00,25.0,29.0,37.0,25.616666666666667,27.486999811497476
2022-07-20 01:00:00+00:00,23.0,28.0,49.0,29.016666666666666,26.983253742550446
2022-07-20 02:00:00+00:00,25.0,32.0,39.0,26.816666666666663,26.139728200163027
2022-07-20 03:00:00+00:00,24.0,30.0,40.0,24.183333333333334,24.832705947977548
2022-07-20 04:00:00+00:00,22.0,28.0,43.0,21.95,23.90841511783612
2022-07-20 05:00:00+00:00,20.0,25.0,45.0,19.33333333333333,23.117541903843726
2022-07-20 06:00:00+00:00,17.0,22.0,49.0,19.616666666666667,22.014688609464955
2022-07-20 07:00:00+00:00,17.0,23.0,51.0,20.766666666666666,21.051285525783193
2022-07-20 08:00:00+00:00,18.0,24.0,48.0,22.08333333333333,20.92372993302664
2022-07-20 09:00:00+00:00,19.0,24.0,38.0,20.866666666666667,20.539728200163026
2022-07-20 10:00:00+00:00,18.0,24.0,37.0,22.55,20.016039281310885
2022-07-20 11:00:00+00:00,19.0,25.0,36.0,17.283333333333335,19.270319879740885
2022-07-20 12:00:00+00:00,15.0,21.0,40.0,16.4,18.038970475272304
2022-07-20 13:00:00+00:00,14.0,18.0,29.0,14.116666666666667,16.35040289517924
2022-07-20 14:00:00+00:00,12.0,16.0,33.0,12.833333333333334,14.467952192449863
2022-07-20 15:00:00+00:00,11.0,14.0,28.0,11.05,12.366587075883784
2022-07-20 16:00:00+00:00,9.0,13.0,33.0,8.483333333333333,11.127823438258265
2022-07-20 17:00:00+00:00,7.0,11.0,38.0,7.1,9.699372614644217
2022-07-20 18:00:00+00:00,6.0,8.0,42.0,6.633333333333334,8.806034165455177
2022-07-20 19:00:00+00:00,5.0,8.0,51.0,7.133333333333334,8.034208570510405
2022-07-20 20:00:00+00:00,6.0,9.0,54.0,7.583333333333333,7.4980219427982915
2022-07-20 21:00:00+00:00,6.0,9.0,66.0,8.116666666666667,7.379856954354623
2022-07-20 22:00:00+00:00,7.0,10.0,65.0,8.083333333333334,7.671348980645689
2022-07-20 23:00:00+00:00,7.0,9.0,83.0,8.45,8.177823438258265
2022-07-21 00:00:00+00:00,7.0,10.0,85.0,8.4,8.07080118607279
2022-07-21 01:00:00+00:00,7.0,11.0,84.0,8.2,7.86079607021708
2022-07-21 02:00:00+00:00,7.0,10.0,75.0,7.116666666666666,7.210399046700879
2022-07-21 03:00:00+00:00,6.0,8.0,66.0,5.833333333333333,6.390879085655433
2022-07-21 04:00:00+00:00,5.0,8.0,54.0,4.25,5.334618859116526
2022-07-21 05:00:00+00:00,3.0,6.0,45.0,3.1333333333333333,4.366587075883784
2022-07-21 06:00:00+00:00,2.0,5.0,35.0,1.85,3.570680581115408
2022-07-21 07:00:00+00:00,1.0,4.0,26.0,0.8833333333333333,2.5922297575013618
2022-07-21 08:00:00+00:00,0.0,2.0,20.0,0.65,1.901272260693271
2022-07-21 09:00:00+00:00,0.0,2.0,22.0,1.0,1.441351427653262
2022-07-21 10:00:00+00:00,0.0,2.0,25.0,0.7166666666666667,1.2432600380363856
2022-07-21 11:00:00+00:00,0.0,2.0,26.0,1.7166666666666666,1.3322379067355745
2022-07-21 12:00:00+00:00,1.0,3.0,21.0,2.533333333333333,1.9237299330266406
2022-07-21 13:00:00+00:00,2.0,4.0,17.0,3.2666666666666666,2.668299628734456
2022-07-21 14:00:00+00:00,2.0,4.0,16.0,4.283333333333333,2.8803249955965997
2022-07-21 15:00:00+00:00,3.0,6.0,14.0,3.883333333333333,3.2631770225980326
2022-07-21 16:00:00+00:00,3.0,5.0,15.0,3.216666666666667,3.36039904670088
2022-07-21 17:00:00+00:00,3.0,4.0,22.0,3.1166666666666667,3.314688609464957
2022-07-21 18:00:00+00:00,3.0,4.0,29.0,3.083333333333333,3.1346188591165265
2022-07-21 19:00:00+00:00,3.0,4.0,34.0,3.0,2.9427775520742596
2022-07-21 20:00:00+00:00,3.0,3.0,39.0,2.8,2.9468710573058847
2022-07-21 21:00:00+00:00,2.0,3.0,48.0,2.2,2.6160392813108855
2022-07-21 22:00:00+00:00,2.0,3.0,50.0,1.933333333333333,2.5917484511694613
2022-07-21 23:00:00+00:00,1.0,2.0,50.0,1.6333333333333333,3.1080180943199283
2022-07-22 00:00:00+00:00,1.0,2.0,51.0,2.6666666666666665,4.126593371369719
2022-07-22 01:00:00+00:00,1.0,5.0,56.0,7.383333333333334,5.429856954354623
2022-07-22 02:00:00+00:00,5.0,9.0,48.0,10.916666666666666,7.0951585044552115
2022-07-22 03:00:00+00:00,9.0,13.0,49.0,12.716666666666669,9.020680581115409
2022-07-22 04:00:00+00:00,11.0,15.0,47.0,13.116666666666667,10.380324995596599
2022-07-22 05:00:00+00:00,12.0,15.0,56.0,13.433333333333334,11.632224641645653
2022-07-22 06:00:00+00:00,11.0,16.0,41.0,11.883333333333333,12.117541903843739
2022-07-22 07:00:00+00:00,11.0,14.0,38.0,11.15,12.036117180893529
2022-07-22 08:00:00+00:00,10.0,15.0,40.0,11.466666666666669,11.77747600197367
2022-07-22 09:00:00+00:00,10.0,14.0,44.0,11.133333333333333,12.145158504455212
2022-07-22 10:00:00+00:00,10.0,13.0,51.0,11.7,13.394490104924932
2022-07-22 11:00:00+00:00,11.0,13.0,49.0,14.95,15.289848805120407
2022-07-22 12:00:00+00:00,11.0,20.0,35.0,20.2,17.37031987974089
2022-07-22 13:00:00+00:00,16.0,23.0,34.0,25.883333333333333,19.786589522891354
2022-07-22 14:00:00+00:00,21.0,30.0,22.0,25.433333333333334,23.517069561845908
2022-07-22 15:00:00+00:00,22.0,31.0,22.0,29.066666666666663,28.44652362102129
2022-07-22 16:00:00+00:00,22.0,76.0,35.0,38.03333333333333,31.690396599693305
2022-07-22 17:00:00+00:00,61.0,124.0,38.0,47.0,33.8659186763535
2022-07-22 18:00:00+00:00,37.0,61.0,32.0,36.91666666666666,34.9898488051204
2022-07-22 19:00:00+00:00,33.0,44.0,32.0,33.45,36.767938927359936
2022-07-22 20:00:00+00:00,29.0,36.0,43.0,34.483333333333334,38.29135142765326
2022-07-22 21:00:00+00:00,31.0,37.0,48.0,37.6,38.99326003803638
2022-07-22 22:00:00+00:00,35.0,41.0,51.0,40.41666666666666,38.81795219244985
2022-07-22 23:00:00+00:00,38.0,43.0,55.0,43.73333333333333,40.628491837788545
2022-07-23 00:00:00+00:00,41.0,47.0,60.0,46.56666666666667,43.30401391444874
2022-07-23 01:00:00+00:00,45.0,50.0,56.0,48.85,45.34222975750135
2022-07-23 02:00:00+00:00,46.0,52.0,56.0,50.2,46.72508178450279
2022-07-23 03:00:00+00:00,47.0,53.0,58.0,49.48333333333333,47.253256189558016
2022-07-23 04:00:00+00:00,46.0,53.0,56.0,47.0,46.69802194279829
2022-07-23 05:00:00+00:00,44.0,50.0,57.0,44.8,44.9560474305451
2022-07-23 06:00:00+00:00,43.0,47.0,60.0,40.63333333333333,42.580872790169494
2022-07-23 07:00:00+00:00,35.0,45.0,56.0,35.166666666666664,40.15401391444873
2022-07-23 08:00:00+00:00,31.0,39.0,63.0,31.48333333333333,37.806515471787066
2022-07-23 09:00:00+00:00,29.0,35.0,59.0,31.23333333333333,35.35603416545517
2022-07-23 10:00:00+00:00,28.0,36.0,57.0,33.78333333333333,33.2889704752723
2022-07-23 11:00:00+00:00,28.0,38.0,47.0,29.566666666666663,30.66945051422686
2022-07-23 12:00:00+00:00,26.0,44.0,101.0,31.016666666666666,28.267952192449854
2022-07-23 13:00:00+00:00,25.0,43.0,955.0,23.08333333333333,26.771348980645687
2022-07-23 14:00:00+00:00,19.0,27.0,445.0,19.15,25.27544248587731
2022-07-23 15:00:00+00:00,17.0,21.0,308.0,20.266666666666666,22.918420233691833
2022-07-23 16:00:00+00:00,18.0,23.0,526.0,18.78333333333333,21.11555797497898
2022-07-23 17:00:00+00:00,16.0,26.0,357.0,18.016666666666666,20.041351427653257
2022-07-23 18:00:00+00:00,16.0,21.0,256.0,16.666666666666668,19.57183146660781
2022-07-23 19:00:00+00:00,15.0,18.0,231.0,24.183333333333334,19.0060474305451
2022-07-23 20:00:00+00:00,16.0,30.0,220.0,20.58333333333333,18.140396599693304
2022-07-23 21:00:00+00:00,17.0,26.0,185.0,15.983333333333333,17.287347247782076
2022-07-23 22:00:00+00:00,13.0,19.0,129.0,13.466666666666669,15.83270594797755
2022-07-23 23:00:00+00:00,12.0,16.0,95.0,10.833333333333334,14.427462736883745
2022-07-24 00:00:00+00:00,9.0,14.0,79.0,8.566666666666666,11.665160951462784
2022-07-24 01:00:00+00:00,7.0,11.0,71.0,6.55,9.383736228512578
2022-07-24 02:00:00+00:00,5.0,9.0,64.0,5.533333333333333,7.934618859116528
2022-07-24 03:00:00+00:00,5.0,7.0,68.0,5.4,7.199920409217117
2022-07-24 04:00:00+00:00,5.0,7.0,73.0,6.633333333333334,7.018299628734455
2022-07-24 05:00:00+00:00,5.0,8.0,59.0,7.583333333333333,6.71127737654898
