time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-12-31 09:00:00+00:00,17.0,22.0,21.0,22.08333333333333,19.9763758102791
2022-12-31 10:00:00+00:00,20.0,24.0,21.0,21.75,20.509795850515008
2022-12-31 11:00:00+00:00,18.0,24.0,21.0,21.55,20.978536959259596
2022-12-31 12:00:00+00:00,20.0,24.0,21.0,22.15,21.471470724028467
2022-12-31 13:00:00+00:00,20.0,25.0,21.0,21.916666666666668,21.878381745485523
2022-12-31 14:00:00+00:00,20.0,25.0,22.0,22.25,22.182407316765833
2022-12-31 15:00:00+00:00,20.0,25.0,23.0,22.15,22.10779349842836
2022-12-31 16:00:00+00:00,20.0,25.0,23.0,22.266666666666666,22.193042476945763
2022-12-31 17:00:00+00:00,20.0,25.0,25.0,21.9,22.388367279086435
2022-12-31 18:00:00+00:00,19.0,25.0,29.0,22.05,22.788060768783406
2022-12-31 19:00:00+00:00,20.0,25.0,30.0,23.98333333333333,23.30242310498085
2022-12-31 20:00:00+00:00,21.0,28.0,32.0,25.7,23.96409603119981
2022-12-31 21:00:00+00:00,22.0,30.0,37.0,26.266666666666666,25.01097874533726
2022-12-31 22:00:00+00:00,24.0,30.0,40.0,26.28333333333333,26.19350778414265
2022-12-31 23:00:00+00:00,24.0,28.0,40.0,27.65,28.05494723885053
2023-01-01 00:00:00+00:00,25.0,31.0,39.0,30.85,29.771700612419767
2023-01-01 01:00:00+00:00,28.0,34.0,40.0,34.983333333333334,31.31425124497388
2023-01-01 02:00:00+00:00,32.0,39.0,39.0,36.46666666666667,32.98575643831418
2023-01-01 03:00:00+00:00,33.0,40.0,41.0,37.48333333333333,34.62123888834267
2023-01-01 04:00:00+00:00,35.0,42.0,43.0,38.38333333333333,36.36335969771821
2023-01-01 05:00:00+00:00,36.0,41.0,43.0,37.23333333333333,37.405412546047415
2023-01-01 06:00:00+00:00,35.0,40.0,41.0,37.9,38.247804381707674
2023-01-01 07:00:00+00:00,35.0,41.0,38.0,38.81666666666667,39.01217680289595
2023-01-01 08:00:00+00:00,36.0,41.0,36.0,40.78333333333333,39.71187029259293
2023-01-01 09:00:00+00:00,37.0,45.0,34.0,42.28333333333333,39.97861358117133
2023-01-01 10:00:00+00:00,38.0,47.0,34.0,43.36666666666667,40.087905555009336
2023-01-01 11:00:00+00:00,39.0,47.0,31.0,40.66666666666666,39.59431207867058
2023-01-01 12:00:00+00:00,38.0,45.0,32.0,37.5,38.06493635557122
2023-01-01 13:00:00+00:00,32.0,42.0,31.0,32.5,36.054947238850524
2023-01-01 14:00:00+00:00,28.0,37.0,26.0,28.78333333333333,33.20265299337215
2023-01-01 15:00:00+00:00,26.0,32.0,23.0,26.616666666666667,29.54520362592626
2023-01-01 16:00:00+00:00,24.0,31.0,23.0,22.78333333333333,26.04766120021894
2023-01-01 17:00:00+00:00,20.0,27.0,22.0,18.75,23.004572221675996
2023-01-01 18:00:00+00:00,16.0,23.0,20.0,16.6,20.663359697718217
2023-01-01 19:00:00+00:00,14.0,20.0,19.0,15.7,18.260174450809316
2023-01-01 20:00:00+00:00,14.0,19.0,19.0,14.166666666666666,16.093042476945765
2023-01-01 21:00:00+00:00,11.0,17.0,18.0,12.633333333333333,14.297891088610246
2023-01-01 22:00:00+00:00,10.0,14.0,17.0,11.35,12.94044172116436
2023-01-01 23:00:00+00:00,9.0,13.0,17.0,10.683333333333334,11.954804057361805
2023-01-02 00:00:00+00:00,8.0,13.0,16.0,10.233333333333333,11.190286507390285
2023-01-02 01:00:00+00:00,8.0,12.0,15.0,10.116666666666667,10.741931126289641
2023-01-02 02:00:00+00:00,8.0,13.0,15.0,9.85,10.17207921271408
2023-01-02 03:00:00+00:00,8.0,12.0,14.0,9.083333333333334,9.852566286469578
2023-01-02 04:00:00+00:00,7.0,11.0,13.0,9.316666666666666,9.48360537432453
2023-01-02 05:00:00+00:00,8.0,11.0,13.0,9.016666666666667,8.983298864021501
2023-01-02 06:00:00+00:00,7.0,11.0,12.0,8.566666666666666,10.52861358117133
2023-01-02 07:00:00+00:00,7.0,10.0,11.0,7.716666666666667,10.685524602628382
2023-01-02 08:00:00+00:00,6.0,11.0,11.0,21.35,10.70690287770207
2023-01-02 09:00:00+00:00,5.0,86.0,99.0,10.45,10.430029172358953
2023-01-02 10:00:00+00:00,7.0,17.0,241.0,7.288135593220339,10.424801960400167
2023-01-02 11:00:00+00:00,5.0,10.0,247.0,8.05084745762712,10.112983905397977
2023-01-02 12:00:00+00:00,5.0,13.0,248.0,8.883333333333333,10.584105966523516
2023-01-02 13:00:00+00:00,6.0,13.0,273.0,6.85,9.017515921768586
2023-01-02 14:00:00+00:00,4.0,10.0,161.0,12.0,8.862522181320877
2023-01-02 15:00:00+00:00,8.0,15.0,37.0,10.8,9.308718858331611
2023-01-02 16:00:00+00:00,8.0,13.0,25.0,8.866666666666667,9.126841117475985
2023-01-02 17:00:00+00:00,7.0,12.0,35.0,8.466666666666667,8.96447104837434
2023-01-02 18:00:00+00:00,6.0,11.0,31.0,7.45,9.169319660038816
2023-01-02 19:00:00+00:00,6.0,9.0,28.0,7.65,8.609489340211978
2023-01-02 20:00:00+00:00,5.0,10.0,28.0,8.75,8.471470724028473
2023-01-02 21:00:00+00:00,7.0,10.0,25.0,9.066666666666666,8.795048412152193
2023-01-02 22:00:00+00:00,7.0,11.0,24.0,10.25,9.432407316765833
2023-01-02 23:00:00+00:00,8.0,12.0,22.0,10.633333333333333,9.84350778414265
2023-01-03 00:00:00+00:00,8.0,12.0,22.0,10.983333333333333,10.457328191231484
2023-01-03 01:00:00+00:00,9.0,13.0,22.0,11.0,10.885986326705483
2023-01-03 02:00:00+00:00,9.0,13.0,21.0,11.85,11.223775054497692
2023-01-03 03:00:00+00:00,10.0,14.0,21.0,12.216666666666669,11.564327866885614
2023-01-03 04:00:00+00:00,10.0,15.0,20.0,12.416666666666666,12.097429364533143
2023-01-03 05:00:00+00:00,10.0,15.0,19.0,13.05,12.865740650099164
2023-01-03 06:00:00+00:00,10.0,15.0,16.0,13.866666666666667,12.410174450809318
2023-01-03 07:00:00+00:00,11.0,17.0,13.0,14.416666666666666,11.721613905517199
2023-01-03 08:00:00+00:00,10.0,19.0,14.0,8.483333333333333,11.03360537432453
2023-01-03 09:00:00+00:00,6.0,12.0,72.0,6.933333333333334,10.999965530688169
2023-01-03 10:00:00+00:00,5.0,10.0,148.0,7.866666666666666,10.688137390695138
2023-01-03 11:00:00+00:00,6.0,10.0,150.0,13.166666666666666,10.371238888342667
2023-01-03 12:00:00+00:00,7.0,16.0,12.0,11.283333333333331,10.718121602480117
2023-01-03 13:00:00+00:00,6.0,18.0,9.0,11.15,11.54350778414265
2023-01-03 14:00:00+00:00,7.0,14.0,40.0,14.9,13.033518667421959
2023-01-03 15:00:00+00:00,11.0,20.0,29.0,14.933333333333334,14.259795850515006
2023-01-03 16:00:00+00:00,13.0,17.0,10.0,17.266666666666666,15.059489340211975
2023-01-03 17:00:00+00:00,14.0,20.0,29.0,16.916666666666668,16.407185009742758
2023-01-03 18:00:00+00:00,15.0,19.0,24.0,19.75,17.342667459771235
2023-01-03 19:00:00+00:00,16.0,24.0,15.0,21.133333333333333,17.86097874533726
2023-01-03 20:00:00+00:00,19.0,24.0,9.0,17.2,18.200650641285506
2023-01-03 21:00:00+00:00,14.0,20.0,6.0,16.583333333333332,18.46447104837434
2023-01-03 22:00:00+00:00,14.0,20.0,5.0,17.983333333333334,18.79312918384834
2023-01-03 23:00:00+00:00,15.0,21.0,4.0,19.016666666666666,18.45234648306912
2023-01-04 00:00:00+00:00,17.0,21.0,5.0,19.683333333333334,18.16908977164752
2023-01-04 01:00:00+00:00,18.0,22.0,11.0,18.35,19.130762697866476
2023-01-04 02:00:00+00:00,16.0,22.0,9.0,19.566666666666663,20.356216840575357
2023-01-04 03:00:00+00:00,16.0,23.0,6.0,23.433333333333334,20.993507784142647
2023-01-04 04:00:00+00:00,21.0,27.0,6.0,23.216666666666665,21.135899619802913
2023-01-04 05:00:00+00:00,20.0,26.0,5.0,23.116666666666667,22.116938707657862
2023-01-04 06:00:00+00:00,21.0,27.0,4.0,19.916666666666668,22.483298864021503
2023-01-04 07:00:00+00:00,17.0,23.0,0.0,27.016666666666666,21.764327866885612
2023-01-04 08:00:00+00:00,19.0,32.0,0.0,21.9,21.492667459771233
2023-01-04 09:00:00+00:00,15.0,27.0,48.0,14.95,21.97050255486107
2023-01-04 10:00:00+00:00,12.0,19.0,110.0,21.03333333333333,21.47207921271408
2023-01-04 11:00:00+00:00,12.0,29.0,27.0,24.616666666666667,21.378756762660053
2023-01-04 12:00:00+00:00,19.0,31.0,20.0,20.3,21.126462517181675
2023-01-04 13:00:00+00:00,18.0,23.0,47.0,19.166666666666668,21.98091791164055
2023-01-04 14:00:00+00:00,16.0,23.0,49.0,25.716666666666665,24.547661200218947
2023-01-04 15:00:00+00:00,20.0,32.0,26.0,28.866666666666667,25.797429364533144
2023-01-04 16:00:00+00:00,24.0,35.0,21.0,33.333333333333336,26.315740650099166
2023-01-04 17:00:00+00:00,30.0,36.0,7.0,29.28333333333333,27.27207921271408
2023-01-04 18:00:00+00:00,24.0,34.0,7.0,26.3,28.573994857898146
2023-01-04 19:00:00+00:00,23.0,29.0,9.0,27.666666666666668,29.200272040991198
2023-01-04 20:00:00+00:00,25.0,30.0,10.0,28.183333333333334,29.604727435450073
2023-01-04 21:00:00+00:00,25.0,32.0,11.0,30.566666666666663,29.52385167640942
2023-01-04 22:00:00+00:00,27.0,35.0,12.0,32.68333333333333,30.295048412152187
2023-01-04 23:00:00+00:00,28.0,37.0,15.0,33.18333333333333,31.83240731676583
2023-01-05 00:00:00+00:00,30.0,37.0,18.0,34.18333333333333,32.60541254604741
2023-01-05 01:00:00+00:00,31.0,37.0,21.0,35.11666666666667,33.21209009599339
2023-01-05 02:00:00+00:00,32.0,39.0,27.0,33.75,33.438367279086435
2023-01-05 03:00:00+00:00,29.0,37.0,38.0,32.333333333333336,33.2880607687834
2023-01-05 04:00:00+00:00,29.0,35.0,25.0,32.61666666666667,33.24051834307609
2023-01-05 05:00:00+00:00,29.0,36.0,18.0,32.61666666666667,32.94742936453315
2023-01-05 06:00:00+00:00,28.0,36.0,14.0,33.266666666666666,32.827645412003925
2023-01-05 07:00:00+00:00,29.0,36.0,12.0,31.633333333333333,33.636364926999796
2023-01-05 08:00:00+00:00,26.0,36.0,13.0,32.333333333333336,34.438280572183864
2023-01-05 09:00:00+00:00,27.0,35.0,19.0,40.083333333333336,32.65741489813406
2023-01-05 10:00:00+00:00,32.0,45.0,26.0,37.85,32.99282267354531
2023-01-05 11:00:00+00:00,26.0,52.0,173.0,20.616666666666667,33.85242310498086
2023-01-05 12:00:00+00:00,17.0,24.0,277.0,35.95,34.13790555500934
2023-01-05 13:00:00+00:00,17.0,45.0,75.0,39.7,34.78955017390869
2023-01-05 14:00:00+00:00,31.0,46.0,2.0,33.13333333333333,34.41017445080933
2023-01-05 15:00:00+00:00,28.0,36.0,3.0,34.95,34.585899619802916
2023-01-05 16:00:00+00:00,32.0,39.0,9.0,38.1,37.278843469562624
2023-01-05 17:00:00+00:00,33.0,43.0,24.0,38.98333333333333,37.78567981640245
2023-01-05 18:00:00+00:00,35.0,44.0,40.0,39.93333333333333,37.76908977164752
2023-01-05 19:00:00+00:00,37.0,42.0,50.0,40.48333333333333,38.890286507390286
2023-01-05 20:00:00+00:00,37.0,44.0,52.0,40.0,40.06574065009916
2023-01-05 21:00:00+00:00,37.0,44.0,54.0,40.48333333333333,40.788745879380734
2023-01-05 22:00:00+00:00,38.0,46.0,55.0,41.23333333333333,41.72875676266005
2023-01-05 23:00:00+00:00,37.0,45.0,55.0,43.833333333333336,42.205033945753094
2023-01-06 00:00:00+00:00,39.0,49.0,56.0,45.46666666666667,42.19758457830721
2023-01-06 01:00:00+00:00,42.0,51.0,64.0,43.73333333333333,42.24766120021894
2023-01-06 02:00:00+00:00,38.0,48.0,63.0,41.41666666666666,42.15695317405695
2023-01-06 03:00:00+00:00,37.0,45.0,57.0,40.766666666666666,41.95621684057535
2023-01-06 04:00:00+00:00,37.0,44.0,54.0,39.35,40.91017445080932
2023-01-06 05:00:00+00:00,35.0,43.0,51.0,37.88333333333333,39.273994857898145
2023-01-06 06:00:00+00:00,33.0,42.0,47.0,37.18333333333333,37.107414898134046
2023-01-06 07:00:00+00:00,33.0,41.0,45.0,33.916666666666664,35.269013149735784
2023-01-06 08:00:00+00:00,29.0,40.0,45.0,29.03333333333333,36.002423104980856
2023-01-06 09:00:00+00:00,24.0,35.0,53.0,29.53333333333333,36.48314365024743
2023-01-06 10:00:00+00:00,23.0,44.0,77.0,46.31666666666667,35.839550173908684
2023-01-06 11:00:00+00:00,38.0,55.0,45.0,42.21666666666667,35.32446016509504
2023-01-06 12:00:00+00:00,31.0,53.0,37.0,31.433333333333334,35.79066152456482
2023-01-06 13:00:00+00:00,28.0,35.0,63.0,34.25,37.378843469562625
2023-01-06 14:00:00+00:00,30.0,39.0,100.0,37.083333333333336,39.269013149735784
2023-01-06 15:00:00+00:00,33.0,40.0,100.0,40.61666666666667,39.3000421525999
2023-01-06 16:00:00+00:00,35.0,47.0,94.0,43.75,40.21171507881886
2023-01-06 17:00:00+00:00,40.0,48.0,93.0,46.95,43.06097874533726
2023-01-06 18:00:00+00:00,42.0,51.0,93.0,48.1,45.291126831761694
2023-01-06 19:00:00+00:00,44.0,51.0,94.0,49.43333333333333,47.40256628646958
2023-01-06 20:00:00+00:00,46.0,54.0,92.0,50.53333333333333,49.26693870765786
2023-01-06 21:00:00+00:00,48.0,55.0,91.0,51.766666666666666,50.67853695925959
2023-01-06 22:00:00+00:00,48.0,57.0,88.0,54.13333333333333,51.723851676409424
2023-01-06 23:00:00+00:00,51.0,57.0,83.0,54.61666666666667,52.659334126437905
2023-01-07 00:00:00+00:00,52.0,58.0,79.0,54.68333333333333,53.572883507242025
2023-01-07 01:00:00+00:00,50.0,60.0,77.0,54.15,54.291126831761694
2023-01-07 02:00:00+00:00,50.0,58.0,75.0,53.88333333333333,54.95395517535846
2023-01-07 03:00:00+00:00,49.0,59.0,75.0,56.23333333333333,55.20920061241976
2023-01-07 04:00:00+00:00,51.0,61.0,74.0,56.30972222222221,55.33210838783101
2023-01-07 05:00:00+00:00,58.0,70.0,72.0,56.38611111111111,55.5377405652983
2023-01-07 06:00:00+00:00,63.0,72.0,71.0,56.46249999999999,55.96111984072361
2023-01-07 07:00:00+00:00,69.0,113.0,51.0,56.53888888888888,56.64014541200391
2023-01-07 08:00:00+00:00,77.0,112.0,48.0,56.61527777777777,56.62049191112677
2023-01-07 09:00:00+00:00,68.0,82.0,48.0,56.69166666666666,56.71070120710449
2023-01-07 10:00:00+00:00,67.0,83.0,46.0,56.76805555555555,56.72051013622927
2023-01-07 11:00:00+00:00,61.0,86.0,45.0,56.84444444444444,56.65611632433895
2023-01-07 12:00:00+00:00,60.0,139.0,40.0,56.92083333333333,56.67305802561577
2023-01-07 13:00:00+00:00,93.0,105.0,45.0,56.99722222222221,56.82064365024742
2023-01-07 14:00:00+00:00,97.0,119.0,33.0,57.07361111111111,57.17486763422613
2023-01-07 15:00:00+00:00,92.0,117.0,35.0,57.14999999999999,57.15521413334899
2023-01-07 16:00:00+00:00,92.0,104.0,46.0,57.22638888888888,57.24542342932671
2023-01-07 17:00:00+00:00,77.0,100.0,47.0,57.30277777777777,57.2552323584515
2023-01-07 18:00:00+00:00,71.0,93.0,49.0,57.37916666666666,57.190838546561174
2023-01-07 19:00:00+00:00,78.0,89.0,42.0,57.45555555555555,57.20778024783799
2023-01-07 20:00:00+00:00,77.0,91.0,39.0,57.53194444444444,57.35536587246965
2023-01-07 21:00:00+00:00,77.0,89.0,39.0,57.60833333333333,57.70958985644836
2023-01-07 22:00:00+00:00,77.0,93.0,38.0,57.68472222222221,57.68993635557121
2023-01-07 23:00:00+00:00,81.0,92.0,34.0,57.76111111111111,57.780145651548935
2023-01-08 00:00:00+00:00,80.0,91.0,31.0,57.83749999999999,57.78995458067372
2023-01-08 01:00:00+00:00,74.0,88.0,31.0,57.91388888888888,57.725560768783396
2023-01-08 02:00:00+00:00,75.0,87.0,31.0,57.99027777777777,57.74250247006022
2023-01-08 03:00:00+00:00,73.0,83.0,32.0,58.06666666666666,57.89008809469186
2023-01-08 04:00:00+00:00,74.0,85.0,35.0,58.14305555555555,58.24431207867059
2023-01-08 05:00:00+00:00,73.0,84.0,34.0,58.21944444444444,58.22465857779344
2023-01-08 06:00:00+00:00,71.0,83.0,31.0,58.29583333333333,58.314867873771156
2023-01-08 07:00:00+00:00,76.0,85.0,32.0,58.37222222222222,58.324676802895944
2023-01-08 08:00:00+00:00,77.0,89.0,34.0,58.44861111111111,58.26028299100562
2023-01-08 09:00:00+00:00,80.0,91.0,33.0,58.52499999999999,58.27722469228244
2023-01-08 10:00:00+00:00,79.0,93.0,34.0,58.60138888888888,58.42481031691409
2023-01-08 11:00:00+00:00,83.0,93.0,35.0,58.67777777777777,58.7790343008928
2023-01-08 12:00:00+00:00,83.0,92.0,36.0,58.75416666666666,58.75938080001566
2023-01-08 13:00:00+00:00,74.0,91.0,36.0,58.83055555555555,58.84959009599338
2023-01-08 14:00:00+00:00,65.0,80.0,36.0,58.90694444444444,58.40324823146738
2023-01-08 15:00:00+00:00,56.0,71.0,37.0,58.98333333333333,57.219409975132606
2023-01-08 16:00:00+00:00,54.0,63.0,35.0,55.86666666666667,55.91789929545704
2023-01-08 17:00:00+00:00,49.0,62.0,37.0,51.3,54.53135793596171
2023-01-08 18:00:00+00:00,47.0,56.0,37.0,49.98333333333333,53.36197080882931
2023-01-08 19:00:00+00:00,45.0,53.0,37.0,48.55,51.69588873652361
2023-01-08 20:00:00+00:00,45.0,56.0,37.0,48.7,49.93351866742195
2023-01-08 21:00:00+00:00,44.0,54.0,36.0,47.91666666666666,48.305033945753095
2023-01-08 22:00:00+00:00,44.0,53.0,35.0,46.55,47.37615600687864
2023-01-08 23:00:00+00:00,42.0,49.0,34.0,44.93333333333333,46.66432786688561
2023-01-09 00:00:00+00:00,41.0,49.0,34.0,45.78333333333333,46.302191269295044
2023-01-09 01:00:00+00:00,42.0,50.0,33.0,45.41666666666666,45.91097874533725
2023-01-09 02:00:00+00:00,40.0,49.0,33.0,45.516666666666666,45.260174450809316
2023-01-09 03:00:00+00:00,42.0,50.0,32.0,44.016666666666666,44.75494723885053
2023-01-09 04:00:00+00:00,40.0,49.0,32.0,44.03333333333333,44.12884346956262
2023-01-09 05:00:00+00:00,40.0,47.0,31.0,42.91666666666666,43.17139410211673
2023-01-09 06:00:00+00:00,39.0,45.0,31.0,41.016666666666666,42.014327866885615
2023-01-09 07:00:00+00:00,38.0,45.0,30.0,40.06666666666667,40.56409603119981
2023-01-09 08:00:00+00:00,35.0,45.0,30.0,37.73333333333333,39.182407316765826
2023-01-09 09:00:00+00:00,34.0,43.0,29.0,34.86666666666667,37.60303159366646
2023-01-09 10:00:00+00:00,32.0,39.0,31.0,32.4,36.50732819123148
2023-01-09 11:00:00+00:00,29.0,37.0,33.0,33.65,35.278843469562624
2023-01-09 12:00:00+00:00,29.0,39.0,33.0,35.15,33.75472743545007
2023-01-09 13:00:00+00:00,32.0,38.0,33.0,32.88333333333333,32.61670881926657
2023-01-09 14:00:00+00:00,29.0,37.0,34.0,30.383333333333333,31.752191269295047
2023-01-09 15:00:00+00:00,26.0,34.0,37.0,30.183333333333334,31.013359697718215
2023-01-09 16:00:00+00:00,26.0,35.0,35.0,28.316666666666663,29.46731730795217
2023-01-09 17:00:00+00:00,25.0,33.0,36.0,25.28333333333333,27.60732819123148
2023-01-09 18:00:00+00:00,23.0,28.0,33.0,23.5,25.931224421943575
2023-01-09 19:00:00+00:00,20.0,27.0,30.0,22.03333333333333,24.585679816402454
2023-01-09 20:00:00+00:00,19.0,26.0,28.0,21.616666666666667,23.38099453355228
2023-01-09 21:00:00+00:00,18.0,25.0,27.0,21.95,22.642667459771236
2023-01-09 22:00:00+00:00,18.0,25.0,27.0,22.166666666666668,22.565740650099166
2023-01-09 23:00:00+00:00,19.0,26.0,26.0,22.65,22.457793498428362
2023-01-10 00:00:00+00:00,19.0,26.0,24.0,22.8,22.621613905517197
2023-01-10 01:00:00+00:00,19.0,26.0,23.0,23.416666666666668,22.71455775527691
2023-01-10 02:00:00+00:00,21.0,26.0,23.0,23.08333333333333,22.81187029259293
2023-01-10 03:00:00+00:00,21.0,26.0,23.0,22.73333333333333,23.042899295457037
2023-01-10 04:00:00+00:00,20.0,27.0,23.0,23.616666666666667,23.416476983580758
2023-01-10 05:00:00+00:00,21.0,27.0,22.0,24.2,24.02288350724202
2023-01-10 06:00:00+00:00,22.0,27.0,21.0,24.766666666666666,24.181603022237883
2023-01-10 07:00:00+00:00,22.0,28.0,21.0,25.1,25.971613905517195
2023-01-10 08:00:00+00:00,22.0,28.0,20.0,25.2,28.159795850515007
2023-01-10 09:00:00+00:00,23.0,30.0,20.0,35.516666666666666,29.914251244973883
2023-01-10 10:00:00+00:00,27.0,41.0,14.0,38.516666666666666,31.6000421525999
2023-01-10 11:00:00+00:00,34.0,42.0,14.0,36.88333333333333,33.035524602628385
2023-01-10 12:00:00+00:00,34.0,41.0,16.0,36.41666666666666,34.56812160248011
2023-01-10 13:00:00+00:00,33.0,41.0,14.0,34.31666666666667,35.93160302223789
2023-01-10 14:00:00+00:00,30.0,39.0,16.0,33.88333333333333,36.414471048374345
2023-01-10 15:00:00+00:00,31.0,39.0,21.0,35.416666666666664,36.29074823146738
2023-01-10 16:00:00+00:00,31.0,39.0,20.0,38.8,36.492822673545305
2023-01-10 17:00:00+00:00,34.0,43.0,21.0,38.11666666666667,37.12385167640942
2023-01-10 18:00:00+00:00,35.0,41.0,21.0,39.28333333333333,38.5593341264379
2023-01-10 19:00:00+00:00,36.0,43.0,21.0,41.25,40.83002636438488
2023-01-10 20:00:00+00:00,36.0,46.0,22.0,43.86666666666667,42.722079212714085
2023-01-10 21:00:00+00:00,38.0,48.0,23.0,47.833333333333336,44.38351866742196
2023-01-10 22:00:00+00:00,43.0,53.0,27.0,49.333333333333336,46.147891088610244
2023-01-10 23:00:00+00:00,45.0,53.0,32.0,50.333333333333336,47.51663219735483
2023-01-11 00:00:00+00:00,46.0,54.0,34.0,50.93333333333333,48.600042152599904
2023-01-11 01:00:00+00:00,47.0,54.0,37.0,49.85,49.46409603119981
2023-01-11 02:00:00+00:00,46.0,56.0,38.0,49.25,49.89193112628964
2023-01-11 03:00:00+00:00,46.0,54.0,38.0,49.41666666666666,49.845888736523605
2023-01-11 04:00:00+00:00,43.0,55.0,40.0,48.88333333333333,49.89304247694576
2023-01-11 05:00:00+00:00,45.0,53.0,41.0,49.68333333333333,50.2145577552769
2023-01-11 06:00:00+00:00,46.0,55.0,37.0,50.56666666666667,50.724568705291325
2023-01-11 07:00:00+00:00,47.0,56.0,33.0,53.65,51.50956596212371
2023-01-11 08:00:00+00:00,46.0,70.0,20.0,54.40555555555555,52.5093341264379
2023-01-11 09:00:00+00:00,69.0,152.0,19.0,55.16111111111111,53.89986763422614
2023-01-11 10:00:00+00:00,76.0,159.0,21.0,55.91666666666666,54.91017445080932
2023-01-11 11:00:00+00:00,69.0,82.0,23.0,56.672222222222224,56.012090095993386
2023-01-11 12:00:00+00:00,59.0,74.0,26.0,57.42777777777778,56.70106569178485
2023-01-11 13:00:00+00:00,58.0,70.0,28.0,58.18333333333334,57.31583854656119
2023-01-11 14:00:00+00:00,66.0,78.0,32.0,58.93888888888889,58.01194691450467
2023-01-11 15:00:00+00:00,61.0,77.0,46.0,59.69444444444444,58.49742936453315
2023-01-11 16:00:00+00:00,58.0,72.0,40.0,60.45,59.186375570734086
2023-01-11 17:00:00+00:00,55.0,67.0,49.0,58.81666666666667,59.19826968890456
2023-01-11 18:00:00+00:00,53.0,66.0,50.0,59.55,59.031137715041
2023-01-11 19:00:00+00:00,54.0,64.0,50.0,58.18333333333333,58.44233553305469
2023-01-11 20:00:00+00:00,53.0,62.0,50.0,56.91666666666666,57.538060768783396
2023-01-11 21:00:00+00:00,52.0,62.0,49.0,55.28333333333333,56.54528024783799
2023-01-11 22:00:00+00:00,49.0,61.0,48.0,54.35,55.816476983580756
2023-01-11 23:00:00+00:00,51.0,57.0,49.0,53.91666666666666,54.91097874533725
2023-01-12 00:00:00+00:00,50.0,58.0,50.0,53.21666666666667,53.37684111747598
2023-01-12 01:00:00+00:00,48.0,57.0,51.0,51.266666666666666,51.931137715041004
2023-01-12 02:00:00+00:00,48.0,54.0,46.0,48.11666666666667,50.79789108861024
2023-01-12 03:00:00+00:00,45.0,54.0,43.0,46.7,49.935679816402455
2023-01-12 04:00:00+00:00,42.0,52.0,39.0,47.81666666666667,49.09051834307609
2023-01-12 05:00:00+00:00,45.0,53.0,35.0,49.3,48.91171507881886
2023-01-12 06:00:00+00:00,46.0,53.0,30.0,48.41666666666666,49.3179231897817
2023-01-12 07:00:00+00:00,44.0,51.0,26.0,51.46666666666667,49.90005540319027
2023-01-12 08:00:00+00:00,44.0,63.0,18.0,52.16527777777778,50.89423295313624
2023-01-12 09:00:00+00:00,58.0,79.0,11.0,52.863888888888894,51.748287914007065
2023-01-12 10:00:00+00:00,65.0,81.0,12.0,53.5625,52.41603695925959
2023-01-12 11:00:00+00:00,58.0,74.0,16.0,54.26111111111111,53.39111358117133
2023-01-12 12:00:00+00:00,60.0,70.0,20.0,54.95972222222223,54.160921428025205
2023-01-12 13:00:00+00:00,61.0,79.0,18.0,55.65833333333333,55.137367634226145
2023-01-12 14:00:00+00:00,71.0,79.0,18.0,56.35694444444445,55.739936355571224
2023-01-12 15:00:00+00:00,72.0,85.0,23.0,57.05555555555556,56.452367873771166
2023-01-12 16:00:00+00:00,76.0,95.0,44.0,57.75416666666667,57.08439902511818
2023-01-12 17:00:00+00:00,80.0,96.0,57.0,58.45277777777778,57.64222743545007
2023-01-12 18:00:00+00:00,68.0,89.0,56.0,59.15138888888889,57.457780247837995
2023-01-12 19:00:00+00:00,58.0,72.0,56.0,59.85,56.43750872961251
2023-01-12 20:00:00+00:00,56.0,65.0,60.0,54.78333333333333,54.893121602480115
2023-01-12 21:00:00+00:00,50.0,61.0,58.0,48.71666666666667,52.125055403190274
2023-01-12 22:00:00+00:00,43.0,54.0,53.0,44.3,49.04324088964418
2023-01-12 23:00:00+00:00,40.0,49.0,50.0,39.05,45.9550339457531
2023-01-13 00:00:00+00:00,35.0,45.0,45.0,36.78333333333333,42.004727435450064
2023-01-13 01:00:00+00:00,32.0,41.0,32.0,38.0,38.69528024783799
2023-01-13 02:00:00+00:00,34.0,42.0,22.0,33.18333333333333,35.9593341264379
2023-01-13 03:00:00+00:00,29.0,39.0,22.0,32.03333333333333,33.31574065009916
2023-01-13 04:00:00+00:00,29.0,35.0,11.0,29.066666666666663,30.53636492699979
2023-01-13 05:00:00+00:00,26.0,34.0,12.0,23.85,27.628756762660053
2023-01-13 06:00:00+00:00,19.0,30.0,20.0,20.266666666666666,24.585986326705484
2023-01-13 07:00:00+00:00,17.0,24.0,21.0,16.333333333333332,22.290441721164356
2023-01-13 08:00:00+00:00,13.0,21.0,21.0,17.166666666666668,22.55242310498085
2023-01-13 09:00:00+00:00,13.0,20.0,18.0,18.1,21.20695317405695
2023-01-13 10:00:00+00:00,14.0,35.0,18.0,34.28333333333333,20.065740650099166
2023-01-13 11:00:00+00:00,27.0,41.0,18.0,19.15,19.183983974618844
2023-01-13 12:00:00+00:00,14.0,29.0,23.0,13.916666666666666,20.088280572183862
2023-01-13 13:00:00+00:00,12.0,17.0,28.0,14.766666666666667,21.481224421943576
